ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.918289,1.3850403,8.16983,0.0077667236,-0.019439697,0.088974,23.0,4.9354906,1.3528322,8.365476,0.030292988,-0.058443308,-0.15245628,0.07388434,-0.26080757,0.008206205,2016-12-04 11:07:39,40.70756744799066
5.2233734,1.3659058,8.467728,0.104263306,0.034317017,0.0730896,22.0,5.0849786,1.3140177,8.281712,0.22996283,0.21607292,0.21642685,0.07446586,-0.26871005,0.016766306,2016-12-04 11:07:40,46.15786190909648
4.786682,0.36450195,8.247589,0.03829956,-0.026763916,-0.01852417,23.0,4.9881263,0.44482094,8.431555,-0.17745638,-0.078179836,-0.14341831,0.031914614,-0.2628532,0.030740796,2016-12-04 11:07:41,55.76034697887023
5.143219,0.0067749023,8.349289,-0.022781372,0.0013122559,-0.009963989,22.0,5.1727114,-0.01944311,8.33145,-0.015470028,0.011647632,0.030995369,0.0015157944,-0.27400222,0.0062286467,2016-12-04 11:07:42,58.7465191899271
5.232956,0.1288147,8.424667,0.0028839111,0.05508423,-0.02217102,22.0,5.2861676,0.19200313,8.257721,-0.033299446,-0.062465206,0.19805145,0.013514036,-0.28069696,0.011325737,2016-12-04 11:07:43,63.01780693579019
5.1874847,0.057022095,8.281097,0.0028839111,0.003753662,0.008361816,22.0,5.228594,0.10158733,8.295895,-0.049315453,0.009658106,0.018213272,0.00786326,-0.27742612,0.008559171,2016-12-04 11:07:44,43.84263085427989
5.0762177,-0.15713501,8.321777,-0.025222778,0.017196655,-0.024612427,22.0,5.1012225,-0.16265436,8.373856,0.024626732,-0.03477478,-0.03382206,-0.008334685,-0.27015314,9.942116E-4,2016-12-04 11:07:45,59.050790023845614
5.1791077,0.061813354,8.212891,-0.010559082,-0.018203735,-0.03805542,22.0,5.2040234,0.03555481,8.311875,7.2574615E-4,1.8581375E-4,-0.09587097,4.4278055E-4,-0.27606544,-0.005024979,2016-12-04 11:07:46,62.55902686988947
5.2843933,0.08215332,8.339722,0.059051514,-0.023086548,-0.011184692,22.0,5.2680206,0.14349218,8.270292,0.06194353,-0.07110241,0.13700199,0.0073348754,-0.27969077,-0.0029936677,2016-12-04 11:07:47,57.02086459847926
5.2592773,-0.03630066,8.263153,-0.011779785,0.045303345,0.020568848,22.0,5.229455,0.033365045,8.295907,0.017132282,-0.004835557,0.12114811,0.0020476112,-0.27752885,9.585529E-4,2016-12-04 11:07:48,60.47817768472393
5.0056305,-0.25164795,8.31459,-0.009338379,-0.019439697,-0.013626099,22.0,5.065651,-0.24310555,8.393477,-0.03495741,-0.0097451955,-0.037359238,-0.0131960185,-0.2681,-0.0011816156,2016-12-04 11:07:49,51.23840548764772
5.146805,-0.2073822,8.212891,-0.071640015,0.048965454,-0.0124053955,22.0,5.1687384,-0.10739009,8.333247,0.0264225,-0.022700608,-0.061367035,-0.006619988,-0.27400517,-0.003252025,2016-12-04 11:07:50,60.774779368415174
5.1815033,0.029510498,8.299042,-0.019119263,0.017196655,0.003479004,22.0,5.2098675,0.029639184,8.308237,-0.008663654,-0.12553328,0.10061169,-1.08575E-4,-0.27640155,-0.005844833,2016-12-04 11:07:51,63.381885267099484
5.0223846,-0.11885071,8.278702,4.4250488E-4,0.015991211,0.038879395,21.0,5.157907,-0.070277244,8.34035,-0.107471466,-0.057186164,-0.049233437,-0.006505553,-0.27334625,-0.00978314,2016-12-04 11:07:52,43.895436566765014
5.931656,0.7102661,8.035828,0.07128906,-0.12815857,-0.12113953,22.0,5.627849,0.51183826,8.014719,0.31590366,0.19952804,0.0383358,0.023240909,-0.30136842,-0.013089537,2016-12-04 11:07:53,57.66171489594864
4.2530823,0.39920044,9.418884,-0.11073303,-1.4732971,0.17573547,22.0,4.7483945,0.30471104,8.57498,0.038244247,0.10955486,0.6412792,0.0021134112,-0.2224075,-0.057596255,2016-12-04 11:07:54,59.42773499907206
5.155182,0.17785645,8.161453,-0.011779785,-0.02432251,0.004699707,23.0,5.3712487,0.22944184,8.201673,-0.1783166,-0.07641658,-0.0015220642,0.0043052426,-0.28556773,-0.031201875,2016-12-04 11:07:55,45.036453692059915
6.3001404,-0.06500244,8.173416,-0.108291626,-0.16603088,0.27468872,22.0,5.8997865,0.20655721,7.8307247,0.45696163,-0.26957774,0.41782618,0.02198492,-0.31663993,0.032542754,2016-12-04 11:07:56,46.743317082665456
4.9649506,0.216156,8.378006,0.0016479492,0.0013122559,-0.0014038086,26.0,5.0804625,0.29221347,8.382953,-0.019814491,-0.033495635,0.13039112,0.030554352,-0.26768413,0.054091085,2016-12-04 11:07:57,59.5919058457916
4.941025,0.25083923,8.405518,0.0016479492,1.0681152E-4,-0.0014038086,25.0,5.0042906,0.24344255,8.430196,-0.024366379,0.009289026,0.040851593,0.02788972,-0.26344222,0.054804,2016-12-04 11:07:58,67.1835359868204
4.958969,0.23170471,8.372025,0.0016479492,1.0681152E-4,-0.0014038086,22.0,5.004517,0.23993833,8.430162,-0.0045962334,-0.0064098537,0.009792328,0.028110273,-0.26339552,0.056266923,2016-12-04 11:07:59,73.13088203046966
4.957779,0.22572327,8.352875,0.0016479492,0.0013122559,-1.9836426E-4,18.0,4.9986715,0.23714323,8.433707,0.0034823418,-0.0058990866,-0.0024471283,0.02809109,-0.26308072,0.056834385,2016-12-04 11:08:00,73.94011566591259
4.9529877,0.22572327,8.356461,4.4250488E-4,1.0681152E-4,-1.9836426E-4,17.0,5.003333,0.23316446,8.431055,-0.008085728,-0.0054718107,-0.0033836365,0.027996654,-0.26334652,0.05716813,2016-12-04 11:08:01,57.860516920905916
4.9637604,0.22691345,8.35408,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,5.0041156,0.22972935,8.430684,0.0032277107,-8.150935E-4,-0.0031776428,0.02784264,-0.26339993,0.057281293,2016-12-04 11:08:02,59.39386985597654
4.9601746,0.23049927,8.350479,-7.4768066E-4,8.239746E-4,-0.0010375977,18.0,5.0027637,0.22877584,8.431514,-0.0087890625,2.310574E-4,0.0044965744,0.027771179,-0.26332727,0.05722317,2016-12-04 11:08:03,67.3282744009869
4.958969,0.22572327,8.35527,-7.4768066E-4,-3.8146973E-4,-0.0010375977,18.0,5.0034122,0.23064761,8.431076,-0.007935524,0.0043712556,-0.0017528534,0.027872829,-0.26335877,0.057224263,2016-12-04 11:08:04,71.6064708727465
4.9529877,0.23648071,8.361252,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,5.0008492,0.2318058,8.432566,-0.0046982765,0.0066756904,0.0014696121,0.027878653,-0.263214,0.05705792,2016-12-04 11:08:05,48.079477329940175
4.9517975,0.2328949,8.356461,4.5776367E-4,-3.8146973E-4,-0.0010375977,18.0,5.0011406,0.22990155,8.432445,-6.351471E-4,2.3689866E-4,-0.0031003952,0.027793558,-0.26323467,0.05711041,2016-12-04 11:08:07,47.19243903882994
4.954178,0.23529053,8.385178,-7.4768066E-4,-3.8146973E-4,-0.0010375977,17.0,4.9939275,0.23175624,8.436668,-0.0017132759,0.005299464,0.012767792,0.027743313,-0.26283067,0.05666895,2016-12-04 11:08:08,54.976877608723164
4.9613647,0.2281189,8.387573,4.5776367E-4,-3.8146973E-4,-0.0010375977,17.0,4.9883795,0.22902487,8.440024,0.0068359375,6.481856E-4,0.004822731,0.027530894,-0.26256546,0.05644011,2016-12-04 11:08:09,69.12353194030585
4.949402,0.2328949,8.376801,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,4.9874077,0.22856444,8.440611,-0.002292633,0.0071180165,0.00538826,0.027466236,-0.2624771,0.056361757,2016-12-04 11:08:10,70.82753900267662
4.9481964,0.22572327,8.381592,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,4.985914,0.2290463,8.441479,2.2602081E-4,0.0077672154,0.001033783,0.027460633,-0.2623933,0.056268543,2016-12-04 11:08:11,60.60926733466459
4.957779,0.22691345,8.391159,4.5776367E-4,8.239746E-4,1.9836426E-4,17.0,4.988906,0.2313025,8.439651,0.0010018349,-0.003922686,0.0011940002,0.027625442,-0.26255363,0.05639462,2016-12-04 11:08:12,66.58102790816018
4.954178,0.2328949,8.372025,-7.4768066E-4,-3.8146973E-4,-0.0010375977,19.0,4.9925623,0.22897291,8.4375515,-0.0024151802,0.006886244,-0.007903099,0.027584495,-0.26276165,0.056644585,2016-12-04 11:08:13,68.8079339702855
4.9529877,0.2281189,8.370819,-7.4768066E-4,-0.0016174316,1.9836426E-4,18.0,4.9925737,0.2311037,8.437487,-0.0017161369,-0.0012318343,-0.002667427,0.027686257,-0.26275724,0.05660502,2016-12-04 11:08:14,72.92635394726473
4.947006,0.23529053,8.385178,4.5776367E-4,8.239746E-4,-0.0010375977,18.0,4.9854226,0.22968887,8.441752,-0.0036821365,-0.0060059577,-0.004550934,0.027481852,-0.26236454,0.056228723,2016-12-04 11:08:15,67.08726064175663
4.954178,0.216156,8.379196,-7.4768066E-4,8.239746E-4,-0.0010375977,17.0,4.9853635,0.22996241,8.441781,0.0035185814,-0.011557162,-0.0022068024,0.027477944,-0.26240182,0.056272376,2016-12-04 11:08:16,54.804655927556965
4.9601746,0.23170471,8.369629,4.5776367E-4,-0.0016174316,-0.0010375977,18.0,4.986535,0.23112312,8.441056,-0.0026378632,0.0034264922,-0.005012512,0.02757151,-0.26242277,0.056264423,2016-12-04 11:08:17,43.18147791024121
4.9637604,0.22213745,8.376801,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,18.0,4.9926457,0.23057574,8.437458,0.008076191,-0.0067312866,0.0018072128,0.027662482,-0.2627625,0.056619048,2016-12-04 11:08:18,44.835852244379424
4.9481964,0.22930908,8.381592,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,4.9892035,0.22953862,8.439523,0.0032958984,-0.0033131987,-0.00831604,0.027547065,-0.2625743,0.056444623,2016-12-04 11:08:19,70.53403309817236
4.9517975,0.23170471,8.370819,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,4.9937377,0.22880517,8.436861,-5.8841705E-4,0.0046851486,-0.008577347,0.027599052,-0.26282716,0.056713983,2016-12-04 11:08:20,42.739797202370795
4.945816,0.22332764,8.373215,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,18.0,4.9910407,0.22748008,8.438493,-0.0064029694,-0.0023830533,3.5858154E-4,0.027484166,-0.2626809,0.05658698,2016-12-04 11:08:21,65.580234178226
4.938629,0.23170471,8.379196,4.5776367E-4,-3.8146973E-4,1.9836426E-4,17.0,4.9840374,0.22830902,8.442608,-0.009602547,0.004033804,-0.0025749207,0.027439173,-0.2622925,0.056161467,2016-12-04 11:08:22,69.129327433203
4.9481964,0.22451782,8.388763,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,4.983326,0.22801065,8.443036,-0.001721859,-0.001964286,0.002327919,0.027361743,-0.26225236,0.056142103,2016-12-04 11:08:23,65.84746058035428
4.949402,0.22572327,8.372025,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,17.0,4.987642,0.23014422,8.44043,-0.0072784424,0.0068509877,-0.0011110306,0.027546022,-0.26248634,0.0563452,2016-12-04 11:08:24,70.07381471560032
4.9446106,0.23049927,8.380402,-7.4768066E-4,-3.8146973E-4,-0.0010375977,17.0,4.9873724,0.2308584,8.44057,-0.00369215,1.4828146E-4,0.010260582,0.027574904,-0.26246974,0.05631656,2016-12-04 11:08:25,70.601129778032
4.9446106,0.22691345,8.374405,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,19.0,4.9886503,0.2294383,8.439853,-0.0052862167,-2.5050342E-4,-0.0012607574,0.027495217,-0.2625118,0.0563913,2016-12-04 11:08:26,42.40342542627995
4.9446106,0.22691345,8.374405,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,18.0,4.986375,0.23008059,8.44118,-0.00553751,-0.0014955848,-0.005449295,0.027518736,-0.26241633,0.056274995,2016-12-04 11:08:27,64.20890654088826
4.947006,0.2281189,8.388763,4.5776367E-4,-3.8146973E-4,-0.0010375977,20.0,4.9823318,0.2288442,8.4436,-0.0031199455,0.0036423653,-0.004620552,0.027382487,-0.26219535,0.056070406,2016-12-04 11:08:28,68.52840697838145
4.9446106,0.21974182,8.388763,4.5776367E-4,-3.8146973E-4,-0.0010375977,20.0,4.979597,0.22949784,8.445197,-0.0034623146,-0.008303136,-0.0029697418,0.027361412,-0.26204234,0.055903938,2016-12-04 11:08:29,45.233794084812516
4.938629,0.23410034,8.386383,4.5776367E-4,8.239746E-4,1.9836426E-4,19.0,4.981426,0.22733878,8.444177,8.444786E-4,-0.0049067587,-0.0044727325,0.02729338,-0.26214868,0.056047577,2016-12-04 11:08:30,45.29770255835798
4.9517975,0.2328949,8.383987,4.5776367E-4,-3.8146973E-4,1.9836426E-4,20.0,4.9836316,0.22970276,8.44281,0.0037646294,-0.0020309389,-0.003868103,0.027448261,-0.2622653,0.05612751,2016-12-04 11:08:31,67.26448580332291
4.9434204,0.22213745,8.387573,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,20.0,4.9822187,0.23207772,8.44358,-0.0048160553,-0.0011295378,-0.0035429,0.027534502,-0.2621815,0.056003258,2016-12-04 11:08:32,71.14858182625926
4.9481964,0.23529053,8.373215,-7.4768066E-4,-3.8146973E-4,1.9836426E-4,20.0,4.984462,0.23095366,8.442286,2.193451E-4,0.0060273856,-0.0072755814,0.027523775,-0.26230836,0.056150783,2016-12-04 11:08:33,64.91614878714886
4.9434204,0.2328949,8.368423,4.5776367E-4,-3.8146973E-4,1.9836426E-4,20.0,4.987303,0.23340543,8.440541,-0.0010204315,-0.007675782,-0.0016527176,0.027694993,-0.26245987,0.056264695,2016-12-04 11:08:34,73.27612424758968
