ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.36391866,0.82360536,9.289502,8.0,2016-11-24 10:40:24,-Infinity
-0.34476504,0.82360536,9.308656,9.0,2016-11-24 10:40:25,64.2014616193477
-0.32561144,0.82360536,9.270349,10.0,2016-11-24 10:40:26,65.89165383621089
-0.30645782,0.842759,9.32781,9.0,2016-11-24 10:40:27,65.51147141516603
-0.34476504,0.82360536,9.270349,9.0,2016-11-24 10:40:28,65.84142796012762
-0.36391866,0.82360536,9.289502,10.0,2016-11-24 10:40:29,66.84206207602881
-0.38307226,0.82360536,9.346964,31.0,2016-11-24 10:40:30,65.53648983901623
-0.36391866,0.82360536,9.289502,27.0,2016-11-24 10:40:31,65.24579985360396
-0.38307226,0.82360536,9.308656,25.0,2016-11-24 10:40:32,65.88928741470677
-0.36391866,0.82360536,9.289502,23.0,2016-11-24 10:40:33,65.53547454585454
-0.36391866,0.82360536,9.308656,23.0,2016-11-24 10:40:34,64.37089047678519
-0.36391866,0.842759,9.289502,23.0,2016-11-24 10:40:35,66.31586524509923
-0.36391866,0.82360536,9.289502,28.0,2016-11-24 10:40:36,64.88769883549877
-0.36391866,0.80445176,9.289502,35.0,2016-11-24 10:40:37,63.568731121523534
-0.36391866,0.80445176,9.270349,21.0,2016-11-24 10:40:38,66.7135502471646
-0.36391866,0.82360536,9.289502,18.0,2016-11-24 10:40:39,66.30124766659647
-0.38307226,0.82360536,9.270349,35.0,2016-11-24 10:40:40,65.16737336109509
-0.36391866,0.82360536,9.270349,17.0,2016-11-24 10:40:41,65.07216751892251
-0.34476504,0.80445176,9.289502,16.0,2016-11-24 10:40:42,65.5063350196496
-0.36391866,0.80445176,9.289502,15.0,2016-11-24 10:40:43,65.72971023499186
-0.36391866,0.82360536,9.308656,13.0,2016-11-24 10:40:44,65.15226454365772
-0.36391866,0.82360536,9.308656,10.0,2016-11-24 10:40:45,66.21007028499253
-0.36391866,0.82360536,9.308656,14.0,2016-11-24 10:40:46,65.66302070792608
-0.38307226,0.82360536,9.289502,15.0,2016-11-24 10:40:47,64.94038455465984
-0.36391866,0.82360536,9.32781,13.0,2016-11-24 10:40:48,65.14108681135647
-0.36391866,0.82360536,9.251195,13.0,2016-11-24 10:40:49,64.55081820453951
-0.36391866,0.82360536,9.289502,13.0,2016-11-24 10:40:50,64.96483486542293
-0.36391866,0.80445176,9.251195,13.0,2016-11-24 10:40:51,65.83330097954133
-0.34476504,0.80445176,9.232041,13.0,2016-11-24 10:40:52,66.13609517877413
-0.36391866,0.80445176,9.32781,13.0,2016-11-24 10:40:53,64.47283199656879
