ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.7700801,-2.197052,10.170784,0.16392037,-0.07939643,-0.15626413,68.0,0.54153115,0.0919316,9.791255,-1.2345289,2.2770236,-0.21926469,-0.02709207,-0.012416779,-0.97483486,2016-12-22 12:31:08,44.10470246308972
1.655264,-2.2078161,10.256896,-0.03893163,0.16500357,-0.09272013,68.0,0.62237567,0.13875456,9.785898,-1.0783364,2.3358066,-0.49730948,-0.029148865,-0.013089703,-0.9763813,2016-12-22 12:31:09,45.839562834443505
0.85274804,-2.3525321,10.372909,0.20058039,-0.08184043,-0.12938014,75.0,0.020454576,-0.02979484,9.806584,-0.83229345,2.3227372,-0.566324,-0.0014508514,9.485258E-4,-0.9749237,2016-12-22 12:31:10,30.85984221605052
0.623116,-2.7292721,10.332244,0.10526437,-0.13072044,-0.14404413,77.0,-0.06727085,-0.19725344,9.804435,-0.7059348,2.4411225,-0.48714522,7.408437E-4,0.009963309,-0.9769117,2016-12-22 12:31:12,58.46924791235491
1.047696,-2.392,10.209056,0.053940363,-0.03540443,0.031923875,75.0,0.26376042,-0.0126105165,9.803095,-0.78632766,2.3877616,-0.40476504,-0.013570771,-0.00291307,-0.9778427,2016-12-22 12:31:13,41.01545975076036
1.265368,-2.31426,10.187529,-0.022169307,0.25295216,0.39048547,74.0,0.5703604,0.04132957,9.789962,-0.7930796,2.3448257,-0.24208559,-0.02636344,-0.005857925,-0.9770868,2016-12-22 12:31:14,35.638821877331004
1.538056,-2.0654922,10.125337,-0.1639213,0.14786018,-1.0783585,74.0,0.94484997,0.79481554,9.728614,-0.62669414,2.8567195,-0.29984745,-0.041466024,-0.04637958,-0.9889471,2016-12-22 12:31:15,47.31310089218498
1.6468921,2.173132,10.24374,-0.4645333,-0.8786198,-1.9068744,98.0,0.16411525,2.355711,9.518093,-1.0438448,-0.7562812,-1.085643,0.027493317,0.11719649,0.98528963,2016-12-22 12:31:16,39.540570370294695
0.272688,0.859924,8.869536,0.8503387,-0.5633438,0.55178946,84.0,-0.40349385,3.1541026,9.276811,-0.6080099,2.2319868,-0.15962942,-0.0041970797,0.17945601,0.9828295,2016-12-22 12:31:17,38.28230219706084
1.181648,-0.827632,10.18394,-0.19813731,-0.096539825,-0.44780648,23.0,1.1073763,1.435354,9.637628,-0.2728077,2.108702,-0.68863696,0.053625982,0.065228924,0.993735,2016-12-22 12:31:18,59.212452564303476
0.487968,-1.723436,10.26766,-0.019019619,0.003642261,0.0041627064,77.0,-0.14655869,0.30052522,9.80095,-0.59386265,2.0287452,-0.48225746,-0.0061573437,0.015624395,0.9968335,2016-12-22 12:31:19,32.809791836416444
