ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.512,-0.952,7.209,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-14 13:39:02,46.4409814889629
6.58,-0.978,7.294,0.010997,0.02077211,-0.0061094444,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-14 13:39:02,52.11340687838646
6.937,-0.53,6.84,-0.0048875557,-0.23949023,-0.010997,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-14 13:39:03,66.28436414292736
6.63,-0.733,7.059,-0.0024437779,0.017106444,-0.012218889,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-14 13:39:04,71.65527697635737
5.934,-1.715,7.626,0.17717388,0.14907044,-0.058650665,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-14 13:39:05,68.80593308400765
6.713,-0.495,7.167,0.0012218889,0.08431033,-0.014662666,30.0,6.5915446,-0.5448212,7.2405176,0.109455585,0.02882123,-0.1185174,0.02096366,-0.36110505,0.13051571,2017-01-14 13:39:06,65.7405174264652
6.698,-0.532,7.122,-0.0012218889,0.02077211,-0.008553222,30.0,6.5816197,-0.49050447,7.253419,0.08438015,-0.0484955,-0.124418736,0.022376688,-0.3601081,0.12686257,2017-01-14 13:39:07,66.31013407447392
6.736,-0.469,6.99,0.018328333,0.048875555,-0.014662666,30.0,6.582965,-0.42799821,7.2561545,0.11803532,-0.055001795,-0.13615465,0.024555132,-0.35977232,0.12375144,2017-01-14 13:39:09,64.01776581943933
6.643,-0.51,7.142,0.0061094444,0.03176911,-0.012218889,30.0,6.5657706,-0.43396503,7.271363,0.0772295,-0.07603496,-0.12936258,0.022526253,-0.3588262,0.11975773,2017-01-14 13:39:10,56.5155355586363
6.765,-0.847,6.746,-0.17106445,0.69769853,-0.085532226,28.0,6.7435255,-0.9092003,7.06177,0.09347439,0.21020031,-0.3257699,0.0011400268,-0.37409708,0.12671483,2017-01-14 13:39:11,63.46998133607709
6.3,-0.642,7.44,0.0012218889,-0.0061094444,-0.0036656666,30.0,6.197833,-0.6363338,7.5731325,0.11516714,0.010333836,-0.12613249,0.007581629,-0.33737254,0.11715655,2017-01-14 13:39:12,63.646180663175834
7.548,-0.85,6.119,0.013440778,-0.091641665,0.08308844,28.0,7.531091,-0.7884038,6.23149,-0.0020914078,-0.026596189,-0.08549023,0.0072768503,-0.42688346,0.10946055,2017-01-14 13:39:13,64.4140738289728
8.515,-0.355,5.698,-0.15762366,-0.21016489,0.04154422,24.0,8.47333,-0.39772424,4.920864,0.05967045,0.41872424,0.7831359,0.038972393,-0.49758106,0.108094364,2017-01-14 13:39:14,56.16063896910019
6.505,-0.562,7.152,0.039100446,-0.007331333,-0.0061094444,30.0,6.6012106,-0.5086629,7.23434,-0.11621046,-0.08033711,-0.06934023,0.023445914,-0.36138844,0.13163121,2017-01-14 13:39:15,55.99134082417068
6.537,-0.551,7.23,-0.0048875557,0.012218889,-0.0048875557,30.0,6.5572863,-0.5070165,7.274292,0.017713547,-0.06098354,-0.03229189,0.02190955,-0.35865623,0.128541,2017-01-14 13:39:16,62.67881085449443
6.507,-0.608,7.237,0.0,-0.0012218889,-0.0048875557,30.0,6.5464787,-0.54010767,7.2816405,-0.028478622,-0.07589233,-0.06164074,0.018623196,-0.35831946,0.12492921,2017-01-14 13:39:17,60.032972850468944
6.572,-0.575,7.225,-0.0036656666,0.010997,-0.012218889,30.0,6.5461,-0.55347025,7.280978,0.013899803,-0.04952973,-0.0389781,0.016297417,-0.35847986,0.12079656,2017-01-14 13:39:18,60.63611849694339
6.545,-0.574,7.285,-0.0012218889,0.013440778,0.0,30.0,6.52768,-0.5710451,7.296143,-0.008679867,-0.048954904,-0.07914305,0.0137387235,-0.35750732,0.117042005,2017-01-14 13:39:19,62.9997743516742
6.529,-0.594,7.242,-0.0048875557,0.009775111,-0.009775111,30.0,6.518877,-0.5916878,7.3023653,0.014122963,-0.012312174,-0.044365406,0.011579674,-0.3571399,0.11452443,2017-01-14 13:39:20,63.293735482441285
6.453,-0.569,7.264,-0.0012218889,0.012218889,-0.010997,30.0,6.4891005,-0.5905855,7.328928,-0.026100636,-0.035414517,-0.0629282,0.009860839,-0.35529062,0.11051177,2017-01-14 13:39:21,58.008382786032755
6.462,-0.605,7.328,0.0036656666,0.0061094444,-0.009775111,30.0,6.47424,-0.61465436,7.3400817,-0.012239933,0.009654343,-0.012081623,0.007600874,-0.35454506,0.10830131,2017-01-14 13:39:22,64.86057246976537
6.428,-0.661,7.303,-0.0036656666,0.008553222,-0.0061094444,30.0,6.444151,-0.63193524,7.3650503,-0.011150837,0.0059352517,-0.038050175,0.0052730157,-0.35278767,0.105225705,2017-01-14 13:39:23,64.60224437090126
6.392,-0.655,7.313,-0.0024437779,0.010997,-0.014662666,30.0,6.4556575,-0.6326259,7.3549075,0.008342743,6.2584877E-4,-0.07090759,0.0041181035,-0.35353518,0.10206641,2017-01-14 13:39:24,61.366523646151364
6.374,-0.625,7.288,0.0,0.0036656666,-0.02077211,30.0,6.4350247,-0.6445323,7.371935,-0.040024757,0.015532315,-0.076934814,0.0031124728,-0.35231557,0.10149342,2017-01-14 13:39:25,63.205320957994246
6.365,-0.625,7.334,0.0012218889,0.018328333,-0.010997,30.0,6.428442,-0.6366199,7.3783627,-0.05044222,0.005619943,-0.024362564,0.0028245945,-0.35185254,0.09972218,2017-01-14 13:39:26,63.02700176024728
6.412,-0.636,7.373,0.0048875557,0.014662666,-0.007331333,30.0,6.405741,-0.6229253,7.3992457,0.060258865,-0.0020747185,-0.038245678,0.0026621602,-0.3503375,0.09773481,2017-01-14 13:39:27,63.43654712062925
6.334,-0.693,7.339,0.0,0.0,-0.0061094444,30.0,6.3911514,-0.64564294,7.409907,-0.02915144,-0.019357085,-0.053906918,0.001164895,-0.34956905,0.09727443,2017-01-14 13:39:28,64.0371899646079
6.299,-0.608,7.407,0.0012218889,-0.0048875557,-0.008553222,30.0,6.3748064,-0.65279365,7.423348,-0.05880642,-0.0072063804,-0.15334797,-7.55694E-5,-0.34858942,0.09527756,2017-01-14 13:39:29,63.808481538247285
6.374,-0.632,7.307,-0.0024437779,0.0036656666,-0.0036656666,30.0,6.3604746,-0.6490586,7.435958,-0.022474766,-0.004941404,-0.006958008,-2.8517726E-4,-0.34766588,0.094420396,2017-01-14 13:39:30,55.41770761248368
6.355,-0.623,7.462,-0.0012218889,0.015884556,-0.012218889,30.0,6.3815074,-0.63882184,7.418805,-0.02250719,0.045821846,-0.038805008,5.4071934E-5,-0.3489215,0.09349172,2017-01-14 13:39:31,64.24566095779298
6.276,-0.673,7.453,0.0024437779,0.0012218889,-0.014662666,30.0,6.3388567,-0.6566064,7.4537344,-0.062856674,-0.016393602,-7.343292E-4,-8.1188127E-4,-0.34635916,0.09446799,2017-01-14 13:39:32,62.00809150984408
6.233,-0.613,7.419,-0.0048875557,0.010997,-0.0061094444,30.0,6.333995,-0.6442052,7.4589477,-0.049994946,-0.0077947974,-0.008947849,-5.305753E-4,-0.3459758,0.09350364,2017-01-14 13:39:33,54.147265126404335
6.286,-0.632,7.391,0.0,-0.0036656666,-0.008553222,30.0,6.33568,-0.6387542,7.457985,-0.05467987,0.0027542114,-0.1109848,-8.374194E-4,-0.3460461,0.09185338,2017-01-14 13:39:34,66.30887471756454
6.217,-0.644,7.481,-0.0024437779,0.030547222,0.0048875557,30.0,6.2966084,-0.65362924,7.489718,-0.09360838,-0.019370735,-0.027718067,-0.001645196,-0.34369746,0.09248937,2017-01-14 13:39:35,62.20477523939957
6.259,-0.643,7.456,0.058650665,0.10263867,-0.0061094444,30.0,6.204144,-0.6082162,7.5702753,0.054855824,-0.03478378,-0.114275455,3.372167E-4,-0.33767334,0.092770904,2017-01-14 13:39:36,63.20881051003486
5.982,-0.598,7.636,-0.034212887,-0.0048875557,-0.02077211,30.0,6.0152802,-0.64575356,7.718147,-0.020280361,0.011753559,-0.02314663,-0.004773945,-0.32628396,0.08713534,2017-01-14 13:39:37,64.91771615960187
5.938,-0.872,7.665,0.0061094444,0.019550223,-0.0061094444,30.0,6.0081253,-0.79056644,7.710242,-0.07812548,-0.10943353,-0.044241905,-0.012622024,-0.3266921,0.08702322,2017-01-14 13:39:38,61.14024331771012
6.064,-0.661,7.598,0.007331333,0.0061094444,-0.008553222,30.0,6.0977464,-0.6697034,7.651103,-0.015746593,0.03970343,-0.041102886,-0.008239508,-0.3314128,0.07965766,2017-01-14 13:39:39,62.92622085595143
6.042,-0.66,7.614,-0.008553222,0.0036656666,-0.007331333,30.0,6.095566,-0.66130185,7.653571,-0.05356598,0.001301825,-0.039571285,-0.008637906,-0.3312127,0.077274755,2017-01-14 13:39:40,58.75083257475225
6.038,-0.677,7.554,-0.0061094444,0.008553222,-0.0024437779,30.0,6.088001,-0.6739398,7.6584883,-0.06200075,0.018939853,-0.11148834,-0.009774489,-0.3308024,0.07608077,2017-01-14 13:39:41,57.27360137745037
6.039,-0.68,7.646,-0.0061094444,0.0024437779,-0.0048875557,30.0,6.07317,-0.69077945,7.668756,-0.045170307,0.016779423,-0.12175608,-0.011068166,-0.32996932,0.075175464,2017-01-14 13:39:42,59.18938728846898
6.374,-0.345,8.122,-0.05376311,-0.072091445,0.07453522,30.0,6.1483955,-0.69806075,7.6079125,0.22060442,0.28006074,0.15408754,-0.011157031,-0.33463404,0.07504172,2017-01-14 13:39:43,60.02194871972434
7.023,-0.85,6.348,-0.010997,1.3807344,-0.08431033,27.0,7.490357,-0.8022262,6.278644,-0.38235712,-0.03977382,-0.32764387,0.0027393827,-0.4241117,0.10225393,2017-01-14 13:39:44,68.39613523690419
6.64,-0.58,7.154,-0.0012218889,-0.08675411,-0.0048875557,30.0,6.430466,-0.61486167,7.3784437,0.20953369,0.034861684,-0.22444391,0.0029682154,-0.35184547,0.0969536,2017-01-14 13:39:45,64.67020447656218
6.685,-0.587,7.09,-0.0012218889,0.0061094444,-0.009775111,28.0,6.6892133,-0.62141114,7.144135,0.0347867,-0.0075888634,-0.05313492,0.0061412426,-0.36839214,0.10140903,2017-01-14 13:39:46,64.40095066281012
6.618,-0.612,7.079,0.0036656666,0.039100446,-0.008553222,28.0,6.7311034,-0.60022867,7.1065016,-0.105146885,-0.04261756,0.032742977,0.010497013,-0.37088957,0.10861441,2017-01-14 13:39:47,69.40820820176636
6.648,-0.605,7.138,-0.0012218889,0.015884556,0.0,30.0,6.7455006,-0.6143185,7.09163,-0.11250067,-0.019681513,0.043370247,0.013138517,-0.3718264,0.11677472,2017-01-14 13:39:48,65.68418734148848
6.58,-0.565,7.154,-0.0012218889,0.012218889,-0.009775111,30.0,6.739397,-0.6089297,7.0978956,-0.105397224,0.0039296746,-0.011895657,0.01580447,-0.3712927,0.12278843,2017-01-14 13:39:49,69.51808522355257
6.609,-0.604,7.236,0.0,0.0048875557,-0.0061094444,28.0,6.7128916,-0.5911347,7.124468,-0.06989145,-0.008865297,0.07153225,0.018266039,-0.36935022,0.127118,2017-01-14 13:39:50,68.92540521493976
6.618,-0.587,7.145,0.0,0.017106444,0.0048875557,28.0,6.7081428,-0.58616084,7.129349,-0.06214285,-0.030839145,-0.009349346,0.019437237,-0.36895332,0.12947881,2017-01-14 13:39:51,67.72315339209372
6.587,-0.573,7.197,0.0,0.008553222,-0.0061094444,28.0,6.6696906,-0.58992577,7.1650267,-0.073690414,-0.008074224,-0.033026695,0.019393697,-0.3664822,0.13080867,2017-01-14 13:39:52,68.696026240015
6.582,-0.57,7.074,0.0036656666,0.012218889,-0.017106444,28.0,6.6576295,-0.58332294,7.1767745,-0.07662964,-0.02067703,-0.11977434,0.018998552,-0.36568484,0.12920675,2017-01-14 13:39:53,64.66214999808071
6.579,-0.58,7.136,0.0048875557,0.0061094444,-0.0061094444,28.0,6.623272,-0.5723517,7.2093744,-0.032271862,-0.01064831,-0.054374218,0.018802257,-0.36341533,0.12803176,2017-01-14 13:39:54,66.95964178199053
6.527,-0.536,7.292,0.0061094444,0.021994,-0.021994,28.0,6.569138,-0.49646726,7.264319,-0.067138195,-0.05953273,-0.118319035,0.020024426,-0.3594744,0.12193946,2017-01-14 13:39:55,68.39946345955266
6.506,-0.551,7.14,-0.0012218889,0.015884556,-0.009775111,28.0,6.5646524,-0.52266103,7.266536,-0.050652504,-0.017338991,-0.051536083,0.01806734,-0.35942084,0.120648555,2017-01-14 13:39:56,68.51210045138
6.556,-0.504,7.255,-0.0024437779,0.007331333,-0.0048875557,28.0,6.5459433,-0.521067,7.2835093,0.0100569725,0.017067015,-0.02850914,0.01727497,-0.35825405,0.11880246,2017-01-14 13:39:57,64.79331755760934
