ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.27928,3.0071173,10.199299,0.65109503,0.30951667,1.4971783,0.0,3.116035,3.379395,8.661871,-3.422492,-0.554237,-0.674815,0.1753,-0.1471,-0.0133,2017-08-20 00:17:51,47.60977437533618
4.050989,0.15322891,8.992621,-0.08644616,-0.065903634,0.051382493,1.0,3.788203,0.221163,9.041948,0.128711,-0.096665,-0.058903,0.0781,-0.182,0.3368,2017-08-20 00:17:52,56.63107227346204
4.213795,0.45968673,8.66701,0.10550515,-0.020455258,0.110357165,0.0,3.977343,0.032321,8.963239,0.562063,0.513557,-0.698455,0.0768,-0.195,0.3438,2017-08-20 00:17:53,51.998415054927676
4.3287168,0.4405331,8.762778,0.023177972,-0.007766715,0.030525807,0.0,4.304749,0.480034,8.797741,0.004814,-0.096962,-0.025386,0.1133,-0.1965,0.3907,2017-08-20 00:17:54,57.57662279960932
4.2521024,-0.038307227,8.935161,-0.11550589,0.019792033,0.011309734,1.0,4.199105,0.097563,8.860588,0.005113,-0.1646,0.093726,0.0923,-0.199,0.3934,2017-08-20 00:17:55,41.3993376315217
4.1659107,-0.12449849,8.916007,0.0064228117,0.01685988,-0.020106193,1.0,4.152718,-0.232535,8.880041,-0.015538,0.136767,0.05512,0.0749,-0.2039,0.3875,2017-08-20 00:17:56,34.36196782093949
4.2042184,-0.1340753,8.839393,0.01563815,-0.027209682,0.02385865,1.0,4.171871,-0.101453,8.873756,0.02277,-0.061352,0.032674,0.0823,-0.2016,0.3903,2017-08-20 00:17:57,34.5189416453549
4.261679,-0.076614454,8.868123,0.0095294975,0.01103048,0.031642817,1.0,4.263748,-0.161308,8.829164,-0.011646,-0.001497,0.048536,0.0845,-0.2065,0.4029,2017-08-20 00:17:58,34.85606687565929
3.9839516,-0.15322891,8.820239,-0.0064402646,0.051574476,-0.0069115036,1.0,4.199105,-0.104147,8.860887,-0.205577,0.113723,-0.145993,0.0855,-0.2028,0.4018,2017-08-20 00:17:59,44.192807329238555
3.715801,0.31603462,8.963891,-0.008988446,-0.06991789,-0.16582373,0.0,3.346475,0.432749,9.207147,0.196943,0.103552,-0.070874,0.0792,-0.158,0.3219,2017-08-20 00:18:00,60.61047329568019
4.0414124,-0.019153614,8.887277,-0.013369221,-0.010873401,0.06885324,1.0,4.068622,0.070628,8.92164,-0.036787,-0.099358,-0.053517,0.0717,-0.1998,0.3139,2017-08-20 00:18:01,36.121299368354585
