ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.4645243,-0.667368,7.8326044,-0.049485527,-0.31625807,0.28390044,288.0,4.666825,-1.5281159,8.488581,-0.9005551,-0.7399519,0.48016486,-0.12697357,-0.22601011,-0.18754226,2016-11-06 21:40:50,25.487887550733987
5.1990123,-0.1495,8.217716,0.026278473,-0.062082097,3.9645657E-4,255.0,4.6500077,-1.3792168,8.523237,-0.5502008,-1.3026729,0.26126844,-0.12933834,-0.22069761,-0.23144105,2016-11-06 21:40:51,45.4165990375038
2.4972482,-0.55016,8.914984,1.0478705,0.48048592,-1.5979794,248.0,2.844989,-0.1182547,9.38416,-0.07325111,0.2644653,0.26585576,-0.063223116,-0.13245334,-0.3886611,2016-11-06 21:40:52,44.93775048563404
-3.613116,-1.8920721,8.926944,-1.6942974,1.8075778,-4.3841395,292.0,-0.45744622,1.3384461,9.704107,2.654546,2.947066,0.8094553,-0.0090580825,0.07173701,0.9767564,2016-11-06 21:40:54,44.34392267586084
-0.20930001,-0.552552,9.800024,0.001759693,-0.019915773,-0.0020363927,24.0,0.63980144,2.9350574,9.335228,0.85627747,3.4911973,-0.48871583,0.07597388,0.1351437,0.9445092,2016-11-06 21:40:55,56.06301662887273
-0.212888,-0.547768,9.804809,0.003969647,-0.017587489,-0.0019523613,26.0,0.57111317,2.7910357,9.383727,0.78160924,3.3352156,-0.42466918,0.070769235,0.12866539,0.9446803,2016-11-06 21:40:56,41.16992941243503
-0.21049601,-0.542984,9.810788,0.0013522878,-0.015505133,-0.0019117296,27.0,0.4941207,2.6646702,9.424742,0.7105967,3.1968904,-0.38843876,0.065414116,0.12325941,0.9446467,2016-11-06 21:40:57,40.01463698673753
-0.217672,-0.547768,9.814376,-0.001234591,-0.013755886,0.0030271,24.0,0.41513747,2.5614963,9.457103,0.63280946,3.1092644,-0.35727322,0.06031059,0.11909916,0.94438946,2016-11-06 21:40:58,59.664199808639566
-0.206908,-0.529828,9.81318,0.0010430962,-0.012075016,0.0030072797,26.0,0.33916634,2.461348,9.486683,0.54966235,2.994764,-0.32171384,0.0553436,0.11511282,0.94416475,2016-11-06 21:41:00,47.07810741067217
-0.20451601,-0.5382,9.823944,9.309426E-4,-0.013039049,5.925186E-4,25.0,0.2571091,2.359079,9.515202,0.46640912,2.9008667,-0.31711483,0.050059993,0.11114775,0.9438222,2016-11-06 21:41:01,71.63499141268423
