ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.029376,1.8866309,2.6144683,0.31887165,-0.816116,0.5155703,0.0,8.8907995,3.9071,-1.3626,-2.1715999,-1.5252999,4.2725997,0.615869,-0.436094,0.337689,2016-12-24 07:55:27,73.88318307585939
8.226477,3.2273839,-4.759673,-0.3213151,0.72326446,0.16737708,25.0,7.3691998,2.9582999,-5.7544,0.78,0.16399999,1.1661,0.718055,-0.527057,0.23985,2016-12-24 07:55:28,76.06168601473813
8.149862,2.9879637,-4.548983,-0.012217305,0.35063666,-0.028099801,25.0,8.3237,2.36,-4.6169,-0.19909999,0.4614,-0.0852,0.599846,-0.612847,0.245888,2016-12-24 07:55:29,69.19044647224658
0.16280572,0.2681506,7.8625584,-1.2449434,1.3658947,0.16615535,0.0,-0.31219998,-0.66429996,9.779099,-0.1862,0.3442,0.28919998,-0.037182,0.004481,0.313838,2016-12-24 07:55:30,50.09096153709098
-0.1436521,0.05746084,9.864111,-0.0036651916,-0.004886922,-0.0036651916,0.0,-0.042799998,-0.0589,9.8063,-0.045199998,0.1083,-0.0127,-0.003506,0.001227,0.287056,2016-12-24 07:55:31,47.671742280915666
-0.08619126,0.047884032,9.902418,-0.0036651916,-0.009773844,-0.0012217305,0.0,-0.064399995,0.007999999,9.806399,-0.042999998,0.011399999,-0.0099,-5.18E-4,0.003272,0.278434,2016-12-24 07:55:32,51.34678637061181
-0.076614454,0.02873042,9.873688,-0.002443461,-0.004886922,-0.0036651916,0.0,-0.068799995,0.027199998,9.8063,0.0105,0.0117,-0.0099,3.61E-4,0.003758,0.276735,2016-12-24 07:55:33,31.25851660934016
-0.047884032,0.05746084,9.883265,-0.002443461,-0.0036651916,0.0012217305,0.0,-0.0603,0.038799997,9.8063,-0.007999999,0.0296,0.0095,0.001049,0.003505,0.276719,2016-12-24 07:55:34,34.95944583322145
-0.038307227,0.038307227,9.873688,-0.0012217305,0.0036651916,0.0,2.0,-0.0295,0.038,9.8064995,2.9999999E-4,9.0E-4,0.009699999,0.001447,0.001985,0.276728,2016-12-24 07:55:35,40.63797973407883
-0.02873042,0.047884032,9.864111,-0.0012217305,0.0012217305,0.0012217305,0.0,-0.0262,0.0319,9.8064995,-0.003,-0.0026999998,-0.009699999,0.001195,0.0017349999,0.276732,2016-12-24 07:55:36,28.432123324407257
-0.038307227,0.02873042,9.854534,0.0,0.0012217305,0.0012217305,0.0,-0.0307,0.026899999,9.8064995,-0.0082,-0.0173,-0.0197,8.87E-4,0.001889,0.276735,2016-12-24 07:55:37,31.527120144296372
0.0,0.038307227,9.883265,0.0012217305,-0.007330383,0.0036651916,0.0,-0.019399999,0.0275,9.8064995,0.0,-0.0081,0.0,0.001075,0.001342,0.276734,2016-12-24 07:55:38,32.203520648712214
0.038307227,0.095768064,9.864111,-0.0012217305,-0.0012217305,0.0012217305,0.0,-0.0117,0.0379,9.8064995,0.0313,0.0206,0.0098,0.001693,0.001109,0.27673998,2016-12-24 07:55:39,37.18471845666137
-0.06703765,0.047884032,9.883265,-0.0012217305,0.002443461,0.0012217305,0.0,-0.039699998,0.0334,9.8064995,-0.0188,-0.0042,0.0195,0.001079,0.002421,0.276698,2016-12-24 07:55:40,33.72482499302987
-0.047884032,0.047884032,9.864111,-0.0012217305,0.0012217305,0.0012217305,1.0,-0.029199999,0.031999998,9.8064995,-0.009699999,-0.0026999998,0.0195,0.001155,0.001886,0.276705,2016-12-24 07:55:41,32.52057714132373
-0.02873042,0.047884032,9.854534,0.0,0.0012217305,0.0012217305,0.0,-0.033099998,0.0394,9.8064995,-0.0058999998,0.0093,0.0098,0.001468,0.002179,0.27671,2016-12-24 07:55:42,35.069523299297124
-0.047884032,0.05746084,9.873688,0.0,0.002443461,0.0012217305,0.0,-0.038599998,0.04,9.806399,-0.01,-9.999999E-4,-0.009699999,0.001415,0.00246,0.276714,2016-12-24 07:55:43,37.187476225475336
-0.038307227,0.047884032,9.883265,0.0,0.0012217305,0.0012217305,1.0,-0.037499998,0.038399998,9.8064995,-0.0112,0.0103,-0.009699999,0.0013529999,0.002383,0.276718,2016-12-24 07:55:44,37.78272360940526
-0.038307227,0.05746084,9.864111,0.0,0.0012217305,0.002443461,1.0,-0.0401,0.0394,9.806399,0.0011999999,-4.9999997E-4,0.0,0.001366,0.002524,0.276723,2016-12-24 07:55:45,38.54426556982116
-0.05746084,0.06703765,9.854534,0.0,0.0012217305,0.0012217305,0.0,-0.039699998,0.0413,9.806399,8.0E-4,-0.0023999999,-0.0195,0.001466,0.002533,0.276727,2016-12-24 07:55:46,42.687945093946276
-0.047884032,0.047884032,9.873688,0.0,0.002443461,0.002443461,0.0,-0.0371,0.041699998,9.806399,-0.0018,-0.0026999998,0.009699999,0.00152,0.002409,0.276733,2016-12-24 07:55:47,38.63877644027536
-0.047884032,0.05746084,9.864111,0.0012217305,0.0012217305,0.0012217305,1.0,-0.0349,0.037,9.8064995,0.0154,-0.0077,0.0098,0.001321,0.002232,0.276739,2016-12-24 07:55:48,34.41333973313305
-0.038307227,0.047884032,9.864111,0.0,0.0,0.0012217305,0.0,-0.0374,0.0394,9.806399,-0.011299999,-4.0E-4,-0.0098,0.001402,0.002392,0.276742,2016-12-24 07:55:49,41.72863205520845
-0.047884032,0.047884032,9.883265,-0.0012217305,0.0012217305,0.002443461,1.0,-0.0349,0.038799997,9.8064995,0.0056999996,-0.0095999995,0.0195,0.001409,0.002262,0.276748,2016-12-24 07:55:50,43.910634124581975
-0.047884032,0.05746084,9.854534,-0.002443461,-0.004886922,0.0,0.0,-0.0436,0.0404,9.806399,-0.015,-0.0013,0.0,0.001366,0.002709,0.276752,2016-12-24 07:55:51,24.916680435596096
-0.019153614,0.038307227,9.854534,0.0,0.002443461,0.0,0.0,-0.0201,0.0348,9.8064995,-0.009099999,0.0041,-0.0298,0.001424,0.001479,0.27674899,2016-12-24 07:55:52,40.66549538761934
0.0,0.047884032,9.864111,0.0,0.0012217305,0.0012217305,0.0,-0.0094,0.0363,9.8064995,0.0095,-0.0071,-0.0098,0.001649,9.77E-4,0.276752,2016-12-24 07:55:53,50.39531526418959
0.0,0.047884032,9.883265,-0.0012217305,0.004886922,-0.0061086523,1.0,0.0,0.037299998,9.8064995,0.0,0.0112,-0.049,0.00183,5.27E-4,0.276748,2016-12-24 07:55:54,42.2575247857562
-0.10534488,0.076614454,9.864111,0.0012217305,0.0,0.0012217305,0.0,-0.036599997,0.0503,9.806399,-0.011899999,0.0178,-0.019399999,0.001956,0.002499,0.273172,2016-12-24 07:55:55,46.4431367183348
-0.02873042,0.05746084,9.883265,0.0,0.0012217305,0.0012217305,0.0,-0.055999998,0.0717,9.8062,0.0368,-0.032899998,-0.0095999995,0.002737,0.003748,0.272883,2016-12-24 07:55:56,50.0531380854289
-0.038307227,0.05746084,9.864111,0.0,0.0012217305,0.0012217305,1.0,-0.039,0.051,9.806399,0.0197,-0.0123,-0.010199999,0.001956,0.002626,0.274353,2016-12-24 07:55:57,35.052682904846066
-0.038307227,0.05746084,9.854534,0.0,0.0012217305,0.002443461,1.0,-0.033099998,0.047199998,9.806399,-0.0058999998,0.0016,0.0098,0.001852,0.002284,0.274383,2016-12-24 07:55:58,26.922243221474417
-0.038307227,0.05746084,9.864111,0.0,0.0012217305,0.0,0.0,-0.029,0.0486,9.806399,0.0095,-0.0095999995,0.0,0.001978,0.002104,0.274388,2016-12-24 07:55:59,40.63419683760578
-0.047884032,0.047884032,9.883265,0.0,0.0012217305,0.0,1.0,-0.035299998,0.0484,9.806399,-0.0036,2.9999999E-4,0.0,0.001878,0.002409,0.274392,2016-12-24 07:56:00,27.972090941597678
-0.047884032,0.038307227,9.873688,0.0,0.002443461,0.002443461,0.0,-0.027999999,0.0451,9.8064995,-0.0011999999,-0.0061,0.009699999,0.001821,0.002005,0.274399,2016-12-24 07:56:01,25.379075971586744
-0.038307227,0.047884032,9.873688,-0.0012217305,0.0,0.002443461,0.0,-0.0311,0.0473,9.806399,0.0018999999,0.0014,-0.009699999,0.001884,0.00219,0.274405,2016-12-24 07:56:02,24.708834511423202
-0.038307227,0.05746084,9.873688,0.0,0.002443461,0.0012217305,1.0,-0.0337,0.0466,9.806399,-0.0150999995,0.0021,0.0,0.001815,0.0023079999,0.27441,2016-12-24 07:56:03,27.28820296466469
-0.047884032,0.047884032,9.883265,0.0,0.002443461,0.0012217305,0.0,-0.0313,0.0459,9.806399,0.011899999,0.0026999998,0.0,0.001815,0.002182,0.274415,2016-12-24 07:56:04,26.567732662505165
-0.038307227,0.047884032,9.873688,0.0,0.0012217305,0.0012217305,0.0,-0.0324,0.0457,9.806399,0.0030999999,-0.0067999996,0.0,0.00179,0.002229,0.27442,2016-12-24 07:56:05,25.114781088391616
-0.047884032,0.06703765,9.873688,-0.0012217305,0.0012217305,0.0,1.0,-0.0295,0.0464,9.806399,2.0E-4,0.0023,0.009699999,0.001863,0.002096,0.274425,2016-12-24 07:56:06,26.065106801505358
-0.038307227,0.05746084,9.873688,0.0,0.0012217305,0.0012217305,0.0,-0.029099999,0.0447,9.8064995,0.009699999,0.0039,-0.009699999,0.001788,0.002055,0.274429,2016-12-24 07:56:07,28.34406793953963
