ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.2216797,4.1640625,9.65625,2.4461746E-4,6.098747E-4,-6.709099E-4,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-12 14:22:14,-Infinity
4.3164063,-2.71875,12.1796875,-1.0166016,-0.015266418,0.66503906,49.0,-1.2216797,-1.0947266,9.6640625,5.2890625,-1.5898438,2.8398438,0.03869629,0.074523926,-0.9321289,2017-07-12 14:22:15,-Infinity
-0.09082031,-0.16259766,9.75,-0.003419876,0.017700195,-0.0031147003,43.0,-1.1396484,1.0410156,9.6796875,1.0654297,-1.2080078,0.057434082,0.06036377,-0.05090332,-0.99609375,2017-07-12 14:22:16,-Infinity
-0.09082031,-0.15771484,9.734375,-0.0021972656,0.02015686,-0.0031147003,46.0,-0.69677734,0.42285156,9.765625,-0.016571045,0.03048706,-0.015464783,-0.033233643,0.024993896,0.9941406,2017-07-12 14:22:17,-Infinity
-0.105163574,-0.15771484,9.71875,-0.0058631897,0.016479492,-0.0031147003,47.0,-0.5488281,0.20812988,9.78125,0.0038089752,0.0028495789,-2.1505356E-4,-0.026290894,0.014343262,0.9897461,2017-07-12 14:22:19,-Infinity
-0.08605957,-0.18408203,9.734375,-6.1035156E-4,-9.1695786E-4,-2.4294853E-4,47.0,-0.47509766,0.11242676,9.7890625,0.009010315,-0.003944397,-0.008682251,-0.02305603,0.009407043,0.9873047,2017-07-12 14:22:20,-Infinity
-0.10040283,-0.13623047,9.7265625,0.0018320084,-9.1695786E-4,-0.0014638901,46.0,-0.47509766,0.11242676,9.7890625,0.009010315,-0.003944397,-0.008682251,-0.02305603,0.009407043,0.9873047,2017-07-12 14:22:21,-Infinity
-0.09320068,-0.15539551,9.7265625,-0.0014657974,-0.0011615753,6.234646E-5,37.0,-0.47509766,0.11242676,9.7890625,0.009010315,-0.003944397,-0.008682251,-0.02305603,0.009407043,0.9873047,2017-07-12 14:22:22,-Infinity
3.7851563,-0.28198242,7.4492188,0.053497314,-1.5478516,0.0892334,38.0,3.8476563,-0.07373047,9.015625,-0.47436523,-0.5048828,-1.4082031,0.19262695,-0.054748535,0.9472656,2017-07-12 14:22:23,-Infinity
3.2246094,1.0751953,7.7617188,0.22570801,-0.609375,-0.23693848,46.0,3.5136719,0.9863281,9.1015625,0.13452148,0.25683594,-1.3798828,0.18933105,-0.0068855286,0.9350586,2017-07-12 14:22:25,-Infinity
3.3496094,1.9628906,8.5,0.016845703,0.03302002,0.02204895,39.0,3.5097656,1.6591797,9.0,-0.1083374,0.21264648,-0.56396484,0.1998291,0.030090332,0.9375,2017-07-12 14:22:26,-Infinity
3.3847656,1.4648438,8.8046875,0.030288696,-0.009712219,0.02204895,42.0,3.4003906,1.3847656,9.0859375,0.020889282,0.11883545,-0.27197266,0.18859863,0.028366089,0.95410156,2017-07-12 14:22:27,-Infinity
3.3496094,1.578125,8.8515625,0.015625,-0.014595032,-0.0011587143,43.0,3.4863281,1.4287109,9.046875,-0.070129395,0.12512207,-0.21325684,0.1932373,0.03237915,0.9560547,2017-07-12 14:22:28,-Infinity
1.1875,-4.0273438,9.5703125,0.019302368,0.59716797,-0.07196045,46.0,0.9946289,-3.5117188,9.1015625,0.37524414,-0.52685547,0.93359375,0.022613525,-0.18811035,0.96972656,2017-07-12 14:22:29,-Infinity
-0.09320068,-0.14575195,9.734375,9.775162E-4,-0.0011615753,0.0012836456,50.0,-0.15795898,-0.3330078,9.796875,-0.010818481,0.015716553,0.003458023,-0.011947632,-0.014511108,0.9692383,2017-07-12 14:22:31,-Infinity
-0.09564209,-0.13867188,9.7265625,-2.4402142E-4,6.0021877E-5,6.234646E-5,55.0,-0.14562988,-0.28930664,9.796875,0.0017499924,0.006084442,-0.005256653,-0.011268616,-0.012077332,0.95947266,2017-07-12 14:22:32,-Infinity
-0.09802246,-0.2199707,9.734375,-2.4402142E-4,6.0021877E-5,-0.0011587143,57.0,-0.13256836,-0.25634766,9.796875,0.02420044,-0.03378296,-6.7329407E-4,-0.010322571,-0.010482788,0.9550781,2017-07-12 14:22:33,-Infinity
-0.08843994,-0.15771484,9.734375,1.2266636E-4,6.709099E-4,-0.0015869141,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:34,-Infinity
-0.107543945,-0.14575195,9.7109375,0.0013437271,6.709099E-4,-3.6501884E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:36,-Infinity
-0.09802246,-0.14099121,9.75,-4.2700768E-4,-4.2819977E-4,1.2338161E-4,58.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:37,-Infinity
-0.09320068,-0.1673584,9.7109375,7.944107E-4,7.929802E-4,1.2338161E-4,58.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:39,-Infinity
-0.08605957,-0.16967773,9.75,9.16481E-4,-0.0015277863,-3.6501884E-4,58.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:40,-Infinity
-0.09802246,-0.13867188,9.734375,9.16481E-4,-3.0612946E-4,8.5639954E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:41,-Infinity
-0.08129883,-0.13623047,9.734375,6.1130524E-4,0.0014038086,0.0011615753,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:43,-Infinity
-0.08129883,-0.14343262,9.7421875,6.1130524E-4,1.8239021E-4,-5.978346E-5,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:44,-Infinity
-0.06451416,-0.17443848,9.734375,-0.0018320084,0.0014038086,0.0023822784,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:45,-Infinity
-0.09082031,-0.16015625,9.734375,-4.8804283E-4,3.0446053E-4,5.507469E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:46,-Infinity
-0.059753418,-0.17211914,9.71875,-0.0017089844,-9.1695786E-4,-6.7043304E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:48,-Infinity
-0.08605957,-0.1529541,9.7109375,9.775162E-4,0.0012817383,-1.2087822E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:49,-Infinity
-0.09082031,-0.16015625,9.734375,-2.43783E-4,6.0260296E-5,-0.0013418198,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:50,-Infinity
-0.0836792,-0.14819336,9.703125,8.5544586E-4,1.8239021E-4,-4.2629242E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:51,-Infinity
-0.08843994,-0.15063477,9.7109375,8.5544586E-4,1.8239021E-4,-4.2629242E-4,58.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:53,-Infinity
-0.09802246,-0.14343262,9.71875,-2.43783E-4,-9.1695786E-4,-7.9250336E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:54,-Infinity
-0.08843994,-0.15063477,9.71875,-2.43783E-4,3.0446053E-4,-7.9250336E-4,57.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:55,-Infinity
-0.08605957,-0.14819336,9.71875,-2.43783E-4,3.0446053E-4,-7.9250336E-4,58.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:57,-Infinity
-0.09082031,-0.15771484,9.71875,-3.6597252E-4,-6.186962E-5,-2.4306774E-4,58.0,-0.13122559,-0.2524414,9.796875,-0.0042533875,-0.012908936,-0.007965088,-0.010215759,-0.010299683,0.95458984,2017-07-12 14:22:58,-Infinity
