ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.8488564,0.33439696,5.8672013,0.16128755,0.28700203,0.062271066,16.0,7.6875505,-0.757421,6.0413804,-0.75612235,-0.70956457,2.043572,-0.40323982,-0.17138559,-0.78881866,2016-12-01 20:33:51,50.62747507868195
7.7270226,0.930808,5.645267,0.22843625,-0.0160194,0.17218924,21.0,7.717669,-0.2630976,6.0447297,1.7870576,-1.6264082,-0.7508862,-0.36303595,-0.24496832,-0.72764444,2016-12-01 20:33:52,66.91924023988805
7.8023963,-0.09930214,5.398208,-0.0036278758,-0.0025967918,-0.004973408,27.0,7.981646,-0.13084796,5.6961923,0.14395489,-0.032144018,0.277047,-0.35122162,-0.29362977,-0.6726514,2016-12-01 20:33:53,69.59926703235513
7.8287177,-0.1052842,5.5226345,-9.6771866E-4,-0.0013859272,-0.003989503,57.0,8.094099,-0.09299878,5.5360003,0.24444413,0.011687214,0.13121231,-0.35884243,-0.29828617,-0.6736132,2016-12-01 20:33:54,76.90844808092493
7.8406816,-0.10229317,5.4023952,-0.0020765495,0.0010701269,0.0067595877,57.0,8.0842085,-0.0953576,5.5503936,0.25190148,0.01052481,0.13543606,-0.36074814,-0.2947363,-0.6785911,2016-12-01 20:33:55,68.54726199109548
7.839485,-0.10049855,5.401199,5.149357E-4,0.0022661537,0.0053275563,57.0,8.078488,-0.09895139,5.5586543,0.23601182,0.0033417756,0.1676251,-0.36206815,-0.29239395,-0.6817403,2016-12-01 20:33:56,61.19059680921224
7.832905,-0.10109676,5.4227343,-0.0018154029,-2.1831319E-4,0.0015145876,58.0,8.074566,-0.099098265,5.564349,0.2332856,-3.9432396E-4,0.17272155,-0.36297074,-0.29077387,-0.6840663,2016-12-01 20:33:57,48.75723238666843
7.826325,-0.1052842,5.460421,7.480085E-4,0.0021982566,9.0777874E-5,58.0,8.076224,-0.099384084,5.5619345,0.242123,0.006498322,0.06322832,-0.36410385,-0.2895663,-0.6859838,2016-12-01 20:33:58,73.89254145482127
7.84128,-0.106480606,5.4287167,0.00322143,-2.2678077E-4,0.007290408,58.0,8.070911,-0.09968416,5.5696387,0.23860417,-0.012346125,0.17860943,-0.36538988,-0.28725907,-0.68925774,2016-12-01 20:33:59,65.64724656772381
7.8478603,-0.07537391,5.413163,-4.1173026E-4,-0.0014728978,0.004642941,58.0,8.068877,-0.10355631,5.5725117,0.24374856,-6.673596E-5,0.1766963,-0.3669227,-0.28504163,-0.6922627,2016-12-01 20:34:00,68.4623848801358
7.757531,-0.041874398,5.3216376,-0.0039786454,0.011987608,-4.351139E-4,52.0,8.094798,-0.1191056,5.5344796,0.20865327,0.00412477,0.076451376,-0.3698089,-0.284713,-0.69276655,2016-12-01 20:34:01,59.47267549586064
