ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-06 01:15:55,26.693023495922287
0.5922241,0.0973053,10.341782,-0.040908813,0.026382446,0.14805603,0.0,-0.6430742,-0.17706451,-9.783745,0.31618586,-0.4086104,-0.36341405,-0.03869629,-0.0016479492,-0.97753906,2017-09-06 01:15:56,32.474454128626256
1.2550354,0.80558777,9.370697,0.13806152,-0.16481018,0.1942749,0.0,-1.2448334,0.2043052,-9.725156,-0.19596593,-0.6810174,0.1300035,-0.05908203,-0.0256958,-0.96765137,2017-09-06 01:15:57,36.91061175555339
0.33340454,0.14198303,9.826523,0.008987427,0.0121154785,8.392334E-4,1.0,-0.18803452,-0.21792556,-9.802207,-0.23419626,-0.32688835,-0.19512744,-0.008728027,0.009094238,-0.98950195,2017-09-06 01:15:58,40.84934858442874
0.329422,0.1583252,9.853256,0.0030822754,0.001739502,0.0012512207,0.0,-0.2713336,-0.040861044,-9.802785,-0.05555473,-0.19068487,-0.044725846,-0.014038086,1.8310547E-4,-0.98742676,2017-09-06 01:15:59,38.75154807586216
0.33538818,0.15753174,9.843277,0.0020599365,-9.1552734E-5,0.0020751953,0.0,-0.27532515,-0.040861044,-9.802644,-0.051563174,-0.19068487,-0.031246826,-0.014282227,4.272461E-4,-0.98742676,2017-09-06 01:16:00,31.39480111498703
0.3330078,0.15951538,9.848465,0.002670288,5.340576E-4,0.0010528564,0.0,-0.2996864,0.05448139,-9.801902,-0.027201934,-0.08172209,-0.04560871,-0.0146484375,-0.0053100586,-0.98742676,2017-09-06 01:16:01,36.98251467190992
0.3222351,0.15753174,9.844879,0.0028686523,9.3078613E-4,0.0012512207,0.0,-0.29892468,0.05448139,-9.801933,-0.014343311,-0.08172209,-0.04557795,-0.014587402,-0.0051879883,-0.98742676,2017-09-06 01:16:02,39.874435732764915
0.3254242,0.16430664,9.844467,0.0020599365,5.340576E-4,0.001663208,0.0,-0.29806766,0.05448139,-9.801953,-0.02882192,-0.08172209,-0.03193765,-0.014526367,-0.0052490234,-0.98742676,2017-09-06 01:16:03,58.68207698554352
0.32781982,0.16551208,9.840881,3.0517578E-5,1.5258789E-5,7.6293945E-5,0.0,-0.29804906,0.040861044,-9.801992,-0.02883927,-0.10896278,-0.03189858,-0.014587402,-0.0048828125,-0.9874878,2017-09-06 01:16:04,56.58233265647476
