ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.368,4.763,7.25,0.020383693,0.09925393,0.012789768,21.0,4.422,4.915,7.242,0.043,-0.23,0.076,0.344718,0.109148,0.803747,2017-07-19 17:26:13,73.90042886306559
6.212,6.94,-1.035,0.12669864,-0.47228885,-0.02624567,5.0,6.79,6.905,-1.543,-0.618,-0.014,0.852,0.73497,-0.196298,0.320264,2017-07-19 17:26:14,70.43866982935069
6.221,6.813,-3.094,-0.0931255,-0.21449508,0.3133493,8.0,6.173,7.111,-2.735,-0.413,-0.445,-0.074,0.774836,-0.197713,0.26927,2017-07-19 17:26:15,74.79797907868581
8.84,0.723,-4.349,1.1931788,-0.8351985,1.1232347,5.0,9.311,3.016,0.61,0.528,-2.264,-2.243,0.666282,-0.157936,0.6228,2017-07-19 17:26:16,66.68453516791628
-0.769,4.126,9.378,0.35385025,0.62589926,-0.3559819,26.0,0.184,4.378,8.772,0.044,-0.233,1.792,0.191012,0.127374,0.573544,2017-07-19 17:26:17,56.73943776861337
-0.769,-2.933,11.565,-1.935385,0.44257927,-0.3426592,77.0,0.259,-3.47,9.168,-0.863,1.737,2.942,-0.080598,-0.161378,0.844657,2017-07-19 17:26:18,52.92426755202038
4.466,0.958,10.496,0.34532374,-1.5632827,0.07633893,42.0,3.411,2.528,8.839,-1.24,-1.433,1.156,0.221862,0.009131,0.806539,2017-07-19 17:26:19,75.19267884452788
5.241,3.42,7.584,-0.1578737,0.05035971,-0.29856116,18.0,5.137,3.718,7.48,0.485,-0.524,-0.043,0.343709,-0.021952,0.723875,2017-07-19 17:26:20,77.64775271717306
4.515,3.547,7.937,-0.0014654943,0.021049827,0.029842792,21.0,4.587,3.631,7.869,-0.121,-0.133,0.018,0.312258,-0.035181,0.67367,2017-07-19 17:26:21,69.19224036519807
4.466,3.243,8.006,-0.033306688,-0.026378896,0.005462297,24.0,4.545,3.27,8.05,-0.092,-0.015,-0.042,0.296374,-0.041376,0.690056,2017-07-19 17:26:22,74.54348814319219
7.408,0.33,2.592,1.13336,-0.3391953,0.45257127,5.0,9.741,1.127,0.008,-2.088,-1.081,2.632,0.611917,-0.353704,0.567695,2017-07-19 17:26:23,75.4309443616514
