ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.10055647,1.2234371,10.072407,0.0011811119,-0.0017116136,-5.8110175E-4,42.0,0.22277147,1.3377082,9.71243,-0.32332793,-0.114271164,0.35997677,0.02131697,0.066058345,0.98692954,2017-10-31 11:19:38,68.8612670098676
-0.050278235,1.1683705,10.54167,3.1611722E-4,1.16380135E-4,5.158543E-4,41.0,0.32898098,1.4400659,9.694759,-0.37925923,-0.27169538,0.8469105,0.027460812,0.07037021,0.98633987,2017-10-31 11:19:39,64.60251001251362
1.2306197,1.2186487,10.819398,-0.00615856,-0.08978182,0.34689325,42.0,0.2964072,1.4112021,9.700053,0.93421245,-0.1925534,1.1193447,0.024698133,0.06943526,0.98923385,2017-10-31 11:19:40,67.03159827529261
0.16280572,1.2210429,10.594342,-0.0019038939,-0.0013297163,6.7857344E-4,26.0,0.3844815,1.3550972,9.704962,-0.22167577,-0.1340543,0.88938046,0.028392047,0.06613106,0.98910743,2017-10-31 11:19:41,68.71133594599723
0.51714754,1.283292,9.67018,0.016201606,0.01893321,-3.8882153E-4,29.0,0.3435063,1.2907559,9.715263,0.17364123,-0.007463813,-0.045083046,0.02640632,0.06306109,0.98839086,2017-10-31 11:19:42,44.347043582502785
0.06464344,1.1707647,10.477027,-8.3916204E-4,8.029431E-4,-3.869573E-4,26.0,0.24708363,1.245597,9.724085,-0.18244019,-0.07483232,0.7529421,0.021601273,0.061169304,0.9875767,2017-10-31 11:19:43,52.652594727662354
0.035913024,1.2066777,10.503363,2.1624868E-4,0.0028961876,-4.4954158E-4,26.0,0.2029257,1.2075622,9.729902,-0.16701268,-8.845329E-4,0.7734604,0.019420117,0.0594637,0.98694295,2017-10-31 11:19:44,69.03666743229056
0.045489833,1.13964,10.251971,0.0034051177,-0.024761273,-0.011106181,26.0,0.16799279,1.1790677,9.734062,-0.12250295,-0.039427757,0.51790905,0.017737659,0.058208905,0.9863831,2017-10-31 11:19:45,70.9531326129961
0.12210429,1.1540052,10.488997,2.0532972E-4,0.0050890343,-4.559332E-4,26.0,0.16599965,1.1529127,9.737228,-0.043895364,0.0010924339,0.75176907,0.017732378,0.05677199,0.98551065,2017-10-31 11:19:46,66.83414700565045
0.10534488,1.1851299,10.522516,1.9947077E-4,8.612663E-4,6.0586917E-4,26.0,0.1519566,1.1358987,9.739458,-0.046611726,0.04923117,0.78305817,0.016858704,0.056046534,0.98564386,2017-10-31 11:19:47,65.63381232096387
0.12210429,1.1468226,10.510546,0.0013813816,-0.015862586,0.0016809873,26.0,0.13077265,1.12749,9.740742,-0.008668363,0.019332528,0.769804,0.015685018,0.05582329,0.98594403,2017-10-31 11:19:48,68.22134175902329
0.110133275,1.1994951,10.43872,-0.0018125474,-0.016938237,-0.0015137407,26.0,0.12455765,1.1163052,9.742112,-0.014424376,0.083189845,0.6966076,0.015247522,0.055293195,0.9860248,2017-10-31 11:19:49,61.09786893438728
0.06464344,1.1755531,10.546458,3.14253E-4,-0.00626482,-4.5060687E-4,26.0,0.09491424,1.1099074,9.743176,-0.0302708,0.065645695,0.8032818,0.013572107,0.05523055,0.9862992,2017-10-31 11:19:50,66.63890050066392
0.1364695,1.1875241,10.752359,0.0013480921,0.011950935,4.825648E-4,26.0,0.114667185,1.1039916,9.743636,0.021802314,0.08353245,1.0087233,0.014394761,0.05484632,0.9866478,2017-10-31 11:19:51,69.68031986446853
0.12689269,1.1611878,10.548853,-0.0018503643,2.4740768E-4,-5.842975E-4,26.0,0.10373023,1.0960997,9.744649,0.023162454,0.06508803,0.804204,0.013715014,0.05453059,0.98689705,2017-10-31 11:19:52,68.123632603272
0.11971009,1.1444284,10.474632,0.0012650015,0.0050099385,5.326322E-4,26.0,0.100480184,1.0932559,9.745003,0.019229904,0.051172495,0.7296295,0.013422436,0.054424446,0.9871474,2017-10-31 11:19:53,64.57121616107705
0.08140286,1.2066777,10.5440645,0.0014325143,0.004005128,0.0015816514,26.0,0.10189775,1.0976349,9.744496,-0.020494886,0.10904276,0.7995682,0.013427809,0.05464764,0.98738444,2017-10-31 11:19:54,69.25385025066171
