ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-2.758,6.895,6.129,4.0,2017-04-02 17:41:54,43.92348454790135
4.903,4.29,8.581,10.0,2017-04-02 17:41:55,49.667445992143314
6.589,1.685,7.355,5.0,2017-04-02 17:41:56,49.816242266965425
8.274,1.072,5.822,2.0,2017-04-02 17:41:57,53.469120421711466
8.121,1.072,5.822,2.0,2017-04-02 17:41:58,48.80742602903291
8.121,1.072,6.129,2.0,2017-04-02 17:41:59,39.822381861002604
8.121,1.072,6.129,2.0,2017-04-02 17:42:00,51.79232925377434
8.121,1.225,6.129,2.0,2017-04-02 17:42:01,42.63295833845624
8.121,1.225,6.129,2.0,2017-04-02 17:42:02,49.80274849555721
7.968,1.379,6.129,2.0,2017-04-02 17:42:03,37.44208304561408
7.968,1.532,6.282,2.0,2017-04-02 17:42:04,49.28833790912118
7.968,1.992,5.822,2.0,2017-04-02 17:42:05,54.72585739901703
8.121,1.992,5.822,2.0,2017-04-02 17:42:06,56.91056897034552
8.121,1.992,5.822,2.0,2017-04-02 17:42:07,43.7406406827741
8.121,2.298,5.669,1.0,2017-04-02 17:42:08,51.53304089509191
8.121,2.145,5.669,1.0,2017-04-02 17:42:09,44.524451134889375
7.968,1.992,5.516,2.0,2017-04-02 17:42:10,40.41019765946533
7.968,1.992,5.822,2.0,2017-04-02 17:42:11,48.0597584684368
7.968,2.145,5.822,2.0,2017-04-02 17:42:12,51.58044780989385
7.968,2.145,5.822,2.0,2017-04-02 17:42:13,40.58174559309647
6.742,2.604,7.048,2.0,2017-04-02 17:42:14,54.154714894754704
5.976,2.911,9.653,7.0,2017-04-02 17:42:15,53.75468700222753
4.443,1.379,5.822,8.0,2017-04-02 17:42:16,49.452309768810295
-3.064,0.153,9.807,2.0,2017-04-02 17:42:17,44.2718849219419
-2.298,1.685,12.871,2.0,2017-04-02 17:42:18,59.455552730386415
1.992,-0.612,9.807,0.0,2017-04-02 17:42:19,42.975581703939454
2.758,0.153,15.17,0.0,2017-04-02 17:42:20,58.15592638810304
1.225,2.604,10.573,0.0,2017-04-02 17:42:21,58.23965772915588
-0.459,3.064,9.96,2.0,2017-04-02 17:42:22,55.82201372878967
0.306,0.0,10.266,2.0,2017-04-02 17:42:23,51.94662935815889
0.306,0.0,10.266,2.0,2017-04-02 17:42:24,55.906682651859334
0.459,0.0,10.266,2.0,2017-04-02 17:42:25,60.154983826827504
0.459,0.0,10.266,2.0,2017-04-02 17:42:26,60.04863950685656
0.459,0.0,10.266,2.0,2017-04-02 17:42:27,46.67582402895096
0.459,0.0,10.266,2.0,2017-04-02 17:42:28,42.08291604131786
0.459,0.0,10.266,2.0,2017-04-02 17:42:29,50.77509962583933
0.459,0.0,10.266,2.0,2017-04-02 17:42:30,44.88245204449179
0.459,0.0,10.266,2.0,2017-04-02 17:42:31,55.999032480039155
0.459,0.0,10.266,2.0,2017-04-02 17:42:32,48.28228323779228
0.459,0.0,10.266,2.0,2017-04-02 17:42:33,41.315969881754114
0.459,0.0,10.266,2.0,2017-04-02 17:42:34,54.39272639521185
0.459,0.0,10.266,2.0,2017-04-02 17:42:36,58.785317217148645
0.459,0.0,10.266,2.0,2017-04-02 17:42:37,59.37944665885172
0.459,0.0,10.266,2.0,2017-04-02 17:42:38,48.000764127021895
0.459,0.0,10.419,2.0,2017-04-02 17:42:39,44.80039901956793
0.459,0.0,10.419,2.0,2017-04-02 17:42:40,59.466848536927714
0.459,0.0,10.419,2.0,2017-04-02 17:42:41,58.603252056928845
0.459,0.0,10.419,2.0,2017-04-02 17:42:42,59.31685955733619
0.459,0.0,10.419,2.0,2017-04-02 17:42:43,59.63811807199661
0.459,0.0,10.419,2.0,2017-04-02 17:42:44,39.4914566633843
0.459,0.0,10.419,2.0,2017-04-02 17:42:45,60.82299021190121
0.459,0.0,10.419,2.0,2017-04-02 17:42:46,51.39300006920094
0.459,0.0,10.419,2.0,2017-04-02 17:42:47,47.16768117159843
0.459,0.0,10.419,2.0,2017-04-02 17:42:48,59.75007897083788
0.459,0.0,10.419,2.0,2017-04-02 17:42:49,53.7022969617781
0.459,0.0,10.419,2.0,2017-04-02 17:42:50,57.90104427019586
0.459,0.0,10.419,2.0,2017-04-02 17:42:51,42.54889666237184
0.459,0.0,10.419,2.0,2017-04-02 17:42:52,59.30440978118422
0.459,0.0,10.419,2.0,2017-04-02 17:42:53,59.013064135169806
0.459,0.0,10.419,2.0,2017-04-02 17:42:54,42.48695196219593
0.459,0.0,10.419,2.0,2017-04-02 17:42:55,57.24085900243497
0.459,0.0,10.419,2.0,2017-04-02 17:42:56,47.22291563201918
0.459,0.0,10.419,2.0,2017-04-02 17:42:57,47.59002883022607
0.459,0.0,10.419,2.0,2017-04-02 17:42:58,58.25987499520202
0.459,0.0,10.419,2.0,2017-04-02 17:42:59,44.48636372913981
0.459,0.0,10.419,2.0,2017-04-02 17:43:00,50.14950344056725
0.459,0.0,10.419,2.0,2017-04-02 17:43:01,59.84331427923948
0.459,0.0,10.419,2.0,2017-04-02 17:43:02,58.04064682334265
0.459,0.0,10.419,2.0,2017-04-02 17:43:03,49.4382230413909
0.459,0.0,10.419,2.0,2017-04-02 17:43:04,50.24546643079184
0.459,0.0,10.419,2.0,2017-04-02 17:43:05,60.28105900631797
0.459,0.0,10.419,2.0,2017-04-02 17:43:06,57.72026692100967
0.459,0.0,10.419,2.0,2017-04-02 17:43:07,50.86785916971351
0.459,0.0,10.419,2.0,2017-04-02 17:43:08,58.482252892458995
0.459,0.0,10.266,2.0,2017-04-02 17:43:09,58.886281575587105
0.459,0.0,10.266,2.0,2017-04-02 17:43:10,55.020163818134435
0.459,0.0,10.266,2.0,2017-04-02 17:43:11,51.895219197242035
0.459,0.0,10.266,2.0,2017-04-02 17:43:12,47.87572266161554
0.459,0.0,10.266,2.0,2017-04-02 17:43:13,61.83604935428184
