ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.6679688,-3.6289063,8.7109375,-2.2714844,-1.3681641,-5.1210938,2580.0,0.8339844,-1.4150391,9.6640625,4.1953125,-4.1210938,-0.92871094,-0.06561279,-0.052459717,0.14074707,2017-02-03 15:58:38,42.08294636439135
0.9394531,0.035858154,9.71875,0.007671356,0.0011911392,-0.0012674332,2292.0,3.8398438,3.984375,8.09375,-3.5449219,-6.8359375,2.5722656,-0.031555176,-0.29370117,-0.75439453,2017-02-03 15:58:39,60.333297854321515
0.9345703,0.06451416,9.6015625,0.007671356,-2.9861927E-5,-4.6551228E-5,2304.0,1.1513672,0.859375,9.6953125,0.0064964294,0.05871582,-0.011711121,-0.05392456,-0.04989624,-0.9916992,2017-02-03 15:58:40,59.65579053089938
0.9394531,0.0836792,9.6484375,0.008888245,0.0011911392,-0.0012674332,2304.0,1.0693359,0.55908203,9.7265625,0.012901306,0.03302002,0.024719238,-0.05203247,-0.033081055,-0.9941406,2017-02-03 15:58:41,54.45684855294739
0.9082031,0.07885742,9.6015625,0.008888245,0.0011911392,-0.0012674332,2304.0,1.0351563,0.43798828,9.734375,-0.019622803,-0.016113281,-0.017669678,-0.05102539,-0.026260376,-0.9951172,2017-02-03 15:58:42,51.822472407631764
0.9321289,0.06933594,9.6171875,0.010108948,-0.0012512207,-0.0012674332,2304.0,1.0126953,0.36767578,9.7421875,0.01701355,6.20842E-4,-0.020492554,-0.050323486,-0.022323608,-0.99560547,2017-02-03 15:58:43,53.76443194779333
0.91064453,0.07885742,9.625,0.008888245,0.002412796,-4.6551228E-5,2304.0,1.0,0.32177734,9.75,-0.029922485,-0.0084991455,-0.011016846,-0.04989624,-0.019744873,-0.99609375,2017-02-03 15:58:44,53.88323094133515
0.9082031,0.033447266,9.59375,0.0064468384,0.0011911392,-4.6551228E-5,2304.0,0.9916992,0.28637695,9.75,0.016281128,0.016967773,0.014762878,-0.049621582,-0.017791748,-0.99658203,2017-02-03 15:58:45,60.59762238832977
0.9301758,0.09082031,9.6640625,0.007671356,0.0011911392,-0.0012674332,2304.0,0.984375,0.2602539,9.75,0.013114929,4.930496E-4,0.004131317,-0.049346924,-0.016311646,-0.99658203,2017-02-03 15:58:46,45.50777420837595
0.94433594,0.07409668,9.6328125,0.008888245,0.0011911392,0.0011749268,2304.0,0.9790039,0.23962402,9.75,-0.017211914,-6.752014E-4,-0.027816772,-0.04916382,-0.015144348,-0.99658203,2017-02-03 15:58:47,51.26016893614212
0.92041016,0.09320068,9.6328125,0.007671356,-2.9861927E-5,-0.0012674332,2304.0,0.9746094,0.22094727,9.75,-0.0017194748,-0.009399414,-0.0025157928,-0.04901123,-0.0141067505,-0.99658203,2017-02-03 15:58:48,49.612651606791985
0.9321289,0.1027832,9.65625,-1.14798546E-4,-0.0021533966,4.1151047E-4,2304.0,0.96972656,0.20605469,9.75,-0.012001038,-0.0056533813,-0.017852783,-0.048828125,-0.013259888,-0.9970703,2017-02-03 15:58:49,49.87429945941428
0.91796875,0.062164307,9.609375,0.0011062622,2.8896332E-4,4.1151047E-4,2304.0,0.9667969,0.1932373,9.75,0.008407593,-0.004486084,-0.017944336,-0.048736572,-0.012542725,-0.9970703,2017-02-03 15:58:50,43.134227008709416
