ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.072283,-1.965628,4.7329097,14.0,8.41142,-1.4863204,4.8175993,0.14605236,-0.06618583,-0.1959753,-0.49744898,0.08315837,-0.8634612,2017-06-02 12:03:54,70.63495878240315
8.752794,-1.9240478,5.1132956,14.0,8.380135,-1.5431025,4.854129,0.049936295,0.0022637844,-0.1402874,-0.495856,0.089523256,-0.8637734,2017-06-02 12:03:55,62.08974603021902
8.745226,-2.053534,5.080221,14.0,8.282267,-1.6563131,4.983079,-0.014561653,0.0025817156,-0.04219103,-0.48751244,0.09091383,-0.8682964,2017-06-02 12:03:56,66.27542942405456
6.192201,-6.5593934,9.931812,16.0,8.195781,-2.1590304,4.933372,-0.44072914,-0.09624195,-0.46279526,0.4866728,-0.11698256,0.86536306,2017-06-02 12:03:57,65.67810934891709
6.954042,0.40970764,7.2934365,22.0,6.1727147,0.08680803,7.61974,0.45483398,0.9702255,0.051096916,0.32244503,-0.038847182,0.9411341,2017-06-02 12:03:58,58.672950552593676
5.7328353,0.7348572,8.247802,29.0,5.1359696,1.0495936,8.287976,0.17714453,0.049915552,-0.24315453,0.27759326,0.019307742,0.95213073,2017-06-02 12:03:59,50.384665560115465
5.092912,1.954187,8.37622,29.0,4.719333,2.3422,8.271177,-0.5430007,0.1873374,0.5497761,0.26745656,0.08450564,0.9484789,2017-06-02 12:04:00,65.17676103638615
4.322557,1.3161713,9.893869,29.0,4.535503,2.6252177,8.289019,0.15312386,-0.022495985,-0.7865691,0.2792459,0.11169035,0.9397342,2017-06-02 12:04:01,62.22712751916283
4.8225875,2.1545806,8.614572,27.0,4.4851546,2.4912355,8.357483,-0.109032154,-0.33008647,0.38457966,0.25550887,0.09232591,0.9504218,2017-06-02 12:04:02,59.22344907460581
4.349031,2.4258513,8.519228,29.0,4.320262,2.7137792,8.37503,0.06495285,0.15751791,-0.053378105,0.24671929,0.104802184,0.94926894,2017-06-02 12:04:03,61.80840609109799
4.838655,2.0288634,8.577602,29.0,4.1065497,2.4900959,8.550208,0.017612457,0.03836894,0.10465717,0.23980111,0.091829985,0.95292467,2017-06-02 12:04:04,66.42986288906417
5.2828994,0.84639895,8.599981,29.0,4.591121,1.8872638,8.457555,0.2503848,-0.51049316,-0.0685091,0.25432444,0.064061075,0.9551098,2017-06-02 12:04:05,61.58029350587115
5.300859,0.94848025,8.589272,27.0,4.920565,1.4045268,8.365747,-0.017326355,0.04371023,-0.013412476,0.26858756,0.038308475,0.95301217,2017-06-02 12:04:06,68.4524044121444
5.6553206,1.4532257,8.397625,26.0,5.119444,1.3872224,8.248472,0.016289711,0.14858806,-0.13094616,0.2766799,0.027814282,0.9508754,2017-06-02 12:04:07,66.2225243469222
5.29709,1.4021851,8.232238,29.0,5.0395875,1.3167882,8.308971,-0.008467197,0.31871045,-0.09572601,0.27577507,0.041391674,0.9505121,2017-06-02 12:04:08,63.686708294829124
5.335832,0.94185793,8.65834,29.0,5.0030246,1.4189795,8.314242,-0.018095016,-0.06620669,0.12227821,0.27327555,0.037577696,0.95183533,2017-06-02 12:04:09,65.76466054266776
5.328279,0.86246645,8.591219,27.0,4.920624,1.3708608,8.371296,-0.05758381,-0.16214824,0.06613445,0.26839602,0.03355968,0.9530424,2017-06-02 12:04:10,53.679352238445084
5.1534133,0.84450686,8.547449,29.0,4.9828887,1.1186973,8.371961,-0.16005945,0.09039235,-0.032819748,0.26959404,0.021630205,0.953206,2017-06-02 12:04:11,60.62047614402053
5.1883864,1.6356598,8.407347,29.0,4.8853602,1.5750295,8.356011,-0.14400482,0.6076218,-0.09945011,0.26743457,0.03786169,0.95252997,2017-06-02 12:04:12,66.74330216859369
5.537172,1.1980225,8.292561,29.0,4.7953334,1.7530485,8.372693,0.29838514,-0.12950289,-0.17434788,0.26479742,0.054715615,0.95240706,2017-06-02 12:04:13,66.8961161222076
5.140184,1.3653198,8.461826,27.0,4.810056,1.4722285,8.418212,-0.027758121,0.21272767,-0.13673878,0.26290438,0.040889386,0.95415354,2017-06-02 12:04:14,61.85101956363927
5.265886,1.5250641,8.468642,27.0,4.8975925,1.6845217,8.327447,0.085056305,-0.020847917,-0.038687706,0.26786003,0.049161434,0.9532669,2017-06-02 12:04:15,68.32606344006149
5.1553054,-0.22643128,8.425831,25.0,4.827119,2.2113159,8.244962,-0.39923906,-0.48499584,0.22134781,0.26924568,0.053581256,0.95082957,2017-06-02 12:04:16,70.1799145084212
6.304689,-2.290793,8.140789,24.0,6.008959,-1.0454575,7.6791806,-0.22338057,-0.75147617,0.462914,0.31160817,-0.104139596,0.9378706,2017-06-02 12:04:17,69.66659177915307
8.189455,-2.1310487,6.097814,14.0,7.5564404,-1.7804089,5.9917226,0.06441498,-0.04744613,0.021107197,0.41656634,-0.13669929,0.895715,2017-06-02 12:04:18,65.96774153926945
8.084536,-0.6669067,6.4908423,16.0,7.6114135,-0.31789675,6.1754117,0.022480488,0.031112611,0.07487059,0.42527267,-0.065458216,0.8971417,2017-06-02 12:04:19,59.83829687481554
7.6374373,-1.2727875,7.6602063,18.0,7.217043,0.26156607,6.634475,-0.5376835,0.093093246,-0.3472271,0.39291543,-0.046813853,0.91195875,2017-06-02 12:04:20,63.510774577147615
6.8103805,-0.24344483,7.504556,23.0,6.3930616,0.34359285,7.4283977,0.17472792,-0.18231165,-0.087650776,0.3473913,-0.024008315,0.9303659,2017-06-02 12:04:21,66.38548320731593
7.4568954,-1.4627746,6.089051,20.0,6.694276,-1.412402,7.0258226,0.23729324,0.25550902,-0.8911047,0.36052337,-0.10865385,0.9230725,2017-06-02 12:04:22,71.08820948567288
6.679933,-0.031713873,7.4928718,20.0,6.8573337,-0.60598576,6.984278,-0.42745733,0.74638724,0.25867176,0.37361535,-0.06566946,0.9218487,2017-06-02 12:04:23,71.71732359816963
6.0749984,-1.902304,8.406373,25.0,6.045052,-1.7054086,7.5312223,0.012301922,0.22687519,0.2620883,0.31167296,-0.11697571,0.9394023,2017-06-02 12:04:24,71.16635991146987
6.121309,-0.1120514,7.8878474,29.0,5.414397,-0.3919649,8.167072,0.26905012,0.5468176,-0.3689022,0.29102433,-0.046330296,0.94946074,2017-06-02 12:04:25,67.05717648323468
5.93889,-0.8190826,8.340224,25.0,5.507371,-0.14530984,8.112838,0.047385216,-0.2501126,0.01230526,0.29215738,-0.030770391,0.94983387,2017-06-02 12:04:26,65.66985494653568
5.7706466,-0.79167783,8.389835,29.0,5.4780827,-0.47991028,8.119771,-0.04207945,0.07117376,0.06633568,0.2887472,-0.059473146,0.94949216,2017-06-02 12:04:27,68.48224042700431
5.265886,-2.0658326,8.5396595,31.0,4.819825,-1.5357077,8.401266,0.06350517,-0.12425411,-0.04773712,0.24678761,-0.10368469,0.95966834,2017-06-02 12:04:28,69.16406101550167
7.3293014,0.018380731,6.92084,19.0,7.188241,-0.24039015,6.6664677,-0.17733526,0.49077937,0.05597925,0.39623,-0.055736173,0.91128314,2017-06-02 12:04:29,69.61160619495584
7.075044,0.27926025,7.2662044,18.0,6.8517637,0.36588472,7.006415,-0.062233925,0.34597686,-0.1861782,0.37710896,-0.023687478,0.91963506,2017-06-02 12:04:30,72.81213848946051
6.6326766,-0.058172613,7.4685607,25.0,6.489942,0.286919,7.3463407,-0.18726063,0.023623466,-0.0519948,0.3533202,-0.024610873,0.9291377,2017-06-02 12:04:31,68.60451858885892
5.392549,-0.1725525,8.961884,29.0,5.7765627,0.6481216,7.8982058,0.1419425,0.30902994,-0.19103098,0.2981571,-0.0051576807,0.9485504,2017-06-02 12:04:32,57.57516412327099
8.833147,-1.0752319,4.829211,30.0,7.4525647,-0.6946835,6.336172,0.79055643,-0.17022341,-0.5938721,0.38836175,-0.07330851,0.91490823,2017-06-02 12:04:33,54.0936716854496
7.6951003,-0.5582031,5.082153,18.0,7.5339994,0.582665,6.2505794,-0.25090027,0.69158405,-0.8307295,0.43284678,-0.038617864,0.89163905,2017-06-02 12:04:34,68.49551086187729
9.795382,-2.2974,0.5272888,18.0,8.909428,-2.2539556,3.4223032,2.4765882,1.231077,-5.1314707,0.50676286,-0.17137471,0.843135,2017-06-02 12:04:35,68.03171671482419
7.44745,-3.0809846,6.853718,12.0,8.691461,-3.3355346,3.0827117,-1.2110462,0.47314477,2.808792,0.54165053,-0.22235139,0.8104469,2017-06-02 12:04:36,67.98881741006457
9.066622,-2.4061036,4.708583,12.0,8.814206,-1.7337602,3.933729,0.015238762,0.1639396,-0.16011763,0.5245117,-0.13308415,0.8400444,2017-06-02 12:04:37,70.46948235104315
8.719713,-1.194342,5.85362,14.0,8.601073,-0.87919974,4.628059,-0.0073947906,-0.0687561,0.6481595,0.507519,-0.08036861,0.85657823,2017-06-02 12:04:38,70.18597212423549
10.00049,-0.1385254,-0.16343988,21.0,9.060424,0.45987743,3.7239258,2.915533,1.3332584,-6.1984396,0.5910413,-0.039039824,0.8008369,2017-06-02 12:04:39,67.08883031188526
5.3084273,-4.463843,7.7117653,19.0,7.358599,-1.5657027,6.2904673,-1.8113947,-1.9940934,0.9306183,-0.41622418,0.07767143,-0.9056518,2017-06-02 12:04:40,69.05440835678786
7.1308,-2.7085786,7.0424423,27.0,5.9243546,-2.3827446,7.4427776,0.2680545,0.23743916,0.11762285,-0.3193663,0.09753598,-0.9376852,2017-06-02 12:04:41,65.4040466881103
4.868898,-2.6112123,11.358971,21.0,5.905671,-1.9478698,7.582825,-0.5728426,0.39472008,1.004281,-0.37854224,0.07519918,-0.918809,2017-06-02 12:04:42,70.57739028872037
3.3593764,-1.4221252,6.682488,31.0,2.8523018,-0.9549394,9.333962,4.249136,-1.4257933,-0.68207455,-0.1373119,0.0381801,-0.98896664,2017-06-02 12:04:43,67.44123280580408
9.409731,-4.534735,-1.1946644,31.0,8.6427355,-4.315192,1.6889719,0.57017994,-0.027318,-2.1190782,0.46745682,-0.4420074,0.7326544,2017-06-02 12:04:44,67.87727443258241
8.956972,-5.108496,-0.0807541,26.0,8.334413,-5.1678777,0.0315111,0.1925993,0.332088,-0.084005244,0.5231348,-0.4740499,0.6966503,2017-06-02 12:04:45,67.10857288540248
8.84543,-5.2757936,-0.042811293,29.0,8.388332,-5.079984,-0.005669822,0.023364067,0.036487103,-0.019329403,0.5110632,-0.48841688,0.6913813,2017-06-02 12:04:46,56.86190648717826
8.954134,-5.1793885,0.050585173,29.0,8.500817,-4.8886557,0.08685736,0.033091545,0.03960848,-0.04870674,0.51386213,-0.4804754,0.6925002,2017-06-02 12:04:47,67.38863305914607
8.995729,-5.1500764,-0.025300438,24.0,8.588505,-4.733592,-0.032817483,-0.040255547,-0.09100771,0.10186227,0.5209983,-0.47970656,0.68578154,2017-06-02 12:04:48,67.89127325141475
9.059053,-4.9128327,0.7218556,22.0,8.634678,-4.6009865,0.66607046,0.0927515,0.027488708,-0.032995284,0.5148243,-0.44832557,0.71199876,2017-06-02 12:04:49,73.03743737863905
10.828508,-2.3352113,-0.100196645,24.0,9.485349,-2.3939028,0.68394077,0.3253088,0.31459332,-0.7393091,0.5707751,-0.37198344,0.6984564,2017-06-02 12:04:50,71.8252867788612
9.426744,-5.132117,-0.85514224,28.0,8.924432,-4.0522127,-0.32322565,0.0776453,-0.543283,-0.39061955,0.56356865,-0.44594878,0.67489564,2017-06-02 12:04:51,73.22384805035486
8.935228,-4.564032,-1.4544061,24.0,8.662792,-4.42889,-1.2293683,0.09639454,0.03045559,-0.23577058,0.58246243,-0.46943352,0.650244,2017-06-02 12:04:52,60.742171834456926
8.585497,-5.9175935,-1.2734554,22.0,8.2331705,-5.1123443,-1.4997456,0.015372276,-0.35684395,0.18857384,0.575467,-0.49528125,0.64299583,2017-06-02 12:04:53,72.12341964660499
8.231997,-5.9780946,-0.7432612,20.0,7.9664574,-5.6588864,-0.82640827,-0.037431717,0.0020112991,0.081362605,0.5385452,-0.5020998,0.6707029,2017-06-02 12:04:54,66.06982291828454
8.003237,-6.3486085,-0.82594705,24.0,7.741527,-5.9639907,-0.8185113,0.016159058,-0.0036373138,0.08643556,0.5288267,-0.51187825,0.6728517,2017-06-02 12:04:55,64.08633513699834
8.12517,-6.2796082,-0.40666017,22.0,7.662022,-6.072646,-0.7660121,-0.06580114,-0.02056408,-0.021205723,0.5272004,-0.50685495,0.678633,2017-06-02 12:04:56,68.47675145693519
7.289598,-6.912909,1.328909,20.0,7.370955,-6.3734407,1.1039302,-0.39748144,-0.4320321,0.8645808,0.47482905,-0.47302574,0.7384029,2017-06-02 12:04:57,61.278567000312805
6.9606643,-7.738089,2.3270593,26.0,6.462383,-7.0097356,2.2959964,-0.18469667,0.12618208,-0.20972586,0.38732317,-0.48032895,0.7849441,2017-06-02 12:04:58,65.37529645022025
6.0088363,-7.655844,2.4398983,24.0,6.4059916,-7.071248,2.2651942,-0.59583855,-1.1968002,0.2509899,0.35927162,-0.50326824,0.7820291,2017-06-02 12:04:59,68.10686317929128
4.7327895,-9.433813,2.2716055,29.0,5.062416,-7.98595,2.6013327,0.15492249,-1.0034819,-1.0804865,0.31087178,-0.52602756,0.79161197,2017-06-02 12:05:00,66.07112730658643
8.728228,-9.033041,2.3231645,22.0,7.6415253,-5.880862,1.78688,0.6956949,-2.2714543,0.39298654,0.41879293,-0.48322558,0.75338817,2017-06-02 12:05:01,55.87187509648026
9.274569,-5.719092,3.06641,20.0,8.412425,-4.6841383,1.8602,0.92101765,-0.6303601,1.1233376,0.52177113,-0.3501483,0.7757097,2017-06-02 12:05:02,61.13048427337546
8.438982,-5.557471,1.7336218,16.0,8.119487,-5.108033,2.0377235,-0.09933853,0.10074091,0.099200726,0.51458263,-0.3686627,0.77272016,2017-06-02 12:05:03,69.9702181372943
8.21213,-5.7266755,2.0818915,14.0,7.9198556,-5.3819766,2.1167433,-0.035000324,-0.0037493706,-0.057724,0.50182486,-0.37449694,0.7789319,2017-06-02 12:05:04,58.76325185447213
8.011751,-6.025351,2.3397017,14.0,7.7228537,-5.5956874,2.2839012,-0.036426067,-0.070138454,0.004739046,0.48148584,-0.3895187,0.78403115,2017-06-02 12:05:05,37.27035836475024
8.010805,-5.9780946,1.7958757,16.0,7.685327,-5.6527815,2.2698455,-0.0018610954,0.0015192032,-0.39198208,0.4806118,-0.39151293,0.7837268,2017-06-02 12:05:06,71.71449473872397
7.7054915,-6.0433106,2.9885926,14.0,7.510643,-5.7639837,2.5567791,-0.07729769,-0.015574932,0.24606347,0.4667506,-0.38420364,0.7961368,2017-06-02 12:05:07,57.0107317661659
8.036318,-5.5508485,3.3699367,18.0,7.3957543,-5.464511,3.4076862,0.23011255,-0.08579683,0.20851278,0.44518623,-0.35513562,0.8217504,2017-06-02 12:05:08,68.77654851138828
6.5721755,3.604547,4.4031086,24.0,8.332948,2.087939,4.729997,-0.8635268,2.0703866,0.48232937,0.50870216,0.0077043697,0.83816546,2017-06-02 12:05:09,58.512687519735124
8.477739,-4.6680207,4.12584,24.0,8.8233385,-2.0620372,3.7506118,-0.315176,-1.8092132,0.27225113,0.5123969,-0.21499173,0.8197392,2017-06-02 12:05:10,57.52367828649924
9.0552845,-3.5016084,3.0430727,18.0,8.580679,-3.5810516,3.1174362,0.05407238,0.46377277,-0.13171816,0.506345,-0.28805432,0.8080789,2017-06-02 12:05:11,68.6524391587583
9.162096,-4.386328,2.3046799,20.0,8.760342,-3.6869383,2.415221,-0.014307022,-0.2368753,-0.1380601,0.5287131,-0.31196222,0.7822429,2017-06-02 12:05:12,68.6879624890801
9.095919,-4.280478,2.3241382,20.0,8.733566,-3.8166695,2.308297,0.066776276,-0.058888674,-0.08621383,0.5305695,-0.31647024,0.7798587,2017-06-02 12:05:13,58.01698575734383
9.048662,-4.3504243,2.566369,18.0,8.647315,-3.9095364,2.471811,-0.01196003,-0.039058447,0.01479888,0.52044386,-0.3211089,0.78472465,2017-06-02 12:05:14,67.7093219701435
8.978716,-4.3655457,2.6062593,18.0,8.599655,-3.9782717,2.5277812,-0.017024994,-0.02435565,0.052186012,0.51193875,-0.32888362,0.78613585,2017-06-02 12:05:15,67.20328169505292
8.943743,-4.3655457,2.8358479,18.0,8.551413,-3.9795978,2.6844985,0.054553986,-0.03236413,0.042207956,0.50727206,-0.32668656,0.79002935,2017-06-02 12:05:16,68.90482731777075
8.918215,-4.352301,2.9924717,18.0,8.506722,-3.9391594,2.879076,-0.0015907288,-0.017695189,0.016376019,0.4998202,-0.32202312,0.7962442,2017-06-02 12:05:17,48.21609133902818
8.947527,-4.4137483,3.0741997,18.0,8.4957075,-3.9452782,2.9031217,0.034809113,-0.06441593,0.05833435,0.49791545,-0.32258672,0.7971052,2017-06-02 12:05:18,66.22617731567223
8.929552,-4.335303,3.0829473,22.0,8.491067,-3.9105406,2.963081,-0.040268898,0.013904333,-0.069881916,0.4982624,-0.3176622,0.7992068,2017-06-02 12:05:19,66.58022742750519
8.95508,-4.245505,3.1743963,20.0,8.503365,-3.9454823,2.8803384,-0.17585182,0.1634686,0.37282014,0.49862862,-0.32026413,0.79773164,2017-06-02 12:05:20,68.56150168094497
8.9068775,-4.340018,3.01193,20.0,8.525425,-3.934235,2.830073,-0.013568878,0.024449348,0.039978027,0.5001713,-0.32277626,0.79570997,2017-06-02 12:05:22,50.30158151608966
8.874727,-4.3816133,2.4214137,20.0,8.574754,-3.973508,2.6182485,-0.0941391,-0.20180297,-0.14816856,0.50906754,-0.3225915,0.79095954,2017-06-02 12:05:23,38.315849549808924
8.238604,-5.8448243,2.1334505,22.0,8.31021,-4.6066823,2.426783,-0.38298798,-0.65315104,-0.30290127,0.49917248,-0.35650432,0.7846388,2017-06-02 12:05:24,32.48107812399534
8.956026,-4.76821,2.2813268,20.0,8.526388,-4.268471,2.2915592,0.09428692,-0.11795521,0.022884369,0.5144129,-0.34576452,0.77857214,2017-06-02 12:05:25,53.177745009654274
8.822741,-4.792792,2.464225,18.0,8.449066,-4.384114,2.3586464,2.7942657E-4,-0.07172394,0.023858547,0.5086202,-0.34730437,0.7822034,2017-06-02 12:05:26,56.88253563246741
8.728228,-4.927008,2.51481,20.0,8.355677,-4.5239153,2.4263642,-0.021352768,0.03467655,0.03958416,0.5029165,-0.35243735,0.7838752,2017-06-02 12:05:27,60.20678682314724
8.742403,-4.83248,2.6831186,20.0,8.355704,-4.4380126,2.5800474,0.0099925995,-0.026928902,0.058291197,0.4972317,-0.34769982,0.78902346,2017-06-02 12:05:28,64.87358216331215
8.706484,-4.838156,2.8300214,18.0,8.3271265,-4.4394674,2.668424,-0.027534485,-0.009421825,0.027381182,0.49313328,-0.34613395,0.7922334,2017-06-02 12:05:29,65.11484377668387
8.746172,-4.987494,3.004156,19.0,8.248507,-4.463632,2.865049,-0.0042800903,-0.042015553,0.04615593,0.4877363,-0.3405404,0.79881966,2017-06-02 12:05:30,47.37781419364229
8.774538,-4.766318,2.8485057,21.0,8.351009,-4.354158,2.733557,6.494522E-4,-0.029759407,0.032893896,0.4938924,-0.34203863,0.79313755,2017-06-02 12:05:31,22.386889101903556
8.742403,-4.736075,2.7823415,20.0,8.352252,-4.3614707,2.7180583,-0.023854256,0.024665356,-0.034034967,0.494235,-0.3419683,0.7931076,2017-06-02 12:05:32,63.02639734432016
8.645983,-4.741751,2.706456,18.0,8.334286,-4.36555,2.7662313,0.04561329,-0.050574303,0.07970357,0.49212313,-0.34319606,0.793868,2017-06-02 12:05:33,65.08044892590989
8.594942,-4.8164124,3.024588,21.0,8.30874,-4.407774,2.7761056,-0.10855007,-0.014458656,0.117524385,0.48647174,-0.34900323,0.7937215,2017-06-02 12:05:34,56.22813172645814
8.703646,-4.953467,2.8504376,19.0,8.268492,-4.496056,2.754616,-0.13266468,0.046597958,-0.096473694,0.48428473,-0.353481,0.79315037,2017-06-02 12:05:35,62.61898525434286
8.59305,-4.587668,2.8932488,20.0,8.309374,-4.4196873,2.755187,-0.04710102,0.11645031,-0.07359028,0.48834983,-0.3479066,0.79352605,2017-06-02 12:05:36,58.30245293191353
8.7717,-4.779547,2.8047209,18.0,8.322468,-4.3890486,2.7646277,0.044355392,-0.010467052,-0.031473637,0.49093497,-0.34354922,0.7943236,2017-06-02 12:05:37,51.69101478270443
9.562853,-3.6017976,3.0605836,18.0,8.696077,-3.628061,2.717682,0.40816784,0.30388594,0.20309925,0.516489,-0.30769444,0.7910549,2017-06-02 12:05:38,66.82035268406798
8.802889,-4.5716004,2.6013908,18.0,8.705066,-3.6796324,2.6177335,-0.3101797,-0.58780503,0.3784628,0.51940817,-0.3110432,0.78815866,2017-06-02 12:05:39,70.38580947271609
8.961687,-5.014914,1.5993614,18.0,9.031114,-3.2057285,2.081508,-0.2152996,-0.56273675,0.3317945,0.54943854,-0.30435848,0.7708009,2017-06-02 12:05:40,59.52749647708286
8.990053,-4.5148835,2.2784057,20.0,8.580628,-4.2553186,2.1060526,-0.0046482086,0.105163574,0.083737135,0.52278805,-0.34541833,0.77340955,2017-06-02 12:05:41,61.67055057660053
9.270784,-4.6292634,2.1966937,23.0,8.707129,-3.7105756,2.5666966,0.14635754,-0.36202216,-0.17371511,0.52003455,-0.32322103,0.7825149,2017-06-02 12:05:42,57.37564992717544
9.08835,-4.5451264,2.5196786,20.0,8.550028,-4.1844745,2.357454,0.0016403198,-0.15420055,-0.104367495,0.5227743,-0.32517827,0.78380966,2017-06-02 12:05:43,63.28395628265398
10.123369,-3.1310792,2.9769082,18.0,9.337993,-2.0774806,2.157859,0.52686596,-0.56668854,0.58338404,0.59252936,-0.19720244,0.77694875,2017-06-02 12:05:44,70.08669584608258
9.081743,-4.290869,2.1062183,16.0,8.894898,-3.3273358,2.4454062,-0.1266613,-0.35150552,-0.26055026,0.5546653,-0.2601256,0.78780395,2017-06-02 12:05:45,70.11012183506682
8.5769825,-5.326834,2.0984287,14.0,8.171891,-5.0139036,2.0618823,-0.011702538,-0.07847214,-0.16565561,0.52316546,-0.34843108,0.77716345,2017-06-02 12:05:46,62.078933910118394
8.84543,-5.013022,2.1509614,14.0,8.402068,-4.5953293,2.111536,0.09296417,-0.14491606,0.15333676,0.5340161,-0.32651666,0.7789647,2017-06-02 12:05:47,57.76446733089376
9.684786,-3.978949,3.7950814,18.0,8.537014,-3.5539548,3.264841,0.96674633,-0.19431567,1.842951,0.5096276,-0.26932636,0.8132667,2017-06-02 12:05:48,53.83264092049507
8.680956,-5.041373,2.4807622,18.0,8.326903,-4.5927763,2.395718,-0.03595352,-0.04970932,0.0096821785,0.5141611,-0.3368838,0.7864871,2017-06-02 12:05:49,69.01796950873846
8.640322,-5.0271974,2.6529496,18.0,8.251049,-4.6548023,2.5344408,0.0063915253,0.0015215874,0.03893709,0.5031724,-0.3437319,0.78998375,2017-06-02 12:05:50,64.57307170677753
8.62047,-5.0669007,2.7152193,18.0,8.21323,-4.6812763,2.6074674,-0.020816803,0.008091927,-0.08485651,0.50126016,-0.3419903,0.79220945,2017-06-02 12:05:51,66.96384881547209
8.54674,-5.0669007,2.6967347,18.0,8.19101,-4.691341,2.6587698,-0.0032730103,0.0077209473,0.029181957,0.49549925,-0.34429234,0.79440665,2017-06-02 12:05:52,68.77000569102951
8.511766,-5.073523,2.78721,18.0,8.182194,-4.6948934,2.6795635,-0.031137466,0.012095928,-0.013411045,0.49433792,-0.3441846,0.795241,2017-06-02 12:05:53,58.69754616875396
8.554308,-5.0300355,2.8854592,18.0,8.161819,-4.7044187,2.724616,0.009735107,0.038390636,0.06336117,0.49330625,-0.34312123,0.7964467,2017-06-02 12:05:54,57.25308151281101
8.50609,-5.1160493,2.9243758,20.0,8.122585,-4.725494,2.804229,-0.029567719,-0.004547119,0.0040171146,0.4882082,-0.34387913,0.7991254,2017-06-02 12:05:55,63.25210826784527
8.453173,-5.105658,3.0031824,20.0,8.088209,-4.7346864,2.886868,-0.030065536,0.009021759,-0.020652533,0.48307994,-0.34640822,0.80068266,2017-06-02 12:05:56,63.33949674301714
8.472078,-5.081076,2.9740028,18.0,8.0824795,-4.728086,2.9136105,7.9631805E-4,0.0016827583,-0.0011942387,0.48088124,-0.34687287,0.80156934,2017-06-02 12:05:57,57.26752644402304
