ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.6013,0.702052,9.398169,-0.0070640817,0.016530827,-0.009564988,32.0,2.7122328,0.7102406,9.397327,-0.01345131,0.016560601,0.1677952,0.12732928,-0.068241976,0.72528964,2016-11-08 15:03:40,-2.559516209287931
2.669472,0.70085603,9.385013,-0.0044279173,0.017076481,-0.003882084,29.0,2.6644142,0.7013952,9.411661,-0.0038619363,0.01847922,0.018277416,0.12615235,-0.064996265,0.73554623,2016-11-08 15:03:41,22.432221970316185
2.668276,0.686504,9.42448,-0.004153371,0.015419524,-0.005742643,31.0,2.6594033,0.6963149,9.413454,-0.0040887306,0.005026888,-0.0038502458,0.12689722,-0.06280562,0.74705213,2016-11-08 15:03:42,27.514565345891285
2.668276,0.69368,9.432852,9.37663E-4,0.01145298,-0.0027668532,29.0,2.654183,0.6976828,9.414826,0.0062388945,0.015962781,-0.025201662,0.12776355,-0.06044806,0.7578245,2016-11-08 15:03:44,27.023261779807438
2.664688,0.697268,9.429264,-0.00373286,0.015002023,-0.002370108,28.0,2.6560981,0.697065,9.414332,-0.025333764,-2.0297524E-4,0.008988193,0.12880118,-0.058420535,0.7682158,2016-11-08 15:03:45,29.64090595716349
2.771132,0.57886404,9.620625,0.0038903654,-0.012260845,0.0051136315,22.0,2.7022762,0.63876545,9.405322,0.05552812,0.035981413,-0.050253686,0.13016295,-0.059326887,0.7820029,2016-11-08 15:03:46,26.986390680299298
2.751996,0.631488,9.41252,-9.6969306E-4,0.013671782,-0.004424775,23.0,2.711722,0.6358522,9.4028015,-0.01755027,0.015128157,-0.025266543,0.13072456,-0.05917536,0.7846023,2016-11-08 15:03:47,25.053990748462812
2.753192,0.6578,9.423285,-0.0033009201,0.01738894,-0.0065585654,21.0,2.7112765,0.63741606,9.402823,-0.023975627,0.0035360653,-0.024048984,0.13095152,-0.058661606,0.78660744,2016-11-08 15:03:48,24.726679043530353
2.740036,0.636272,9.42448,0.0017604977,0.0091166645,-0.001413133,23.0,2.7163224,0.6365307,9.401425,-0.023713762,-0.0045252955,-0.015878538,0.13142587,-0.058205917,0.7895509,2016-11-08 15:03:50,27.64749514377945
2.789072,0.64823204,9.379032,0.16500853,-0.049839787,-0.025870197,21.0,2.8178666,0.8311983,9.356236,0.028794717,0.18296625,-0.02279577,0.14188822,-0.053221595,0.7894584,2016-11-08 15:03:51,25.143778137361927
2.7783082,0.691288,9.37664,0.0015707612,0.0078061596,-0.0035748184,22.0,2.7629023,0.69987136,9.383335,-0.015405951,0.008583412,0.006694529,0.13527626,-0.057301857,0.7881825,2016-11-08 15:03:52,57.771050890138234
2.998372,0.389896,9.296508,-0.26477587,-0.12234915,-0.027710814,21.0,2.9178386,0.33086058,9.356664,-0.08770926,-0.042291436,0.057763625,0.13027053,-0.07728234,0.78788584,2016-11-08 15:03:53,29.383105486328613
2.515188,1.431612,10.591776,-0.40897188,-0.009925153,1.7124172,22.0,2.6191251,2.1970894,9.191484,0.10393705,0.7654775,-1.4002924,0.16508941,-0.06411126,0.47390682,2016-11-08 15:03:55,28.439805734074337
3.053388,1.628952,9.080032,-8.2387775E-4,0.0022948459,0.0016171876,21.0,3.0781472,1.5989059,9.172727,0.023563247,-0.033634122,0.04485446,0.14460158,-0.10682476,0.432705,2016-11-08 15:03:56,43.50593194617444
3.07372,1.65646,9.109932,-9.659529E-4,0.011511013,0.0018231496,23.0,3.0821044,1.6500096,9.162341,0.016756197,0.0043136254,0.045232642,0.14594765,-0.10747056,0.42293102,2016-11-08 15:03:57,25.79814846123403
