ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.5001163,-1.314404,7.257328,-0.007906392,0.0048592836,0.0034626573,17.0,7.1155252,-1.0932473,6.6591654,-0.35947514,0.2139809,-0.5909867,-0.39915267,0.03397348,-0.91416574,2016-12-03 11:14:25,9.478337190364234
7.4953322,-1.32158,7.2716804,-0.007010758,-0.0050805956,0.0031512529,16.0,7.005397,-1.238971,6.749797,-0.45764384,0.0838051,-0.507531,-0.39302328,0.037267417,-0.915797,2016-12-03 11:14:26,60.53074260481388
7.5001163,-1.3120121,7.231016,-0.008755244,0.0020198524,0.0028389469,17.0,7.0044007,-1.2401723,6.75061,-0.44907123,0.06346782,-0.4935621,-0.39325246,0.03416425,-0.9151932,2016-12-03 11:14:27,50.89900435797189
7.4690204,-1.289288,7.2417803,-0.0055992156,0.0067193806,0.0051300153,16.0,7.015233,-1.2443557,6.7385817,-0.46933484,0.06406842,-0.48047408,-0.39424226,0.03163883,-0.9142791,2016-12-03 11:14:28,64.63619372958452
7.471412,-1.308424,7.2166643,-0.00738449,0.0017195791,0.0024434328,17.0,7.0121303,-1.240931,6.7424426,-0.4724375,0.08304098,-0.49574938,-0.3940737,0.030611861,-0.91419464,2016-12-03 11:14:29,46.196794278567936
7.489352,-1.30962,7.22384,-0.004399497,-0.005853176,0.0023270547,16.0,7.0083303,-1.237107,6.7470922,-0.46906188,0.07251301,-0.5066478,-0.393866,0.029387288,-0.9140858,2016-12-03 11:14:30,60.343950629276435
7.4821763,-1.283308,7.236996,-0.0110870525,-0.003498301,-2.4638325E-4,16.0,7.0118804,-1.2341574,6.743944,-0.46909988,0.074266575,-0.4846803,-0.39415097,0.028276531,-0.9137792,2016-12-03 11:14:31,28.76083027577176
7.4821763,-1.2904841,7.214272,-0.010717634,-0.008485064,-3.8984418E-4,16.0,7.008864,-1.2287375,6.748068,-0.47929218,0.07968655,-0.49012396,-0.3939301,0.027629359,-0.91380626,2016-12-03 11:14:32,65.5375893469681
7.4809804,-1.3383241,7.252544,-0.002843868,0.0036319941,0.0043548048,17.0,7.0100965,-1.24032,6.7446694,-0.4134756,0.08484803,-0.51744276,-0.3941713,0.027323995,-0.9134833,2016-12-03 11:14:33,61.15143004875539
7.497724,-1.308424,7.2286243,-0.0049380325,-0.0013430417,0.001798816,17.0,7.0155106,-1.2369045,6.739663,-0.47264558,0.07630349,-0.47580492,-0.3945373,0.026704451,-0.9132454,2016-12-03 11:14:34,62.0299976566347
7.4821763,-1.288092,7.239388,-0.0021985322,-0.0015055239,0.0016450733,17.0,7.012564,-1.2342052,6.743226,-0.46722004,0.07780673,-0.46506608,-0.39428088,0.027089152,-0.913472,2016-12-03 11:14:35,61.83191694793423
7.4821763,-1.3060321,7.220252,-0.001909215,-0.0065392256,0.0016031861,16.0,7.014227,-1.2332077,6.741679,-0.45957685,0.09554829,-0.49531683,-0.39439133,0.026936615,-0.91340744,2016-12-03 11:14:36,45.884038685469655
7.4881563,-1.304836,7.213076,-0.00410774,0.0055205077,-8.991584E-4,15.0,7.0094757,-1.2296035,6.747276,-0.49662092,0.082408525,-0.5160323,-0.39403576,0.026842946,-0.913582,2016-12-03 11:14:38,63.31355486707928
