ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.438919,4.1280212,-2.0667114,0.0,9.507732,2.3481233,-0.5096275,-3.2443619,-1.3602736,-0.10560578,0.6125774,-0.38824317,0.47619686,2017-04-04 08:26:51,45.15444157173155
9.358841,-0.48913574,-0.9172058,0.0,9.369148,2.8729942,-0.36789706,-1.029727,-2.1770737,-1.5968839,0.56176436,-0.44164056,0.3467139,2017-04-04 08:26:52,37.016486522966765
9.377991,-1.1405182,-0.76394653,0.0,8.989538,3.9134226,0.20907325,-1.2505445,0.82505655,-0.09421624,0.53988755,-0.44481647,0.32430944,2017-04-04 08:26:53,40.13991129819018
6.0827637,0.50709534,-0.66815186,0.0,9.094406,3.6674943,0.10795744,0.41112614,-0.29770708,-0.9268987,0.55643433,-0.42997274,0.35917386,2017-04-04 08:26:54,50.34979925475788
5.4505463,0.98605347,0.2897644,0.0,9.150554,3.5236075,0.14815825,-3.1733828,-2.6768696,-1.1023021,0.5715905,-0.4070999,0.3930126,2017-04-04 08:26:55,51.09778180092755
9.531265,0.44963074,-1.3578491,0.0,9.236337,3.2949362,-0.06217615,1.1986847,-3.7799697,-2.1932945,0.5890594,-0.39519507,0.41936177,2017-04-04 08:26:56,57.34289012082127
10.086853,2.1930237,-1.6452332,0.0,9.060314,3.7252183,-0.4514799,-0.82205963,4.637547,0.35280243,0.5889282,-0.40141028,0.35834828,2017-04-04 08:26:57,51.22244971955752
7.998596,10.526886,-1.0704803,1.0,9.566311,2.1454995,0.23003887,1.8000631,0.37584448,1.2985477,0.6605809,-0.25438002,0.5482512,2017-04-04 08:26:58,34.90992474180664
11.657837,1.8290253,-0.5532074,9.0,9.404011,2.4522707,-1.3119946,-0.73637676,-0.08398867,-0.479581,0.73883367,-0.14497547,0.5929213,2017-04-04 08:26:59,38.602806272381144
10.125168,-0.7381897,-2.2774506,0.0,9.641485,1.1736541,-1.3545035,2.1734705,-0.34207654,0.20432925,0.743344,-0.1284528,0.6286251,2017-04-04 08:27:01,47.19567121922066
10.048538,3.438324,-0.24667358,0.0,9.506399,2.3836985,0.34167746,0.112835884,0.4062009,-0.16095677,0.55111516,-0.42290828,0.44702026,2017-04-04 08:27:02,52.64908434174612
8.879883,5.3349915,0.17480469,1.0,8.699225,4.4731107,-0.696525,0.9833193,0.13419104,-0.28850055,0.47510907,-0.5677073,0.16038479,2017-04-04 08:27:03,33.655660736584984
10.661606,5.2775116,-2.430725,0.0,7.493544,6.0421886,-1.8732708,1.0063705,-0.39938068,-1.5784152,0.5169747,-0.5729288,0.035293818,2017-04-04 08:27:04,33.258657183533195
-0.6992645,5.449936,6.765259,2011.0,-0.10065163,5.6825895,7.9917727,0.3168777,0.8232436,-1.1874795,0.28435728,-0.10804599,-0.3540746,2017-04-04 08:27:05,35.21642029012082
1.2740326,4.741089,7.493271,3383.0,1.4132876,4.6714754,8.505899,-0.2327435,0.10966778,1.0316429,0.19087353,-0.17287895,-0.4134847,2017-04-04 08:27:06,36.759440909644695
0.5077057,3.380844,7.474121,4592.0,0.12884837,3.747165,9.061597,0.5206177,-0.06718731,-0.93446064,0.14737564,-0.12754433,-0.6159836,2017-04-04 08:27:07,39.37300235764244
-0.9674835,2.5570374,7.205902,5403.0,0.42834955,1.3317959,9.706349,0.31875843,-0.38414586,-0.451828,0.031669628,-0.06411659,-0.71609354,2017-04-04 08:27:08,55.75940000402799
0.14369202,4.951828,7.8189697,3646.0,0.22007751,5.332155,8.227398,-0.023368746,-0.024490833,0.17893457,0.18881288,-0.21182342,-0.6888841,2017-04-04 08:27:09,60.66108822303936
-3.917862,7.959671,1.7074738,271.0,-5.0568223,8.222925,1.726972,0.40445614,0.972116,0.35471475,0.47187427,-0.43506736,-0.7381124,2017-04-04 08:27:10,47.45495835002138
-1.887085,8.764328,2.7994995,376.0,-2.8467739,9.103362,2.2792695,0.4365182,0.34995174,0.64003325,0.30863443,-0.53715396,-0.7663382,2017-04-04 08:27:11,42.35677276152633
-2.883316,8.438629,0.7495575,359.0,-2.0739546,9.567049,0.5836675,-0.8390244,-0.23883629,0.0012409091,0.18148835,-0.66128904,-0.7267696,2017-04-04 08:27:12,21.0077965767694
-3.3239594,8.457794,0.9219818,307.0,-3.061974,9.227373,1.284635,-0.40363145,-0.09260082,0.016298532,-0.16458866,0.6382887,0.7502561,2017-04-04 08:27:13,20.496842995487945
-2.1552887,8.802643,1.3243103,275.0,-2.2290165,9.481285,1.1432854,0.2066698,-0.040942192,-0.06546688,-0.0934382,0.6580106,0.74417526,2017-04-04 08:27:14,20.998855707713496
-1.7721252,9.051697,0.76872253,320.0,-1.8121644,9.581661,1.0383687,-0.36150467,0.05449581,0.27472544,0.12705053,-0.656442,-0.743594,2017-04-04 08:27:15,19.98102608761561
-2.3085632,8.6302185,1.5158844,285.0,-2.1370857,9.44625,1.5400056,-0.23752463,-0.19646072,0.035038948,-0.116777174,0.6386272,0.7599449,2017-04-04 08:27:16,26.23712742863324
-2.078659,9.377396,-0.93637085,322.0,-1.0801911,9.704817,0.905596,0.071834564,0.5765953,-0.3868804,0.11506756,-0.6637672,-0.7376693,2017-04-04 08:27:17,34.80646857908803
-4.7416687,7.8830414,1.1902008,242.0,-3.890075,8.935587,1.0922385,-0.8981111,-0.55230236,-5.400777E-4,0.29256374,-0.59893054,-0.74473083,2017-04-04 08:27:18,72.99573349836801
-0.9674835,11.139954,3.8340454,259.0,-1.0921836,9.663619,1.2617425,2.1586034,0.067632675,2.7041209,0.17733663,-0.63578355,-0.74168783,2017-04-04 08:27:19,75.81931771023383
-4.0519714,6.6185913,2.7037048,188.0,-5.0000734,8.190002,2.023244,-0.041945934,-1.0649395,2.0592299,-0.30012515,0.55386657,0.7756008,2017-04-04 08:27:20,24.23074273233449
-4.0902863,7.729782,1.9948425,234.0,-4.4414206,8.640537,1.3361433,-1.1125593,-1.169877,1.7220341,0.33666527,-0.57355124,-0.74549955,2017-04-04 08:27:21,37.90180449134268
-4.7991333,8.726013,-0.13172913,210.0,-4.9272294,8.213014,-2.1069431,-0.2578807,0.42198658,0.42548144,0.44087097,-0.6426951,-0.62539786,2017-04-04 08:27:22,29.77694317995831
-5.220627,6.197113,-2.8330383,253.0,-4.460534,8.031431,-3.430762,-1.1488075,-0.7283125,0.42547154,-0.15190034,0.80737007,0.54103434,2017-04-04 08:27:23,75.49642752475957
-3.9753265,10.239517,-3.1395721,135.0,-4.537293,8.666705,-0.6867216,-1.2492752,1.0772581,-1.3339243,-0.1156448,0.72224605,0.6465231,2017-04-04 08:27:24,78.55041678191479
-6.2934875,8.840958,-0.5148926,52.0,-6.135035,7.5013247,1.5039487,-1.0585208,0.76033115,0.2449584,-0.2652111,0.5941238,0.7327488,2017-04-04 08:27:25,80.2186878392531
-6.2934875,12.02124,-0.9938507,11.0,-4.877672,8.464384,-0.856095,-0.031777382,1.1822066,-0.06640226,0.52610916,-0.51658285,-0.65074646,2017-04-04 08:27:26,20.23837385429086
-9.071442,7.231659,-1.3386993,13.0,-5.164794,8.329871,-0.32945687,-1.8062873,-0.58320475,-0.6921184,0.5364983,-0.47850516,-0.66660595,2017-04-04 08:27:27,47.533288801267915
-7.3088837,8.936752,-0.76394653,9.0,-4.95167,8.417477,0.89299047,-0.7842972,-3.244841,-0.23579234,0.48909542,-0.4639567,-0.7098301,2017-04-04 08:27:28,57.70111237082542
-7.155609,8.572739,-2.143341,35.0,-5.47419,8.129833,-0.3308079,0.41209364,0.60427904,-1.1554669,-0.089536525,0.713337,0.620417,2017-04-04 08:27:29,52.64920579619432
0.43107605,7.8638916,4.964386,0.0,3.9542134,7.20621,5.348376,-0.3885572,0.8589039,-0.30737782,0.28749815,-0.38033348,-0.35976562,2017-04-04 08:27:30,50.560446016061
-2.078659,8.400314,1.3626251,1.0,-0.17492323,9.351654,2.9472609,1.9262663,-0.16434479,-1.942827,0.5867991,-0.07347355,-0.11513329,2017-04-04 08:27:31,22.787321714200942
-5.393051,6.8676605,3.2592926,0.0,-5.644383,6.9775715,3.9528248,-0.5453787,-0.31583118,-0.099440336,0.48162475,0.2578752,-0.15701392,2017-04-04 08:27:32,68.74532599171675
-5.66127,6.3887024,4.217209,0.0,-5.818744,6.7936287,4.019852,0.041234493,-0.250062,0.028606415,0.4419782,0.31575283,-0.073728256,2017-04-04 08:27:33,71.68323304596296
-5.201462,6.139633,4.5812225,1.0,-5.348701,6.8702683,4.512338,-0.20824385,-0.20973921,0.31498432,0.44165733,0.28269216,-0.06865193,2017-04-04 08:27:34,19.155399820646426
-1.3123322,7.193344,5.1176453,0.0,-3.543199,7.4279165,5.3331213,1.8861,0.8201146,-0.2240839,0.47363117,-0.061319012,-0.4769483,2017-04-04 08:27:35,39.44528936853645
2.5001678,9.013382,4.8111115,0.0,0.11337088,7.8153152,5.9227004,0.35344946,0.7902031,0.02355671,0.08482005,-0.4368431,-0.87654334,2017-04-04 08:27:36,46.11408207449859
7.4813232,6.522812,0.4238739,0.0,7.104251,6.5601263,1.6324053,0.6138234,-0.23700285,-1.1062093,-0.326224,-0.5570892,-0.7306061,2017-04-04 08:27:37,72.68369066123643
4.1669464,6.407852,1.9565277,0.0,4.805078,8.04085,2.9028175,-0.48294592,-1.2294436,-0.4749868,-0.08001274,-0.5878737,-0.7403817,2017-04-04 08:27:38,74.21661720330138
2.6917572,7.0975494,3.7765656,0.0,3.4558887,7.8776155,4.708545,-0.33673763,-0.45513391,-0.79551935,-0.17342219,-0.4745804,-0.8603712,2017-04-04 08:27:39,18.502632256495524
3.726303,6.5802765,2.3588562,0.0,4.729766,8.0297575,3.0533094,-0.70345736,-0.9477267,-0.29561424,0.39090094,0.43763113,0.79411685,2017-04-04 08:27:40,50.54151952421798
3.745453,7.480713,2.5695953,1.0,5.2880707,7.9789023,2.131622,-0.30207682,0.7685003,0.46665025,0.42022488,0.46338814,0.77126855,2017-04-04 08:27:41,75.7113796934034
2.2702637,7.3274536,3.642456,1.0,4.205699,8.841963,0.54970855,-1.422328,-0.023957253,2.0150864,-0.13730127,-0.6731427,-0.70534635,2017-04-04 08:27:42,81.63949882367149
2.4235382,7.959671,-1.2812195,1.0,2.656707,9.361212,-1.2165573,0.46611834,-0.070495605,-0.2438047,0.21591602,-0.7179188,-0.55763847,2017-04-04 08:27:43,79.34850153512642
6.274353,13.515579,-1.6452332,0.0,3.7720418,9.012081,0.85115916,1.6520171,2.3243008,-1.4696815,0.2095464,-0.64241207,-0.55821085,2017-04-04 08:27:44,67.31288877996153
-1.1207428,15.009933,-0.22750854,0.0,3.446558,9.164848,0.54514796,2.7977931,5.899829,-0.65238416,0.3148987,-0.61077327,-0.48721337,2017-04-04 08:27:45,77.79801900012325
2.251114,12.768402,-1.2620544,1.0,1.9181598,9.4192095,1.941531,-2.2594607,2.757101,0.08645189,0.2893106,-0.56330174,-0.6040485,2017-04-04 08:27:46,83.68243033781566
0.20117188,7.6723022,0.8453522,0.0,-0.08118828,9.400869,2.7905989,-0.04962211,-0.6352253,-0.8283129,0.3078659,-0.51277447,-0.69063365,2017-04-04 08:27:48,83.44624387886253
5.278122,11.254898,5.27092,0.0,6.348713,7.3900146,1.1188906,2.1421618,1.6994781,1.1882082,0.094875254,-0.6587497,-0.4910166,2017-04-04 08:27:49,83.5944565804992
9.320526,8.400314,2.856964,1.0,7.455689,6.370126,-0.06770631,0.97669935,2.5583591,0.91416454,0.116317146,-0.69994456,-0.36372095,2017-04-04 08:27:50,54.819522334919554
8.592499,8.28537,1.2285156,1.0,6.3841767,7.440456,-0.22866122,-0.36862278,-0.01367712,0.2183043,0.18800153,-0.69015497,-0.39209872,2017-04-04 08:27:51,64.90248032657317
3.994522,7.193344,-0.5148926,1.0,5.6001906,8.02868,-0.590388,-0.21393728,0.17113161,-0.09430969,0.20927833,-0.697355,-0.42577907,2017-04-04 08:27:52,79.33564224946936
3.3239746,7.193344,-0.61068726,1.0,4.1210957,8.88227,-0.5405964,-0.38231993,-0.80136967,-0.08569121,0.27265838,-0.6732163,-0.4693072,2017-04-04 08:27:53,64.20960086641693
1.5422516,7.710617,-1.7984924,9.0,3.3269162,9.150258,1.1725148,-0.82270384,1.2582855,-1.4942352,0.2396082,-0.61871344,-0.56337214,2017-04-04 08:27:54,65.44264982677917
3.0174408,12.04039,0.38554382,12.0,3.0541012,9.115668,1.9358301,0.3163731,1.7024183,-0.44981813,0.21468101,-0.5959968,-0.6069573,2017-04-04 08:27:55,35.004791877635675
8.38176,6.158798,0.615448,11.0,7.646871,6.0956364,0.7341443,0.8938246,0.057985306,-0.16504228,-0.016906375,-0.6799141,-0.47107053,2017-04-04 08:27:56,67.11576147945637
3.7837677,6.94429,1.6499939,14.0,5.510129,7.836003,2.0990286,-0.9650979,-0.34767246,-0.25299573,0.095823236,-0.6195137,-0.5613292,2017-04-04 08:27:57,75.45599575584549
4.5884247,6.96344,3.0485535,14.0,4.392384,8.408178,2.485939,0.0956769,-1.2324133,0.4054427,0.16728088,-0.58759636,-0.57451427,2017-04-04 08:27:58,79.40195881132445
4.262726,10.507736,4.466263,13.0,5.5862255,8.047697,0.446139,2.2073407,0.92941666,1.31468,0.16479973,-0.6708907,-0.47844788,2017-04-04 08:27:59,85.01095617703099
5.8528748,8.055466,-0.7447815,15.0,4.8784876,8.5070095,-0.039137147,0.29507685,-0.2741456,-0.25054547,0.19082318,-0.6823357,-0.49500436,2017-04-04 08:28:00,79.6422375072547
5.7187653,6.771866,-0.62983704,9.0,7.1989717,6.6589155,-0.06350046,-1.3027205,0.022799015,-0.18761161,0.04717336,-0.7078222,-0.44312686,2017-04-04 08:28:01,74.44825927507934
4.013672,10.910049,-1.2237396,13.0,5.9075665,7.711718,1.3418088,0.41231203,1.9832196,-1.5041056,0.020862931,-0.6566213,-0.5836411,2017-04-04 08:28:02,52.54555198984643
4.47348,7.8255615,2.3396912,16.0,4.2552633,8.531609,2.2966876,0.019203663,-0.067065716,0.15458894,0.11156058,-0.60865074,-0.62823886,2017-04-04 08:28:03,71.80369598913468
7.1173096,6.714386,3.3550873,11.0,5.718694,7.700259,2.0427763,1.0085073,-2.0982447,0.9554069,0.08356816,-0.6235894,-0.5569255,2017-04-04 08:28:04,72.0888364243259
3.1707153,10.411942,-0.9172058,19.0,3.505345,9.071504,-1.2612567,0.007688999,-0.31832314,-0.19523871,0.22317196,-0.7172869,-0.51722294,2017-04-04 08:28:05,74.03348345717018
0.6609802,8.036316,-2.928833,22.0,2.0410311,9.442164,-1.6882291,-1.2527434,-0.8169012,-1.3459058,0.26382586,-0.71865964,-0.54347897,2017-04-04 08:28:06,78.08039662841055
3.975357,8.22789,2.2247467,14.0,4.383659,8.561917,1.909841,0.49487925,-0.1540494,0.100682735,-0.0060769,-0.6394705,-0.6852326,2017-04-04 08:28:07,80.18188010203771
5.1631775,6.2929077,2.9910736,1.0,6.842526,7.018148,0.30955797,2.783309,0.96335363,1.4284719,-0.13607584,-0.6824224,-0.60233635,2017-04-04 08:28:08,63.37681790175698
5.8911896,6.982605,-0.13172913,1.0,6.074676,7.667084,0.6960743,0.23673344,-0.50836706,-0.50984097,-0.21294768,-0.6380629,-0.697801,2017-04-04 08:28:09,72.5216993065768
3.7837677,8.132095,1.7266388,17.0,4.578847,8.512029,1.6582873,-0.001885891,0.12759733,-0.124377966,-0.1354047,-0.6301718,-0.73438525,2017-04-04 08:28:10,78.28797244174862
5.2014923,9.090012,2.5695953,19.0,4.5769925,8.6110115,-1.0353757,1.5331044,0.14597034,0.9351037,0.013716005,-0.7433716,-0.58461434,2017-04-04 08:28:11,76.44329347451506
5.316437,6.8868103,-1.6260681,13.0,5.1797824,8.248056,-1.144467,0.90241957,-0.33835125,-0.76195705,0.0950558,-0.74115855,-0.51325804,2017-04-04 08:28:12,28.12873683700284
2.251114,9.319916,-0.07424927,19.0,4.15844,8.793414,1.2464465,-0.64472175,0.25779438,-0.5607574,0.023438312,-0.6602269,-0.6668278,2017-04-04 08:28:13,38.82564913227189
2.8067017,6.96344,1.8990631,19.0,1.238419,9.702238,-0.7094173,1.512786,1.4946146,2.1860445,0.17774256,-0.7103364,-0.6344324,2017-04-04 08:28:14,52.93654396731344
2.6534424,8.764328,0.1556549,15.0,2.5367405,9.438214,-0.80959904,-0.46355844,-0.6904106,-0.22447455,0.3519257,-0.64608544,-0.49030012,2017-04-04 08:28:15,42.44222830598397
-0.23947144,6.407852,7.74234,1.0,1.7988389,6.667109,6.9630613,-0.98925114,0.661201,-0.6546054,0.29482552,-0.24095766,-0.3784469,2017-04-04 08:28:16,35.535299430672964
-0.5268402,6.0821686,7.416641,17.0,-0.536799,6.2633257,7.526818,0.0014810562,-0.08223963,0.008695602,0.33532616,-0.057354003,-0.23728772,2017-04-04 08:28:17,39.06591245763455
-1.0057983,5.948059,7.6273804,18.0,-0.817546,6.1221323,7.6171846,-0.1553523,-0.06849003,0.09116745,0.33139032,-0.04256918,-0.24277203,2017-04-04 08:28:18,16.316815258113344
-1.1590576,5.7947845,7.723175,17.0,-1.1903496,5.8880434,7.7514124,0.012830377,-0.0210886,0.034502506,0.3226228,-0.026504338,-0.26278841,2017-04-04 08:28:19,26.935552082077436
-1.0632782,6.6185913,6.8610535,19.0,-0.93537605,6.453408,7.324547,-0.06284255,0.18764925,-0.066239834,0.35147786,-0.05491217,-0.2752241,2017-04-04 08:28:20,68.32342936494022
-1.2740173,5.718155,7.531601,20.0,-1.3092071,6.0989933,7.5669446,0.043976307,-0.0900054,-0.017951012,0.33528745,-0.042137276,-0.3107353,2017-04-04 08:28:21,55.4268186206219
4.8949585,2.7677765,6.8035736,113.0,5.1861234,3.7543027,7.4283056,0.18393135,-1.1443267,-0.71551895,0.14391609,-0.32053614,-0.2172531,2017-04-04 08:28:22,71.95078865980892
8.726608,4.5111847,-1.6260681,11.0,8.518529,4.766417,-0.94144285,0.15630054,-0.16946936,-1.0958495,0.43755573,-0.5971141,0.081990056,2017-04-04 08:28:23,42.46735213272899
4.032837,8.457794,1.5542145,13.0,5.710332,7.851915,1.3820024,-1.0158219,0.65837955,0.24765432,0.56897813,-0.32527125,0.08250216,2017-04-04 08:28:24,67.0639918590669
4.703369,8.055466,-0.2849884,12.0,4.6101036,8.608634,-0.89930946,0.1913352,-0.42985296,0.38211906,0.71785563,-0.17474358,0.16860566,2017-04-04 08:28:25,82.4706520626561
7.270584,8.496109,-0.45741272,13.0,6.5052676,7.3006144,0.74357885,0.13428354,0.817935,-0.08693093,0.5884546,-0.34030753,0.14825006,2017-04-04 08:28:26,75.12801847254352
4.990753,7.250824,-0.09339905,19.0,4.532832,8.681041,-0.513175,0.5961113,-0.6528506,0.29932693,0.6196078,-0.37716147,-0.045114737,2017-04-04 08:28:27,79.49231428881811
3.0557556,6.5994415,-1.2620544,12.0,6.991088,6.8771396,-0.005355367,0.45129538,0.9976759,-1.3136355,0.46221134,-0.53538185,-0.045916736,2017-04-04 08:28:28,73.58857514037206
8.324295,5.0476227,0.30891418,17.0,7.972393,5.616375,-1.0332816,-0.2509761,-0.39046717,1.6300273,0.53650486,-0.51463115,0.12794046,2017-04-04 08:28:29,71.59711465930347
3.247345,8.266205,-1.3003845,12.0,2.675672,9.333803,-1.3752408,0.5038152,-0.19578266,-0.12337673,0.7201009,-0.22709568,-0.017252224,2017-04-04 08:28:30,65.98524146584703
6.063614,6.8293304,0.80703735,11.0,6.2414384,7.3454514,1.8053205,0.67298174,-0.10559225,-0.6668378,0.58134645,-0.26455736,0.21060808,2017-04-04 08:28:31,70.23251876371714
5.4697113,8.879272,-0.36161804,12.0,3.6616511,9.070097,-0.70430535,0.8731086,0.02494526,0.5349939,0.70631117,-0.19244254,0.07999202,2017-04-04 08:28:32,66.64465964851135
2.0595245,11.503967,-0.36161804,11.0,3.2779548,9.117001,1.5184546,-0.45266104,1.4699755,-0.9504576,0.60589224,-0.2355312,-0.019455438,2017-04-04 08:28:33,45.50472880689313
3.2664948,8.572739,2.856964,12.0,2.5366025,9.276437,1.919309,-0.03867507,-1.8433552,0.96546745,0.5897348,-0.23314227,-0.08454141,2017-04-04 08:28:34,24.877325596998933
2.730072,8.419479,-0.76394653,13.0,3.1279924,9.254502,-0.86037064,-0.0053858757,-0.10717392,-0.0024331212,0.6897468,-0.26099047,-0.024169276,2017-04-04 08:28:35,67.75367384411396
2.8641815,8.438629,3.1443481,10.0,3.4286587,8.505022,3.475526,-0.28419447,0.30617714,0.084950686,0.5013936,-0.2672114,-0.087430194,2017-04-04 08:28:36,73.69373695001023
