ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.063206926,0.06129159,9.793605,31.0,-0.027240695,0.10896278,9.80665,0.013620348,-0.040861044,-0.027240695,2017-02-03 15:17:31,38.3248775630165
-0.04405331,0.09002201,9.96419,31.0,-0.013620348,0.095342435,9.80665,0.040861044,-0.027240695,0.25878662,2017-02-03 15:17:32,64.40034035449648
-0.053630117,0.09959882,9.793605,32.0,-0.027240695,0.095342435,9.80665,0.013620348,-0.013620348,0.0,2017-02-03 15:17:33,66.1098788400883
-0.034476504,0.09002201,9.78357,32.0,-0.013620348,0.08172209,9.80665,0.013620348,0.0,-0.068101734,2017-02-03 15:17:34,46.13916690934567
0.022984337,0.08044521,9.743431,31.0,-0.013620348,0.08172209,9.80665,0.013620348,0.040861044,-0.13620347,2017-02-03 15:17:35,50.56544152645194
0.099598795,0.13790604,9.954155,32.0,-0.013620348,0.095342435,9.80665,0.068101734,0.013620348,-0.5992953,2017-02-03 15:17:36,70.28405396869022
-0.024899697,0.04213798,10.134775,31.0,0.013620348,0.095342435,9.80665,0.05448139,-0.10896278,1.0215261,2017-02-03 15:17:37,69.25730995507868
-0.01532289,0.13790604,9.803638,31.0,0.013620348,0.08172209,9.80665,-0.013620348,0.05448139,-0.3949901,2017-02-03 15:17:38,69.9275520151314
-0.07278373,0.09002201,9.492571,32.0,-0.013620348,0.08172209,9.80665,0.0,-0.013620348,-0.027240695,2017-02-03 15:17:39,68.19045681448132
-0.034476504,0.09002201,9.793605,31.0,0.0,0.095342435,9.80665,0.0,-0.027240695,-0.027240695,2017-02-03 15:17:40,71.75096529968809
-0.01532289,0.16663647,9.813673,31.0,-0.013620348,0.095342435,9.80665,0.05448139,0.013620348,0.5992953,2017-02-03 15:17:41,70.19225182369766
-0.024899697,0.14748286,9.572846,31.0,0.0,0.08172209,9.80665,-0.027240695,0.027240695,0.05448139,2017-02-03 15:17:42,73.44959030773495
-0.01532289,0.10917562,9.763501,31.0,-0.027240695,0.095342435,9.80665,0.013620348,-0.027240695,-0.10896278,2017-02-03 15:17:43,71.90920291542889
0.0038307235,0.08044521,9.914018,31.0,-0.040861044,0.095342435,9.80665,0.013620348,-0.027240695,-0.5448139,2017-02-03 15:17:44,69.05692437345616
-0.024899697,0.09959882,9.763501,32.0,-0.027240695,0.08172209,9.80665,-0.013620348,0.027240695,-0.095342435,2017-02-03 15:17:45,69.71674633411533
-0.034476504,0.12832925,9.753466,31.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.013620348,0.013620348,2017-02-03 15:17:46,66.50165825258343
-0.034476504,0.118752435,9.803638,31.0,-0.027240695,0.08172209,9.80665,0.027240695,0.0,-0.08172209,2017-02-03 15:17:48,52.8160445265282
-0.01532289,0.051714785,9.843777,32.0,-0.027240695,0.095342435,9.80665,0.027240695,-0.05448139,0.0,2017-02-03 15:17:49,55.823390846955476
-0.024899697,0.0708684,10.245153,31.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.08172209,1.1168685,2017-02-03 15:17:50,69.60428139261346
0.0038307235,0.022984365,9.974224,31.0,-0.013620348,0.08172209,9.80665,0.013620348,-0.08172209,0.2043052,2017-02-03 15:17:51,72.11799756878459
-0.0057460833,0.09959882,9.763501,31.0,-0.040861044,0.068101734,9.80665,0.027240695,-0.027240695,-0.10896278,2017-02-03 15:17:52,66.79822842190605
-0.01532289,0.118752435,9.763501,31.0,-0.027240695,0.08172209,9.80665,-0.013620348,0.013620348,-0.068101734,2017-02-03 15:17:53,72.6017210876215
-0.024899697,0.14748286,8.579437,31.0,-0.013620348,0.08172209,9.80665,-0.013620348,0.027240695,-0.57205456,2017-02-03 15:17:54,77.87808110335604
-0.024899697,0.0708684,9.78357,31.0,0.0,0.095342435,9.80665,0.0,-0.040861044,-0.10896278,2017-02-03 15:17:55,74.41325271046713
0.032561146,0.06129159,9.753466,31.0,0.0,0.095342435,9.80665,0.013620348,-0.013620348,0.013620348,2017-02-03 15:17:56,58.612086453219014
-0.024899697,0.0708684,10.1046715,31.0,-0.013620348,0.095342435,9.80665,-0.05448139,-0.027240695,0.51757324,2017-02-03 15:17:57,71.04498705307357
0.0038307235,0.03256117,9.94412,31.0,-0.027240695,0.095342435,9.80665,0.027240695,-0.08172209,0.96704465,2017-02-03 15:17:58,74.41552354721989
0.01340753,0.09959882,9.793605,31.0,0.0,0.08172209,9.80665,0.0,-0.027240695,0.013620348,2017-02-03 15:17:59,55.842082063231196
-0.034476504,0.06129159,9.773536,32.0,-0.013620348,0.08172209,9.80665,-0.013620348,-0.05448139,-0.08172209,2017-02-03 15:18:00,40.126200890743114
-0.01532289,0.09002201,9.853811,31.0,-0.027240695,0.068101734,9.80665,0.0,0.027240695,0.040861044,2017-02-03 15:18:01,65.44656272070344
-0.0057460833,0.022984365,9.843777,31.0,-0.027240695,0.068101734,9.80665,0.013620348,-0.040861044,-0.013620348,2017-02-03 15:18:02,70.92182465175927
-0.034476504,0.0708684,10.4057045,31.0,-0.013620348,0.068101734,9.80665,0.027240695,0.068101734,-0.14982383,2017-02-03 15:18:03,67.8476465175139
-0.082360536,0.06129159,9.301917,31.0,-0.013620348,0.08172209,9.80665,0.013620348,-0.040861044,0.10896278,2017-02-03 15:18:04,75.1175237860033
0.0038307235,0.09002201,9.833742,31.0,-0.013620348,0.095342435,9.80665,0.05448139,0.0,0.08172209,2017-02-03 15:18:05,74.03475912489904
0.0038307235,0.10917562,9.873879,31.0,-0.013620348,0.095342435,9.80665,0.040861044,0.013620348,0.4086104,2017-02-03 15:18:07,68.71854626463298
-0.04405331,0.09959882,9.311952,31.0,-0.013620348,0.095342435,9.80665,-0.027240695,-0.05448139,-0.62653595,2017-02-03 15:18:08,72.64759746364462
-0.04405331,0.13790604,9.211607,32.0,-0.027240695,0.068101734,9.80665,0.040861044,0.0,-0.068101734,2017-02-03 15:18:09,70.64024979444413
-0.024899697,0.09002201,9.693259,31.0,-0.05448139,0.068101734,9.80665,0.027240695,0.027240695,-0.13620347,2017-02-03 15:18:10,76.94635615755197
-0.024899697,0.0708684,9.763501,31.0,-0.05448139,0.068101734,9.80665,-0.013620348,-0.027240695,-0.068101734,2017-02-03 15:18:11,56.566636763422984
-0.0057460833,0.09002201,9.94412,31.0,-0.040861044,0.08172209,9.80665,0.013620348,0.013620348,0.12258312,2017-02-03 15:18:12,52.8325343176781
-0.04405331,0.10917562,9.67319,31.0,-0.027240695,0.08172209,9.80665,0.013620348,0.0,0.25878662,2017-02-03 15:18:13,66.57203996649986
0.01340753,0.10917562,9.753466,31.0,-0.027240695,0.08172209,9.80665,0.040861044,0.013620348,0.14982383,2017-02-03 15:18:14,68.18350487585883
-0.01532289,0.09002201,9.823708,31.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.013620348,-0.027240695,2017-02-03 15:18:15,62.4206925729754
-0.024899697,0.09002201,9.753466,31.0,-0.027240695,0.08172209,9.80665,0.068101734,-0.040861044,0.12258312,2017-02-03 15:18:16,61.86259267836404
0.0038307235,0.10917562,9.793605,32.0,-0.013620348,0.08172209,9.80665,0.013620348,0.0,-0.08172209,2017-02-03 15:18:17,60.983254863760195
-0.034476504,0.13790604,9.873879,32.0,-0.040861044,0.08172209,9.80665,0.040861044,0.040861044,0.23154591,2017-02-03 15:18:18,41.032139133464504
-0.01532289,0.051714785,10.385635,31.0,-0.013620348,0.095342435,9.80665,0.027240695,-0.068101734,0.095342435,2017-02-03 15:18:19,63.27251219510734
-0.0057460833,0.09959882,9.78357,31.0,-0.013620348,0.05448139,9.80665,0.027240695,0.068101734,0.16344418,2017-02-03 15:18:20,70.53799366761889
-0.024899697,0.08044521,9.78357,31.0,-0.013620348,0.08172209,9.80665,-0.013620348,-0.027240695,0.013620348,2017-02-03 15:18:21,68.954273328872
0.022984337,0.06129159,9.653122,31.0,-0.027240695,0.068101734,9.80665,0.027240695,0.040861044,0.095342435,2017-02-03 15:18:22,41.438909505456394
-0.053630117,0.0708684,9.773536,31.0,-0.027240695,0.068101734,9.80665,0.027240695,0.027240695,-0.013620348,2017-02-03 15:18:23,60.72734272781092
-0.01532289,0.08044521,9.643087,32.0,-0.027240695,0.068101734,9.80665,0.013620348,0.040861044,-0.19068487,2017-02-03 15:18:24,69.66638261283543
-0.0057460833,0.022984365,9.472502,31.0,-0.013620348,0.068101734,9.80665,0.027240695,-0.013620348,-0.31326798,2017-02-03 15:18:26,67.31339968943679
0.022984337,0.09002201,9.743431,31.0,-0.027240695,0.05448139,9.80665,-0.027240695,0.040861044,-0.14982383,2017-02-03 15:18:27,64.71581113699993
-0.034476504,0.09959882,10.0344305,31.0,-0.027240695,0.068101734,9.80665,0.013620348,-0.027240695,-0.095342435,2017-02-03 15:18:28,65.1779886326061
-0.024899697,0.08044521,9.773536,31.0,-0.027240695,0.068101734,9.80665,-0.013620348,0.013620348,-0.040861044,2017-02-03 15:18:29,69.0636727727512
0.0038307235,0.09959882,9.823708,31.0,-0.027240695,0.068101734,9.80665,0.013620348,0.0,0.013620348,2017-02-03 15:18:30,62.50827730867997
-0.07278373,0.08044521,9.803638,32.0,-0.027240695,0.095342435,9.80665,0.0,-0.040861044,-0.05448139,2017-02-03 15:18:31,49.763012141558136
-0.01532289,0.04213798,9.873879,32.0,-0.027240695,0.095342435,9.80665,0.027240695,-0.027240695,0.3949901,2017-02-03 15:18:32,66.94554123968578
-0.053630117,0.08044521,9.633053,3.0,-0.027240695,0.095342435,9.80665,0.040861044,0.013620348,-0.49033248,2017-02-03 15:18:33,68.4080322302063
0.0038307235,0.09002201,9.372158,33.0,-0.013620348,0.095342435,9.80665,0.0,0.0,-1.0215261,2017-02-03 15:18:34,72.42162455505242
-0.0057460833,0.051714785,9.803638,33.0,-0.013620348,0.08172209,9.80665,0.0,-0.013620348,-0.38136974,2017-02-03 15:18:35,72.5317694475243
0.022984337,0.09002201,9.703294,34.0,-0.013620348,0.095342435,9.80665,0.013620348,-0.027240695,-0.42223078,2017-02-03 15:18:36,68.88271223409112
-0.053630117,0.10917562,9.773536,35.0,-0.040861044,0.10896278,9.80665,-0.040861044,-0.013620348,-0.13620347,2017-02-03 15:18:37,67.78980245461536
0.0038307235,0.13790604,9.893949,34.0,-0.027240695,0.095342435,9.80665,0.0,0.0,0.013620348,2017-02-03 15:18:38,59.84341385526611
-0.04405331,0.08044521,9.763501,33.0,-0.027240695,0.08172209,9.80665,0.0,0.040861044,-0.12258312,2017-02-03 15:18:39,71.3125866274106
0.022984337,0.09002201,9.623018,33.0,-0.027240695,0.095342435,9.80665,0.013620348,-0.027240695,-0.068101734,2017-02-03 15:18:40,68.53952804433908
-0.034476504,0.09959882,9.893949,33.0,-0.027240695,0.08172209,9.80665,0.027240695,0.027240695,0.3949901,2017-02-03 15:18:41,73.0409414036494
-0.04405331,0.09002201,9.803638,33.0,-0.027240695,0.08172209,9.80665,0.0,-0.027240695,0.013620348,2017-02-03 15:18:42,53.63470443925099
-0.034476504,0.13790604,9.000884,10.0,-0.040861044,0.095342435,9.80665,0.027240695,0.013620348,-0.29964766,2017-02-03 15:18:43,71.2883563740652
0.0038307235,0.09959882,9.482536,6.0,-0.040861044,0.095342435,9.80665,0.040861044,0.040861044,-0.47671217,2017-02-03 15:18:45,76.37467651496908
-0.0057460833,0.03256117,9.78357,32.0,-0.040861044,0.095342435,9.80665,-0.013620348,-0.027240695,-0.013620348,2017-02-03 15:18:46,72.79246719352739
-0.04405331,0.09002201,9.823708,32.0,-0.013620348,0.095342435,9.80665,0.013620348,-0.10896278,0.2043052,2017-02-03 15:18:47,60.97147793075922
-0.01532289,0.0708684,9.813673,29.0,-0.027240695,0.08172209,9.80665,0.013620348,-0.040861044,0.013620348,2017-02-03 15:18:48,63.614045761582844
-0.04405331,0.08044521,9.78357,7.0,-0.027240695,0.08172209,9.80665,0.027240695,0.013620348,0.0,2017-02-03 15:18:49,52.0982590466904
-0.01532289,0.06129159,9.853811,5.0,-0.040861044,0.08172209,9.80665,0.0,-0.013620348,0.10896278,2017-02-03 15:18:50,52.95932808120693
-0.0057460833,0.0708684,9.743431,5.0,-0.040861044,0.08172209,9.80665,0.0,0.013620348,-0.10896278,2017-02-03 15:18:51,50.58022595041784
-0.024899697,0.04213798,9.78357,6.0,-0.040861044,0.08172209,9.80665,0.0,-0.05448139,0.0,2017-02-03 15:18:52,45.03345716021996
-0.04405331,0.08044521,9.843777,5.0,-0.040861044,0.068101734,9.80665,0.0,-0.013620348,-0.013620348,2017-02-03 15:18:53,44.28227912257925
-0.034476504,0.09959882,9.67319,5.0,-0.013620348,0.08172209,9.80665,-0.027240695,-0.027240695,-0.095342435,2017-02-03 15:18:54,57.27356200228144
-0.053630117,0.09002201,9.793605,6.0,-0.013620348,0.08172209,9.80665,-0.027240695,-0.013620348,-0.027240695,2017-02-03 15:18:55,62.71437326424334
0.022984337,0.04213798,9.823708,32.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.040861044,-0.29964766,2017-02-03 15:18:56,71.72764188275178
-0.01532289,0.09002201,9.693259,32.0,-0.027240695,0.08172209,9.80665,0.013620348,0.040861044,-0.19068487,2017-02-03 15:18:57,71.62713476029768
-0.01532289,0.04213798,9.803638,32.0,-0.013620348,0.10896278,9.80665,0.027240695,-0.040861044,0.013620348,2017-02-03 15:18:58,60.69328349538311
-0.01532289,0.16663647,10.184947,32.0,-0.027240695,0.10896278,9.80665,0.027240695,-0.027240695,0.027240695,2017-02-03 15:18:59,68.57430706941716
-0.04405331,0.118752435,9.201572,13.0,-0.013620348,0.08172209,9.80665,-0.027240695,0.013620348,-0.10896278,2017-02-03 15:19:00,74.45858964784264
-0.01532289,0.08044521,9.833742,23.0,-0.05448139,0.10896278,9.80665,0.05448139,-0.05448139,0.013620348,2017-02-03 15:19:01,68.32697430034705
-0.082360536,0.06129159,9.823708,13.0,-0.027240695,0.095342435,9.80665,-0.013620348,0.0,0.040861044,2017-02-03 15:19:02,63.70311107904193
0.022984337,0.118752435,9.924052,8.0,-0.013620348,0.08172209,9.80665,0.013620348,-0.027240695,0.29964766,2017-02-03 15:19:03,72.24481550165224
-0.01532289,0.051714785,9.803638,15.0,-0.013620348,0.08172209,9.80665,0.027240695,-0.040861044,0.040861044,2017-02-03 15:19:05,75.6698791674323
0.061291564,0.0708684,9.924052,17.0,-0.027240695,0.095342435,9.80665,0.027240695,0.013620348,-0.27240694,2017-02-03 15:19:06,69.53601261142835
-0.01532289,0.09002201,9.763501,33.0,-0.027240695,0.095342435,9.80665,0.013620348,-0.027240695,-0.095342435,2017-02-03 15:19:07,74.45628427211483
0.0038307235,0.08044521,10.144809,25.0,-0.027240695,0.08172209,9.80665,0.0,0.027240695,0.040861044,2017-02-03 15:19:08,53.54778673078182
-0.053630117,0.09002201,9.793605,12.0,-0.027240695,0.05448139,9.80665,0.013620348,0.040861044,-0.040861044,2017-02-03 15:19:09,69.20338413541411
-0.063206926,0.14748286,9.051056,28.0,-0.027240695,0.05448139,9.80665,0.0,0.040861044,-0.21792556,2017-02-03 15:19:10,61.80678319082389
-0.0057460833,0.15705965,9.843777,27.0,-0.027240695,0.05448139,9.80665,0.027240695,-0.068101734,0.27240694,2017-02-03 15:19:11,72.35007322340931
-0.024899697,0.0708684,9.843777,19.0,-0.040861044,0.08172209,9.80665,0.040861044,-0.040861044,-0.2043052,2017-02-03 15:19:12,72.48634327438991
-0.04405331,0.118752435,9.793605,26.0,-0.040861044,0.08172209,9.80665,0.027240695,-0.013620348,-0.013620348,2017-02-03 15:19:13,64.95084547720701
0.0038307235,0.06129159,9.803638,26.0,-0.027240695,0.08172209,9.80665,-0.013620348,0.013620348,-0.095342435,2017-02-03 15:19:14,61.53937395245913
-0.01532289,0.051714785,9.633053,22.0,-0.027240695,0.095342435,9.80665,0.013620348,-0.040861044,-0.095342435,2017-02-03 15:19:15,68.45777766132726
-0.0057460833,0.08044521,10.1046715,13.0,-0.040861044,0.095342435,9.80665,0.013620348,0.013620348,-0.027240695,2017-02-03 15:19:16,67.97053345491895
-0.0057460833,0.06129159,9.793605,34.0,-0.040861044,0.08172209,9.80665,0.027240695,-0.08172209,-0.05448139,2017-02-03 15:19:17,70.1044840277695
-0.024899697,0.09959882,9.823708,34.0,0.0,0.095342435,9.80665,0.013620348,-0.040861044,0.05448139,2017-02-03 15:19:18,68.40739646557454
-0.053630117,0.022984365,9.763501,34.0,-0.027240695,0.05448139,9.80665,0.013620348,0.0,0.040861044,2017-02-03 15:19:19,69.2093272392647
-0.0057460833,0.10917562,9.803638,32.0,-0.027240695,0.068101734,9.80665,0.027240695,-0.013620348,-0.068101734,2017-02-03 15:19:20,66.03628446006664
-0.024899697,0.06129159,9.733397,5.0,-0.027240695,0.08172209,9.80665,0.0,-0.013620348,0.040861044,2017-02-03 15:19:21,64.6366969550729
0.0038307235,0.09002201,9.2918825,5.0,-0.027240695,0.08172209,9.80665,-0.013620348,-0.013620348,-0.10896278,2017-02-03 15:19:22,69.91082122200619
-0.024899697,0.09002201,9.833742,4.0,-0.040861044,0.068101734,9.80665,0.013620348,0.040861044,0.013620348,2017-02-03 15:19:23,68.37403355740051
-0.01532289,0.08044521,9.793605,10.0,-0.040861044,0.068101734,9.80665,0.040861044,0.040861044,0.027240695,2017-02-03 15:19:24,63.89614646127698
-0.01532289,0.051714785,9.743431,32.0,-0.027240695,0.095342435,9.80665,-0.013620348,-0.027240695,-0.05448139,2017-02-03 15:19:26,53.72557441314601
-0.034476504,0.09959882,9.873879,32.0,-0.027240695,0.095342435,9.80665,0.013620348,-0.027240695,-0.19068487,2017-02-03 15:19:27,68.12451257393634
-0.04405331,0.06129159,9.934087,31.0,-0.027240695,0.095342435,9.80665,0.013620348,-0.027240695,-0.10896278,2017-02-03 15:19:28,70.35650205745726
-0.0057460833,0.09002201,9.813673,25.0,-0.040861044,0.068101734,9.80665,0.095342435,0.040861044,0.027240695,2017-02-03 15:19:29,69.39447764421811
-0.034476504,0.09959882,9.914018,6.0,-0.040861044,0.08172209,9.80665,0.027240695,0.0,-0.16344418,2017-02-03 15:19:30,62.32214297688443
-0.063206926,0.08044521,9.562812,6.0,-0.027240695,0.068101734,9.80665,0.027240695,0.013620348,-0.87170225,2017-02-03 15:19:31,65.44515811272254
-0.024899697,0.051714785,9.803638,6.0,-0.027240695,0.068101734,9.80665,0.0,-0.068101734,-0.013620348,2017-02-03 15:19:32,66.77215643152408
-0.04405331,0.12832925,9.813673,8.0,-0.013620348,0.08172209,9.80665,-0.027240695,0.027240695,0.040861044,2017-02-03 15:19:33,63.03093807250904
0.022984337,0.04213798,9.723363,11.0,-0.027240695,0.05448139,9.80665,0.0,0.013620348,-0.068101734,2017-02-03 15:19:34,44.012276826017604
-0.024899697,0.06129159,9.602949,8.0,-0.027240695,0.05448139,9.80665,0.027240695,0.013620348,-0.32688835,2017-02-03 15:19:35,57.5686548074185
0.01340753,0.06129159,9.733397,5.0,-0.040861044,0.068101734,9.80665,0.027240695,0.013620348,-0.25878662,2017-02-03 15:19:36,63.49965394142596
-0.024899697,0.09002201,9.78357,5.0,-0.040861044,0.068101734,9.80665,0.0,-0.027240695,-0.05448139,2017-02-03 15:19:37,66.36807586114966
-0.01532289,0.0708684,9.803638,4.0,-0.040861044,0.068101734,9.80665,0.0,0.027240695,-0.027240695,2017-02-03 15:19:38,69.65847739427814
-0.034476504,0.0708684,9.753466,4.0,-0.027240695,0.068101734,9.80665,0.040861044,-0.027240695,0.08172209,2017-02-03 15:19:39,44.88787473757431
-0.024899697,0.09002201,9.763501,4.0,-0.040861044,0.08172209,9.80665,0.027240695,-0.013620348,-0.068101734,2017-02-03 15:19:40,60.16544966356324
-0.0057460833,0.04213798,9.51264,4.0,-0.05448139,0.08172209,9.80665,0.013620348,-0.013620348,-0.38136974,2017-02-03 15:19:41,68.04228053647894
-0.034476504,0.0708684,9.803638,3.0,-0.027240695,0.08172209,9.80665,0.027240695,0.013620348,-0.040861044,2017-02-03 15:19:42,69.52749619260888
-0.034476504,0.0708684,9.753466,3.0,-0.013620348,0.08172209,9.80665,-0.027240695,0.027240695,-0.16344418,2017-02-03 15:19:43,58.687750872404656
-0.01532289,0.0708684,9.853811,3.0,-0.013620348,0.08172209,9.80665,-0.013620348,-0.040861044,0.040861044,2017-02-03 15:19:45,61.83306678391281
-0.053630117,0.0708684,9.813673,3.0,-0.013620348,0.08172209,9.80665,0.0,0.0,-0.027240695,2017-02-03 15:19:46,53.677896057262984
-0.0057460833,0.08044521,9.793605,3.0,-0.013620348,0.08172209,9.80665,0.0,0.0,-0.027240695,2017-02-03 15:19:47,53.354892868599464
-0.063206926,0.06129159,9.602949,3.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.040861044,-0.10896278,2017-02-03 15:19:48,65.91580439547766
-0.024899697,0.13790604,9.803638,3.0,-0.027240695,0.068101734,9.80665,0.013620348,-0.027240695,0.51757324,2017-02-03 15:19:49,69.26875788095832
-0.04405331,0.08044521,9.311952,3.0,-0.013620348,0.095342435,9.80665,-0.013620348,-0.068101734,0.13620347,2017-02-03 15:19:50,74.56127418034822
-0.024899697,0.0708684,9.753466,3.0,-0.013620348,0.08172209,9.80665,-0.027240695,0.0,0.0,2017-02-03 15:19:51,67.43007817486212
0.022984337,0.0708684,10.064534,3.0,-0.040861044,0.068101734,9.80665,0.040861044,-0.027240695,0.5448139,2017-02-03 15:19:52,63.809297538566334
0.0038307235,0.06129159,9.994293,3.0,-0.027240695,0.05448139,9.80665,0.027240695,0.05448139,-0.49033248,2017-02-03 15:19:53,70.02868401656352
0.04213795,0.10917562,9.823708,4.0,-0.027240695,0.05448139,9.80665,0.027240695,0.040861044,-0.040861044,2017-02-03 15:19:54,73.8928343891771
-0.0057460833,0.0708684,9.723363,4.0,-0.027240695,0.05448139,9.80665,0.013620348,0.013620348,-0.068101734,2017-02-03 15:19:55,77.6052602331169
-0.01532289,0.09959882,9.51264,4.0,-0.027240695,0.08172209,9.80665,0.068101734,0.0,0.095342435,2017-02-03 15:19:56,58.69341921727831
-0.04405331,0.08044521,9.94412,3.0,-0.027240695,0.08172209,9.80665,0.013620348,0.013620348,-0.14982383,2017-02-03 15:19:57,71.64395091146473
-0.07278373,0.09959882,10.024396,4.0,-0.027240695,0.095342435,9.80665,0.027240695,0.013620348,-0.027240695,2017-02-03 15:19:58,73.5238144239217
-0.063206926,0.09002201,9.803638,4.0,-0.027240695,0.068101734,9.80665,0.013620348,0.0,0.013620348,2017-02-03 15:19:59,68.58272911837852
-0.04405331,0.0708684,9.643087,4.0,-0.027240695,0.08172209,9.80665,-0.013620348,-0.068101734,0.08172209,2017-02-03 15:20:00,63.79755079260554
-0.024899697,0.0708684,9.773536,4.0,-0.027240695,0.095342435,9.80665,0.027240695,-0.013620348,-0.040861044,2017-02-03 15:20:01,67.55082177913866
-0.034476504,0.118752435,9.552777,4.0,-0.027240695,0.095342435,9.80665,-0.013620348,0.05448139,-0.44947144,2017-02-03 15:20:02,69.26666425327022
-0.0057460833,0.09002201,9.934087,4.0,-0.027240695,0.08172209,9.80665,-0.05448139,-0.027240695,0.46309182,2017-02-03 15:20:04,71.18155913660043
-0.034476504,0.09002201,9.863846,4.0,-0.027240695,0.068101734,9.80665,0.013620348,0.0,0.027240695,2017-02-03 15:20:05,57.40290533862058
-0.053630117,0.08044521,9.823708,6.0,-0.027240695,0.08172209,9.80665,-0.013620348,0.027240695,-0.10896278,2017-02-03 15:20:06,52.769764985004926
-0.024899697,0.03256117,9.773536,3.0,-0.027240695,0.08172209,9.80665,-0.027240695,-0.013620348,-0.068101734,2017-02-03 15:20:07,43.92437777302896
