ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.117,0.338,9.809,0.023215888,0.0048875557,0.021994,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-21 19:55:31,-Infinity
0.09,0.34,9.819,0.015884556,0.0048875557,0.024437778,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-21 19:55:31,-Infinity
0.124,0.417,10.275,0.015884556,0.008553222,0.03176911,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-21 19:55:31,-Infinity
0.089,0.387,9.862,0.02077211,0.0061094444,0.029325332,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-21 19:55:31,-Infinity
0.138,0.379,9.863,0.015884556,0.007331333,0.030547222,19.0,0.10360373,0.45364884,9.795604,0.03439627,-0.07464883,0.067396164,0.0064846193,0.022828724,0.99835473,2017-10-21 19:55:31,-Infinity
0.116,0.381,9.859,0.019550223,0.0061094444,0.02077211,19.0,0.22938555,0.5431871,9.788908,-0.14738555,-0.24618709,0.0690918,0.012785576,0.02722377,0.99876815,2017-10-21 19:55:31,-Infinity
0.22,0.48,10.844,0.017106444,0.013440778,0.02077211,20.0,0.16584922,0.7123064,9.779341,0.054150775,-0.23230639,1.0646591,0.009478891,0.036090918,0.99890965,2017-10-21 19:55:32,-Infinity
0.059,0.409,9.694,0.02077211,0.0024437779,0.029325332,20.0,0.108578905,0.80490696,9.772959,-0.032578908,-0.38290697,0.57304096,0.0064312685,0.040944137,0.99890524,2017-10-21 19:55:33,-Infinity
0.105,0.39,9.844,0.014662666,0.007331333,0.021994,19.0,0.08507288,0.85934,9.768557,0.019927114,-0.46934003,0.07544327,0.0051909285,0.043764364,0.9988408,2017-10-21 19:55:34,-Infinity
0.058,0.333,10.2,0.029325332,0.0048875557,0.023215888,19.0,0.07734518,0.84883696,9.769538,0.014654823,-0.46483696,0.5154619,0.004727213,0.04324148,0.99889123,2017-10-21 19:55:35,-Infinity
0.116,0.338,9.833,0.019550223,0.009775111,0.026881555,19.0,0.064721495,0.82346064,9.771802,0.0512785,-0.48546064,0.061198235,0.0042310935,0.04193886,0.998867,2017-10-21 19:55:36,-Infinity
0.184,0.427,9.505,0.019550223,0.0061094444,0.015884556,14.0,0.0453892,0.79797167,9.774025,0.0176108,-0.43097165,-0.038024902,0.0034591653,0.040637974,0.9987736,2017-10-21 19:55:37,-Infinity
0.075,0.361,9.749,0.018328333,0.0036656666,0.018328333,17.0,0.037303805,0.7589415,9.777167,0.037696198,-0.39794147,-0.028167725,0.003244402,0.038635124,0.9986478,2017-10-21 19:55:38,-Infinity
0.076,0.317,9.164,0.014662666,0.0036656666,0.02077211,17.0,0.04592472,0.7121225,9.780652,-0.008924719,-0.3421225,0.36634827,0.0038504815,0.03620352,0.9984742,2017-10-21 19:55:39,-Infinity
0.143,0.417,9.936,0.0061094444,0.0061094444,0.032991,14.0,0.034310527,0.64255255,9.785517,0.10868948,-0.22555256,0.15048313,0.0032583491,0.032663308,0.9984002,2017-10-21 19:55:40,-Infinity
0.094,0.381,9.999,0.019550223,0.009775111,0.030547222,14.0,0.037072893,0.5832318,9.789221,0.060927104,-0.2132318,0.13477898,0.003355276,0.029620374,0.9983404,2017-10-21 19:55:41,-Infinity
0.107,0.358,9.849,0.02077211,0.0024437779,0.015884556,14.0,0.030743137,0.5383802,9.791812,0.076256864,-0.1803802,0.057188034,0.002970057,0.027344044,0.9983142,2017-10-21 19:55:42,-Infinity
0.069,0.327,9.901,0.019550223,0.0061094444,0.030547222,14.0,0.044100445,0.4958764,9.794005,0.074899554,-0.0838764,0.06099415,0.0035964136,0.025134638,0.9982516,2017-10-21 19:55:43,-Infinity
0.078,0.354,9.789,0.019550223,0.0048875557,0.03176911,14.0,0.041077577,0.4519994,9.796142,0.036922425,-0.097999394,-0.007142067,0.0033725437,0.022899717,0.9981876,2017-10-21 19:55:44,-Infinity
0.131,0.38,9.8,0.015884556,0.007331333,0.026881555,14.0,0.03728476,0.41947004,9.797605,0.045715235,-0.05247003,0.033395767,0.0031138586,0.021249352,0.9981542,2017-10-21 19:55:46,-Infinity
0.113,0.379,9.832,0.019550223,0.0061094444,0.021994,14.0,0.03961049,0.38146213,9.799148,0.07338951,-0.0024621189,0.032852173,0.0031250285,0.019306185,0.9981847,2017-10-21 19:55:47,-Infinity
0.1,0.392,9.864,0.021994,0.0024437779,0.030547222,14.0,0.057665173,0.37686086,9.799236,0.03533483,0.035139143,0.03176403,0.0040379767,0.019017912,0.9981655,2017-10-21 19:55:48,-Infinity
0.104,0.397,9.809,0.018328333,0.0036656666,0.025659667,14.0,0.07692664,0.37418687,9.799207,0.027073361,0.022813141,0.009793282,0.005012541,0.018824993,0.9981594,2017-10-21 19:55:49,-Infinity
0.124,0.331,9.645,0.019550223,0.0012218889,0.02077211,14.0,0.098809116,0.36539623,9.799342,0.0011908859,-0.015396237,-0.22234249,0.0060996665,0.018313676,0.99816644,2017-10-21 19:55:50,-Infinity
0.15,0.477,10.136,0.029325332,0.0036656666,0.023215888,19.0,0.08646243,0.39582437,9.798277,0.063537575,0.081175625,0.33772278,0.0056059808,0.019886648,0.998005,2017-10-21 19:55:51,-Infinity
0.124,0.431,9.84,0.019550223,0.008553222,0.030547222,19.0,0.05534845,0.41325748,9.797783,0.009651549,0.009742528,-0.11678314,0.004075943,0.020868896,0.99799025,2017-10-21 19:55:52,-Infinity
-0.12,0.349,9.581,0.023215888,0.009775111,0.018328333,17.0,-0.23053041,0.4682005,9.792754,0.11053041,-0.1192005,-0.21175385,-0.010322228,0.024534816,0.99788916,2017-10-21 19:55:53,-Infinity
-0.149,0.314,9.79,0.013440778,0.0024437779,0.025659667,17.0,-0.20436898,0.44264224,9.794523,0.053368986,-0.056642234,-0.042523384,-0.009049386,0.023160346,0.99788857,2017-10-21 19:55:54,-Infinity
-0.139,0.357,9.894,0.015884556,0.0024437779,0.030547222,17.0,-0.17934215,0.4002407,9.796838,0.040342152,-0.043240696,0.09716225,-0.007902778,0.020924542,0.9979423,2017-10-21 19:55:55,-Infinity
-0.159,0.375,9.851,0.017106444,0.0036656666,0.029325332,17.0,-0.14642441,0.36708742,9.798683,-0.0095755905,0.005912572,-0.009683609,-0.006326741,0.01913557,0.99798405,2017-10-21 19:55:56,-Infinity
-0.156,0.348,9.645,0.029325332,0.0061094444,0.010997,17.0,-0.12227193,0.3370606,9.800093,-0.03372807,0.0109393895,-0.15509224,-0.0051776078,0.017535772,0.99797976,2017-10-21 19:55:57,-Infinity
-0.163,0.385,9.863,0.017106444,0.008553222,0.021994,17.0,-0.10199906,0.34103835,9.800188,-0.06000094,0.007961661,-0.017188072,-0.004156791,0.017669791,0.99806184,2017-10-21 19:55:58,-Infinity
-0.135,0.376,9.825,0.02077211,0.0048875557,0.028103445,17.0,-0.10225824,0.33542618,9.800379,-0.032741763,0.040573806,0.02462101,-0.0041901674,0.017384049,0.9980776,2017-10-21 19:55:59,-Infinity
-0.067,0.556,10.155,0.021994,0.007331333,0.032991,17.0,-0.10890272,0.3224374,9.800743,-0.06409727,0.13156259,0.6942568,-0.0045846314,0.016738184,0.9981465,2017-10-21 19:56:00,-Infinity
-0.139,0.345,9.734,0.03176911,0.015884556,0.028103445,14.0,-0.1160922,0.31592715,9.800873,-0.022907801,0.029072851,-0.0668726,-0.0049719564,0.016427504,0.9981568,2017-10-21 19:56:01,-Infinity
-0.196,0.226,8.997,0.009775111,0.0061094444,0.034212887,17.0,-0.12869139,0.31933033,9.800605,-0.067308605,-0.09333034,-0.8036051,-0.0056102835,0.016635906,0.9981744,2017-10-21 19:56:02,-Infinity
-0.183,0.392,10.151,0.018328333,0.007331333,0.014662666,14.0,-0.14391029,0.31921786,9.800396,0.014910296,-2.1785498E-4,-0.9503956,-0.006393447,0.016672047,0.99819684,2017-10-21 19:56:03,-Infinity
-0.142,0.406,9.754,0.017106444,0.0024437779,0.028103445,14.0,-0.1517429,0.3372672,9.799674,0.009742901,0.0687328,-0.045674324,-0.0067259734,0.017619358,0.9981339,2017-10-21 19:56:04,-Infinity
-0.088,0.372,9.557,0.009775111,-0.0012218889,0.032991,14.0,-0.17520401,0.33297017,9.79943,-0.215796,0.13502982,2.14857,-0.007929633,0.017471796,0.99811596,2017-10-21 19:56:05,-Infinity
-0.156,0.208,8.433,0.024437778,0.007331333,0.007331333,14.0,-0.15476555,0.3293518,9.799896,-0.0012344569,-0.12135181,-1.3668966,-0.0068825516,0.017233538,0.998069,2017-10-21 19:56:06,-Infinity
-0.16,0.386,9.864,0.017106444,0.0061094444,0.026881555,17.0,-0.16254547,0.36780974,9.798402,0.002545476,0.0011902452,0.31259823,-0.0071358336,0.019225439,0.99794745,2017-10-21 19:56:07,-Infinity
-0.18,0.392,9.948,0.014662666,0.009775111,0.019550223,14.0,-0.16941516,0.37578976,9.797983,-0.010584846,0.016210228,0.15001678,-0.0074639204,0.019651964,0.99794614,2017-10-21 19:56:08,-Infinity
