ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.040505,-3.5625722,1.0630256,0.5394158,1.9147207,-1.50674,0.0,1.6421187,9.66708,0.14627075,-1.8600444,0.39835608,-0.45953873,-0.053226296,-0.6997922,-0.7093253,2017-09-26 13:26:56,NaN
9.030929,-3.620033,0.7757214,-0.036265206,-0.0076143425,0.011353225,0.0,9.10201,-3.5116665,0.99600005,-0.08533999,-0.056864366,0.17534982,-0.41461504,-0.52660483,-0.21843667,2017-09-26 13:26:57,NaN
8.963891,-3.5817258,1.1683705,0.10078516,-0.005412502,-0.026624901,0.0,9.065154,-3.5563731,1.1599933,0.019618321,-0.09388015,-0.16570786,-0.41987658,-0.5143544,-0.22864436,2017-09-26 13:26:58,NaN
9.050082,-3.3901896,1.7046716,-0.08846955,0.07842377,-0.08254283,7.0,9.088534,-3.381974,1.4598587,-0.017382903,0.07222965,0.18820326,-0.40894392,-0.50826436,-0.2393452,2017-09-26 13:26:59,NaN
9.030929,-3.3901896,1.6472107,0.04006941,-0.09767098,-0.043273766,6.0,8.986616,-3.572801,1.6267207,0.12539631,0.1813346,-0.45537072,-0.4251904,-0.48607963,-0.25481352,2017-09-26 13:27:00,NaN
9.050082,-3.514688,1.3120226,-0.009939751,-0.04356628,0.06926869,6.0,9.092498,-3.3853915,1.4268795,-0.07582803,-0.11503765,-0.10570577,-0.42319533,-0.49815175,-0.25793833,2017-09-26 13:27:01,NaN
8.619126,-3.074155,3.514688,-0.012080394,0.57289696,-0.0059462553,7.0,9.065439,-3.3766713,1.6081977,-0.22583391,0.17588966,1.756028,-0.42195076,-0.4898595,-0.2648151,2017-09-26 13:27:02,NaN
9.107543,-3.6008794,1.484405,-0.0052362964,-0.013734181,-0.07484246,7.0,8.955659,-3.694885,1.52131,0.15635385,0.058252256,-0.07755301,-0.44146654,-0.47701365,-0.26445663,2017-09-26 13:27:03,NaN
9.203311,-3.3806129,1.7238252,0.031513758,-0.019183781,-0.018854221,8.0,9.084799,-3.453198,1.3085215,-2.743356E-5,0.07535168,-0.08269026,-0.43791014,-0.49144548,-0.2684434,2017-09-26 13:27:04,NaN
9.193734,-3.4093432,1.292869,-0.006922893,-0.023380173,-0.0012197124,5.0,9.1142235,-3.3882766,1.2731416,0.07951077,-0.044051025,0.048032112,-0.43494684,-0.49589223,-0.26764876,2017-09-26 13:27:05,NaN
9.040505,-3.3518825,1.2641385,0.16182604,-0.07021182,-0.14737204,7.0,9.1256,-3.3013022,1.4125258,0.081754506,0.03241878,-0.15945384,-0.42733702,-0.49534258,-0.2697638,2017-09-26 13:27:06,NaN
9.040505,-3.5913026,1.340753,0.017886994,-0.028718345,-0.012907973,6.0,9.083027,-3.4341927,1.3694305,-0.039116103,-0.10709771,0.07432625,-0.43204772,-0.49347073,-0.26426086,2017-09-26 13:27:07,NaN
9.040505,-3.3806129,1.7142484,0.026822725,-0.07822691,-0.027689232,7.0,9.101887,-3.3934746,1.3455046,-0.0034948695,-0.011612293,-0.037951216,-0.437123,-0.49022624,-0.27361238,2017-09-26 13:27:08,NaN
9.14585,-3.2848446,1.1875241,-0.040433686,-0.011497514,0.0082915565,5.0,9.131254,-3.3215806,1.3257776,-0.005621386,0.03907703,0.15884021,-0.43329796,-0.49462822,-0.27280286,2017-09-26 13:27:09,NaN
9.174581,-3.3806129,1.7717092,0.004808787,0.013824563,-5.7777483E-4,6.0,9.11894,-3.300803,1.4560337,0.03393282,-0.022561818,0.11030629,-0.42997676,-0.49079835,-0.27553698,2017-09-26 13:27:10,NaN
9.088389,-3.265691,1.388637,0.032076623,-0.008259043,-0.006876693,6.0,9.139002,-3.2634573,1.4138181,0.013871406,-0.059907623,-0.038162995,-0.42679545,-0.49574286,-0.27197602,2017-09-26 13:27:11,NaN
9.165004,-3.265691,1.5897499,-3.616951E-5,0.0030483515,-0.014327702,6.0,9.142695,-3.266416,1.3827645,0.037418544,-0.00246715,-0.03435004,-0.43090284,-0.49378264,-0.27620432,2017-09-26 13:27:12,NaN
9.174581,-3.217807,1.4269443,0.03198625,0.011400072,0.007928049,6.0,9.146419,-3.2600682,1.3730898,0.047316246,0.032045726,-0.011054998,-0.43124205,-0.49398607,-0.27673852,2017-09-26 13:27:13,NaN
9.232041,-3.2369606,1.484405,-0.07265772,0.044258755,-0.0157609,7.0,9.157229,-3.215262,1.4062839,0.036504924,-0.067241944,-0.017008392,-0.42496133,-0.49770206,-0.2727532,2017-09-26 13:27:14,NaN
9.174581,-3.2465374,1.4652514,-0.014479371,0.0044789165,-0.010201634,7.0,9.165334,-3.2118056,1.3606467,-0.02608017,0.0110239275,0.110350765,-0.42810446,-0.4973458,-0.275437,2017-09-26 13:27:15,NaN
9.251195,-3.1986535,1.5227122,-1.6877221E-4,0.003681676,0.009043462,7.0,9.169176,-3.1864727,1.393916,0.05179955,0.05379264,-0.07274227,-0.425148,-0.49817595,-0.27468273,2017-09-26 13:27:16,NaN
9.184157,-3.1890767,1.4460979,-0.0091494,0.005921367,-0.01620789,5.0,9.171172,-3.176569,1.403358,0.036183205,-0.024212819,0.04039883,-0.42539752,-0.49747935,-0.27621508,2017-09-26 13:27:17,NaN
9.241618,-3.1507695,1.4652514,-0.043823108,0.0076559605,-0.008445418,5.0,9.191576,-3.1886773,1.2319355,0.08388102,0.015136467,0.17096023,-0.4310971,-0.50134224,-0.27567595,2017-09-26 13:27:18,NaN
9.270349,-3.1507695,1.4077905,0.03685625,-0.028221512,-0.0134784775,5.0,9.166295,-3.1811545,1.4246751,0.09554112,0.021233784,-0.03539979,-0.42783976,-0.49428222,-0.2802821,2017-09-26 13:27:19,NaN
9.174581,-3.1316159,1.4652514,0.018071666,-0.0065708235,0.014228282,5.0,9.172619,-3.1808164,1.384142,0.0074951816,0.007275505,0.032374095,-0.42804587,-0.4961907,-0.278778,2017-09-26 13:27:20,NaN
9.241618,-2.873042,1.7238252,0.0027803094,-0.03369723,0.008526577,7.0,9.141333,-3.2436938,1.443906,0.079642124,0.34255955,0.027091473,-0.43088028,-0.49063584,-0.28069112,2017-09-26 13:27:21,NaN
9.193734,-3.1028855,1.4556746,0.060914565,-0.12019039,0.009109601,5.0,9.180453,-3.1495538,1.4035654,0.05414221,0.057734966,0.040191416,-0.42608887,-0.49687654,-0.2792724,2017-09-26 13:27:22,NaN
9.184157,-3.1890767,1.4077905,0.03885377,-0.008060934,-0.0047762436,5.0,9.17313,-3.1632419,1.420558,0.06146531,0.057802718,-0.004041878,-0.42609063,-0.49600247,-0.27898678,2017-09-26 13:27:23,NaN
9.222465,-3.1028855,1.292869,0.06394882,-0.0356815,-0.016250636,6.0,9.192621,-3.1025798,1.4283206,0.05559453,-0.03010002,-0.14800791,-0.42496118,-0.49657214,-0.28237757,2017-09-26 13:27:24,NaN
9.222465,-3.1028855,1.436521,0.03776718,-0.033395596,-0.01915953,6.0,9.207107,-3.0825508,1.3774879,0.041109607,-0.022888528,-0.05631414,-0.42374584,-0.5002071,-0.27992806,2017-09-26 13:27:25,NaN
9.165004,-3.0933087,1.388637,0.032013275,-0.016143661,0.019582251,6.0,9.208781,-3.0592644,1.4176153,-0.0014265451,0.008306758,0.05338228,-0.42077905,-0.5006662,-0.27931604,2017-09-26 13:27:26,NaN
9.088389,-3.1507695,1.8962077,-0.050079305,0.023373116,-0.019467881,6.0,9.214511,-3.0451674,1.4107283,-0.0071560033,-0.019410906,-0.116795264,-0.41731113,-0.503909,-0.2752325,2017-09-26 13:27:27,NaN
9.241618,-3.1986535,1.5610195,0.16776767,-0.016416924,-0.028554013,8.0,9.098472,-3.0019324,2.0920396,-0.08180189,-0.25333065,-0.25329283,-0.39549106,-0.4867468,-0.27703056,2017-09-26 13:27:28,NaN
8.868123,-3.4955344,2.2984335,-0.043196898,0.049205557,0.019643413,8.0,8.949538,-3.358338,2.19037,-9.7015046E-4,-0.1420911,0.12508914,-0.40588915,-0.47283843,-0.26844722,2017-09-26 13:27:29,NaN
9.021352,-3.3901896,2.336741,-0.072069526,0.05080711,-0.0045785373,9.0,8.907104,-3.299572,2.4385886,0.09594597,-0.09189453,-0.027787078,-0.39789,-0.46620822,-0.27222356,2017-09-26 13:27:30,NaN
8.944737,-3.3901896,2.1164744,0.052380875,-0.038588416,0.007663459,7.0,8.926151,-3.4012723,2.2193596,-0.0048241504,0.009805628,-0.053724475,-0.40763247,-0.46976584,-0.26897448,2017-09-26 13:27:31,NaN
8.973468,-3.3135753,2.2026656,0.097912416,-0.08148871,-0.032532264,8.0,8.983749,-3.3028197,2.134017,0.032921106,0.0066956594,0.0043775234,-0.4002071,-0.48065537,-0.26168883,2017-09-26 13:27:32,NaN
9.165004,-3.2369606,1.9440918,-0.0061223605,0.022074161,0.0068886047,7.0,9.019901,-3.2667294,2.0347605,0.064870395,0.011466189,-0.03256925,-0.40182087,-0.48455766,-0.262673,2017-09-26 13:27:33,NaN
8.829816,-3.9360676,2.0015526,0.17389147,-0.13196756,0.1421411,6.0,9.027774,-3.3072536,1.9317764,-0.12006672,-0.6154063,-0.106649846,-0.4010423,-0.49058318,-0.25372297,2017-09-26 13:27:34,NaN
8.925584,-3.2848446,2.566584,-0.03627662,0.064469434,-0.0432555,5.0,8.908037,-3.3068376,2.4253025,-0.054811426,0.037954334,0.14894325,-0.3577349,-0.49836713,-0.20845737,2017-09-26 13:27:35,NaN
8.916007,-3.466804,2.3750482,0.06569963,-0.029631048,0.012089667,7.0,8.864069,-3.3952844,2.4638848,0.05725883,-0.037043206,-0.1075647,-0.38908282,-0.47221962,-0.2513408,2017-09-26 13:27:36,NaN
9.203311,-3.1986535,2.0015526,-0.010882759,0.010568419,-0.0028797153,6.0,8.860576,-3.4385407,2.4159966,0.2241962,0.1287962,0.117388204,-0.39238426,-0.47207302,-0.25079075,2017-09-26 13:27:37,NaN
9.203311,-3.5817258,1.934515,0.04377789,-0.05643158,0.0069882977,6.0,8.887669,-3.3482258,2.4431736,0.1834823,-0.26116624,-0.07323326,-0.38643032,-0.4755044,-0.25020367,2017-09-26 13:27:38,NaN
8.456321,-4.1276035,2.72939,-0.13036299,0.28839985,-0.030086631,10.0,8.738795,-3.8452768,2.2400208,-0.23969866,-0.2816882,0.5112895,-0.41809663,-0.45933205,-0.24943751,2017-09-26 13:27:40,NaN
7.3549876,-5.8801594,0.18195933,-1.4571528,-0.31531265,0.9261378,7.0,7.1009235,-6.167366,2.7768483,0.39026734,-0.90159446,-2.926672,-0.52311844,-0.2911482,-0.27298158,2017-09-26 13:27:41,NaN
8.714894,-4.855441,0.4309563,0.09431427,-0.47307628,0.004627977,6.0,8.282451,-5.11798,1.1737503,0.55715483,0.30999714,-0.6697975,-0.53398716,-0.393717,-0.2788966,2017-09-26 13:27:42,NaN
8.446744,-4.8841715,0.48841715,-0.0055363937,0.071403824,-0.013696632,5.0,8.503385,-4.8706493,0.37364817,-0.017908296,-0.005434755,0.04858263,-0.5336145,-0.44295013,-0.25231352,2017-09-26 13:27:43,NaN
8.456321,-4.8745947,0.12449849,-0.018287461,0.033345997,0.02201832,5.0,8.504914,-4.8759255,0.24933553,-0.060298968,0.013461566,0.104793504,-0.54439425,-0.43694663,-0.26152813,2017-09-26 13:27:44,NaN
8.446744,-4.8458643,0.15322891,-0.009007164,0.01765015,0.0060412614,4.0,8.503188,-4.882766,0.15745091,-0.058572315,0.04754236,0.005993259,-0.5437745,-0.44303665,-0.25500283,2017-09-26 13:27:45,NaN
8.389283,-4.960786,0.15322891,0.007036581,-0.07132478,0.022667332,4.0,8.510382,-4.8708277,0.13719343,-0.17472933,-0.08697894,-0.041850988,-0.5468852,-0.44036534,-0.25950357,2017-09-26 13:27:46,NaN
8.456321,-4.865018,0.2777274,-0.065522574,0.033009283,0.0072902595,5.0,8.510751,-4.8681145,0.19737315,-0.10699671,-0.007969865,-0.006688294,-0.54761386,-0.43595397,-0.26415423,2017-09-26 13:27:47,NaN
8.42759,-4.8841715,0.22984336,0.019466966,-0.036468156,-0.0027797734,5.0,8.514788,-4.863545,0.12128567,-0.05655221,-0.039780326,0.028538153,-0.5509997,-0.43613696,-0.26539776,2017-09-26 13:27:48,NaN
8.437167,-4.865018,0.095768064,0.0072425683,0.036340564,-0.017879682,5.0,8.504131,-4.880457,0.17690891,-0.045895517,0.004372328,-0.13604787,-0.54775465,-0.43697247,-0.2622658,2017-09-26 13:27:49,NaN
8.456321,-4.865018,0.2777274,-0.022008194,0.120062076,0.005092061,5.0,8.500821,-4.887999,0.117849246,-0.015344506,0.039155588,0.16817807,-0.55023265,-0.43730468,-0.2621464,2017-09-26 13:27:50,NaN
8.523358,-4.721366,0.1436521,0.05655659,0.046674624,-0.014207523,5.0,8.523381,-4.8499293,0.023443932,-0.06514556,0.11004849,0.044657804,-0.55479366,-0.43704528,-0.26668963,2017-09-26 13:27:51,NaN
8.408437,-4.9416323,0.1340753,0.044027314,-0.0037110227,-0.013028942,6.0,8.512422,-4.8689017,0.053573545,-0.08142696,-0.0344233,-0.43494326,-0.553524,-0.4368978,-0.2650053,2017-09-26 13:27:52,NaN
8.446744,-4.759673,-0.47884035,0.03526241,-0.007943694,-0.032827593,6.0,8.507865,-4.876889,0.05060688,0.01847193,0.055286523,-0.6226615,-0.5524504,-0.43842706,-0.26260784,2017-09-26 13:27:53,NaN
8.485051,-4.8267107,0.0,-0.023727486,-0.06103774,0.0071158633,6.0,8.523905,-4.848207,0.09119922,-0.079289645,0.06746495,-0.15930095,-0.5518762,-0.4367869,-0.2662261,2017-09-26 13:27:54,NaN
8.437167,-4.8458643,0.0,0.029367736,0.020361405,0.0032266136,4.0,8.523024,-4.850556,-0.023585167,-0.064788096,-0.025528176,-0.030896224,-0.55435085,-0.44033802,-0.263357,2017-09-26 13:27:55,NaN
8.456321,-4.8841715,-0.019153614,0.04316816,-0.015936363,-0.007221834,6.0,8.514032,-4.8662705,-0.032739434,-0.055796538,-0.009813733,0.12808186,-0.5549508,-0.44011253,-0.2625327,2017-09-26 13:27:56,NaN
8.504205,-4.855441,-0.095768064,-0.018239794,6.09142E-4,8.5148885E-4,6.0,8.517903,-4.8592005,-0.062316176,-0.018806122,0.023977349,0.048695825,-0.55564547,-0.44094825,-0.26246706,2017-09-26 13:27:57,NaN
8.437167,-4.8267107,-0.009576807,-0.028019235,0.0053652865,0.0136928875,5.0,8.519279,-4.857126,-0.024708033,-0.020181956,0.021902788,-0.26131928,-0.55395716,-0.44089812,-0.26220363,2017-09-26 13:27:58,NaN
8.485051,-4.807557,-0.095768064,0.033847384,-0.13573954,0.0019007762,5.0,8.509172,-4.874796,-0.027462522,0.044405792,0.08043354,-0.44924966,-0.55448776,-0.44039017,-0.2614796,2017-09-26 13:27:59,NaN
8.42759,-4.8458643,-0.11492168,0.030837337,0.0013910995,-8.9366676E-4,5.0,8.5097065,-4.8732705,-0.080790125,-0.078711875,0.01080633,0.053549428,-0.55693716,-0.44038633,-0.26227713,2017-09-26 13:28:00,NaN
8.446744,-4.8362875,-0.15322891,-2.5103297E-4,0.021138337,0.013152813,5.0,8.51149,-4.8676753,-0.17510727,-0.053254362,-0.008409218,0.07976484,-0.55768734,-0.44487384,-0.25859666,2017-09-26 13:28:01,NaN
8.485051,-4.865018,-0.16280572,-0.0047377534,0.002846409,-0.0041394895,6.0,8.506646,-4.877663,-0.12561186,-0.021169564,0.028819373,-0.024211964,-0.5566068,-0.4433883,-0.25896996,2017-09-26 13:28:02,NaN
8.389283,-4.8267107,-0.10534488,-0.021117533,0.02058909,0.0035054847,6.0,8.515131,-4.862539,-0.13664834,-0.056894712,0.0136951655,0.10940765,-0.5567577,-0.44383335,-0.25974348,2017-09-26 13:28:03,NaN
8.465898,-4.8362875,-0.21068975,-0.026199222,0.031368602,0.0067990893,5.0,8.505743,-4.8780646,-0.16500206,-0.07474814,0.056461595,-0.012062455,-0.55895156,-0.44270298,-0.26021406,2017-09-26 13:28:04,NaN
8.475474,-4.8267107,-0.2777274,-0.011935504,0.004031544,-0.0074744336,5.0,8.512315,-4.866703,-0.16153766,-0.06769938,0.05872029,-0.09724895,-0.55707645,-0.44486174,-0.25852245,2017-09-26 13:28:05,NaN
8.456321,-4.8458643,-0.22026655,-0.04100287,-0.060869854,0.012040082,5.0,8.521948,-4.850501,-0.13939138,-0.10457341,0.015277584,-0.051293485,-0.55707806,-0.4435889,-0.26098436,2017-09-26 13:28:06,NaN
8.42759,-4.8458643,-0.18195933,-0.0,-0.0,0.0,4.0,8.510772,-4.867159,-0.21890052,-0.07977679,0.031935576,9.7495655E-4,-0.55885047,-0.44592255,-0.25792825,2017-09-26 13:28:07,NaN
8.475474,-4.759673,-0.21068975,-0.027263524,-0.007160262,-0.014380182,5.0,8.530016,-4.834258,-0.19789836,-0.003678591,0.053516228,-0.0472679,-0.5562498,-0.447969,-0.25780493,2017-09-26 13:28:08,NaN
8.456321,-4.8458643,-0.22984336,7.383351E-4,-0.0127314115,0.0053010304,5.0,8.535324,-4.8257666,-0.17499182,-0.104329005,0.004163251,-0.05655409,-0.5573959,-0.44523233,-0.26137653,2017-09-26 13:28:09,NaN
8.532935,-4.7309427,-0.2777274,0.017850555,-0.047805175,-0.010677119,5.0,8.52595,-4.839532,-0.2398013,-0.054093998,0.0860304,-0.07346669,-0.5588328,-0.44713792,-0.25886172,2017-09-26 13:28:10,NaN
8.523358,-4.7979803,-0.24899697,0.032512065,-0.01161936,2.2418381E-4,5.0,8.521743,-4.845726,-0.26310208,0.004594706,0.024122829,0.03155618,-0.55796677,-0.44954148,-0.25586474,2017-09-26 13:28:11,NaN
8.523358,-4.7309427,-0.4309563,0.067308985,-0.052971777,-0.008851785,5.0,8.530844,-4.8242335,-0.3490825,-0.05898798,0.029870993,0.30822146,-0.55951464,-0.4524839,-0.2550524,2017-09-26 13:28:12,NaN
8.456321,-4.8362875,-0.038307227,0.016524903,-0.0042817127,-0.0065100393,4.0,8.539041,-4.8103786,-0.3397574,-0.053564444,0.0023958643,0.08097081,-0.55745655,-0.45449424,-0.2536715,2017-09-26 13:28:13,NaN
8.494628,-4.7500963,-0.32561144,0.0018498326,0.05695477,0.009518517,4.0,8.564119,-4.7702765,-0.26589838,-0.078642875,0.05763625,-0.020128908,-0.5559152,-0.4522337,-0.25848913,2017-09-26 13:28:14,NaN
8.628703,-4.759673,-0.2873042,-0.04238492,0.079398036,0.0054404614,6.0,8.742209,-4.4430094,-0.06178797,-0.13415012,-0.26963076,-0.19699864,-0.5390979,-0.46100298,-0.27001905,2017-09-26 13:28:15,NaN
8.791509,-4.31914,-0.15322891,0.02154441,-0.04325123,-0.018315649,7.0,8.762823,-4.402033,-0.073727794,0.03592134,0.111623414,-0.02161464,-0.5407697,-0.4597034,-0.2747911,2017-09-26 13:28:16,NaN
8.7532015,-4.271256,-0.16280572,-0.004833675,0.019626148,-0.022831626,6.0,8.834748,-4.2559657,-0.066162705,-0.07686552,-0.02082332,-0.02917973,-0.5360663,-0.4647647,-0.27935183,2017-09-26 13:28:17,NaN
8.791509,-4.232949,0.20111294,0.07812754,0.015984276,-0.021433614,8.0,8.788588,-4.350983,-0.0071838466,0.06463846,0.18315683,-0.06091789,-0.5343819,-0.46346754,-0.273076,2017-09-26 13:28:18,NaN
8.734048,-4.405331,0.095768064,-0.013137558,0.08318016,-0.03736611,7.0,8.762868,-4.402002,0.07005619,-0.059465986,0.016250229,-0.07005619,-0.5299455,-0.4643123,-0.26702753,2017-09-26 13:28:19,NaN
8.552089,-4.6926355,-0.06703765,0.0074006943,-0.024414195,-0.027922932,6.0,8.763584,-4.399896,-0.104282424,-0.15552501,-0.23102175,-0.11364314,-0.5328317,-0.4705393,-0.2622551,2017-09-26 13:28:20,NaN
9.030929,-3.9839516,0.4309563,0.07012191,-0.024473283,0.08466393,9.0,8.97907,-3.9315789,0.29898354,-0.030501133,-0.1953864,0.014284467,-0.52142954,-0.4613755,-0.30165318,2017-09-26 13:28:21,NaN
8.552089,-4.8745947,0.095768064,-0.24734984,-0.08946933,0.1994505,7.0,8.638037,-4.6341076,0.28244507,-0.043596916,-0.3373189,-0.37778753,-0.5413891,-0.43874496,-0.27753988,2017-09-26 13:28:22,NaN
8.408437,-4.9320555,0.095768064,0.014454118,-0.010199938,0.01883115,8.0,8.48986,-4.9083915,0.019104222,-0.12696669,0.00506648,-0.11444666,-0.5568562,-0.43466893,-0.26504147,2017-09-26 13:28:23,NaN
8.42759,-4.855441,0.19153613,0.07404974,0.10494546,-0.033857405,8.0,8.499626,-4.890868,0.07838848,-0.08225163,0.042024475,0.11229637,-0.55357534,-0.43538204,-0.26477373,2017-09-26 13:28:24,NaN
8.475474,-5.0661306,-0.095768064,0.09621866,-0.099270746,-0.08291851,8.0,8.480453,-4.924471,0.043602627,0.08674575,0.15734893,-0.17980611,-0.5556878,-0.4347274,-0.26340967,2017-09-26 13:28:25,NaN
8.408437,-4.9703627,0.10534488,-0.05919148,0.019015754,0.018192064,6.0,8.46214,-4.9559345,0.035977617,-0.08562596,0.011748214,0.004883424,-0.55306304,-0.43850535,-0.2565732,2017-09-26 13:28:26,NaN
8.63828,-4.510676,-0.047884032,0.09951423,-0.058664836,-0.10384509,8.0,8.463677,-4.9527864,0.0803239,0.23972443,0.40359047,-0.17566633,-0.55347145,-0.43540102,-0.25990856,2017-09-26 13:28:27,NaN
8.446744,-4.9416323,-0.095768064,0.07266712,-0.08939259,-0.06278951,6.0,8.478492,-4.9277644,0.052234627,0.034225445,-0.01642148,-0.2701602,-0.5558659,-0.43399283,-0.26391017,2017-09-26 13:28:28,NaN
8.456321,-4.8267107,0.1340753,0.027734473,-0.0022687733,-0.032580327,6.0,8.504353,-4.8832545,-0.014794032,-0.018875953,0.03441083,0.30082133,-0.5567675,-0.4367656,-0.26494163,2017-09-26 13:28:29,NaN
8.532935,-4.5872903,0.16280572,0.1483427,-0.07025271,-0.11368337,8.0,8.509988,-4.8725357,-0.09434534,-0.010891124,0.4867836,-0.31426507,-0.5558387,-0.44255355,-0.2599559,2017-09-26 13:28:30,NaN
8.437167,-4.8745947,-0.21068975,0.0061550294,-0.023260808,0.008048654,7.0,8.498964,-4.8917093,0.095760174,-0.040728863,0.0020047282,0.09492468,-0.55212307,-0.43620822,-0.26348463,2017-09-26 13:28:31,NaN
8.485051,-4.8267107,0.095768064,-0.049487777,0.008842963,6.625035E-5,6.0,8.527939,-4.8395824,0.15193199,-0.028841816,0.017979374,-0.13831164,-0.5511442,-0.43415862,-0.2691925,2017-09-26 13:28:32,NaN
