ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.22026655,-0.7565677,10.0269165,0.029321533,0.0012217305,0.0061086523,6.0,-0.0252,-0.70489997,9.781199,-0.062,-0.0039,0.027999999,-0.005836,0.035511,-0.979679,2017-04-07 16:47:58,42.063747690756976
-0.095768064,-0.7469909,10.189722,0.030543262,0.0012217305,0.0061086523,4.0,-0.0536,-0.68579996,9.7824,-0.0032,0.0253,0.2131,-0.004507,0.034807,-0.97809297,2017-04-07 16:48:00,57.25329494174783
-0.095768064,-0.7374141,10.141838,0.03176499,-0.009773844,0.0061086523,6.0,-0.0535,-0.68299997,9.782599,-0.012999999,-0.0559,0.055999998,-0.004682,0.034641,-0.976894,2017-04-07 16:48:01,86.84382613569056
-0.095768064,-0.7469909,10.160992,0.030543262,0.0012217305,0.0061086523,6.0,-0.0809,-0.6696,9.7834,-0.0045,-0.0532,0.0592,-0.0031029999,0.034270998,-0.977319,2017-04-07 16:48:02,52.28161082184304
-0.095768064,-0.7278373,10.160992,0.030543262,0.0012217305,0.0061086523,6.0,-0.0554,-0.6767,9.7831,-0.011299999,-0.0459,0.059499998,-0.004609,0.034334,-0.976345,2017-04-07 16:48:03,81.77376392540825
-0.08619126,-0.7278373,10.103531,0.030543262,0.0,0.0061086523,6.0,-0.0782,-0.6644,9.7837,-0.0072999997,-0.039,-0.098,-0.003408,0.033962,-0.975922,2017-04-07 16:48:04,81.29572194045826
-0.08619126,-0.7182605,10.141838,0.030543262,0.0012217305,0.0061086523,6.0,-0.0652,-0.6694,9.7835,-0.0208,-0.0436,0.0591,-0.004115,0.034067,-0.975892,2017-04-07 16:48:05,86.51377952548073
-0.095768064,-0.7469909,10.180145,0.030543262,0.0,0.0061086523,6.0,-0.0884,-0.664,9.7837,0.0030999999,-0.0394,0.0393,-0.002485,0.034084,-0.978449,2017-04-07 16:48:06,74.2199262588205
-0.08619126,-0.6991069,10.0748005,0.035430185,-0.013439035,0.0061086523,4.0,-0.0775,-0.66929996,9.7834,-0.0468,-0.0787,-0.032199997,-0.003305,0.034217,-0.977114,2017-04-07 16:48:07,55.27453663877813
-0.076614454,-0.7374141,10.141838,0.030543262,0.0012217305,0.0061086523,4.0,-0.0536,-0.68149996,9.7827,-0.0128999995,-0.0275,-0.021,-0.00477,0.034552,-0.976217,2017-04-07 16:48:08,76.99850195346872
