ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.606,-1.233,7.168,0.42206234,0.08779643,-0.21236344,67.0,7.953,0.097,5.735,-0.227,-1.53,1.275,-0.045856,-0.453259,-0.10044,2016-10-30 14:09:35,61.765531182615206
8.165,-1.037,4.942,0.2828404,-0.30788702,-0.09632294,39.0,8.334,-0.417,5.15,-0.492,-0.737,-0.11,-0.124365,-0.471089,-0.180376,2016-10-30 14:09:36,68.67923501510197
8.43,-0.459,5.148,-0.12869704,-0.04396483,-0.018118838,31.0,8.422,-0.52,4.995,-0.118,-0.154,0.198,-0.107226,-0.481335,-0.142415,2016-10-30 14:09:37,60.62531860406634
8.273,-0.704,5.452,-0.040767387,0.03410605,0.00492939,26.0,8.284,-0.719,5.198,-0.119,-0.033,0.145,-0.125632,-0.46816,-0.152799,2016-10-30 14:09:38,68.22394155112619
8.175,-0.91,5.481,-0.0065281107,0.08779643,-0.009592326,26.0,8.268,-0.708,5.225,0.21,0.161,-0.646,-0.122878,-0.467422,-0.149501,2016-10-30 14:09:39,74.80595497064544
8.165,-0.713,5.56,-0.011457501,0.018252065,0.00492939,26.0,8.162,-0.716,5.387,-0.085,0.042,0.025,-0.124287,-0.458114,-0.155322,2016-10-30 14:09:40,74.3616535050586
7.94,-0.782,5.374,0.010391687,0.06341594,-0.008393286,29.0,8.085,-0.687,5.506,0.03,0.052,-0.113,-0.119941,-0.452634,-0.153192,2016-10-30 14:09:41,71.50451991475016
7.891,-0.459,5.805,0.1105782,0.062216893,-0.025446309,29.0,8.028,-0.548,5.604,0.166,0.06,0.239,-0.111433,-0.449261,-0.154252,2016-10-30 14:09:42,69.8098273929662
7.587,0.344,6.511,-0.08846256,0.24420464,-0.004662936,42.0,7.663,-0.047,6.118,0.031,-0.098,-0.117,-0.084832,-0.425278,-0.17079,2016-10-30 14:09:43,64.81705469891735
7.734,-0.272,5.58,-0.012656542,0.012123634,-0.0682121,85.0,7.836,-0.047,5.895,-0.102,-0.224,-0.315,-0.096668,-0.435977,-0.188351,2016-10-30 14:09:44,64.39124363192226
8.165,0.265,5.55,0.06781242,-0.09032774,0.008659739,82.0,8.078,0.094,5.557,-0.089,-0.015,0.041,-0.089204,-0.456799,-0.179827,2016-10-30 14:09:45,70.06241576630268
7.92,0.01,5.462,-0.040767387,0.046229683,-0.016919797,87.0,7.955,-0.01,5.734,0.023,0.099,0.149,-0.092516,-0.446176,-0.179551,2016-10-30 14:09:46,70.1736977202737
7.871,-0.048,5.834,-0.034638956,0.0022648547,0.018385291,87.0,7.912,0.006,5.793,-0.109,-0.063,0.021,-0.089591,-0.443388,-0.177403,2016-10-30 14:09:47,71.28592804035135
7.91,-0.459,5.521,-0.08846256,-0.0647482,-0.063282706,65.0,7.785,-0.621,5.93,0.075,0.212,-0.066,-0.11629,-0.429065,-0.164735,2016-10-30 14:09:48,64.65230912074435
7.538,-0.959,6.325,0.058086865,0.058486544,-0.01438849,72.0,7.451,-0.907,6.31,0.184,0.066,-0.024,-0.117274,-0.405558,-0.14463,2016-10-30 14:09:49,75.97217338282152
7.038,-1.204,6.835,0.0189182,-0.028110845,-0.046229683,26.0,7.07,-1.188,6.69,0.025,0.043,0.409,-0.133779,-0.375495,-0.160308,2016-10-30 14:09:50,70.19056452893066
6.959,-1.057,6.59,-0.0077271517,0.014521716,1.3322676E-4,24.0,7.06,-1.071,6.721,0.006,0.044,-0.063,-0.126139,-0.37602,-0.158043,2016-10-30 14:09:51,70.47958280130582
6.959,-0.929,6.737,0.0018651745,0.009592326,0.008659739,21.0,7.003,-0.929,6.8,0.004,0.019,-0.004,-0.118562,-0.373083,-0.160838,2016-10-30 14:09:52,71.73226184974192
7.126,-1.253,7.315,-0.021982415,-0.1409539,-0.009192646,24.0,6.986,-1.192,6.777,0.139,-0.06,0.537,-0.130292,-0.370739,-0.154528,2016-10-30 14:09:53,61.034315985779514
7.273,-0.988,6.374,-0.019451106,0.006661338,-0.0030642152,26.0,7.428,-1.021,6.319,-0.037,0.082,-0.2,-0.135372,-0.399308,-0.171416,2016-10-30 14:09:54,76.52400959319505
7.577,0.481,6.374,0.11350919,0.0030642152,-0.03610445,24.0,7.631,0.07,6.158,-0.005,0.567,0.195,-0.116118,-0.415346,-0.25092,2016-10-30 14:09:55,71.77786207930639
7.096,0.501,6.599,-0.0011990408,0.058086865,-0.014122035,21.0,7.14,0.174,6.719,0.005,0.267,0.34,-0.103237,-0.383048,-0.260515,2016-10-30 14:09:56,65.3754303846202
7.263,0.579,6.727,-0.12336797,-0.0065281107,-0.020250466,24.0,7.212,0.106,6.643,-0.125,0.266,-0.034,-0.105294,-0.387522,-0.253193,2016-10-30 14:09:57,64.43190606808365
4.841,-3.587,7.992,-0.17092992,-0.015054623,-0.18758327,52.0,5.117,-3.618,7.542,-0.286,0.217,-0.305,-0.295386,-0.167895,-0.399272,2016-10-30 14:09:58,70.15782982209106
6.802,-2.626,6.207,1.005329,-1.2685851,0.43405277,47.0,6.897,-2.887,6.344,-0.34,0.3,0.617,-0.275456,-0.317226,-0.284182,2016-10-30 14:09:59,62.93465560631424
8.489,0.01,5.109,-0.03170797,0.060484946,-0.025179856,31.0,8.413,-0.589,5.002,0.092,0.602,0.078,-0.13101,-0.477243,-0.170859,2016-10-30 14:10:00,71.19231206105997
7.969,-0.87,5.54,-0.25166532,0.09832134,0.021183053,29.0,8.094,-1.192,5.405,-0.252,0.4,0.34,-0.180881,-0.437811,-0.214059,2016-10-30 14:10:01,70.60863082839163
7.734,-0.753,5.864,-0.10991207,0.22901678,0.008926192,26.0,8.013,-1.184,5.526,-0.407,0.402,0.347,-0.184307,-0.429234,-0.226275,2016-10-30 14:10:02,75.55356318226585
6.665,-6.951,5.109,-1.1617373,0.32307488,0.3290701,18.0,6.505,-5.835,4.449,-0.154,-0.016,0.639,-0.489126,-0.184072,-0.393467,2016-10-30 14:10:03,74.49757718090098
