ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.767,0.593,8.948,0.04556355,1.4143353,-0.6794564,75.0,4.163,1.345,8.776,-0.68,-0.713,0.642,-0.20187,-0.108533,-0.957505,2016-12-05 09:46:29,40.30042579485016
2.375,-0.327,9.527,-0.0019984012,0.003330669,-0.04662936,24.0,2.349,-0.374,9.513,0.065,-0.09,-0.124,0.11038,-0.052522,0.952185,2016-12-05 09:46:30,44.22899945865866
2.356,-0.357,9.488,-0.0018651745,-0.0013322675,0.0018651745,55.0,2.371,-0.376,9.508,-0.015,-0.019,-0.03,0.111575,-0.052604,0.952882,2016-12-05 09:46:31,42.45970146424688
2.346,-0.366,9.497,-0.013189448,0.023714362,-0.040101252,50.0,2.361,-0.376,9.51,-0.025,-0.009,-0.013,0.11108,-0.05244,0.953009,2016-12-05 09:46:32,44.55725784366737
2.356,-0.357,9.507,0.004263256,-0.0034638955,-7.993605E-4,65.0,2.347,-0.382,9.513,-0.001,-0.013,-0.035,0.110319,-0.05256,0.953043,2016-12-05 09:46:33,46.113976953168184
2.356,-0.386,9.488,0.004130029,0.0022648547,3.9968026E-4,34.0,2.35,-0.381,9.513,-0.014,0.005,-0.016,0.11046,-0.052521,0.953053,2016-12-05 09:46:34,46.85345744488149
2.307,-0.357,9.497,-7.993605E-4,6.6613377E-4,0.0018651745,50.0,2.348,-0.382,9.513,0.026,-0.052,-0.035,0.11038,-0.052525,0.953047,2016-12-05 09:46:35,44.861045970128295
2.326,-0.386,9.478,0.0023980816,5.32907E-4,0.003730349,18.0,2.324,-0.392,9.519,-0.037,-0.022,-0.031,0.109157,-0.052381,0.953974,2016-12-05 09:46:36,44.43567479826109
2.316,-0.396,9.497,-0.0013322675,5.32907E-4,0.0,24.0,2.341,-0.374,9.515,-0.025,-0.011,-0.037,0.110559,-0.051137,0.955302,2016-12-05 09:46:37,47.21635903957974
2.258,-0.406,9.517,9.3258725E-4,0.0018651745,-3.9968026E-4,26.0,2.281,-0.376,9.529,0.025,0.01,0.007,0.107466,-0.050552,0.95535,2016-12-05 09:46:38,47.20838919668754
2.287,-0.386,9.497,-0.0025313082,0.0055955234,-3.9968026E-4,26.0,2.258,-0.388,9.535,0.008,0.012,-0.008,0.105611,-0.051833,0.952788,2016-12-05 09:46:39,45.12569690075822
