ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.749,3.445,7.002,0.20469083,0.51492536,0.40511727,10.0,-1.9869523,1.6033413,-1.5760555,0.016864045,0.046939354,0.61257535,2017-03-13 09:35:06,47.53242181467701
