ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.38307226,0.842759,9.251195,34.0,2016-11-24 09:00:39,-Infinity
-0.36391866,0.842759,9.251195,33.0,2016-11-24 09:00:40,64.83539647650693
-0.36391866,0.842759,9.174581,29.0,2016-11-24 09:00:41,65.49576351812664
-0.36391866,0.842759,9.346964,18.0,2016-11-24 09:00:42,72.74395304627717
-0.36391866,0.8619126,9.289502,33.0,2016-11-24 09:00:43,67.28685508201468
-0.36391866,0.8619126,9.289502,32.0,2016-11-24 09:00:44,64.43291086902434
-0.36391866,0.842759,9.251195,34.0,2016-11-24 09:00:45,64.20983059414306
-0.47884035,0.842759,9.155427,6.0,2016-11-24 09:00:46,63.009869762125625
-0.38307226,0.842759,9.212888,5.0,2016-11-24 09:00:47,66.43553292424359
-0.36391866,0.8619126,9.232041,5.0,2016-11-24 09:00:48,64.41637021632694
-0.38307226,0.842759,9.193734,7.0,2016-11-24 09:00:49,63.86364727821232
-0.36391866,0.8619126,9.385271,10.0,2016-11-24 09:00:50,64.75888206288846
-0.5363012,0.7278373,9.155427,8.0,2016-11-24 09:00:51,64.19383806588202
-0.38307226,0.8619126,9.251195,7.0,2016-11-24 09:00:52,69.52313255436815
-0.38307226,0.842759,9.251195,7.0,2016-11-24 09:00:53,65.08469680903792
-0.38307226,0.8619126,9.232041,7.0,2016-11-24 09:00:54,67.0625428426728
-0.40222588,0.842759,9.232041,7.0,2016-11-24 09:00:55,64.93821833418878
-0.38307226,0.842759,9.232041,7.0,2016-11-24 09:00:56,64.83253438208034
-0.40222588,0.842759,9.232041,7.0,2016-11-24 09:00:57,65.89114595289914
-0.38307226,0.8619126,9.251195,7.0,2016-11-24 09:00:58,64.61583997900601
-0.38307226,0.842759,9.232041,7.0,2016-11-24 09:00:59,64.12319864756064
-0.38307226,0.842759,9.232041,7.0,2016-11-24 09:01:00,64.76935704390037
-0.38307226,0.842759,9.232041,7.0,2016-11-24 09:01:01,63.725392879622625
-0.38307226,0.842759,9.270349,7.0,2016-11-24 09:01:02,64.22129661770084
-0.38307226,0.842759,9.251195,7.0,2016-11-24 09:01:03,62.17675511915071
-0.36391866,0.8619126,9.232041,7.0,2016-11-24 09:01:04,64.58069911278832
-0.38307226,0.82360536,9.251195,7.0,2016-11-24 09:01:05,64.78692603338072
-0.38307226,0.842759,9.270349,7.0,2016-11-24 09:01:06,64.55118227411704
-0.36391866,0.842759,9.251195,7.0,2016-11-24 09:01:07,65.95603165385037
-0.38307226,0.842759,9.251195,7.0,2016-11-24 09:01:08,64.12304704776173
-0.40222588,0.842759,9.232041,7.0,2016-11-24 09:01:09,65.34746694964814
-0.38307226,0.842759,9.232041,7.0,2016-11-24 09:01:10,64.08741297631187
-0.40222588,0.842759,9.232041,7.0,2016-11-24 09:01:11,64.28494898785505
