ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.080963,-0.3530426,4.766037,41.0,2016-11-23 16:58:56,38.80771848360543
9.002502,-0.3334198,4.864105,41.0,2016-11-23 16:58:57,31.00361120221852
9.06134,-0.23536682,4.962158,41.0,2016-11-23 16:58:58,31.32577347338877
9.080963,-0.3334198,4.981781,41.0,2016-11-23 16:58:59,34.56135525881702
9.002502,-0.31381226,4.824875,41.0,2016-11-23 16:59:00,35.51078857324575
8.982895,-0.37265015,4.8444824,41.0,2016-11-23 16:59:01,38.56420633521732
9.080963,-0.3334198,4.864105,41.0,2016-11-23 16:59:02,50.799714389113234
9.002502,-0.37265015,4.883713,41.0,2016-11-23 16:59:03,54.74952445448104
9.041733,-0.3334198,4.981781,41.0,2016-11-23 16:59:05,49.73033942424995
9.06134,-0.3530426,4.9033203,41.0,2016-11-23 16:59:06,41.237953861882545
9.022125,-0.2745819,4.8444824,41.0,2016-11-23 16:59:07,46.13771584286995
9.06134,-0.3334198,4.805252,41.0,2016-11-23 16:59:08,41.50441191016559
9.100571,-0.37265015,4.864105,41.0,2016-11-23 16:59:09,43.90513648882838
9.041733,-0.2942047,4.766037,41.0,2016-11-23 16:59:10,52.4217004699626
9.100571,-0.3334198,4.49144,41.0,2016-11-23 16:59:11,58.57077161458827
9.100571,-0.31381226,4.746414,41.0,2016-11-23 16:59:12,50.105746917293736
9.080963,-0.3334198,4.824875,41.0,2016-11-23 16:59:13,46.918552670485454
9.06134,-0.3334198,4.922943,41.0,2016-11-23 16:59:14,56.09138081584629
9.100571,-0.3530426,4.962158,41.0,2016-11-23 16:59:15,61.920316559223295
9.100571,-0.3530426,4.8444824,41.0,2016-11-23 16:59:16,60.95706312285853
9.06134,-0.31381226,4.883713,41.0,2016-11-23 16:59:17,57.27187144462502
9.041733,-0.3334198,4.883713,41.0,2016-11-23 16:59:18,38.84248812236069
9.080963,-0.3530426,4.864105,41.0,2016-11-23 16:59:19,54.961807870655065
9.06134,-0.3334198,4.8444824,41.0,2016-11-23 16:59:20,58.09209961783573
9.06134,-0.31381226,5.0798492,41.0,2016-11-23 16:59:21,44.505229225236455
8.963272,-0.2942047,4.883713,41.0,2016-11-23 16:59:22,51.028246809016295
9.100571,-0.3334198,4.766037,41.0,2016-11-23 16:59:23,43.49841017412881
9.041733,-0.31381226,4.805252,41.0,2016-11-23 16:59:24,43.77446627755661
9.022125,-0.3334198,5.040619,41.0,2016-11-23 16:59:25,54.86640183529401
9.041733,-0.31381226,4.864105,41.0,2016-11-23 16:59:26,61.234103013831216
9.100571,-0.3334198,4.824875,41.0,2016-11-23 16:59:27,59.146849590227205
8.982895,-0.3530426,4.8444824,41.0,2016-11-23 16:59:28,41.55798048090097
9.080963,-0.2942047,4.9425507,41.0,2016-11-23 16:59:29,39.31549934761233
9.06134,-0.2942047,4.805252,41.0,2016-11-23 16:59:30,60.356998897259516
9.06134,-0.2745819,4.883713,41.0,2016-11-23 16:59:31,58.648040415425136
9.041733,-0.37265015,5.0013885,41.0,2016-11-23 16:59:32,47.51794099098394
9.100571,-0.2942047,4.805252,41.0,2016-11-23 16:59:33,49.94271412798408
9.002502,-0.2745819,4.8444824,41.0,2016-11-23 16:59:34,41.18274287160828
9.041733,-0.39227295,4.8444824,41.0,2016-11-23 16:59:35,39.22140016988566
9.022125,-0.31381226,4.8444824,41.0,2016-11-23 16:59:36,38.08957908369047
9.080963,-0.31381226,4.8444824,41.0,2016-11-23 16:59:37,58.04237668259769
9.002502,-0.3530426,4.8444824,41.0,2016-11-23 16:59:38,55.00755033952659
9.080963,-0.2942047,4.981781,41.0,2016-11-23 16:59:39,42.42654915372431
9.06134,-0.3334198,4.8444824,41.0,2016-11-23 16:59:40,48.1458295994988
9.06134,-0.37265015,4.8444824,41.0,2016-11-23 16:59:41,36.47205263669614
9.06134,-0.2942047,4.7856445,41.0,2016-11-23 16:59:42,55.984136152865595
9.06134,-0.31381226,4.864105,41.0,2016-11-23 16:59:43,62.70275960913509
9.022125,-0.39227295,4.707199,41.0,2016-11-23 16:59:44,57.31911314810158
9.100571,-0.39227295,4.805252,41.0,2016-11-23 16:59:45,49.43213619913067
9.100571,-0.25497437,4.883713,41.0,2016-11-23 16:59:46,48.4218791766249
9.041733,-0.31381226,4.7856445,41.0,2016-11-23 16:59:47,56.66148951006704
9.06134,-0.31381226,4.7268066,41.0,2016-11-23 16:59:48,63.54183134136847
9.06134,-0.2942047,4.8444824,41.0,2016-11-23 16:59:49,65.39305330679655
9.100571,-0.2745819,4.981781,41.0,2016-11-23 16:59:50,46.20977429484015
9.041733,-0.2942047,4.864105,41.0,2016-11-23 16:59:51,57.11569679055426
