ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.99,1.95,9.01,-0.23,-0.17,-0.01,16.0,3.03,2.16,9.07,0.38,0.24,-0.06,0.097,-0.1675,-0.0933,2017-05-06 20:44:33,-Infinity
3.95,1.89,8.83,0.09,0.21,-0.03,18.0,3.96,2.13,8.71,0.11,-0.09,0.4,0.0951,-0.2164,-0.0769,2017-05-06 20:44:34,-Infinity
3.55,1.84,8.83,-0.02,0.05,-0.01,19.0,3.46,1.94,8.96,0.1,0.01,0.15,0.0874,-0.1877,-0.0741,2017-05-06 20:44:35,-Infinity
3.56,2.04,8.61,0.0,0.05,-0.03,19.0,3.37,2.13,8.95,0.08,0.01,0.03,0.0967,-0.1842,-0.0793,2017-05-06 20:44:36,-Infinity
3.46,1.95,8.64,-0.01,0.03,-0.04,19.0,3.35,2.11,8.97,-0.03,0.01,0.0,0.096,-0.1826,-0.0765,2017-05-06 20:44:37,-Infinity
3.37,1.89,8.66,-0.01,0.0,-0.02,18.0,3.35,2.08,8.97,-0.02,0.0,-0.02,0.0955,-0.182,-0.0702,2017-05-06 20:44:39,-Infinity
3.86,3.06,8.2,-0.13,0.18,-0.06,24.0,3.92,3.37,8.32,-0.04,-0.03,0.13,0.1697,-0.2156,-0.0414,2017-05-06 20:44:40,-Infinity
4.09,4.08,7.3,-0.01,0.27,-0.1,27.0,4.35,4.37,7.61,-0.21,-0.14,-0.38,0.2324,-0.2397,-0.0162,2017-05-06 20:44:41,-Infinity
4.15,3.65,7.75,0.02,0.0,-0.02,25.0,4.16,3.86,7.99,0.02,0.0,-0.02,0.2002,-0.2289,-0.027,2017-05-06 20:44:42,-Infinity
2.62,1.31,8.97,-0.59,0.2,-0.1,21.0,2.92,1.52,9.23,-0.46,0.15,-0.38,0.0683,-0.1565,-0.0687,2017-05-06 20:44:43,-Infinity
3.4,0.93,8.93,-0.15,0.09,0.0,15.0,3.46,0.91,9.12,-0.14,-0.29,0.04,0.0329,-0.1795,-0.0547,2017-05-06 20:44:45,-Infinity
3.09,0.5,8.86,0.01,0.01,-0.02,15.0,3.13,0.7,9.26,0.04,0.03,0.04,0.0283,-0.1636,-0.0481,2017-05-06 20:44:46,-Infinity
3.11,0.7,8.99,-0.01,0.01,-0.01,15.0,3.15,0.77,9.25,0.01,0.0,0.01,0.032,-0.1647,-0.0486,2017-05-06 20:44:47,-Infinity
3.02,0.7,8.94,-0.03,0.0,-0.02,15.0,3.15,0.76,9.25,0.03,0.0,-0.02,0.0317,-0.1647,-0.0468,2017-05-06 20:44:49,-Infinity
3.05,0.62,9.04,0.02,-0.01,-0.03,15.0,3.13,0.75,9.26,0.02,0.0,0.0,0.0317,-0.1638,-0.0435,2017-05-06 20:44:51,-Infinity
2.85,0.48,9.07,-0.03,-0.03,-0.03,15.0,3.14,0.72,9.25,0.0,-0.04,0.01,0.0309,-0.1642,-0.0395,2017-05-06 20:44:52,-Infinity
2.96,0.49,9.05,0.0,0.0,-0.03,15.0,3.19,0.7,9.24,0.01,0.0,0.02,0.0305,-0.1666,-0.0351,2017-05-06 20:44:53,-Infinity
2.92,0.5,9.06,-0.01,0.0,-0.03,15.0,3.17,0.68,9.25,-0.01,0.0,0.03,0.0298,-0.1653,-0.0317,2017-05-06 20:44:54,-Infinity
2.88,0.51,9.03,-0.01,0.0,-0.02,15.0,3.13,0.66,9.26,0.03,0.0,-0.01,0.0294,-0.1628,-0.0281,2017-05-06 20:44:55,-Infinity
2.65,0.61,9.09,0.0,0.02,-0.02,15.0,3.05,0.66,9.29,-0.01,0.04,0.0,0.031,-0.1587,-0.019,2017-05-06 20:44:57,-Infinity
2.66,0.64,8.98,-0.01,-0.02,-0.02,15.0,3.0,0.68,9.31,0.04,-0.03,-0.15,0.0345,-0.1553,-0.0067,2017-05-06 20:44:59,-Infinity
2.65,0.62,9.1,-0.01,-0.01,-0.03,15.0,2.94,0.67,9.32,0.0,0.0,0.0,0.0346,-0.1523,-0.0016,2017-05-06 20:45:00,-Infinity
