ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.963925,0.1786682,1.8293092,0.0,9.567358,0.48476642,2.0978646,0.033099174,-0.0315955,-0.17546034,0.58620095,-0.22227718,0.713555,2017-05-29 21:10:38,43.19442780351554
9.928937,0.11345214,1.9289999,1.0,9.6081915,0.42498818,1.9163597,-0.018033981,-0.036694705,0.038811326,0.5946728,-0.2205835,0.7122659,2017-05-29 21:10:39,46.91654152592727
10.081128,-0.11907655,1.5612555,0.0,9.641646,0.2280351,1.7768055,-0.031575203,-0.05496797,0.19161165,0.59185874,-0.23488966,0.70893234,2017-05-29 21:10:40,41.611048654997106
9.842923,-0.009426892,2.3230715,1.0,9.561554,0.2463095,2.16481,-0.07720661,0.0024662763,0.27540207,0.57987094,-0.23751639,0.7134681,2017-05-29 21:10:41,45.255791627347946
9.9402895,-0.010372937,1.914895,1.0,9.567584,0.23898248,2.138836,0.03301716,0.00885196,-0.03892517,0.58528036,-0.2246993,0.72000396,2017-05-29 21:10:42,48.220288653492474
9.868451,0.32707518,2.2647693,0.0,9.56165,0.5355459,2.1114976,-0.0093250275,0.08095425,0.046584606,0.5889888,-0.21981436,0.7128335,2017-05-29 21:10:43,51.42946121032591
9.843869,0.19000548,2.2910964,1.0,9.497018,0.49741748,2.3936627,-0.0113687515,-0.039794862,0.07772684,0.5780146,-0.20739888,0.72753197,2017-05-29 21:10:44,40.36336406534908
9.840085,0.17583007,2.5525608,0.0,9.466405,0.4908148,2.5132995,-0.0400877,0.005244583,-0.13419318,0.57376546,-0.20472898,0.73244417,2017-05-29 21:10:45,56.4953966248367
9.767301,0.07847899,2.5892427,0.0,9.449699,0.3756718,2.5946932,-0.03336811,-0.029288948,0.04779911,0.5678932,-0.21261413,0.7330253,2017-05-29 21:10:46,56.91297940001269
9.89964,0.08887023,2.2515905,0.0,9.484152,0.3654863,2.4673197,0.013339043,0.037995785,-0.14091921,0.5733389,-0.20734116,0.7343487,2017-05-29 21:10:47,52.43444056025797
9.96864,0.08508605,1.8848026,0.0,9.589793,0.36056775,2.0189712,0.02110672,-0.01653406,-0.05002737,0.5922474,-0.21147339,0.7217876,2017-05-29 21:10:48,43.29650805116982
9.944058,0.11156005,2.0211751,0.0,9.616181,0.3566011,1.8900495,-0.020010948,0.013466328,0.11412823,0.59715545,-0.22265899,0.7117619,2017-05-29 21:10:49,31.215306071094414
9.89018,0.14558715,2.2553558,1.0,9.471892,0.39884442,2.508897,0.053570747,0.008705765,-0.16455436,0.5753354,-0.20265989,0.73566276,2017-05-29 21:10:50,32.95448202445907
9.865613,0.12478942,2.3550467,0.0,9.506566,0.39897463,2.3741133,0.0022211075,-0.009945154,0.020303726,0.58091694,-0.20368952,0.7320863,2017-05-29 21:10:51,2.024201977780304
9.934613,0.10872191,2.0108204,0.0,9.56851,0.39146364,2.112049,0.017856598,-0.0014592111,-0.035989285,0.58822185,-0.21305744,0.7218707,2017-05-29 21:10:52,53.77749257267282
9.919492,0.12762755,2.0164685,0.0,9.579088,0.39114472,2.0636044,0.013185501,-0.0048297346,-0.030117512,0.5908982,-0.2133715,0.72040826,2017-05-29 21:10:53,57.13405665720349
9.900586,0.1531555,2.042811,0.0,9.559489,0.4175541,2.1476038,-0.009305,-0.0027491152,0.020763636,0.58981085,-0.2080508,0.7237849,2017-05-29 21:10:54,51.4405082240468
9.816464,0.16638488,2.4735644,0.0,9.480085,0.45084822,2.4688282,-0.03561783,0.008186787,0.10518503,0.57751465,-0.20343722,0.7322476,2017-05-29 21:10:55,49.02001437237306
9.755017,0.17393798,2.658841,0.0,9.427469,0.42730027,2.6665742,0.0058689117,-0.0062940717,0.015869617,0.56689703,-0.2052864,0.7369574,2017-05-29 21:10:56,51.01789816263793
9.842923,0.13801879,2.395494,0.0,9.454452,0.41077936,2.5719616,0.037407875,-0.008192331,-0.13331366,0.5705285,-0.20823942,0.7337557,2017-05-29 21:10:57,56.677086852038215
9.906262,0.13991088,2.1067612,0.0,9.53908,0.41130215,2.2376745,0.019495964,-0.005788505,-0.09038305,0.5871531,-0.20288333,0.7289564,2017-05-29 21:10:58,24.598116886864133
9.944074,0.14085692,1.934648,0.0,9.585006,0.397898,2.0346322,0.004934311,-0.02222702,-0.01550889,0.5917992,-0.21239087,0.7204393,2017-05-29 21:10:59,55.874211738772274
9.864667,0.13046569,2.2657106,0.0,9.550323,0.4104575,2.1893518,-0.032302856,-0.015268773,0.118377686,0.5873584,-0.2082888,0.7251873,2017-05-29 21:11:00,58.2386631610506
9.81268,0.11534423,2.5036569,0.0,9.477671,0.39399627,2.487751,-0.009382248,-0.011146158,0.0644052,0.5723625,-0.21345069,0.7296951,2017-05-29 21:11:01,50.53925703776051
9.870328,0.17583007,2.3541205,0.0,9.498018,0.40454265,2.4071515,0.032922745,0.017160922,-0.09648752,0.5799067,-0.20289683,0.73272777,2017-05-29 21:11:02,52.46976320376404
9.931775,0.13424987,2.057857,0.0,9.56385,0.40087008,2.131306,0.017965317,-0.008398384,-0.08271837,0.58591366,-0.21786036,0.71957535,2017-05-29 21:11:03,49.53099059798064
9.908139,0.10682982,2.1161592,0.0,9.574686,0.38308218,2.0854323,-0.019786835,0.0033123493,0.15488768,0.58760715,-0.22228292,0.7160241,2017-05-29 21:11:04,54.4550501150119
9.833478,0.07091063,2.4312344,0.0,9.529621,0.35433638,2.287172,-0.035136223,-0.013720006,0.14548993,0.5798593,-0.21714017,0.7246379,2017-05-29 21:11:05,51.89819226141226
9.827802,0.11534423,2.4923759,0.0,9.46912,0.36877638,2.523916,0.005252838,0.011396021,0.011707783,0.57095027,-0.21291293,0.7315768,2017-05-29 21:11:06,52.756741721923916
9.824018,0.10022277,2.4528701,0.0,9.480162,0.35716885,2.483819,-0.02008915,-0.023987412,0.04410839,0.57335347,-0.2118363,0.7316455,2017-05-29 21:11:07,40.836942834289275
9.788098,0.12289733,2.564783,0.0,9.406451,0.40223753,2.743588,0.016968727,-0.009496599,-0.09644294,0.5647732,-0.20284759,0.74060214,2017-05-29 21:11:08,40.74789707681013
9.903409,0.046343982,2.1566064,0.0,9.490977,0.34029308,2.4445724,0.041153908,-0.024656206,-0.21910572,0.5762339,-0.2146907,0.7288326,2017-05-29 21:11:09,44.23897159958504
9.910031,0.08131713,2.0870082,0.0,9.5573435,0.34536472,2.16986,0.0035324097,0.004147172,-0.035322666,0.5857407,-0.21511813,0.72331834,2017-05-29 21:11:10,49.44511896594535
9.794721,0.08131713,2.521527,0.0,9.503358,0.37106436,2.3914194,-0.02403164,0.015175104,0.15420628,0.5743861,-0.2146334,0.72876704,2017-05-29 21:11:11,15.545270152648499
9.8230715,0.12195128,2.4020834,0.0,9.444664,0.37696883,2.6127758,-0.018650055,0.021128654,0.16027975,0.569214,-0.2068356,0.73646885,2017-05-29 21:11:12,46.53623828040102
9.919492,0.10116881,2.009879,0.0,9.555458,0.3882735,2.1709101,0.01760006,-0.022686869,-0.12051749,0.58531415,-0.2161521,0.72147804,2017-05-29 21:11:13,54.35304104670835
9.954465,0.09360045,1.9054817,0.0,9.604657,0.3743359,1.944435,0.001499176,-0.009965152,-0.0012651682,0.5939143,-0.21937917,0.7150938,2017-05-29 21:11:14,50.209188795075846
9.939343,0.09360045,1.977904,0.0,9.598796,0.36422735,1.9750574,6.570816E-4,-0.02042538,0.014108896,0.5907982,-0.22542632,0.7127555,2017-05-29 21:11:15,30.931786399114245
9.800397,0.11156005,2.6240418,0.0,9.455272,0.37437946,2.5745037,-0.04397106,-0.00498724,0.10572386,0.56999594,-0.21260688,0.7320781,2017-05-29 21:11:16,38.587600772005345
9.773923,0.07374877,2.6974056,1.0,9.424053,0.362908,2.6881034,-0.032780647,-0.0051802695,0.09662199,0.56540287,-0.21003269,0.7362601,2017-05-29 21:11:17,38.94336402451128
9.704923,0.07280272,2.8412936,0.0,9.368035,0.34237334,2.8797712,-0.011782646,-0.0045931935,0.009647369,0.5569214,-0.20739113,0.74293983,2017-05-29 21:11:18,50.77818342994438
9.699246,0.011370838,2.8431764,0.0,9.369064,0.30347347,2.880786,-0.019946098,-0.02714023,-0.0042996407,0.55576825,-0.21033889,0.7426071,2017-05-29 21:11:19,57.93469317093682
9.769193,0.031207263,2.6804767,0.0,9.391833,0.31471696,2.804425,0.016970634,-0.01559484,-0.050308228,0.5567106,-0.21894465,0.73561877,2017-05-29 21:11:20,50.077745806196255
9.943128,0.11629027,2.043737,0.0,9.425432,0.30293128,2.690696,0.05656624,-0.021224618,-0.09339213,0.5628241,-0.21457347,0.7363537,2017-05-29 21:11:21,56.29740229306208
9.848599,0.10022277,2.2986271,1.0,9.462066,0.40825683,2.5442123,0.020062447,-0.031210303,-0.14967418,0.5688771,-0.21600954,0.7290342,2017-05-29 21:11:22,38.93587184132835
9.873166,0.21080321,2.2299702,0.0,9.507546,0.44998112,2.3610291,0.011947632,0.030704439,-0.07518458,0.5806724,-0.20832665,0.72721285,2017-05-29 21:11:23,29.465673942869195
9.970532,0.22308654,1.865991,1.0,9.593961,0.4893824,1.9715018,0.025985718,3.915131E-4,-0.08308995,0.59462136,-0.21617046,0.7133615,2017-05-29 21:11:24,33.597024118580215
9.9866,0.25429076,1.7860379,0.0,9.629783,0.5138895,1.7814553,0.007668495,0.007958233,0.031063795,0.59899396,-0.22444887,0.70438665,2017-05-29 21:11:25,36.11182924375258
9.967694,0.27414244,1.742782,0.0,9.633173,0.53478205,1.7568091,0.011886597,0.008252144,-0.057695866,0.6016112,-0.22099888,0.7048383,2017-05-29 21:11:26,50.66704591301761
9.868451,0.2627899,2.2205567,0.0,9.557941,0.532641,2.1289527,-0.052087784,-0.012407124,0.20597625,0.58948874,-0.21441998,0.71594375,2017-05-29 21:11:27,52.986433634398594
9.856153,0.2826416,2.3371916,0.0,9.507641,0.5383674,2.3420746,-0.037308693,0.044003725,0.18645692,0.58163375,-0.20689365,0.7252293,2017-05-29 21:11:28,57.26138068897913
9.9176,0.25050658,1.9619164,0.0,9.569902,0.5363231,2.0735753,-0.0052833557,-0.015305042,-0.056921244,0.5917424,-0.21004295,0.71773076,2017-05-29 21:11:29,46.03038527518838
9.9176,0.22119445,1.9769627,0.0,9.566881,0.5082685,2.0944767,-1.18255615E-4,-0.015108317,-0.064888,0.59133524,-0.20864813,0.7197951,2017-05-29 21:11:30,49.06022578208368
9.83064,0.26089782,2.2995684,0.0,9.523736,0.5230315,2.2793143,-0.027724266,0.001794219,0.09616208,0.5840689,-0.20888114,0.7230205,2017-05-29 21:11:31,27.36896748410689
9.758801,0.24293822,2.6785939,0.0,9.443902,0.5216128,2.5905645,-0.038157463,-0.009930491,0.13681912,0.5717392,-0.20256421,0.7336095,2017-05-29 21:11:32,55.720044542039446
9.753125,0.25429076,2.752899,0.0,9.395915,0.5122935,2.7612917,-0.0041093826,-0.011282325,0.03153324,0.56507313,-0.20101012,0.73827326,2017-05-29 21:11:33,50.146736593684686
9.774869,0.24766845,2.6654303,0.0,9.396532,0.50432366,2.7606568,0.015057564,0.0084638,-0.034540653,0.56292117,-0.2058287,0.7359789,2017-05-29 21:11:34,54.59864210996084
9.754071,0.24577636,2.7180998,0.0,9.3946905,0.5164283,2.7646828,-0.009832382,-0.021569908,0.0054194927,0.5628795,-0.20553164,0.7358042,2017-05-29 21:11:35,61.14063848132213
9.742719,0.2287628,2.7557077,0.0,9.390822,0.5110246,2.7787957,0.0037937164,0.0024073124,-0.023405552,0.5622036,-0.20469372,0.73699343,2017-05-29 21:11:36,50.29702557620131
9.744611,0.24010009,2.7350287,0.0,9.391921,0.50731975,2.7757573,0.010928154,-9.6809864E-4,0.009423256,0.56244993,-0.20507465,0.7366364,2017-05-29 21:11:37,48.82636467841906
9.758801,0.23822325,2.7237325,1.0,9.394779,0.50880474,2.7657964,0.015636444,0.011542559,0.0062060356,0.5628651,-0.20563437,0.7359518,2017-05-29 21:11:38,45.44073104627035
9.749341,0.23822325,2.7519577,0.0,9.389,0.5005605,2.786844,-0.0035362244,0.001609087,0.0080189705,0.5622297,-0.20490956,0.73713046,2017-05-29 21:11:39,37.71833584828666
9.772977,0.24293822,2.7086864,0.0,9.3892355,0.5052334,2.7852066,0.022802353,0.006893158,-0.026556969,0.56220186,-0.20475127,0.7370562,2017-05-29 21:11:40,60.712455309057404
9.72099,0.24010009,2.7622972,0.0,9.386257,0.5095059,2.7944536,-0.014313698,-0.0024924874,1.01327896E-4,0.5618107,-0.20408352,0.7375605,2017-05-29 21:11:41,4.952840991594126
9.728543,0.24010009,2.767945,0.0,9.387873,0.5012361,2.7905183,-0.014121056,0.0026445985,0.021342754,0.5620266,-0.20457081,0.7374001,2017-05-29 21:11:42,41.26858361544762
9.73895,0.22497863,2.7322047,0.0,9.386683,0.49461022,2.7956984,0.0030031204,0.0028496683,-0.012662888,0.5617767,-0.20432116,0.7378974,2017-05-29 21:11:43,48.87833488393312
9.746503,0.24483031,2.7387788,0.0,9.388846,0.50496,2.78657,0.008217812,-0.0010226071,-0.019551039,0.5621459,-0.20464274,0.7371153,2017-05-29 21:11:44,51.640443850935426
9.732327,0.22403258,2.7585318,1.0,9.386331,0.50310796,2.7953665,-0.010670662,-0.009169549,0.010577917,0.5618921,-0.20433605,0.7375685,2017-05-29 21:11:45,47.644803729809496
9.736112,0.21837157,2.7641797,0.0,9.385833,0.5010293,2.79741,0.01558876,-0.0050832033,-0.019085169,0.5616721,-0.20412263,0.7380127,2017-05-29 21:11:46,48.69638844981508
9.740842,0.2306549,2.7707691,1.0,9.382769,0.5016422,2.8075597,-0.013358116,0.0020540357,0.0071561337,0.5616259,-0.20394675,0.7379765,2017-05-29 21:11:47,48.17416127491385
9.74368,0.24388427,2.8093185,1.0,9.382618,0.5003275,2.8082988,-2.4032593E-4,-0.009126544,0.005102873,0.56119585,-0.20332783,0.73864514,2017-05-29 21:11:48,56.1763244680042
9.735166,0.24010009,2.7717104,0.0,9.378167,0.4969358,2.8237257,0.016784668,0.0053600073,0.013431311,0.56100315,-0.20320046,0.73909163,2017-05-29 21:11:49,48.62037579025366
9.728543,0.22403258,2.7406614,0.0,9.379374,0.49704182,2.819696,-0.009414673,-0.0044552684,-0.0232234,0.56114465,-0.20335242,0.7388213,2017-05-29 21:11:50,38.859126619924396
9.738004,0.2306549,2.7980375,0.0,9.376361,0.49486998,2.8300788,0.0035133362,0.0012639165,0.01728487,0.560827,-0.20292656,0.7393452,2017-05-29 21:11:51,53.28704037068661
9.736112,0.2126953,2.7811086,0.0,9.372243,0.48827022,2.8448281,0.0034971237,-0.008453935,-0.015235186,0.56035894,-0.20236607,0.74018127,2017-05-29 21:11:52,54.63567045570748
9.739896,0.24577636,2.8243647,0.0,9.375798,0.49699917,2.831568,0.004462242,0.012494355,0.032394886,0.56079274,-0.20283417,0.7393564,2017-05-29 21:11:53,37.504813952432386
9.736112,0.20891112,2.7829914,0.0,9.371809,0.4924614,2.8455346,-0.00962162,-9.941757E-4,0.014881849,0.56027424,-0.20206492,0.7401391,2017-05-29 21:11:54,51.19062418490362
9.739896,0.22119445,2.7820501,0.0,9.37513,0.49381512,2.8343394,0.0057649612,-0.0054081976,-0.0038177967,0.5606958,-0.20275377,0.7395645,2017-05-29 21:11:55,57.114330911017596
9.735166,0.22592467,2.804627,0.0,9.374437,0.50186247,2.8352168,-0.0044488907,0.0055932105,-0.0073843,0.5605617,-0.20243695,0.73965204,2017-05-29 21:11:56,55.88736499867653
9.732327,0.25239867,2.7726367,0.0,9.371059,0.49984136,2.846716,-3.414154E-4,0.01621595,-0.024053097,0.5604179,-0.20219181,0.7398381,2017-05-29 21:11:57,50.99266037049176
9.732327,0.22403258,2.8055532,0.0,9.3714485,0.49951205,2.8454924,-3.824234E-4,-0.008210808,0.011533976,0.56039137,-0.20219244,0.73991734,2017-05-29 21:11:58,36.38361008830823
9.723813,0.22687072,2.7999203,0.0,9.372331,0.50214076,2.8421218,-0.0023412704,0.00478518,0.014459133,0.56060207,-0.2024032,0.73949933,2017-05-29 21:11:59,58.79528766834173
9.710584,0.22308654,2.796155,0.0,9.364234,0.4978497,2.8694336,-0.009587288,1.8566847E-5,0.007871866,0.55954903,-0.20094363,0.7411898,2017-05-29 21:12:00,38.74048629990203
9.726651,0.24766845,2.8215559,0.0,9.36534,0.5016697,2.865156,3.3473969E-4,-0.013369292,-5.5480003E-4,0.5598395,-0.2014213,0.7407967,2017-05-29 21:12:01,27.385972522887304
9.707761,0.24010009,2.8666945,0.0,9.360736,0.50256765,2.880008,0.005549431,-2.2399426E-4,0.006371975,0.55968106,-0.20111158,0.74096346,2017-05-29 21:12:02,54.66715435452998
9.735166,0.23633116,2.8215559,0.0,9.360619,0.49586892,2.8815475,0.012550354,0.0076526105,-0.0072283745,0.55930233,-0.20065606,0.74163765,2017-05-29 21:12:03,60.92956471743685
9.820233,0.16733092,2.4603856,0.0,9.423516,0.46764016,2.6737704,0.035993576,-0.051134527,-0.119837046,0.56619203,-0.21213028,0.7313554,2017-05-29 21:12:04,55.639645694977844
9.874112,0.18245238,2.2732263,0.0,9.491943,0.4435293,2.4241853,0.025081635,0.005245954,-0.087408066,0.5755018,-0.21259968,0.727174,2017-05-29 21:12:05,-2.1400321658802035
9.9138155,0.19946593,2.0484436,0.0,9.555427,0.4558986,2.1578605,0.013935089,0.0011443198,-0.08884764,0.58556217,-0.21879354,0.71722394,2017-05-29 21:12:06,50.91191754053249
9.89964,0.2041809,2.192347,0.0,9.543802,0.47400612,2.2048888,-0.019007683,0.009569377,0.061448097,0.58206457,-0.22031121,0.7174342,2017-05-29 21:12:07,55.02722453742376
10.053708,-0.091671765,1.7935687,0.0,9.50047,0.58588487,2.3597026,-0.47429276,0.23288512,-0.27420664,0.58204776,-0.2175243,0.7187187,2017-05-29 21:12:08,57.25271250792937
9.8816805,-0.6342285,1.9920089,0.0,9.51727,-0.37111282,2.3354301,-3.5190582E-4,-0.0017432272,-0.31257272,0.5605652,-0.2582497,0.726908,2017-05-29 21:12:10,54.233896461661075
9.869397,-0.53780824,1.5763017,0.0,9.658188,-0.41588128,1.648282,-0.0483284,0.052233905,-0.044396758,0.589718,-0.26084942,0.71269035,2017-05-29 21:12:11,56.33414058051575
9.921384,0.3072235,1.7183223,0.0,9.571923,0.19831622,2.1235237,0.043890953,0.28543794,-0.27056217,0.59090817,-0.20629588,0.7308503,2017-05-29 21:12:12,44.131770512190144
9.909085,0.2126953,2.074786,0.0,9.577708,0.44884688,2.058261,-0.011470795,0.03317195,0.041913033,0.5964228,-0.20052937,0.72457695,2017-05-29 21:12:13,37.99894266456907
9.918546,0.19095153,2.172594,0.0,9.533398,0.47892871,2.2484076,-0.07397747,0.03858736,0.11154938,0.58920205,-0.19374813,0.7317159,2017-05-29 21:12:14,38.40102662292982
9.876004,0.22687072,1.9910828,0.0,9.443312,0.44671798,2.6066642,0.20452881,-0.34808388,-0.110159636,0.5856961,-0.1750613,0.74652225,2017-05-29 21:12:15,36.000825098413
9.788098,0.14180297,2.7463095,0.0,9.433497,0.39688876,2.649905,-0.24444199,0.17449069,0.5889044,0.5801371,-0.1742318,0.7518293,2017-05-29 21:12:16,48.60155892303436
9.72572,0.17393798,2.5441039,0.0,9.436788,0.4410872,2.6311343,0.078915596,-0.04348907,-0.116286516,0.57863975,-0.17530982,0.75072956,2017-05-29 21:12:17,48.638808469334904
9.797559,0.08037108,2.5074222,0.0,9.4645405,0.38351393,2.5388525,-0.039583206,0.018575013,0.13869977,0.58013695,-0.18406434,0.746219,2017-05-29 21:12:18,44.16856586838286
9.821179,0.08414,2.553502,0.0,9.46014,0.3444448,2.5607607,0.007004738,0.004860997,0.03467846,0.58031577,-0.18075165,0.74906045,2017-05-29 21:12:19,45.09130329999945
9.816464,0.12384337,2.4688575,1.0,9.472061,0.3818265,2.5109065,0.028201103,0.0043076873,-0.034685135,0.58321756,-0.1787458,0.7477383,2017-05-29 21:12:20,50.900118844409846
9.771085,0.11156005,2.5770204,0.0,9.448784,0.38810006,2.5961978,-0.023580551,-0.008138627,0.020766258,0.5789462,-0.18014456,0.7489715,2017-05-29 21:12:21,48.21563237293887
9.79849,0.08603209,2.6381466,0.0,9.427075,0.36353818,2.677402,0.016636848,-0.012778103,0.0074882507,0.5749653,-0.18139839,0.75103235,2017-05-29 21:12:22,51.89198270397374
9.789044,0.10399169,2.6024063,0.0,9.43427,0.36196697,2.6521542,0.009159088,0.020859301,0.0032522678,0.5757037,-0.18258202,0.749973,2017-05-29 21:12:23,45.22417639491134
9.792829,0.15126342,2.5694897,0.0,9.439057,0.39592162,2.630178,-0.0042533875,0.015823394,-0.0131316185,0.57653445,-0.1830471,0.7482046,2017-05-29 21:12:24,52.14073388824748
9.772031,0.14842528,2.622159,0.0,9.424525,0.40708712,2.6801102,0.010831833,0.0077291727,0.0055730343,0.5750372,-0.18059178,0.75032634,2017-05-29 21:12:25,49.347131782349166
9.771085,0.13330382,2.6278071,0.0,9.421878,0.40820235,2.6892343,-0.0047721863,-0.006744534,-0.014601231,0.5748208,-0.1801894,0.75060076,2017-05-29 21:12:26,24.9195668979246
9.776761,0.16733092,2.668239,0.0,9.414139,0.41178086,2.7156613,8.3351135E-4,0.007636428,0.0119411945,0.5740626,-0.17885706,0.751614,2017-05-29 21:12:27,46.247038870792174
9.772977,0.15881652,2.7237325,0.0,9.404259,0.42845422,2.7471302,-0.016194344,0.018509,0.035812378,0.5733044,-0.17742455,0.7525593,2017-05-29 21:12:28,45.99337354919644
9.756909,0.15597838,2.707745,0.0,9.406892,0.4246018,2.7387028,0.012713432,-0.008928716,-0.026746511,0.57327455,-0.1775,0.7526844,2017-05-29 21:12:29,52.17956369006232
9.780545,0.15597838,2.6776526,0.0,9.40646,0.42291805,2.7404451,0.010540009,-0.0017649531,-0.013432026,0.57334393,-0.17763148,0.75259817,2017-05-29 21:12:30,52.616431226751914
9.744626,0.15787047,2.7500749,0.0,9.398182,0.42529064,2.7683365,-0.007291794,-6.788373E-4,0.023070812,0.57250917,-0.17631601,0.7538113,2017-05-29 21:12:31,21.021602559346274
9.777707,0.16733092,2.741603,0.0,9.401944,0.4202726,2.7563026,0.002708435,-1.8620491E-4,-0.042882442,0.5730771,-0.17735922,0.753084,2017-05-29 21:12:32,47.83364886234246
9.743665,0.15881652,2.7350287,0.0,9.39862,0.4140014,2.768561,-0.009230614,0.007178396,0.012140751,0.5724495,-0.17647724,0.75406456,2017-05-29 21:12:33,45.400550011035286
9.732327,0.14653319,2.7952135,0.0,9.376942,0.41594547,2.8408344,7.209778E-4,-0.0023339987,0.007813215,0.57025343,-0.17311488,0.7573021,2017-05-29 21:12:34,53.0619068994537
9.729489,0.13803405,2.804627,0.0,9.378098,0.41418737,2.8372746,-0.0022621155,-0.008293688,0.015216112,0.5703542,-0.17330693,0.75717777,2017-05-29 21:12:35,46.28756902557177
9.738004,0.16638488,2.8055682,0.0,9.377856,0.41574416,2.8378422,0.004743576,0.0049230754,0.014863253,0.5704326,-0.17348586,0.7570997,2017-05-29 21:12:36,51.124483017851844
9.720044,0.16354674,2.850707,0.0,9.372806,0.41892758,2.854015,-0.009707451,0.010669678,0.03712368,0.5698632,-0.17245771,0.75783783,2017-05-29 21:12:37,47.44769723910394
9.715314,0.15503234,2.808377,0.0,9.375002,0.41555062,2.8472872,-0.0048122406,-0.008291304,8.149147E-4,0.569938,-0.17261022,0.7577519,2017-05-29 21:12:38,49.156554208539205
9.728543,0.13896483,2.7980375,1.0,9.375105,0.4140708,2.8471644,-0.0058526993,-0.008890152,0.005465269,0.57005054,-0.17285079,0.7576294,2017-05-29 21:12:39,52.85891677018248
9.719098,0.15976256,2.8168492,1.0,9.363172,0.42523175,2.884542,-0.008392334,0.0013056397,-0.011311531,0.568954,-0.17094044,0.7590931,2017-05-29 21:12:40,39.897480563040006
9.715314,0.17204589,2.8412936,0.0,9.359919,0.43939924,2.8929656,-0.0016336441,-0.006023288,0.013139486,0.568771,-0.17035057,0.7591673,2017-05-29 21:12:41,41.497362138133234
9.719098,0.14842528,2.8347194,0.0,9.36008,0.44051862,2.892274,0.004611969,-0.018925607,-0.0026054382,0.5687872,-0.17034127,0.759122,2017-05-29 21:12:42,56.72698707510028
9.718152,0.16638488,2.9033763,0.0,9.349534,0.431636,2.9275064,0.0058918,-0.015067399,-0.02123475,0.56786495,-0.1691447,0.76060724,2017-05-29 21:12:43,44.22004723992285
9.706815,0.17677611,2.8525896,0.0,9.353255,0.4370726,2.914785,0.0016908646,0.009326577,-0.010320663,0.56807595,-0.16934305,0.7602215,2017-05-29 21:12:44,49.69607912410052
9.766355,0.49721068,2.1876402,0.0,9.445653,0.5351149,2.581409,-0.4523182,0.42456317,-0.17479515,0.57193285,-0.19246314,0.7423964,2017-05-29 21:12:45,36.142816062740565
10.021573,-0.13041383,1.4690953,0.0,9.688997,0.28134385,1.488143,0.04142475,-0.13766807,-0.09129405,0.5991639,-0.25565532,0.6874774,2017-05-29 21:12:46,40.359446571663675
9.970532,-0.11340028,1.909247,0.0,9.654641,0.11898089,1.7158481,-0.006705284,0.023646556,0.18235481,0.591486,-0.2503206,0.70213085,2017-05-29 21:12:47,38.80787966007413
9.898694,-0.15688783,2.134971,0.0,9.570827,0.11571652,2.1345453,-0.027237892,0.011517055,0.07782936,0.5767848,-0.24082352,0.7167024,2017-05-29 21:12:48,39.83175777427186
