ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
19.6133,2.6048915,-19.603724,0.0,2016-12-01 18:13:02,-Infinity
5.1906295,1.1300632,-0.7469909,0.0,2016-12-01 18:13:03,72.11007818843605
-7.833828,-0.7469909,2.3654714,0.0,2016-12-01 18:13:04,76.69212424948576
3.4476504,-1.9728222,-7.019799,0.0,2016-12-01 18:13:05,61.81896150110788
7.1634517,-6.933608,2.1547816,0.0,2016-12-01 18:13:06,70.03593414111812
8.00621,-2.030283,-1.3503298,0.0,2016-12-01 18:13:07,63.189265285756065
11.81778,1.2066777,2.9496565,0.0,2016-12-01 18:13:08,75.89410623749762
6.8665705,4.3287168,0.45010993,0.0,2016-12-01 18:13:09,75.18179869729222
-7.6231384,1.8674773,17.851168,0.0,2016-12-01 18:13:10,63.31003331531019
0.35434186,2.3080103,10.04607,0.0,2016-12-01 18:13:11,78.47918956265546
0.25857377,2.327164,10.113108,0.0,2016-12-01 18:13:12,78.5575753731124
0.22984336,2.3558946,10.036493,0.0,2016-12-01 18:13:13,75.12146399146731
0.30645782,2.3080103,10.505757,0.0,2016-12-01 18:13:14,81.80680779199082
0.35434186,2.3463178,9.911995,0.0,2016-12-01 18:13:15,82.07520990602566
3.7253778,2.9496565,11.597513,0.0,2016-12-01 18:13:16,59.270953736224214
1.9440918,4.1276035,4.060566,0.0,2016-12-01 18:13:17,77.97481529639096
-1.9153614,3.3327289,10.266336,0.0,2016-12-01 18:13:18,69.40426990566884
0.45010993,3.5529952,9.797073,0.0,2016-12-01 18:13:19,78.90022727122644
