ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629148,0.004812988,-0.46439633,2016-11-26 11:08:29,30.44415723287351
-1.406,4.465,9.013,0.05010661,-0.04584222,0.20042644,80.0,-0.88108534,4.5749493,8.629249,0.04744506,-0.32687473,-0.02741623,0.24228324,-0.03646433,-0.32299465,2016-11-26 11:08:30,55.415072516513064
-0.572,5.09,9.128,-0.25479743,0.23347548,0.8070362,80.0,-0.1677431,4.9878006,8.441806,0.9762342,0.6613388,0.14332485,0.2627828,-0.023083916,-0.11665655,2016-11-26 11:08:31,75.50839507035991
5.359,6.167,8.442,0.31556502,0.50959486,-0.14712153,80.0,5.35349,5.9237714,5.693808,-1.8209124,1.1160622,1.8651128,0.42472696,-0.17118281,0.30629036,2016-11-26 11:08:32,71.60882242736169
7.952,1.674,4.412,0.23134328,-0.18230277,0.43496802,80.0,8.550088,2.5530324,4.067974,-0.038767815,-1.0455999,0.030128002,0.42704913,-0.3380536,0.49319792,2016-11-26 11:08:33,66.62945558465711
6.115,0.857,7.564,-0.42324093,0.0021321962,-0.13752665,80.0,7.095329,2.1453042,6.4206195,-1.2014699,-1.2711382,0.27100182,0.3261888,-0.2548873,0.53070897,2016-11-26 11:08:34,72.17505527157161
4.573,4.049,7.853,0.19936034,-0.24840085,-0.081023455,80.0,4.6846313,4.1592097,7.544904,-0.43858194,-0.5556538,0.6975608,0.32850608,-0.0860272,0.5222182,2016-11-26 11:08:35,68.25600544664161
4.115,4.322,7.624,0.14605543,0.014925373,-0.13965885,120.0,3.9976745,4.8420033,7.5328608,0.40040684,-0.67640877,-0.1313591,0.33561376,-0.057396896,0.46783516,2016-11-26 11:08:36,74.12863785526406
6.33,4.016,2.741,0.018123668,-2.0501065,0.63539445,80.0,8.417195,4.5462656,2.1570058,-1.1963501,-0.62368226,0.09636402,0.5584585,-0.34250423,0.39623192,2016-11-26 11:08:37,73.60872550268924
7.211,3.259,0.29,-0.19936034,-0.090618335,-1.0245203,80.0,8.865806,4.1780005,0.33493757,-0.84769154,-1.2962964,0.06412315,0.46932554,-0.5125002,0.21323738,2016-11-26 11:08:38,79.49903800848544
0.412,9.639,7.689,-0.2782516,0.19509594,-0.7899787,120.0,2.1126618,7.7088747,5.6815753,-1.1849757,1.8454695,1.3709717,0.3793859,-0.25765607,-0.28720063,2016-11-26 11:08:39,67.27917190629856
-1.153,8.103,6.234,-0.025586354,-0.5895522,-0.6705757,225.0,-0.089476675,8.221414,5.3451624,-0.5504408,-0.24185562,0.6479502,0.33271176,-0.34293044,-0.6446885,2016-11-26 11:08:40,77.11959317377024
-2.49,8.344,4.963,-0.057569295,0.6279318,0.024520256,225.0,-1.2832887,7.9104743,5.6522503,-0.6632643,0.24386072,-0.96158314,0.31901404,-0.33173096,-0.7301987,2016-11-26 11:08:41,76.09658336586267
-4.524,10.298,1.847,-1.2963753,0.12153518,0.48081023,225.0,-4.069903,7.614386,4.650528,-0.9142933,2.124312,-2.2044249,0.42363948,-0.28882292,-0.7609169,2016-11-26 11:08:42,69.49415672844756
2.548,2.989,8.447,-0.2196162,-0.054371003,-0.058635395,80.0,2.8355248,3.6479516,8.650008,0.20504427,-0.71776485,-0.472785,0.034174662,-0.24042553,-0.6745021,2016-11-26 11:08:43,69.25405462220156
2.09,3.319,9.689,0.20788912,-0.1641791,-0.012793177,80.0,2.8355823,3.2314491,8.814055,0.38155913,-0.27672195,0.1915617,-0.038285427,-0.22168086,-0.83106726,2016-11-26 11:08:44,63.28500915643187
-8.719,6.439,6.17,0.14392324,-0.19296375,0.5660981,80.0,-3.77603,6.893668,5.8642397,-3.7831302,-0.73909044,-0.21589184,0.264666,-0.36188242,-0.8862813,2016-11-26 11:08:45,66.3937161245451
-2.908,5.054,9.003,-0.5074627,0.39658847,0.12793177,80.0,-1.2895818,4.9947186,8.340272,-1.2321782,-0.2820487,0.5743656,0.13512406,-0.24370827,-0.9374326,2016-11-26 11:08:46,70.43088957120928
-0.363,3.095,8.436,0.13752665,0.14498934,0.2217484,80.0,0.12414457,3.2538896,9.250253,0.018841937,0.23235059,-1.1340818,0.06094255,-0.14559004,-0.9313741,2016-11-26 11:08:47,70.47069901569157
-1.227,3.708,9.726,0.3795309,0.282516,1.1673774,80.0,-1.3678471,4.5178986,8.595811,0.6477239,-0.6228485,0.46966076,0.19915141,-0.14857428,-0.7793376,2016-11-26 11:08:48,72.06429052408919
-0.836,2.757,9.762,-0.19936034,0.4392324,1.3965884,80.0,-0.09554065,3.4687307,9.172195,-0.16310015,-0.95812774,0.39965057,0.14907776,-0.09067866,-0.517889,2016-11-26 11:08:49,78.60426051489519
0.79,3.57,9.661,-0.31556502,0.05970149,0.35607675,320.0,1.8935947,3.9123864,8.790785,-0.0543164,-0.66436934,-0.13232708,0.20346995,-0.084255844,0.07954212,2016-11-26 11:08:50,71.236364054905
1.3,2.463,9.895,-0.03304904,0.03411514,-0.12153518,225.0,2.2063823,2.6563807,9.178556,-0.2467953,-0.4701922,0.30088234,0.1489602,-0.09917009,0.103853434,2016-11-26 11:08:51,74.68989328590334
1.415,2.689,9.608,0.010660981,-0.025586354,0.0,225.0,2.1456776,2.7203026,9.174226,-0.120848656,-0.18456054,-0.040150642,0.15065932,-0.097706,0.090882696,2016-11-26 11:08:52,61.4788208329712
1.389,2.78,9.579,-0.029850746,0.0,-0.03411514,225.0,2.0664835,2.640649,9.215584,-0.11826897,-0.026496887,0.0399971,0.14363661,-0.09749086,0.0666314,2016-11-26 11:08:53,59.74325903816991
1.532,2.597,9.596,0.030916844,-0.024520256,-0.092750534,225.0,1.9851047,2.6044693,9.243727,0.15823734,-0.1734736,-0.17130184,0.14070196,-0.09436131,0.05959424,2016-11-26 11:08:54,78.63501328940995
-0.328,2.222,9.315,0.35820895,-0.5607676,0.104477614,225.0,0.601118,1.9532164,9.591351,-0.18459398,0.006720066,-0.7356014,0.097880535,-0.037371997,-0.06575856,2016-11-26 11:08:55,80.20703744778456
1.037,2.395,9.599,0.120469086,-0.04584222,0.24093817,225.0,1.5099432,2.368337,9.39582,-0.020816922,-0.15341783,0.07942963,0.12784657,-0.071267165,0.053696103,2016-11-26 11:08:56,75.2211130597766
0.611,4.027,10.056,0.010660981,0.30810234,0.3795309,225.0,1.3495798,3.1713057,9.181059,-0.11663306,0.7488835,0.48991585,0.17352924,-0.035858445,0.17809436,2016-11-26 11:08:57,69.97859914421235
-0.376,2.444,9.561,-0.090618335,0.013859275,0.090618335,320.0,0.7606878,2.607347,9.423029,-0.75776213,-0.12846732,-0.39669228,0.13170007,-0.039776668,-0.026323508,2016-11-26 11:08:58,54.95238865478268
0.098,2.651,9.603,0.047974415,-0.08315565,0.07995736,320.0,0.33912668,2.5545318,9.462014,0.3186132,-0.070265055,-0.1824913,0.13173766,-0.014718543,0.020534182,2016-11-26 11:08:59,55.64783203771653
0.788,2.193,9.824,-0.08955224,-0.13965885,0.14072494,320.0,0.70925117,2.6332963,9.419824,0.4937681,-0.24539614,-2.3937225E-4,0.13487606,-0.040111847,0.014582926,2016-11-26 11:09:00,78.64759581429668
-0.165,2.429,10.865,0.024520256,-0.12899786,0.13646056,320.0,0.9298927,2.486728,9.440437,-0.22546595,-0.18023086,1.2151537,0.12936072,-0.044016216,0.029587295,2016-11-26 11:09:01,75.39990818262021
1.494,2.78,9.265,0.046908315,-0.012793177,0.4360341,225.0,2.0340798,2.8746526,9.152555,-0.03798127,-0.2874353,-0.24712658,0.16293298,-0.08443886,0.13534337,2016-11-26 11:09:02,58.9907339249718
1.352,3.704,9.435,0.35820895,-0.40191898,-0.20788912,225.0,1.9141201,3.2235506,9.061746,-0.0030156374,0.31416488,0.050183296,0.18897213,-0.07349627,0.16863006,2016-11-26 11:09:03,75.75947043324685
1.968,2.933,9.425,-0.039445627,0.021321962,-0.102345414,225.0,2.2805321,3.0067,9.051479,0.23869944,-0.22435522,0.059851646,0.17381568,-0.089092314,0.16686761,2016-11-26 11:09:04,57.783975776007495
1.975,3.536,9.272,-0.010660981,-0.0053304904,-0.05970149,120.0,2.416855,3.142176,8.969721,0.09998226,0.23033953,-0.04813099,0.1784439,-0.103559986,0.12574358,2016-11-26 11:09:06,56.604682676259145
1.891,3.378,9.255,0.0021321962,-0.01705757,-0.026652452,120.0,2.405174,3.2082484,8.949451,0.053005457,0.03318453,0.019424438,0.18090434,-0.10477893,0.11543356,2016-11-26 11:09:07,68.31659972787143
1.79,3.229,9.338,0.03304904,0.0063965884,0.057569295,120.0,2.3372867,3.1467462,8.989187,0.07360721,-0.06811905,-0.05682373,0.17777938,-0.10036711,0.12195225,2016-11-26 11:09:08,65.52235174886015
1.7,3.411,9.255,-0.041577823,0.028784648,-0.0010660981,120.0,2.2249093,3.1571274,9.01403,0.034551382,0.087896824,-0.08286381,0.17671219,-0.094607376,0.11780418,2016-11-26 11:09:09,59.40394684877972
1.671,3.098,9.671,0.023454158,-0.0074626864,0.009594883,120.0,2.1740377,2.973176,9.088682,0.0674665,-0.05555892,0.26446247,0.16897738,-0.09088712,0.13949923,2016-11-26 11:09:10,74.82419338308932
1.843,3.307,9.524,0.0063965884,-0.06716418,0.011727079,120.0,2.362782,2.9968352,9.033637,0.06427288,0.17995429,0.15011787,0.16978334,-0.10529806,0.1160069,2016-11-26 11:09:11,60.2045889072989
1.974,3.049,9.382,-0.0063965884,0.041577823,-0.0010660981,120.0,2.506167,2.855975,9.040627,0.026831388,0.026926279,0.017433167,0.16171739,-0.11359506,0.10556606,2016-11-26 11:09:12,54.63286918859819
2.011,3.172,9.268,-0.08955224,0.06609808,-0.08742005,120.0,2.4853227,2.8892772,9.035798,0.0704205,0.1318891,-0.08068943,0.16071239,-0.11607791,0.08307803,2016-11-26 11:09:13,78.20865533239387
1.428,3.362,9.454,0.008528785,0.02238806,0.014925373,120.0,2.1504912,3.0725791,9.061182,0.027566671,0.21434355,-0.13959217,0.16449995,-0.10463287,0.043278802,2016-11-26 11:09:14,73.67027478301053
1.64,3.21,9.313,0.018123668,0.09168444,-0.08422175,120.0,2.0743122,3.1039143,9.068258,0.119307995,-0.07556534,-0.1287117,0.16708031,-0.09448866,0.043250214,2016-11-26 11:09:15,75.89987798766175
-1.349,3.589,9.873,-0.12260128,0.24307036,0.029850746,320.0,-0.39946198,3.239331,9.247569,-0.40565532,0.19004679,0.16303635,0.165318,0.023133166,-0.01828588,2016-11-26 11:09:16,66.54580092543154
1.006,3.032,9.537,0.047974415,-0.36567163,-0.06396589,225.0,1.6378464,2.9007943,9.223515,-0.09125912,-0.025075674,-0.10560036,0.15876634,-0.08051903,0.08133589,2016-11-26 11:09:17,72.18696761656969
1.842,3.313,9.481,0.023454158,0.22707888,-0.20788912,80.0,2.4319005,3.1821475,8.951547,-0.07008767,0.049708605,0.1980915,0.16367166,-0.12965237,-0.01700357,2016-11-26 11:09:18,57.05555707611488
-0.183,3.033,9.903,-0.12473348,0.14285715,0.47228146,320.0,0.36950797,2.8576076,9.373789,-0.18282728,0.20366168,0.14694977,0.14794247,-0.013519588,0.037037883,2016-11-26 11:09:19,66.07312659008171
2.68,2.838,9.432,-0.14179105,-0.5138593,-0.028784648,120.0,3.1754107,2.1789799,9.018825,0.11654949,0.42260265,0.06796551,0.13514091,-0.14800288,0.13535061,2016-11-26 11:09:20,72.05878838984736
0.096,3.749,9.516,-0.35607675,0.565032,0.036247335,225.0,1.0663798,3.3044674,9.171353,-0.22668064,0.23025513,-0.27550125,0.16923134,-0.03574578,0.041492175,2016-11-26 11:09:21,67.49743455068116
3.48,1.996,8.587,0.21641791,-0.3859275,-0.30810234,80.0,3.4790115,1.6522013,9.018706,0.5527568,0.37537134,-0.7357693,0.12031029,-0.16031003,0.19506063,2016-11-26 11:09:22,58.22388229671464
-0.095,4.311,10.058,-0.3496802,0.21215352,-0.025586354,225.0,1.2974755,3.0346627,9.234596,-0.9551717,1.1393118,0.5872135,0.15577422,-0.07000736,-0.018067358,2016-11-26 11:09:23,69.15354515131266
2.715,2.68,8.968,0.069296375,-0.32409382,-0.20682302,80.0,3.4421835,1.8489846,8.99461,-0.2453928,0.7837225,-0.46806335,0.11347388,-0.16889697,0.09643618,2016-11-26 11:09:24,60.42637574243693
2.811,2.695,9.31,-0.090618335,0.081023455,0.031982943,80.0,3.3136268,2.393742,8.914049,0.011253595,0.1054883,0.12964535,0.12939966,-0.16960463,0.025534816,2016-11-26 11:09:25,72.24938136400692
2.581,2.74,9.213,0.0010660981,-0.011727079,-0.02238806,80.0,3.1574347,2.4614465,8.952223,-0.078558445,0.059331656,0.008273125,0.13679795,-0.15763898,0.05139194,2016-11-26 11:09:26,75.92381329350037
2.649,2.737,9.335,0.042643923,0.009594883,0.013859275,80.0,3.1941028,2.3977451,8.956502,-0.03382373,0.16253734,0.09138203,0.13265851,-0.16033229,0.045709707,2016-11-26 11:09:27,62.728945711248365
2.657,2.392,9.357,-0.03837953,0.0074626864,0.041577823,80.0,3.211483,2.3307743,8.967958,-0.055992365,-0.005722046,0.123021126,0.13010421,-0.16073063,0.051509477,2016-11-26 11:09:28,66.27237527029551
2.586,2.412,9.386,-0.0021321962,0.0,0.0042643924,80.0,3.1946206,2.2815425,8.986621,-0.035538673,-0.06722212,0.09837341,0.12803306,-0.15952247,0.055606704,2016-11-26 11:09:29,68.66084746179509
2.513,2.227,9.384,-0.028784648,0.08635394,0.1108742,80.0,3.0180254,2.2202628,9.062689,0.045886993,-0.17712784,0.05462742,0.12758054,-0.14319177,0.07367182,2016-11-26 11:09:30,75.61472474743363
1.816,2.726,9.236,-0.025586354,0.021321962,-0.10021322,120.0,2.4138696,2.7038832,9.112223,-0.037092924,-0.14419913,-0.19721699,0.15601277,-0.10519447,0.1327153,2016-11-26 11:09:31,58.55341625486175
1.603,2.883,9.578,-0.039445627,-0.03411514,0.08848614,120.0,2.1543434,2.6906345,9.18094,-0.11036086,0.0055189133,0.12312412,0.1525497,-0.09347969,0.13145107,2016-11-26 11:09:32,65.06795145837532
1.874,2.678,9.487,0.009594883,-0.053304903,-0.012793177,120.0,2.3960352,2.535864,9.165086,0.08309364,0.10701847,-0.18962574,0.14767377,-0.104418114,0.13878794,2016-11-26 11:09:33,56.93583342270892
1.531,2.456,9.69,-0.0565032,-0.025586354,-0.15458423,120.0,2.1515088,2.432699,9.253288,-0.061437845,-0.14296126,0.11362362,0.13581808,-0.09940529,0.09157731,2016-11-26 11:09:34,74.38601400681452
1.821,2.499,9.598,-0.0554371,-0.06396589,-0.06609808,80.0,2.550355,2.37483,9.166583,-0.049079895,-0.07431841,-0.09415817,0.12976143,-0.12568325,0.050715648,2016-11-26 11:09:35,72.5764542743882
2.27,2.639,9.531,0.057569295,-0.020255864,0.24520256,80.0,2.7479541,2.407146,9.100812,0.09509325,0.111238,0.029073715,0.13426776,-0.13702771,0.058987882,2016-11-26 11:09:36,76.2043273281206
2.063,3.078,8.545,0.07036247,0.1705757,-0.554371,80.0,1.9688872,2.4665918,9.284924,0.15769541,0.07453704,-0.4501238,0.13293679,-0.09449072,0.054947257,2016-11-26 11:09:37,68.72849573271169
3.059,1.11,7.033,-0.22707888,-0.39978677,0.0565032,80.0,3.3608854,2.277494,8.9268055,-0.8236973,-1.050183,-2.6412315,0.12859102,-0.16829717,0.055559665,2016-11-26 11:09:38,75.88988984122834
1.039,2.618,9.672,-0.1130064,0.15991472,-0.11940298,80.0,2.0787537,2.4141974,9.27474,-0.26461446,0.43099523,0.18494701,0.12456881,-0.10771459,-0.0020612646,2016-11-26 11:09:39,79.34270610804263
2.194,2.424,9.45,0.12153518,-0.08635394,0.14925373,80.0,2.6974435,2.0163808,9.210232,0.070186615,0.2643788,-0.29821873,0.10708383,-0.13762943,0.019012248,2016-11-26 11:09:40,72.48412554934373
1.367,2.689,9.877,-0.13539445,0.18976545,-0.86247337,80.0,1.8201748,2.4803596,9.311562,0.21961796,-0.16069412,-0.2301588,0.122769564,-0.10084721,-0.05387971,2016-11-26 11:09:41,62.75425250559092
-0.263,8.316,6.652,0.4936034,5.334755,0.23134328,225.0,2.8220968,5.4103975,7.6768303,-4.0222573,3.216792,1.0849466,0.18197818,-0.27472615,-0.45676082,2016-11-26 11:09:42,75.91225827846716
-5.411,5.499,5.848,-0.5778252,-0.73880595,0.29317698,2000.0,-5.1344113,6.0259485,5.787585,0.22084427,-0.59023,-0.22146845,0.27703938,0.35800067,0.18284337,2016-11-26 11:09:43,67.50390256684958
-1.709,4.035,8.874,-0.19936034,-0.5735608,0.19509594,1250.0,-2.29668,5.0036883,8.115339,1.0635991,-1.049382,0.07841301,0.25406396,0.14725593,0.09065114,2016-11-26 11:09:44,72.27253171562018
