ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.856524,-1.7162601,6.836336,0.0010297112,0.0014079064,-2.786517E-4,11.0,7.323778,-1.5993314,6.322564,-0.56264555,0.15041663,-0.50181204,0.40521416,-0.11593302,0.90500444,2016-12-03 11:44:08,8.99950815660336
7.8457603,-1.7102801,6.8219843,-0.0013709068,0.0013701618,-2.7891248E-4,10.0,7.3283796,-1.6004037,6.3169584,-0.5413006,0.10987638,-0.50263333,-0.41294098,0.08604966,-0.9066422,2016-12-03 11:44:09,61.50949461322582
7.8469563,-1.709084,6.873412,-0.0012924336,-0.0059197247,0.0021785349,10.0,7.3324184,-1.5994426,6.312514,-0.5540052,0.1491095,-0.46521863,-0.41466105,0.07878861,-0.9062283,2016-12-03 11:44:10,58.94134326788958
7.860112,-1.725828,6.8219843,0.0061664507,-9.820461E-4,-2.7039647E-4,10.0,7.3330173,-1.6081132,6.309615,-0.5199188,0.100970894,-0.5004092,-0.4151479,0.07714565,-0.9060088,2016-12-03 11:44:11,55.7188866283808
7.862504,-1.74018,6.8028483,-0.0034462512,-0.0010880679,-0.0026638731,10.0,7.331353,-1.6109506,6.3108244,-0.5215829,0.110093534,-0.53507954,-0.41545722,0.07505222,-0.90587133,2016-12-03 11:44:12,66.66621109135596
7.844564,-1.706692,6.7908883,0.003963191,-0.0034996122,0.002262853,10.0,7.3350163,-1.6116797,6.3063803,-0.5298802,0.13926424,-0.502448,-0.41606966,0.07314485,-0.90557677,2016-12-03 11:44:13,57.751764500929895
7.849348,-1.724632,6.826768,-8.565262E-4,-0.0010073185,-0.0026297346,10.0,7.332669,-1.6032734,6.311251,-0.5310317,0.13810265,-0.5346528,-0.4159944,0.07186426,-0.905638,2016-12-03 11:44:14,56.368701325590784
7.8637004,-1.719848,6.8207884,-7.02817E-4,-0.0010264963,-7.8246E-5,9.0,7.3333907,-1.6086187,6.3090525,-0.51834995,0.10883725,-0.49977615,-0.4162085,0.07140313,-0.9055011,2016-12-03 11:44:15,62.87587251948308
7.861308,-1.718652,6.831552,-7.5940415E-4,-9.7070634E-4,-5.6408346E-5,10.0,7.331842,-1.6083263,6.3109255,-0.5294664,0.11032573,-0.52062607,-0.41621146,0.07071361,-0.9054851,2016-12-03 11:44:16,60.48062441672457
7.872072,-1.730612,6.8088284,0.004187301,-0.0034108758,-4.74602E-6,10.0,7.3344436,-1.6038226,6.3090463,-0.5280606,0.10884938,-0.5033698,-0.4162092,0.071400486,-0.9055277,2016-12-03 11:44:17,45.87157629348663
7.868484,-1.718652,6.819592,-6.5983087E-4,-0.0033741444,-0.0023596808,11.0,7.327735,-1.5989512,6.3180737,-0.5335732,0.095780924,-0.4728145,-0.41574076,0.07090527,-0.9057596,2016-12-03 11:44:18,66.93465816226761
7.868484,-1.712672,6.82916,-6.374791E-4,0.0015689135,4.800409E-5,11.0,7.331444,-1.6023326,6.312912,-0.5442162,0.11631942,-0.5042881,-0.41600236,0.07122598,-0.9056274,2016-12-03 11:44:19,42.202364279487
7.8577204,-1.713868,6.831552,0.0018784963,0.0064365566,-0.0023775622,11.0,7.333512,-1.6057167,6.3096495,-0.51703244,0.09858327,-0.5099422,-0.41608584,0.07190279,-0.9055833,2016-12-03 11:44:21,37.967043939496804
