ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,800.0,-0.16367537,8.586185,4.735084,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-14 11:15:29,28.861656317536934
-0.66,0.858,10.067,0.0010660981,0.0,0.0,800.0,-0.20104894,1.4269745,9.700191,2.4943054E-4,-0.5887612,-0.036068916,0.027083872,0.071105994,0.87528205,2016-12-14 11:15:30,69.20137287832974
-0.648,0.869,10.055,0.0010660981,0.0,0.0,800.0,-0.1949289,1.0671163,9.7464695,0.0026979744,-0.2099474,-0.058283806,0.017501464,0.052861255,0.87637436,2016-12-14 11:15:31,67.87922459894365
-0.638,0.877,10.039,0.0,0.0021321962,0.0,800.0,-0.19428477,1.004719,9.753112,0.019766629,-0.1268754,-0.1014719,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:32,58.562198603842006
-0.672,0.869,10.071,0.0,0.0021321962,0.0010660981,800.0,-0.19428477,1.004719,9.753112,-0.007168144,-0.1454305,-0.0918951,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:33,74.11322488859271
-0.675,0.873,10.082,0.0,0.0021321962,0.0010660981,800.0,-0.19428477,1.004719,9.753112,0.0065985173,-0.15081745,-0.08052254,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:34,72.78489703321944
-0.673,0.89,10.057,0.0,0.0,0.0010660981,800.0,-0.19428477,1.004719,9.753112,0.013182566,-0.13525516,-0.07992458,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:35,57.189701917809685
-0.66,0.876,10.054,0.0010660981,0.0,0.0021321962,800.0,-0.19428477,1.004719,9.753112,0.0059999675,-0.1609928,-0.05897522,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:36,69.32487531423195
-0.659,0.861,10.049,0.0,-0.0010660981,0.0010660981,800.0,-0.19428477,1.004719,9.753112,0.014379665,-0.16518265,-0.07992458,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:37,81.5107736490964
-0.658,0.864,10.078,0.0010660981,0.0,0.0,800.0,-0.19428477,1.004719,9.753112,0.008394167,-0.13405806,-0.07752991,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:38,74.97102659149546
-0.658,0.861,10.086,0.0010660981,0.0010660981,0.0,800.0,-0.19428477,1.004719,9.753112,0.008992717,-0.15560585,-0.07393932,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:39,76.45005738566505
-0.645,0.882,10.067,0.0021321962,0.0,0.0010660981,800.0,-0.19428477,1.004719,9.753112,-0.0011826456,-0.1562044,-0.07453728,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:40,81.63915686688583
-0.656,0.872,10.067,0.0,0.0010660981,0.0010660981,800.0,-0.19428477,1.004719,9.753112,0.008394167,-0.1418392,-0.06795311,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:41,61.00147251393136
-0.659,0.855,10.061,0.0010660981,0.0010660981,0.0,800.0,-0.19428477,1.004719,9.753112,0.0095912665,-0.1406421,-0.076333046,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:42,77.48976629610294
-0.657,0.896,10.067,0.0010660981,-0.0010660981,0.0010660981,800.0,-0.19428477,1.004719,9.753112,0.025752127,-0.1657812,-0.05418682,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:43,75.31750077392795
-0.653,0.867,10.083,0.0010660981,0.0,0.0,800.0,-0.19428477,1.004719,9.753112,0.016175315,-0.15800005,-0.069150925,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:44,79.35191978160128
-0.662,0.879,10.063,0.0010660981,0.0010660981,0.0,800.0,-0.19428477,1.004719,9.753112,0.0065985173,-0.13585371,-0.07094574,0.015873466,0.04977705,0.87652206,2016-12-14 11:15:45,76.92501779029514
-0.664,0.875,10.059,0.0010660981,0.0010660981,0.0,800.0,-0.23604587,0.9650394,9.756196,0.050753817,-0.10754651,-0.0716362,0.013057989,0.04900932,0.8763205,2016-12-14 11:15:46,77.17300371172465
-0.662,0.864,10.091,0.0010660981,0.0010660981,0.0,800.0,-0.21864249,0.95125747,9.757955,0.029759139,-0.10633415,-0.09913254,0.01350037,0.047963385,0.87635094,2016-12-14 11:15:47,61.28661644487722
-0.668,0.845,10.054,0.0,0.0010660981,0.0010660981,550.0,-0.21864249,0.95125747,9.757955,0.04651855,-0.088377655,-0.079380035,0.01350037,0.047963385,0.87635094,2016-12-14 11:15:48,65.58625802441955
