ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.1659107,0.21068975,8.389283,-0.028099801,-0.11484267,0.07086037,112.0,4.1393,-0.3232,8.8843,-0.6961,0.4166,0.0016999999,-0.1258,-0.176632,-0.502692,2017-08-20 21:14:10,41.6672485372462
4.2521024,-0.41180268,8.571242,0.008552114,-0.012217305,-0.03176499,92.0,4.3704,-0.3947,8.7699995,0.1255,0.124199994,-0.101399995,-0.130972,-0.188938,-0.480245,2017-08-20 21:14:11,60.470049914917
5.66947,-0.23942018,7.8529816,0.07941248,0.030543262,0.013439035,60.0,5.8595,-0.5317,7.8455,-0.1652,0.0925,0.22119999,-0.21794,-0.229103,-0.589074,2017-08-20 21:14:12,67.76792361959812
5.7365074,-0.8714894,9.787497,0.13561209,0.6133087,-0.5375614,52.0,4.9207997,-0.67469996,8.4557,0.7892,-0.37449998,-0.5173,-0.180897,-0.190136,-0.563982,2017-08-20 21:14:13,50.500478720531476
2.5761611,-1.4460979,9.394848,-2.0158553,0.7684685,-1.2950343,35.0,4.2138,-2.6499999,8.4493,-5.153,1.5035,4.6177998,-0.237419,0.113299,-0.958278,2017-08-20 21:14:14,47.18082372608278
0.30645782,0.8810662,9.634268,0.009773844,-0.002443461,-0.002443461,55.0,-0.051999997,1.0734999,9.747499,0.3651,-0.18519999,0.0924,-0.002333,0.054834,0.998475,2017-08-20 21:14:15,37.66721934875632
0.29688102,0.8714894,9.662998,0.009773844,-0.002443461,-0.002443461,55.0,0.2057,0.9108,9.762,0.1099,-0.0295,-0.0106,0.012239,0.046068,0.998161,2017-08-20 21:14:16,36.376624685571926
0.29688102,0.8810662,9.653421,0.009773844,-0.0012217305,-0.0012217305,55.0,0.2497,0.88259995,9.763599,0.0569,-5.9999997E-4,-0.021399999,0.015249,0.044266,0.997334,2017-08-20 21:14:17,39.15311354529824
0.31603462,0.89064306,9.643845,0.008552114,-0.0012217305,-0.0012217305,55.0,0.305,0.8836,9.7619,0.0123,-5.9999997E-4,0.0,0.01812,0.044139,0.997228,2017-08-20 21:14:18,39.15621246521555
0.30645782,0.89064306,9.653421,0.009773844,-0.002443461,-0.0012217305,55.0,0.3083,0.8828,9.7619,-8.0E-4,0.009699999,0.0089,0.018291,0.044093,0.997227,2017-08-20 21:14:19,40.00213362603182
0.31603462,0.8810662,9.662998,0.008552114,-0.0012217305,-0.0012217305,55.0,0.31039998,0.8871,9.761499,-0.0030999999,0.0047,2.0E-4,0.018407,0.044303,0.997216,2017-08-20 21:14:20,35.515860749054376
0.31603462,0.8714894,9.653421,0.012217305,-0.0012217305,-0.0012217305,55.0,0.3081,0.8835,9.7619,-0.011,-0.0023999999,-0.0199,0.018282,0.044128,0.997226,2017-08-20 21:14:21,38.000082806525704
0.29688102,0.8810662,9.672575,0.007330383,-0.0061086523,-0.002443461,55.0,0.31149998,0.8853,9.7616,-0.0046,-0.0042,-0.0104,0.01846,0.044208,0.99722,2017-08-20 21:14:22,30.280200291412616
0.32561144,0.8810662,9.672575,0.010995574,-0.002443461,-0.0012217305,55.0,0.3085,0.88589996,9.7616,-0.0013,0.0058999998,0.0101,0.018308,0.04425,0.99722,2017-08-20 21:14:23,36.1976519717365
0.32561144,0.89064306,9.672575,0.008552114,-0.0012217305,0.0,55.0,0.3119,0.88519996,9.7616,0.0047,0.0056,-9.0E-4,0.01848,0.044201,0.99722,2017-08-20 21:14:24,38.02059394828106
0.31603462,0.8714894,9.662998,0.009773844,-0.0012217305,-0.0012217305,55.0,0.3096,0.8876,9.7614,-0.012499999,-0.0066,-0.0207,0.01837,0.044333,0.997215,2017-08-20 21:14:25,39.142943888240616
0.29688102,0.89064306,9.634268,0.008552114,-0.0012217305,-0.0012217305,55.0,0.3067,0.8879,9.761499,4.0E-4,0.0039,0.0103,0.018221,0.044355,0.997217,2017-08-20 21:14:26,38.09185858515246
0.29688102,0.8714894,9.643845,0.009773844,-0.0012217305,-0.0012217305,55.0,0.3103,0.8842,9.7617,-0.0026999998,-0.0013,0.01,0.018393,0.044158,0.997223,2017-08-20 21:14:27,34.68747142249602
0.31603462,0.8714894,9.653421,0.009773844,-0.0012217305,-0.0012217305,55.0,0.3105,0.88199997,9.7619,0.0071,-0.007999999,0.0393,0.0184,0.044043,0.997228,2017-08-20 21:14:28,37.55035933767771
0.29688102,0.8810662,9.653421,0.010995574,-0.0012217305,-0.0012217305,55.0,0.3044,0.88439995,9.7619,0.0128999995,0.0082,0.0,0.018093,0.044185,0.997226,2017-08-20 21:14:29,35.02326387491682
0.30645782,0.89064306,9.662998,0.010995574,-0.0012217305,-0.0012217305,55.0,0.30719998,0.8849,9.7618,0.0,0.0069,8.0E-4,0.018237,0.044202,0.997224,2017-08-20 21:14:30,37.28639328073689
0.31603462,0.8810662,9.682152,0.010995574,-0.0012217305,-0.0012217305,55.0,0.30429998,0.8833,9.762,-0.0164,0.0093,-2.9999999E-4,0.018087,0.044129,0.997229,2017-08-20 21:14:31,35.709998323490375
0.29688102,0.8810662,9.653421,0.010995574,-0.0012217305,-0.002443461,55.0,0.3073,0.88,9.762199,-0.010199999,8.0E-4,-0.022599999,0.018227,0.043952,0.997235,2017-08-20 21:14:33,32.205648707339584
0.30645782,0.89064306,9.662998,0.008552114,-0.0012217305,-0.0012217305,55.0,0.30949998,0.8861,9.7616,0.0081,0.0075,0.0198,0.018357,0.044254,0.997219,2017-08-20 21:14:34,31.05132674188407
0.29688102,0.8810662,9.662998,0.009773844,-0.0012217305,0.0,55.0,0.30699998,0.8842,9.7618,-0.0092,-0.0011999999,0.0106999995,0.018225,0.044167,0.997225,2017-08-20 21:14:35,30.601197733368167
0.31603462,0.8619126,9.643845,0.010995574,-0.002443461,-0.0012217305,55.0,0.3078,0.8856,9.7617,0.009099999,-0.0233,-0.020399999,0.018272,0.044236,0.997221,2017-08-20 21:14:36,38.91858077476387
0.29688102,0.8619126,9.643845,0.010995574,-0.0012217305,-0.0012217305,55.0,0.31309998,0.88379997,9.7617,-0.015899999,-0.0026,-0.0289,0.018533,0.044129,0.997222,2017-08-20 21:14:37,35.80631535433269
0.29688102,0.8714894,9.653421,0.010995574,-0.0012217305,-0.0012217305,55.0,0.3089,0.8833,9.7618,-0.0016999999,-0.0013,-0.0099,0.018321,0.044116,0.997226,2017-08-20 21:14:38,39.021313613358224
0.30645782,0.8810662,9.653421,0.009773844,-0.0012217305,-0.0012217305,55.0,0.308,0.88449997,9.7618,0.008599999,0.0063,-0.0109,0.018277,0.044178,0.997224,2017-08-20 21:14:39,39.2690577310273
