ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.6835446,-0.2861071,10.475829,5.0,2016-11-23 09:01:46,45.929118184517996
1.8327614,-0.60214174,9.455899,5.0,2016-11-23 09:01:47,50.9364869463421
1.8423382,-0.61650693,9.297882,5.0,2016-11-23 09:01:48,49.001396022101446
1.9572599,-0.50158525,9.374496,5.0,2016-11-23 09:01:49,51.42953484050831
1.8950106,-0.6404489,9.297882,5.0,2016-11-23 09:01:50,50.01802572925993
1.8854338,-0.63087213,9.249998,5.0,2016-11-23 09:01:51,56.20142964445061
1.7657237,-0.6787562,9.2787285,5.0,2016-11-23 09:01:52,64.12990428987521
1.62686,-0.6835446,9.2308445,5.0,2016-11-23 09:01:53,51.420405097401456
1.0666169,-0.29568392,8.670602,5.0,2016-11-23 09:01:54,58.917897492283025
1.6699557,-0.9708488,9.24521,5.0,2016-11-23 09:01:55,64.33217513722005
5.922058,-0.7793127,7.9714947,1.0,2016-11-23 09:01:56,70.34522049212346
2.1583729,-0.8798691,12.070368,9.0,2016-11-23 09:01:57,74.4464208229746
1.650802,1.1432313,9.561244,5.0,2016-11-23 09:01:58,51.60301816669684
1.258153,1.0857705,8.876503,5.0,2016-11-23 09:01:59,52.256370882824186
1.2389994,-0.6596026,9.580399,5.0,2016-11-23 09:02:00,56.344883367827585
1.9764135,-0.8702923,8.986636,5.0,2016-11-23 09:02:02,57.30939032070096
2.2876596,-0.7697359,9.24521,5.0,2016-11-23 09:02:03,62.974850935969464
2.8287494,-0.11372458,8.560468,5.0,2016-11-23 09:02:04,55.41950818947592
1.4496891,-0.39624038,9.609129,4.0,2016-11-23 09:02:05,48.3961632513192
1.3970166,-0.5781997,9.403227,3.0,2016-11-23 09:02:06,50.87277919703765
1.7369933,-1.1432313,9.570822,3.0,2016-11-23 09:02:07,52.5173353124103
1.602918,-0.05626374,9.690532,7.0,2016-11-23 09:02:08,64.63040019211087
1.2677298,-0.37229836,9.312247,4.0,2016-11-23 09:02:09,70.77488846043333
1.3634979,-0.061052144,9.216479,1.0,2016-11-23 09:02:10,62.075085702839516
2.565387,0.33877954,9.446322,2.0,2016-11-23 09:02:11,62.034819746126274
7.157466,-0.6835446,6.4727244,1.0,2016-11-23 09:02:12,60.10007167103754
8.632295,-0.8511387,4.11683,0.0,2016-11-23 09:02:13,60.67270085847355
5.529409,-0.44891283,9.594764,1.0,2016-11-23 09:02:14,63.27021062711446
4.701015,-0.36272156,8.277952,1.0,2016-11-23 09:02:15,66.34155224490497
4.8398786,-0.35314476,8.172607,1.0,2016-11-23 09:02:16,65.57040563500875
5.720945,-0.19512744,7.1287355,1.0,2016-11-23 09:02:17,65.12592561185676
