ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.19153613,0.90021986,9.3661175,33.0,2016-11-24 09:56:28,-Infinity
-0.22984336,0.90021986,9.3661175,33.0,2016-11-24 09:56:29,65.01514023429803
-0.22984336,0.90021986,9.404425,31.0,2016-11-24 09:56:30,66.99004560858823
-0.30645782,0.8810662,9.3661175,39.0,2016-11-24 09:56:31,65.73862058489607
-0.32561144,0.90021986,9.346964,39.0,2016-11-24 09:56:32,66.52535185166269
-0.24899697,0.91937345,9.653421,39.0,2016-11-24 09:56:33,65.43936519550199
-0.34476504,0.91937345,9.32781,41.0,2016-11-24 09:56:34,68.16583768296206
-0.2873042,0.91937345,9.32781,41.0,2016-11-24 09:56:35,67.17973124508022
-0.30645782,0.90021986,9.3661175,44.0,2016-11-24 09:56:36,68.20451863285899
-0.32561144,0.91937345,9.32781,39.0,2016-11-24 09:56:37,66.84816960526132
-0.2873042,0.8619126,9.3661175,23.0,2016-11-24 09:56:38,66.3751391836606
-0.2873042,0.8810662,9.308656,30.0,2016-11-24 09:56:39,66.72021752325166
-0.30645782,0.91937345,9.232041,44.0,2016-11-24 09:56:40,69.37118515668277
-0.2873042,0.8810662,9.32781,41.0,2016-11-24 09:56:41,66.58162819718636
-0.24899697,0.90021986,9.32781,23.0,2016-11-24 09:56:42,65.78632687623835
-0.32561144,0.8810662,9.32781,33.0,2016-11-24 09:56:43,66.87992820489484
-0.30645782,0.8810662,9.32781,31.0,2016-11-24 09:56:45,66.57518738347362
-0.30645782,0.90021986,9.32781,28.0,2016-11-24 09:56:46,64.63052879229002
-0.30645782,0.90021986,9.308656,25.0,2016-11-24 09:56:47,64.58141352098671
-0.2681506,0.90021986,9.32781,30.0,2016-11-24 09:56:48,65.56334109871517
-0.22984336,0.91937345,9.32781,28.0,2016-11-24 09:56:49,65.4934394755303
-0.2681506,0.90021986,9.32781,27.0,2016-11-24 09:56:50,65.110186982581
-0.2681506,0.90021986,9.346964,31.0,2016-11-24 09:56:51,65.48443985106611
-0.24899697,0.90021986,9.308656,26.0,2016-11-24 09:56:52,64.9323276563077
-0.32561144,0.90021986,9.32781,30.0,2016-11-24 09:56:53,66.50711477231886
-0.2681506,0.90021986,9.385271,28.0,2016-11-24 09:56:54,64.11244051707445
-0.34476504,0.90021986,9.3661175,33.0,2016-11-24 09:56:55,65.42824143413837
-1.4939818,0.90021986,9.385271,5.0,2016-11-24 09:56:56,64.21830493602245
-0.2681506,0.91937345,9.576807,0.0,2016-11-24 09:56:57,79.91302341557787
-0.34476504,0.90021986,9.3661175,0.0,2016-11-24 09:56:58,65.78561938209823
-0.30645782,0.90021986,9.3661175,1.0,2016-11-24 09:56:59,64.05832838703327
-0.34476504,0.8810662,9.346964,0.0,2016-11-24 09:57:00,63.01545207894801
-0.34476504,0.8810662,9.346964,0.0,2016-11-24 09:57:01,64.40424900426143
-0.30645782,0.90021986,9.3661175,0.0,2016-11-24 09:57:02,64.18573787071054
-0.34476504,0.90021986,9.346964,0.0,2016-11-24 09:57:03,65.25626529868441
