ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.9759274,5.899313,3.2082303,-0.61746216,0.7892151,-0.79559326,27.0,7.4155273,5.4013824,3.4648438,-0.9322357,0.59155273,-0.2640686,0.5013428,-0.2682953,0.3577118,2017-05-13 23:05:13,NaN
9.222465,3.1794999,3.074155,0.22131348,-0.702301,-0.598938,32.0,9.034561,1.9491272,3.2783966,0.30899048,1.4014587,-0.5679474,0.41845703,-0.39715576,0.4605255,2017-05-13 23:05:14,NaN
8.724471,2.5091233,4.548983,0.43417358,-0.2025299,-0.42211914,37.0,8.558334,2.2035675,4.2508087,0.15867615,0.30255127,0.28475952,0.39790344,-0.3534546,0.4727478,2017-05-13 23:05:15,NaN
8.619126,2.7102363,4.357447,0.01663208,-0.08558655,0.08639526,37.0,8.380173,2.645935,4.352234,0.22787476,0.050872803,-0.0073394775,0.40319824,-0.33987427,0.4546051,2017-05-13 23:05:16,NaN
8.561666,2.5091233,4.663905,0.091415405,0.07312012,0.016738892,39.0,8.363632,2.4685822,4.4861755,0.20355225,0.03753662,0.18559265,0.38987732,-0.34532166,0.45266724,2017-05-13 23:05:17,NaN
8.619126,2.078167,4.759673,-0.084472656,-0.009552002,-0.08959961,39.0,8.406052,2.035202,4.6223907,0.20199585,0.048690796,0.14472961,0.387146,-0.3382721,0.49494934,2017-05-13 23:05:18,NaN
8.6095495,2.1260512,4.7500963,0.059326172,0.013504028,0.023147583,39.0,8.400482,2.0477905,4.626938,0.20756531,0.07696533,0.1129303,0.3851776,-0.34017944,0.4901886,2017-05-13 23:05:19,NaN
8.590396,1.8962077,4.8362875,-0.067718506,-0.028167725,-0.047409058,39.0,8.3823395,1.8106384,4.756912,0.19847107,0.08258057,0.06466675,0.37724304,-0.33932495,0.5045471,2017-05-13 23:05:20,NaN
8.63828,2.1068976,4.7405195,-0.0017089844,-0.011047363,-0.05329895,39.0,8.41246,1.9360962,4.6531982,0.209198,0.16142273,0.08666992,0.38119507,-0.34268188,0.493515,2017-05-13 23:05:21,NaN
8.619126,2.2888567,4.663905,0.018249512,-2.89917E-4,0.022445679,39.0,8.399857,2.242981,4.5366974,0.20819092,0.045211792,0.1214447,0.38371277,-0.34849548,0.4632721,2017-05-13 23:05:22,NaN
8.619126,2.3080103,4.606444,0.03475952,0.02305603,0.019454956,39.0,8.419174,2.2355347,4.5044403,0.18885803,0.06628418,0.099227905,0.38737488,-0.3467865,0.46888733,2017-05-13 23:05:23,NaN
8.63828,2.2888567,4.654328,-0.21948242,-0.05961609,-0.11816406,39.0,8.40892,2.2352295,4.523712,0.22636414,0.052963257,0.12081909,0.38633728,-0.34654236,0.4683075,2017-05-13 23:05:24,NaN
8.628703,2.2888567,4.663905,0.02911377,0.028518677,0.021377563,39.0,8.398041,2.2257385,4.548538,0.19638062,0.048843384,0.12322998,0.38485718,-0.34635925,0.46806335,2017-05-13 23:05:25,NaN
8.6095495,2.3175871,4.6926355,0.006790161,-0.018951416,-0.050598145,39.0,8.369858,2.3462677,4.5399017,0.2518158,-0.030807495,0.13186646,0.3892975,-0.34199524,0.46632385,2017-05-13 23:05:26,NaN
8.6095495,2.4037786,4.663905,0.011367798,0.009170532,-0.024765015,39.0,8.394363,2.284378,4.5261993,0.21368408,0.09916687,0.10470581,0.39253235,-0.3393097,0.4772339,2017-05-13 23:05:27,NaN
8.647857,2.3558946,4.6351743,-0.036453247,0.07356262,-0.025970459,39.0,8.444809,2.3027496,4.4218445,0.19047546,0.03993225,0.20906067,0.3889618,-0.35105896,0.45988464,2017-05-13 23:05:28,NaN
8.6574335,2.327164,4.6160207,-0.030014038,-0.013290405,-0.013320923,39.0,8.418884,2.255127,4.4952087,0.23001099,0.060317993,0.10845947,0.3882141,-0.34654236,0.46820068,2017-05-13 23:05:29,NaN
8.628703,2.3175871,4.6351743,0.0,0.0,0.0,39.0,8.405594,2.2610016,4.5170746,0.20245361,0.05444336,0.1274414,0.39118958,-0.34153748,0.47564697,2017-05-13 23:05:30,NaN
8.619126,2.336741,4.644751,0.05117798,0.01727295,0.027511597,39.0,8.40036,2.2661896,4.5242004,0.20767212,0.06288147,0.12031555,0.39041138,-0.3419037,0.47416687,2017-05-13 23:05:31,NaN
8.628703,2.327164,4.6255975,0.048095703,0.013122559,0.026321411,39.0,8.404327,2.2673645,4.5162354,0.21733093,0.048080444,0.11465454,0.3855896,-0.34791565,0.4634552,2017-05-13 23:05:32,NaN
8.6095495,2.3463178,4.644751,-0.084609985,-0.013397217,-0.05357361,39.0,8.407959,2.2672577,4.5095215,0.20007324,0.075424194,0.1349945,0.38752747,-0.34625244,0.4669037,2017-05-13 23:05:33,NaN
8.628703,2.336741,4.6351743,-0.064071655,-0.020324707,-0.037597656,39.0,8.401337,2.2683563,4.5213165,0.22033691,0.060699463,0.109573364,0.3902588,-0.34228516,0.4734497,2017-05-13 23:05:34,NaN
8.6095495,2.2984335,4.6351743,-0.0340271,-0.017501831,-1.5258789E-4,39.0,8.412338,2.2587433,4.5056305,0.19570923,0.029449463,0.12527466,0.39060974,-0.3430481,0.4737091,2017-05-13 23:05:35,NaN
8.619126,2.3175871,4.6351743,0.15115356,0.058792114,0.07954407,39.0,8.412735,2.2700043,4.499222,0.19529724,0.045440674,0.13168335,0.38598633,-0.34872437,0.46266174,2017-05-13 23:05:36,NaN
8.628703,2.327164,4.6255975,-0.1212616,-0.023147583,-0.06681824,39.0,8.413788,2.2594604,4.5025787,0.20787048,0.055984497,0.10108948,0.38842773,-0.3457489,0.46887207,2017-05-13 23:05:37,NaN
8.647857,2.3175871,4.6160207,-0.109176636,-0.050628662,-0.05757141,39.0,8.419205,2.258133,4.493088,0.22969055,0.05731201,0.110565186,0.38754272,-0.34744263,0.4664154,2017-05-13 23:05:38,NaN
8.63828,2.3080103,4.5872903,-0.011672974,-0.006454468,-0.00579834,39.0,8.43605,2.2397003,4.470688,0.19923401,0.06211853,0.13296509,0.39167786,-0.34443665,0.4746704,2017-05-13 23:05:39,NaN
8.647857,2.3080103,4.606444,0.041656494,0.016571045,0.030303955,39.0,8.434113,2.241867,4.4732513,0.20117188,0.05996704,0.13041687,0.38887024,-0.3474121,0.46891785,2017-05-13 23:05:40,NaN
8.6574335,2.2984335,4.596867,-0.044433594,-0.009796143,-0.020965576,39.0,8.433517,2.2349243,4.477844,0.21539307,0.05328369,0.112197876,0.38589478,-0.3503723,0.4637909,2017-05-13 23:05:41,NaN
8.63828,2.3080103,4.596867,0.0,0.0,0.0,39.0,8.419113,2.2621613,4.4912415,0.21617126,0.026046753,0.1124115,0.388031,-0.34703064,0.4669037,2017-05-13 23:05:42,NaN
8.63828,2.3080103,4.5872903,-0.27546692,-0.07310486,-0.14639282,39.0,8.431244,2.2381134,4.480545,0.20404053,0.0637207,0.09587097,0.38809204,-0.3477478,0.4682312,2017-05-13 23:05:43,NaN
8.647857,2.3175871,4.5777135,0.1101532,0.022338867,0.0552063,39.0,8.425766,2.2459412,4.486923,0.20951843,0.069503784,0.08950806,0.38764954,-0.34777832,0.4671631,2017-05-13 23:05:44,NaN
8.66701,2.2888567,4.5394063,0.047927856,-0.0013275146,0.025817871,39.0,8.448212,2.2453003,4.4448395,0.21432495,0.042907715,0.07710266,0.389328,-0.34898376,0.46730042,2017-05-13 23:05:45,NaN
8.66701,2.2888567,4.55856,0.023101807,0.014846802,0.009628296,39.0,8.458847,2.2315674,4.431488,0.20367432,0.056640625,0.11769104,0.38841248,-0.3509674,0.46554565,2017-05-13 23:05:46,NaN
8.762778,2.231396,4.510676,-0.06689453,-0.04588318,-0.124313354,39.0,8.460342,2.3246765,4.380493,0.29753113,-0.10455322,0.12782288,0.3898468,-0.35307312,0.4565735,2017-05-13 23:05:47,NaN
8.7053175,2.2409728,4.6351743,0.02861023,-0.0014648438,-0.0154418945,24.0,8.445129,2.1352386,4.5045166,0.258255,0.098480225,0.12638855,0.38298035,-0.3516388,0.4683838,2017-05-13 23:05:48,NaN
8.6095495,2.231396,4.673482,0.08508301,0.04512024,0.026153564,27.0,8.448196,2.1341553,4.499283,0.20071411,0.0723114,0.14524841,0.38313293,-0.35185242,0.4683838,2017-05-13 23:05:49,NaN
9.519346,1.292869,4.510676,0.31643677,0.094451904,0.076187134,19.0,8.607681,1.4084778,4.482666,0.4770813,0.22595215,0.14823914,0.38482666,-0.35121155,0.5292511,2017-05-13 23:05:50,NaN
8.7053175,3.572149,4.414908,0.046875,-0.3709259,0.22000122,29.0,8.114197,3.3931427,4.3378143,0.5892029,0.17536926,0.075164795,0.43025208,-0.30612183,0.44844055,2017-05-13 23:05:51,NaN
8.762778,2.2697031,4.5872903,-0.09310913,-0.1164093,0.56552124,32.0,8.181671,2.8942719,4.566574,0.5762024,-0.6333008,0.009857178,0.41664124,-0.30589294,0.48156738,2017-05-13 23:05:52,NaN
7.2592196,3.715801,4.999093,-0.03224182,0.32821655,-0.71209717,34.0,7.9178314,3.2057037,4.8167877,-0.67181396,0.49902344,0.18185425,0.41999817,-0.27929688,0.4869995,2017-05-13 23:05:53,NaN
8.350976,2.9017725,4.759673,-0.005004883,-0.031082153,0.13046265,34.0,8.0464325,3.051651,4.7023773,0.41178894,-0.1641388,0.07833862,0.4187317,-0.29136658,0.48588562,2017-05-13 23:05:54,NaN
8.264784,3.0071173,4.7884035,0.14672852,0.05290222,0.083847046,34.0,8.078247,2.9786072,4.6946716,0.17567444,0.03147888,0.07243347,0.41659546,-0.29507446,0.48640442,2017-05-13 23:05:55,NaN
8.2169,2.9496565,4.807557,-0.001083374,0.010406494,0.049316406,34.0,8.084778,2.932785,4.7122498,0.12828064,0.009185791,0.082092285,0.4163971,-0.2938385,0.4916687,2017-05-13 23:05:56,NaN
8.274361,3.0550013,4.7979803,-0.012359619,-0.008392334,0.014144897,32.0,8.0638275,2.9660645,4.7272797,0.20370483,0.08488464,0.06706238,0.4157257,-0.2935028,0.48860168,2017-05-13 23:05:57,NaN
8.2169,3.0454245,4.8267107,-0.101242065,-0.02897644,-0.07521057,34.0,8.048218,2.966385,4.7536163,0.1648407,0.07093811,0.06796265,0.4159546,-0.29086304,0.4917755,2017-05-13 23:05:58,NaN
8.207323,3.016694,4.817134,0.04246521,0.018463135,0.028671265,34.0,8.058548,2.9620209,4.7388306,0.1545105,0.034439087,0.08276367,0.417511,-0.28993225,0.4944458,2017-05-13 23:05:59,NaN
8.169016,3.0262709,4.8362875,0.05307007,0.033172607,0.027267456,34.0,8.048721,2.967636,4.7519836,0.10984802,0.05606079,0.083221436,0.41645813,-0.29029846,0.49269104,2017-05-13 23:06:00,NaN
8.169016,3.0262709,4.8267107,0.08013916,0.022613525,0.056884766,34.0,8.049942,2.9710236,4.7478027,0.12225342,0.05267334,0.073791504,0.41664124,-0.29039,0.4924469,2017-05-13 23:06:01,NaN
8.159439,3.016694,4.8362875,-0.018341064,-0.00592041,-0.007217407,34.0,8.052139,2.9641418,4.7483673,0.10643005,0.045944214,0.08683777,0.41218567,-0.29664612,0.48231506,2017-05-13 23:06:02,NaN
7.967903,2.873042,5.2289367,-0.025680542,0.07531738,-0.04147339,37.0,7.8868866,2.9939575,5.0003204,0.13548279,-0.065582275,0.120910645,0.40727234,-0.28138733,0.49302673,2017-05-13 23:06:03,NaN
7.536947,3.4380736,5.631162,-0.017913818,0.06793213,-0.16394043,42.0,7.27623,3.4734802,5.582245,0.25579834,-0.041152954,0.042938232,0.39620972,-0.24165344,0.48373413,2017-05-13 23:06:04,NaN
7.038953,4.1946416,5.9759274,-0.15782166,-0.006790161,-0.3420868,49.0,6.9758453,3.7151031,5.805664,-0.015838623,0.4390869,0.105545044,0.3719635,-0.2561798,0.41064453,2017-05-13 23:06:05,NaN
8.350976,2.8060043,4.9224787,-0.21392822,-0.40042114,0.64546204,44.0,8.147919,2.6825867,4.752411,0.43289185,-0.081100464,0.28710938,0.37371826,-0.34353638,0.4201355,2017-05-13 23:06:06,NaN
8.24563,2.681506,4.960786,0.13034058,-0.15657043,-0.16859436,44.0,8.292648,1.5405426,5.002884,-0.052337646,1.1290436,-0.04508972,0.34786987,-0.352005,0.48764038,2017-05-13 23:06:07,NaN
8.762778,2.2984335,2.4229321,-0.47903442,1.2569275,-1.2118378,27.0,9.654495,0.5231018,1.639328,-0.89660645,1.765091,0.77145386,0.42349243,-0.4868927,0.4694214,2017-05-13 23:06:08,NaN
9.414001,0.24899697,4.1371803,0.230896,0.014755249,-0.65419006,34.0,9.279343,-0.7689209,3.0777893,0.1595459,0.850647,0.9402008,0.36543274,-0.45773315,0.5562439,2017-05-13 23:06:09,NaN
9.174581,1.3694834,4.156334,0.006011963,-0.032913208,0.10295105,37.0,8.597382,1.4613495,4.4854736,0.52822876,-0.09931946,-0.19506836,0.3564911,-0.37974548,0.4717102,2017-05-13 23:06:10,NaN
9.040505,1.2258313,4.3287168,0.021469116,0.013015747,0.04371643,39.0,8.790695,1.2650604,4.158539,0.23957825,-0.080093384,0.18634033,0.36524963,-0.39312744,0.48042297,2017-05-13 23:06:11,NaN
9.14585,1.4269443,4.156334,0.005645752,-0.02760315,-0.096832275,42.0,8.729874,1.2463226,4.2902374,0.4093628,0.17018127,-0.1360321,0.35960388,-0.38978577,0.48103333,2017-05-13 23:06:12,NaN
8.925584,-2.5187001,3.7445314,-0.37854004,-0.11689758,1.2323608,44.0,8.851959,0.9716034,4.107193,0.0693512,-3.4777527,-0.37521362,0.3587494,-0.40234375,0.48860168,2017-05-13 23:06:13,NaN
9.950302,-1.5514427,3.3423057,0.09106445,-0.21409607,-0.04260254,22.0,9.481995,-1.6769714,1.8573608,0.40637207,0.11062622,1.0301361,0.3379364,-0.53952026,0.51690674,2017-05-13 23:06:14,NaN
9.691729,-1.982399,1.8962077,0.046218872,-0.17324829,0.054977417,24.0,9.274857,-1.8439331,2.597519,0.43643188,-0.090148926,-0.6361847,0.37738037,-0.47447205,0.6068878,2017-05-13 23:06:15,NaN
9.414001,-3.265691,1.1013328,0.03744507,-0.02178955,0.16348267,27.0,9.240707,-3.056549,1.1988068,0.17094421,-0.19869995,-0.109176636,0.40168762,-0.52679443,0.61828613,2017-05-13 23:06:16,NaN
9.308656,-3.6391866,0.6607997,-0.15109253,-0.23135376,0.27874756,27.0,9.205704,-3.2652588,0.87364197,0.09698486,-0.37135315,-0.21986389,0.4017334,-0.54226685,0.61221313,2017-05-13 23:06:17,NaN
9.720459,-3.6966474,0.33518824,-0.0572052,0.040420532,-0.5925598,27.0,8.606476,-4.596939,0.9833374,1.1048126,0.90582275,-0.65644836,0.36154175,-0.5649109,0.6469879,2017-05-13 23:06:18,NaN
9.988609,-1.7621324,1.0151415,-0.024261475,-0.029037476,-1.2947388,24.0,9.225983,-3.1610413,1.0292511,0.86668396,1.37677,-0.062210083,0.40621948,-0.5315094,0.61839294,2017-05-13 23:06:19,NaN
9.739613,-1.8579005,0.82360536,0.03137207,-0.1651001,-0.21968079,22.0,9.509064,-1.8562164,1.5173798,0.22947693,0.0038452148,-0.70014954,0.43966675,-0.47886658,0.6116028,2017-05-13 23:06:20,NaN
9.643845,-1.043872,-0.7086837,-0.18734741,-0.81211853,0.21609497,24.0,9.707153,-0.87142944,1.087143,-0.063949585,-0.16371155,-1.7954102,0.47218323,-0.4707489,0.57270813,2017-05-13 23:06:21,NaN
9.193734,1.0342951,3.6966474,-0.20967102,-0.1894226,-0.4120636,29.0,8.768112,0.37095642,4.3763885,0.42559814,0.6505585,-0.6852722,0.40168762,-0.33984375,0.6253967,2017-05-13 23:06:22,NaN
9.548077,-0.32561144,2.96881,0.09686279,0.0544281,0.08328247,32.0,8.832855,-0.9403229,4.155319,0.71499634,0.6270447,-1.1996918,0.32814026,-0.4248047,0.5835571,2017-05-13 23:06:23,NaN
9.461885,-0.25857377,3.7541082,0.22341919,0.0524292,-0.06422424,37.0,9.061386,-0.94984436,3.6275482,0.39111328,0.70466614,0.11802673,0.369812,-0.42222595,0.6072235,2017-05-13 23:06:24,NaN
9.126697,-0.39264908,4.271256,-0.16255188,-0.042144775,0.39570618,37.0,8.799088,0.4669342,4.304428,0.32652283,-0.8619385,-0.054885864,0.3842926,-0.36447144,0.5836334,2017-05-13 23:06:25,NaN
9.174581,-0.019153614,4.357447,-0.030975342,0.016036987,-0.007369995,39.0,8.805832,-0.08673096,4.315094,0.36064148,0.07312012,0.029785156,0.36968994,-0.37857056,0.5987854,2017-05-13 23:06:26,NaN
9.442732,0.35434186,3.3901896,-0.15435791,-0.39161682,0.06488037,32.0,9.152206,0.54582214,3.4798431,0.28666687,-0.205307,-0.14285278,0.412323,-0.39059448,0.5627594,2017-05-13 23:06:27,NaN
