ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.1066805,3.8057845,8.970693,0.0,0.0,0.0,1712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-06 17:05:13,43.24461873445416
0.7369894,4.449454,9.012567,0.031441126,0.08138479,0.012390152,2154.0,0.6988056,4.385638,8.743469,0.13270035,-0.17068069,-0.20946752,0.19867624,0.12138754,0.6313106,2017-06-06 17:05:14,18.137268963410754
1.3220345,5.300102,7.4656067,0.06931477,-0.07255325,-0.07557444,2613.0,0.70493543,4.4294534,8.72086,-1.1607682,-0.42027885,0.35870647,0.20088598,0.12249373,0.6301327,2017-06-06 17:05:15,16.503682423885056
2.2504497,4.983053,7.6749787,0.01800209,-0.11531381,0.024607465,1678.0,0.9468689,4.6124425,8.602279,1.2509387,0.4304314,-1.0983868,0.21543965,0.12244021,0.6382928,2017-06-06 17:05:16,16.646419755561254
2.6368906,5.229514,7.859226,0.36253005,-0.4903851,0.038046494,1486.0,1.1532651,4.6747894,8.543226,1.2467359,0.2951035,-0.98669285,0.22452307,0.11834731,0.64284307,2017-06-06 17:05:17,21.307055744765155
1.7431713,4.0534415,8.617751,-1.3271232,-0.109205164,-0.49462798,3285.0,1.2479587,4.6550894,8.540676,-2.0627146,-0.61002225,-0.45652446,0.22679353,0.114505276,0.6446108,2017-06-06 17:05:18,20.617469040587444
10.445868,1.3758731,-0.0741775,1.6380167,2.0960183,2.9921908,146.0,1.0927868,4.7256236,8.523186,-4.0610833,2.5270221,5.6698413,0.22477011,0.122134686,0.64106816,2017-06-06 17:05:19,15.137584659964213
9.265009,2.934797,0.39720857,-0.05408001,-0.07255325,-0.009600997,17.0,1.9734626,6.3756366,7.1851993,7.0474787,-3.311627,-6.8896856,0.2776598,0.23782727,0.78744626,2017-06-06 17:05:20,11.283184772596806
9.26142,2.902494,0.38285163,0.010671707,0.020298269,0.031937838,12.0,6.482867,5.4263506,4.969663,2.9197295,-2.4807858,-4.712435,0.46984845,0.16081089,0.8101285,2017-06-06 17:05:22,-Infinity
9.292527,2.940779,0.34456646,-0.0039890595,0.014189612,-0.0047140718,12.0,7.630716,4.8613257,3.7828658,1.6127579,-1.8882437,-3.477781,0.5374494,0.13518743,0.78992105,2017-06-06 17:05:23,7.154810411281862
9.309277,2.9300113,0.46061838,-0.010097712,0.0056375004,0.0062815025,11.0,8.237298,4.4515195,2.9157,1.083942,-1.5681682,-2.5771155,0.57974946,0.12341519,0.77274585,2017-06-06 17:05:24,6.538152820635043
9.24826,2.922833,0.2847459,-0.006437741,0.005555805,0.005026385,11.0,8.53515,4.187365,2.4057364,0.8124124,-1.348281,-1.9499038,0.6029081,0.11765799,0.7618773,2017-06-06 17:05:25,6.63052768522725
9.304491,2.9096723,0.35533416,-0.010076575,-0.009145003,0.0025693625,10.0,8.86554,3.8167257,1.7335571,0.39707685,-0.88432145,-1.4954712,0.63182974,0.111375205,0.74650437,2017-06-06 17:05:26,6.535140024940834
9.263813,3.0065818,0.30987054,-0.028383918,-0.04097642,-0.014556669,11.0,9.024287,3.5900514,1.3580014,0.2861866,-0.6732006,-1.0433451,0.6472722,0.10862728,0.73753184,2017-06-06 17:05:27,6.755492229761288
9.29133,2.940779,0.3481557,-0.0039493106,-0.0031027757,1.0409951E-4,11.0,9.182557,3.3241577,0.89500105,0.13389818,-0.40132454,-0.60905874,0.6653707,0.10793285,0.72585773,2017-06-06 17:05:28,6.287081468834287
9.266206,2.8953154,0.23928227,-2.7710944E-4,0.0029528774,-0.0011407584,11.0,9.249752,3.186337,0.6780629,0.14327392,-0.2874325,-0.4639053,0.67339116,0.10942038,0.7205222,2017-06-06 17:05:29,6.706516545283735
9.3511505,2.9132617,0.317049,-0.006379083,-0.020359186,-0.017078854,11.0,9.320445,3.016572,0.44722444,-0.08654197,-0.10809622,-0.082318984,0.68139774,0.11355636,0.7151593,2017-06-06 17:05:30,6.7007182202314635
9.389436,2.7469604,0.398405,-0.0027138926,0.03217522,-0.010970198,11.0,9.352122,2.9324248,0.33028015,0.015778584,-0.11846535,-0.035962965,0.68513054,0.11728845,0.712442,2017-06-06 17:05:31,6.718090022670022
9.21476,2.9036903,0.6257231,-0.013709467,-0.00936361,-0.0146353915,10.0,9.389516,2.819873,0.23601326,-0.17834465,0.06706746,0.121713735,0.68743396,0.124101914,0.7109896,2017-06-06 17:05:32,6.492739947947409
9.633504,2.664408,0.20817557,-0.030813694,0.06271849,0.037899017,11.0,9.404944,2.77229,0.17836253,0.08259762,-0.1964163,0.3097733,0.68833494,0.13077107,0.7100211,2017-06-06 17:05:33,23.262590331757597
9.747163,2.4011974,0.081355974,9.512976E-4,0.021179646,-0.007305011,10.0,9.430269,2.6882708,0.116795406,-0.048012044,6.5466455E-5,-0.0019399094,0.6887594,0.14019872,0.70920336,2017-06-06 17:05:34,18.11218812089085
9.393025,2.8103702,0.13998012,0.005838221,0.001631964,-0.018300585,10.0,9.44318,2.6425712,0.11641395,-0.07527882,0.14147797,0.1934566,0.68749976,0.14631674,0.70987296,2017-06-06 17:05:35,9.483212554030299
