ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.451,0.919,9.04,0.0,2016-12-11 21:09:39,-Infinity
2.49,1.034,9.079,0.0,2016-12-11 21:09:40,-Infinity
2.528,1.034,9.155,0.0,2016-12-11 21:09:41,-Infinity
2.528,0.919,9.155,0.0,2016-12-11 21:09:42,-Infinity
2.604,0.919,9.117,0.0,2016-12-11 21:09:43,-Infinity
2.681,0.842,9.232,0.0,2016-12-11 21:09:44,-Infinity
2.566,0.957,9.194,0.0,2016-12-11 21:09:45,-Infinity
2.49,0.919,9.155,0.0,2016-12-11 21:09:46,-Infinity
2.566,0.881,9.194,0.0,2016-12-11 21:09:47,-Infinity
2.528,0.996,9.002,0.0,2016-12-11 21:09:48,-Infinity
2.49,0.957,9.117,0.0,2016-12-11 21:09:49,-Infinity
2.413,1.034,9.232,0.0,2016-12-11 21:09:51,-Infinity
2.566,1.034,9.194,0.0,2016-12-11 21:09:52,-Infinity
2.49,0.957,9.155,0.0,2016-12-11 21:09:53,-Infinity
2.528,0.957,9.155,0.0,2016-12-11 21:09:54,-Infinity
2.413,0.842,9.117,0.0,2016-12-11 21:09:55,-Infinity
2.451,0.957,9.04,0.0,2016-12-11 21:09:56,-Infinity
2.528,0.919,9.155,0.0,2016-12-11 21:09:57,-Infinity
2.873,0.957,8.887,0.0,2016-12-11 21:09:58,-Infinity
2.528,0.919,9.117,0.0,2016-12-11 21:09:59,-Infinity
2.566,0.957,9.117,0.0,2016-12-11 21:10:00,-Infinity
2.566,0.957,9.04,0.0,2016-12-11 21:10:01,-Infinity
2.49,0.957,9.117,0.0,2016-12-11 21:10:02,-Infinity
2.528,0.957,9.079,0.0,2016-12-11 21:10:03,-Infinity
2.49,0.957,9.194,0.0,2016-12-11 21:10:04,-Infinity
2.451,1.034,9.079,0.0,2016-12-11 21:10:05,-Infinity
2.758,0.842,9.194,0.0,2016-12-11 21:10:06,-Infinity
2.528,0.881,9.117,0.0,2016-12-11 21:10:07,-Infinity
2.451,0.919,9.155,0.0,2016-12-11 21:10:08,-Infinity
2.451,0.881,9.194,0.0,2016-12-11 21:10:09,-Infinity
2.566,0.996,9.079,0.0,2016-12-11 21:10:10,-Infinity
2.566,1.072,9.194,0.0,2016-12-11 21:10:11,-Infinity
2.451,0.957,9.155,12.0,2016-12-11 21:10:12,-Infinity
2.413,0.804,9.117,8.0,2016-12-11 21:10:13,-Infinity
2.528,0.996,9.079,0.0,2016-12-11 21:10:14,-Infinity
2.336,0.842,9.079,0.0,2016-12-11 21:10:15,-Infinity
2.451,0.919,9.079,0.0,2016-12-11 21:10:16,-Infinity
2.49,0.957,8.964,0.0,2016-12-11 21:10:17,-Infinity
2.49,0.996,9.117,0.0,2016-12-11 21:10:18,-Infinity
2.49,0.842,9.117,4.0,2016-12-11 21:10:19,-Infinity
2.604,0.996,9.155,0.0,2016-12-11 21:10:20,-Infinity
2.528,0.957,9.117,0.0,2016-12-11 21:10:21,-Infinity
2.49,1.034,9.117,4.0,2016-12-11 21:10:22,-Infinity
2.49,0.996,9.079,12.0,2016-12-11 21:10:23,-Infinity
2.528,0.919,9.155,0.0,2016-12-11 21:10:24,-Infinity
2.49,0.881,9.079,0.0,2016-12-11 21:10:25,-Infinity
2.49,0.957,9.079,8.0,2016-12-11 21:10:26,-Infinity
2.375,0.957,9.079,17.0,2016-12-11 21:10:27,-Infinity
2.604,1.034,9.117,17.0,2016-12-11 21:10:28,-Infinity
2.528,0.919,9.079,17.0,2016-12-11 21:10:29,-Infinity
2.566,0.919,9.117,8.0,2016-12-11 21:10:30,-Infinity
2.528,0.957,9.155,12.0,2016-12-11 21:10:31,-Infinity
2.566,0.919,9.155,8.0,2016-12-11 21:10:32,-Infinity
2.566,0.881,9.117,8.0,2016-12-11 21:10:33,-Infinity
2.49,0.881,9.155,4.0,2016-12-11 21:10:34,-Infinity
2.528,0.881,9.117,4.0,2016-12-11 21:10:35,-Infinity
2.49,0.919,9.079,17.0,2016-12-11 21:10:37,-Infinity
2.413,0.689,9.117,17.0,2016-12-11 21:10:38,-Infinity
2.451,0.919,9.117,4.0,2016-12-11 21:10:39,-Infinity
2.49,1.034,9.117,0.0,2016-12-11 21:10:40,-Infinity
2.49,0.919,9.155,0.0,2016-12-11 21:10:41,-Infinity
2.451,0.996,9.04,0.0,2016-12-11 21:10:42,-Infinity
2.451,0.919,9.155,0.0,2016-12-11 21:10:43,-Infinity
2.528,0.957,9.155,0.0,2016-12-11 21:10:44,-Infinity
2.49,0.957,9.155,0.0,2016-12-11 21:10:45,-Infinity
2.451,0.881,9.155,0.0,2016-12-11 21:10:46,-Infinity
2.49,0.957,9.117,0.0,2016-12-11 21:10:47,-Infinity
