ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-6.874,5.491,-4.413,-0.021484375,0.0124053955,-0.01171875,8.0,-6.8571625,5.5154724,-4.3276825,-0.08918762,-0.053726196,-0.058044434,0.004180908,0.8488922,0.32922363,2017-08-25 08:33:00,8.183599398955078
-6.855,5.482,-4.393,-0.021484375,0.032928467,-0.011184692,8.0,-6.858368,5.5140533,-4.327591,-0.019882202,-0.07952881,0.03718567,0.005050659,0.8488922,0.32870483,2017-08-25 08:33:01,46.00394650597459
-6.845,5.482,-4.403,-0.013000488,0.012802124,0.0011444092,8.0,-6.84729,5.5035095,-4.358444,0.0098724365,0.03994751,0.013549805,0.0045318604,0.84980774,0.3279724,2017-08-25 08:33:02,49.37579315886922
-6.864,5.482,-4.373,0.042999268,-0.034103394,0.028457642,8.0,-6.8431854,5.500351,-4.368881,-0.007843018,-0.065826416,-0.057724,0.008392334,0.85009766,0.3257904,2017-08-25 08:33:03,53.12632490406132
-4.275,8.257,-4.324,-0.004486084,-0.0056762695,-0.022903442,8.0,-6.8464355,5.5212708,-4.3372955,-0.15440369,0.076690674,0.3465271,0.008239746,0.8491516,0.32748413,2017-08-25 08:33:04,49.83304743027646
2.628,-4.383,8.483,-1.1022949,-0.023361206,-1.205307,9.0,2.306076,-4.068039,8.619934,0.54055786,-0.8625183,0.7508545,-0.23323059,-0.07814026,-0.18530273,2017-08-25 08:33:05,62.23441707044334
0.362,0.068,9.434,0.021118164,-1.0681152E-4,0.08030701,8.0,0.38615417,0.09118652,9.7986145,0.00881958,0.004135132,-0.005584717,-0.014205933,-0.014404297,-0.84684753,2017-08-25 08:33:06,60.95953648627459
0.353,0.107,9.826,-0.01234436,0.0025024414,-0.055252075,8.0,0.37490845,0.09399414,9.7990265,0.006439209,0.014953613,0.21191406,-0.013885498,-0.013977051,-0.85580444,2017-08-25 08:33:07,80.04612336072216
0.411,0.088,9.885,-0.004470825,0.0017242432,-0.12594604,8.0,0.3757782,0.08757019,9.799057,-0.03526306,0.034988403,0.10292053,-0.014053345,-0.013763428,-0.85453796,2017-08-25 08:33:08,76.86056802842783
0.382,0.127,9.954,0.0049438477,0.0039978027,0.0848999,9.0,0.3854828,0.094680786,9.798599,-0.017745972,0.014266968,0.19871521,-0.014022827,-0.014587402,-0.8449707,2017-08-25 08:33:09,51.71026530288746
0.411,0.068,9.905,-0.010955811,0.0026550293,-0.065704346,9.0,0.3705902,0.0925293,9.79921,0.037994385,-0.03805542,0.1027832,-0.013641357,-0.013900757,-0.8523102,2017-08-25 08:33:10,82.6921852846979
0.372,0.088,9.973,-1.5258789E-5,-1.5258789E-5,-1.5258789E-5,8.0,0.3699646,0.1063385,9.799088,-0.0022277832,-0.024612427,0.15737915,-0.013320923,-0.014404297,-0.8549957,2017-08-25 08:33:11,81.19539309821423
0.392,0.107,9.914,1.5258789E-5,1.5258789E-5,1.5258789E-5,8.0,0.388031,0.083862305,9.798599,0.006942749,-0.0021362305,0.103378296,-0.014587402,-0.014022827,-0.85098267,2017-08-25 08:33:12,54.11110049001579
0.372,0.137,9.905,0.0074310303,-0.008621216,-0.019210815,8.0,0.3748932,0.1000824,9.798965,0.006454468,-0.0047302246,0.062149048,-0.013626099,-0.014343262,-0.85220337,2017-08-25 08:33:13,59.46167179143227
0.372,0.019,10.012,-0.003753662,-7.4768066E-4,0.019439697,8.0,0.38394165,0.10572815,9.798553,0.024658203,-0.07849121,0.36221313,-0.013641357,-0.015029907,-0.8444824,2017-08-25 08:33:14,82.98397364035475
0.382,0.107,9.983,0.004776001,0.002380371,0.0050201416,8.0,0.38276672,0.092178345,9.798737,-0.015014648,-0.02407837,0.1304779,-0.014297485,-0.014083862,-0.8565979,2017-08-25 08:33:15,83.04567545924499
0.343,0.088,9.983,-1.5258789E-5,-1.5258789E-5,-1.5258789E-5,8.0,0.3740692,0.088912964,9.799103,-0.0063171387,-0.0072021484,0.04840088,-0.013931274,-0.013793945,-0.85391235,2017-08-25 08:33:16,81.18914266359528
0.382,0.117,9.963,0.0014801025,-0.0031738281,0.046066284,8.0,0.3822937,0.10354614,9.798645,-9.1552734E-4,-0.0082092285,0.13056946,-0.013748169,-0.014785767,-0.84840393,2017-08-25 08:33:17,82.86101309129126
0.411,0.098,9.934,0.006942749,-0.0015563965,0.09693909,8.0,0.38635254,0.106658936,9.798447,0.022247314,0.0022888184,0.13076782,-0.013793945,-0.015075684,-0.8470001,2017-08-25 08:33:18,64.0651608134466
0.372,0.107,9.914,-1.5258789E-5,-1.5258789E-5,-1.5258789E-5,8.0,0.38902283,0.11206055,9.798279,0.019577026,0.010498047,0.11730957,-0.013793945,-0.015350342,-0.84780884,2017-08-25 08:33:19,56.20395640947636
0.421,0.078,9.934,-1.5258789E-5,-1.5258789E-5,-1.5258789E-5,8.0,0.38137817,0.07858276,9.798904,0.013595581,0.03036499,0.14393616,-0.014419556,-0.013641357,-0.8501282,2017-08-25 08:33:20,53.325167209513225
0.402,0.088,9.973,-1.5258789E-5,-1.5258789E-5,-1.5258789E-5,8.0,0.36810303,0.09710693,9.799255,-0.013977051,-0.0017547607,0.08911133,-0.013320923,-0.01411438,-0.84884644,2017-08-25 08:33:21,56.725106817824376
0.372,0.137,9.954,1.5258789E-5,1.5258789E-5,1.5258789E-5,8.0,0.37428284,0.095321655,9.799042,0.07518005,0.013626099,0.11656189,-0.013641357,-0.014190674,-0.8491974,2017-08-25 08:33:22,74.3885223314777
0.382,0.098,9.934,-1.5258789E-5,-1.5258789E-5,-1.5258789E-5,8.0,0.36309814,0.10185242,9.799393,0.004623413,-0.020141602,0.12983704,-0.013015747,-0.014144897,-0.85076904,2017-08-25 08:33:23,53.157655886336784
0.382,0.117,9.934,-0.0056152344,0.003616333,-0.028839111,8.0,0.37303162,0.087387085,9.799149,-0.03251648,-0.01928711,0.07557678,-0.014007568,-0.013595581,-0.8573761,2017-08-25 08:33:24,50.52998056735007
0.382,0.117,9.875,0.0073394775,-0.005859375,0.0042266846,8.0,0.37461853,0.09248352,9.799042,0.020355225,0.0028381348,0.13017273,-0.0137786865,-0.014038086,-0.8510132,2017-08-25 08:33:25,83.59444891608648
