ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.213,-7.196,-6.266,3.0,2017-04-16 17:54:08,59.41575921335685
2.16,-7.249,-6.304,3.0,2017-04-16 17:54:09,53.363132221143054
2.194,-7.187,-6.266,3.0,2017-04-16 17:54:10,42.35724137141989
2.227,-7.168,-6.295,3.0,2017-04-16 17:54:11,31.647233632014874
2.151,-7.374,-6.18,3.0,2017-04-16 17:54:12,45.351591363003465
2.204,-7.211,-6.309,3.0,2017-04-16 17:54:13,52.658769453915994
2.223,-7.196,-6.314,3.0,2017-04-16 17:54:14,59.03013332977039
2.141,-7.297,-6.252,3.0,2017-04-16 17:54:15,59.30250219422313
2.218,-7.158,-6.285,3.0,2017-04-16 17:54:16,51.87669444313023
2.117,-7.316,-6.328,3.0,2017-04-16 17:54:17,55.08375964609154
2.146,-7.177,-6.29,3.0,2017-04-16 17:54:18,51.39088086810396
2.036,-7.292,-6.376,3.0,2017-04-16 17:54:19,53.46234529721123
2.17,-7.263,-6.261,3.0,2017-04-16 17:54:20,54.31975968379862
2.194,-7.24,-6.242,3.0,2017-04-16 17:54:21,45.990367552198556
2.18,-7.249,-6.281,3.0,2017-04-16 17:54:22,36.931257739878575
2.132,-7.503,-6.424,3.0,2017-04-16 17:54:24,39.94521685539925
2.448,-7.144,-6.127,3.0,2017-04-16 17:54:25,61.610647393486666
2.347,-7.249,-6.166,3.0,2017-04-16 17:54:26,56.107374190807526
2.275,-7.35,-6.194,3.0,2017-04-16 17:54:27,41.71181644611738
2.242,-7.263,-6.199,3.0,2017-04-16 17:54:28,60.901134207268655
2.156,-7.335,-6.295,3.0,2017-04-16 17:54:29,61.490745896833175
2.242,-7.235,-6.233,3.0,2017-04-16 17:54:30,58.49693489305614
2.242,-7.259,-6.257,3.0,2017-04-16 17:54:31,54.126096276320304
2.184,-7.287,-6.247,3.0,2017-04-16 17:54:32,43.33772039443435
2.17,-7.283,-6.228,3.0,2017-04-16 17:54:33,51.369073638774324
2.18,-7.287,-6.266,3.0,2017-04-16 17:54:34,61.548006185657925
2.194,-7.287,-6.218,3.0,2017-04-16 17:54:35,42.13159925740491
2.127,-7.311,-6.252,3.0,2017-04-16 17:54:36,54.5565945875305
2.189,-7.249,-6.233,3.0,2017-04-16 17:54:37,51.97075849151368
2.132,-7.302,-6.233,3.0,2017-04-16 17:54:38,52.710547151155566
2.089,-7.335,-6.218,3.0,2017-04-16 17:54:39,61.61061624592732
2.103,-7.297,-6.252,3.0,2017-04-16 17:54:40,55.66980265553434
2.122,-7.307,-6.247,3.0,2017-04-16 17:54:41,36.78320324311279
2.065,-7.326,-6.266,3.0,2017-04-16 17:54:43,49.1905230997477
2.084,-7.316,-6.266,3.0,2017-04-16 17:54:44,41.826392892683714
2.089,-7.316,-6.247,3.0,2017-04-16 17:54:45,43.95008104349139
2.074,-7.292,-6.247,3.0,2017-04-16 17:54:46,62.198929000019476
2.079,-7.307,-6.261,3.0,2017-04-16 17:54:47,45.95613951796742
2.103,-7.311,-6.209,3.0,2017-04-16 17:54:48,60.21589192741153
2.05,-7.326,-6.281,3.0,2017-04-16 17:54:49,57.224249876680275
2.055,-7.278,-6.257,3.0,2017-04-16 17:54:50,34.85070558957167
1.998,-7.335,-6.271,3.0,2017-04-16 17:54:51,55.81764652219438
1.969,-7.263,-6.271,3.0,2017-04-16 17:54:52,52.91378950185646
1.998,-7.311,-6.319,3.0,2017-04-16 17:54:53,57.257210246043584
2.036,-7.211,-6.314,3.0,2017-04-16 17:54:54,42.125111907866156
1.969,-7.283,-6.319,3.0,2017-04-16 17:54:55,39.94597335288892
1.959,-7.273,-6.295,3.0,2017-04-16 17:54:56,57.488918633225325
1.959,-7.292,-6.29,3.0,2017-04-16 17:54:57,60.596879011285154
1.926,-7.273,-6.319,3.0,2017-04-16 17:54:58,44.06390192213237
1.94,-7.316,-6.352,3.0,2017-04-16 17:54:59,43.09619107012753
1.921,-7.345,-6.29,3.0,2017-04-16 17:55:00,57.61161369092903
1.931,-7.268,-6.324,3.0,2017-04-16 17:55:02,56.31578942287683
1.83,-7.407,-6.271,3.0,2017-04-16 17:55:03,61.27190474578874
1.792,-7.33,-6.333,3.0,2017-04-16 17:55:04,56.78733765285389
1.821,-7.273,-6.348,3.0,2017-04-16 17:55:05,41.87318778293559
1.758,-7.359,-6.328,3.0,2017-04-16 17:55:06,60.12425112621874
1.739,-7.311,-6.333,3.0,2017-04-16 17:55:07,55.92637328363023
1.782,-7.302,-6.333,3.0,2017-04-16 17:55:08,46.86146252729572
1.677,-7.321,-6.352,3.0,2017-04-16 17:55:09,59.857655038013874
1.735,-7.244,-6.41,3.0,2017-04-16 17:55:10,62.792541110459794
1.629,-7.35,-6.324,3.0,2017-04-16 17:55:11,53.03539873852248
1.572,-7.354,-6.41,3.0,2017-04-16 17:55:12,57.84198472879449
1.572,-7.345,-6.362,3.0,2017-04-16 17:55:13,57.590071786741305
1.581,-7.326,-6.362,3.0,2017-04-16 17:55:14,60.79160806193809
1.486,-7.508,-6.343,3.0,2017-04-16 17:55:15,58.044515671718855
1.529,-7.335,-6.395,3.0,2017-04-16 17:55:16,57.542932837954595
1.557,-7.278,-6.386,3.0,2017-04-16 17:55:17,58.542627095469754
1.423,-7.407,-6.352,3.0,2017-04-16 17:55:18,47.9706681399253
1.5,-7.345,-6.395,3.0,2017-04-16 17:55:19,57.64302283379209
1.49,-7.321,-6.386,3.0,2017-04-16 17:55:20,58.785317133000625
1.457,-7.388,-6.415,3.0,2017-04-16 17:55:22,61.02886970195208
1.486,-7.316,-6.367,3.0,2017-04-16 17:55:23,55.425517454036836
1.486,-7.34,-6.386,3.0,2017-04-16 17:55:24,59.55826637738266
1.452,-7.359,-6.424,3.0,2017-04-16 17:55:25,53.70558511153706
1.433,-7.469,-6.338,3.0,2017-04-16 17:55:26,42.729637786170244
1.529,-7.283,-6.429,3.0,2017-04-16 17:55:27,39.435712895198904
1.486,-7.412,-6.357,3.0,2017-04-16 17:55:28,56.79596917302465
1.49,-7.316,-6.429,2.0,2017-04-16 17:55:29,55.0476721491862
1.481,-7.374,-6.357,3.0,2017-04-16 17:55:30,39.20687690907486
1.51,-7.35,-6.386,3.0,2017-04-16 17:55:31,42.668763173360176
1.428,-7.345,-6.467,3.0,2017-04-16 17:55:32,47.69429208628732
1.534,-7.278,-6.395,3.0,2017-04-16 17:55:33,57.26646210492604
1.519,-7.273,-6.415,3.0,2017-04-16 17:55:34,53.70767520619029
1.438,-7.311,-6.458,3.0,2017-04-16 17:55:35,58.00656192607859
1.438,-7.321,-6.438,3.0,2017-04-16 17:55:36,61.05219057020954
1.462,-7.287,-6.391,3.0,2017-04-16 17:55:37,58.01554544725442
1.38,-7.354,-6.424,3.0,2017-04-16 17:55:38,60.2161487337083
1.481,-7.383,-6.405,3.0,2017-04-16 17:55:39,59.84658719666959
1.419,-7.33,-6.429,3.0,2017-04-16 17:55:40,59.05351426855013
1.49,-7.359,-6.371,3.0,2017-04-16 17:55:42,55.89970873641687
1.467,-7.34,-6.467,3.0,2017-04-16 17:55:43,57.35157204628199
1.414,-7.321,-6.477,3.0,2017-04-16 17:55:44,55.83699640859997
1.486,-7.278,-6.438,3.0,2017-04-16 17:55:45,58.84575588766747
1.452,-7.287,-6.453,3.0,2017-04-16 17:55:46,55.260444175325915
1.428,-7.24,-6.51,3.0,2017-04-16 17:55:47,45.05394650654357
1.447,-7.254,-6.496,3.0,2017-04-16 17:55:48,61.021086834868925
1.328,-7.436,-6.525,3.0,2017-04-16 17:55:49,42.932082268782395
1.452,-7.263,-6.496,3.0,2017-04-16 17:55:50,53.98164630957463
1.443,-7.254,-6.482,3.0,2017-04-16 17:55:51,52.06500901602956
1.419,-7.321,-6.51,3.0,2017-04-16 17:55:52,51.44822393340866
1.462,-7.259,-6.458,3.0,2017-04-16 17:55:53,55.53680951293424
1.428,-7.278,-6.458,3.0,2017-04-16 17:55:54,55.7332631491646
1.404,-7.345,-6.525,3.0,2017-04-16 17:55:55,56.70279106369073
1.356,-7.35,-6.505,3.0,2017-04-16 17:55:56,48.50128206097385
1.423,-7.273,-6.496,3.0,2017-04-16 17:55:57,57.30384804632793
1.495,-7.378,-6.544,3.0,2017-04-16 17:55:58,56.920497155207734
1.658,-7.46,-6.271,3.0,2017-04-16 17:55:59,40.5174262237349
1.629,-7.359,-6.419,3.0,2017-04-16 17:56:00,52.59364270824294
1.62,-7.34,-6.357,3.0,2017-04-16 17:56:02,52.398602293687524
1.634,-7.225,-6.419,3.0,2017-04-16 17:56:03,61.808675493120845
1.581,-7.292,-6.362,3.0,2017-04-16 17:56:04,61.87877350827813
1.557,-7.345,-6.415,3.0,2017-04-16 17:56:05,62.73065331430015
1.591,-7.268,-6.419,3.0,2017-04-16 17:56:06,54.085897488639674
1.481,-7.369,-6.405,3.0,2017-04-16 17:56:07,48.69176681499606
1.557,-7.249,-6.462,3.0,2017-04-16 17:56:08,50.638384281534165
1.586,-7.263,-6.362,3.0,2017-04-16 17:56:09,60.52964111237175
1.514,-7.268,-6.453,3.0,2017-04-16 17:56:10,60.50936386811816
1.581,-7.493,-6.194,3.0,2017-04-16 17:56:11,58.72146321285848
1.557,-7.273,-6.386,3.0,2017-04-16 17:56:12,55.55824408929888
1.486,-7.369,-6.118,3.0,2017-04-16 17:56:13,51.2542249390108
1.366,-7.436,-6.204,3.0,2017-04-16 17:56:14,57.338346495362856
1.404,-7.364,-6.214,3.0,2017-04-16 17:56:15,59.64114631641667
1.361,-7.469,-6.194,3.0,2017-04-16 17:56:16,54.030951254577616
1.289,-7.498,-6.223,3.0,2017-04-16 17:56:17,56.094681065022876
1.275,-7.464,-6.338,3.0,2017-04-16 17:56:18,56.62836462990467
1.237,-7.627,-6.266,3.0,2017-04-16 17:56:19,40.616371988834494
1.246,-7.33,-6.348,3.0,2017-04-16 17:56:21,46.764031048369404
1.16,-7.527,-6.295,3.0,2017-04-16 17:56:22,58.83734628861312
1.246,-7.426,-6.348,3.0,2017-04-16 17:56:23,57.737778469140636
1.237,-7.441,-6.328,3.0,2017-04-16 17:56:24,37.84426921157373
1.27,-7.426,-6.29,3.0,2017-04-16 17:56:25,37.54093231366685
1.203,-7.426,-6.343,3.0,2017-04-16 17:56:26,31.69712310129079
1.045,-7.709,-6.515,3.0,2017-04-16 17:56:27,17.687768017806196
1.222,-7.503,-6.304,3.0,2017-04-16 17:56:28,21.90005964633783
1.28,-7.388,-6.338,3.0,2017-04-16 17:56:29,15.007608070008974
1.27,-7.46,-6.285,3.0,2017-04-16 17:56:30,27.010166220622057
1.227,-7.474,-6.271,3.0,2017-04-16 17:56:31,36.87676288126824
1.179,-7.484,-6.338,3.0,2017-04-16 17:56:32,31.758884844177327
1.175,-7.498,-6.29,3.0,2017-04-16 17:56:33,39.55080248369643
1.218,-7.441,-6.271,3.0,2017-04-16 17:56:34,36.78547852747763
1.179,-7.407,-6.266,3.0,2017-04-16 17:56:35,40.664910260649314
1.285,-7.402,-6.276,3.0,2017-04-16 17:56:36,39.275895344374476
1.16,-7.488,-6.252,3.0,2017-04-16 17:56:37,38.39053263668134
1.194,-7.417,-6.343,3.0,2017-04-16 17:56:38,31.946477890998214
1.155,-7.436,-6.371,3.0,2017-04-16 17:56:40,57.068319123734426
1.218,-7.455,-6.343,3.0,2017-04-16 17:56:41,49.53872822481043
1.227,-7.364,-6.333,3.0,2017-04-16 17:56:42,46.34001153419913
1.194,-7.388,-6.29,3.0,2017-04-16 17:56:43,48.5660586465817
1.179,-7.536,-6.309,3.0,2017-04-16 17:56:44,55.82272136970534
1.165,-7.441,-6.309,3.0,2017-04-16 17:56:45,43.99238852822444
1.218,-7.417,-6.319,3.0,2017-04-16 17:56:46,61.747208383997354
1.237,-7.431,-6.3,3.0,2017-04-16 17:56:47,56.48707679542079
1.122,-7.484,-6.281,3.0,2017-04-16 17:56:48,59.56628884559262
1.175,-7.402,-6.333,3.0,2017-04-16 17:56:49,62.558157042849544
1.194,-7.369,-6.343,3.0,2017-04-16 17:56:50,55.453659751454566
1.074,-7.536,-6.376,3.0,2017-04-16 17:56:51,59.45620330491029
1.112,-7.498,-6.352,3.0,2017-04-16 17:56:52,60.62832247595105
1.112,-7.661,-6.328,3.0,2017-04-16 17:56:53,59.532983473840126
1.218,-7.441,-6.391,3.0,2017-04-16 17:56:54,56.360088624383835
1.199,-7.364,-6.443,3.0,2017-04-16 17:56:55,58.647594019321126
1.213,-7.426,-6.41,3.0,2017-04-16 17:56:56,58.079143692743585
1.208,-7.335,-6.472,3.0,2017-04-16 17:56:57,46.519890230277554
1.189,-7.402,-6.462,3.0,2017-04-16 17:56:58,58.35339593457482
1.246,-7.335,-6.41,3.0,2017-04-16 17:57:00,55.66801221904819
1.275,-7.594,-6.218,3.0,2017-04-16 17:57:01,60.96514559727416
1.299,-7.378,-6.352,3.0,2017-04-16 17:57:02,48.96531860667571
1.108,-7.598,-6.405,3.0,2017-04-16 17:57:03,59.027965002428616
1.289,-7.292,-6.434,3.0,2017-04-16 17:57:04,57.51501121426572
1.199,-7.359,-6.438,3.0,2017-04-16 17:57:05,62.4332331698683
1.802,-7.216,-6.032,3.0,2017-04-16 17:57:06,62.33058828111703
1.49,-7.359,-6.3,3.0,2017-04-16 17:57:07,62.394738502725886
1.385,-7.441,-6.386,3.0,2017-04-16 17:57:08,59.796509739111556
1.514,-7.412,-6.261,3.0,2017-04-16 17:57:09,48.82250518916973
1.4,-7.378,-6.362,3.0,2017-04-16 17:57:10,57.74298115006114
1.084,-7.761,-4.993,3.0,2017-04-16 17:57:11,61.15304771515938
0.418,-8.393,-5.051,6.0,2017-04-16 17:57:12,63.231092109253225
0.433,-8.79,-4.256,5.0,2017-04-16 17:57:13,61.95225867938619
0.323,-9.183,-3.821,5.0,2017-04-16 17:57:14,51.76121606301497
0.471,-9.077,-3.782,5.0,2017-04-16 17:57:15,58.87154183670761
0.519,-9.24,-3.644,5.0,2017-04-16 17:57:16,60.086236328347894
0.442,-9.106,-3.524,5.0,2017-04-16 17:57:17,37.844786146042814
0.471,-9.154,-3.634,5.0,2017-04-16 17:57:19,63.07254693739884
0.514,-9.068,-3.309,5.0,2017-04-16 17:57:20,62.30184917690791
0.5,-9.159,-3.701,5.0,2017-04-16 17:57:21,64.85832029049061
0.715,-9.087,-3.562,5.0,2017-04-16 17:57:22,66.06487417934653
0.591,-9.101,-3.711,5.0,2017-04-16 17:57:23,57.96341805769625
0.672,-9.168,-3.572,5.0,2017-04-16 17:57:24,66.62147486170248
0.581,-9.163,-3.5,5.0,2017-04-16 17:57:25,63.21541020072013
0.653,-9.173,-3.457,5.0,2017-04-16 17:57:26,66.69374419810477
0.61,-9.135,-3.285,5.0,2017-04-16 17:57:27,59.711250140718725
0.624,-9.005,-4.098,5.0,2017-04-16 17:57:28,54.52698802927273
0.954,-8.871,-3.849,5.0,2017-04-16 17:57:29,42.48102746116516
0.787,-8.929,-3.845,5.0,2017-04-16 17:57:30,61.78515302754374
0.792,-9.058,-3.883,5.0,2017-04-16 17:57:31,65.00235217556671
0.974,-9.039,-3.754,5.0,2017-04-16 17:57:32,58.904687382022914
0.921,-9.025,-3.768,5.0,2017-04-16 17:57:33,64.73538110916759
1.065,-8.824,-4.103,5.0,2017-04-16 17:57:34,65.62629816745898
1.002,-9.01,-3.988,5.0,2017-04-16 17:57:35,67.21760062627783
1.041,-8.953,-3.912,5.0,2017-04-16 17:57:37,63.02636341982226
1.06,-8.919,-3.797,5.0,2017-04-16 17:57:38,52.61678891973592
1.021,-8.986,-3.782,5.0,2017-04-16 17:57:39,62.49546648458373
1.017,-9.02,-3.811,5.0,2017-04-16 17:57:40,57.623718798781624
1.246,-8.809,-3.955,5.0,2017-04-16 17:57:41,60.62190865834398
0.179,-8.249,-4.467,4.0,2017-04-16 17:57:42,62.50483130440746
0.658,-8.728,-4.515,5.0,2017-04-16 17:57:43,59.67467645480069
0.61,-8.828,-4.414,5.0,2017-04-16 17:57:44,52.49135077107308
0.677,-8.871,-4.232,5.0,2017-04-16 17:57:45,55.440719916377915
0.476,-8.556,-4.189,5.0,2017-04-16 17:57:46,61.814670220483336
0.773,-9.02,-3.964,5.0,2017-04-16 17:57:47,59.20876246070921
0.466,-9.235,-6.773,5.0,2017-04-16 17:57:48,54.97198328013248
0.749,-9.082,-3.758,5.0,2017-04-16 17:57:49,53.599819609045625
0.739,-9.044,-4.022,6.0,2017-04-16 17:57:50,63.857219401159625
0.509,-9.087,-3.486,5.0,2017-04-16 17:57:51,66.20321078493876
0.677,-9.044,-3.562,6.0,2017-04-16 17:57:52,56.445999143689534
1.452,-8.838,-4.314,6.0,2017-04-16 17:57:53,33.45353721027634
2.539,-7.311,-6.525,3.0,2017-04-16 17:57:54,31.930365038508004
1.337,-8.178,-5.247,4.0,2017-04-16 17:57:55,31.161183410147558
1.385,-8.254,-5.199,4.0,2017-04-16 17:57:56,23.879899523937283
1.117,-8.283,-5.094,4.0,2017-04-16 17:57:57,28.66252716013909
0.505,-8.967,-4.558,4.0,2017-04-16 17:57:59,36.78213789186493
0.562,-8.699,-4.649,4.0,2017-04-16 17:58:00,36.32724185557875
0.519,-8.709,-4.5,4.0,2017-04-16 17:58:01,31.776775201617646
0.414,-9.226,-3.663,6.0,2017-04-16 17:58:02,30.465458418708774
0.509,-9.096,-3.825,6.0,2017-04-16 17:58:03,27.060031137723627
1.38,-8.915,-3.534,7.0,2017-04-16 17:58:04,25.217470035859456
1.452,-8.824,-3.974,6.0,2017-04-16 17:58:05,29.478765198742437
1.802,-8.647,-4.084,6.0,2017-04-16 17:58:06,33.317653699889625
1.821,-8.58,-4.443,6.0,2017-04-16 17:58:07,30.776506753142687
1.883,-8.594,-4.414,6.0,2017-04-16 17:58:08,34.07751709387588
1.763,-8.618,-4.419,6.0,2017-04-16 17:58:09,29.230369724784914
1.83,-8.575,-4.428,6.0,2017-04-16 17:58:10,28.661271842404737
1.754,-8.675,-4.347,6.0,2017-04-16 17:58:11,31.097800127969734
1.73,-8.608,-4.433,5.0,2017-04-16 17:58:12,34.29107034672542
1.562,-8.785,-4.137,6.0,2017-04-16 17:58:13,37.906130253492876
1.663,-8.776,-4.031,6.0,2017-04-16 17:58:14,36.736394862220806
