ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.872,-2.901,5.631,1.0,2017-04-09 18:39:20,45.40981829442981
7.834,-2.959,5.593,4.0,2017-04-09 18:39:21,59.90820349392344
7.843,-2.853,5.621,1.0,2017-04-09 18:39:22,64.78245252323057
7.872,-2.892,5.631,4.0,2017-04-09 18:39:23,55.775931314722236
7.843,-2.873,5.66,1.0,2017-04-09 18:39:24,60.78242263766882
7.862,-2.863,5.631,1.0,2017-04-09 18:39:25,45.173526764397295
7.853,-2.815,5.755,0.0,2017-04-09 18:39:26,44.45901696811805
7.853,-2.892,5.64,1.0,2017-04-09 18:39:27,65.3870860485046
7.881,-2.901,5.66,3.0,2017-04-09 18:39:28,66.44576818512252
7.872,-2.863,5.66,0.0,2017-04-09 18:39:29,63.254894848540516
7.843,-2.882,5.631,4.0,2017-04-09 18:39:30,54.008757778735436
7.843,-2.911,5.66,3.0,2017-04-09 18:39:31,55.13342538810687
7.853,-2.921,5.679,1.0,2017-04-09 18:39:32,39.92996175959743
7.824,-2.901,5.64,0.0,2017-04-09 18:39:33,58.42417611601164
7.843,-2.853,5.707,3.0,2017-04-09 18:39:34,49.61749309729576
6.857,-3.122,6.828,4.0,2017-04-09 18:39:35,54.64420158075251
7.872,-2.873,5.631,4.0,2017-04-09 18:39:36,63.09427064360645
7.853,-2.892,5.65,4.0,2017-04-09 18:39:37,57.911711118246146
7.843,-2.873,5.679,1.0,2017-04-09 18:39:38,67.49622720264442
7.862,-2.882,5.64,1.0,2017-04-09 18:39:39,42.78398560309946
7.881,-2.901,5.669,3.0,2017-04-09 18:39:40,41.582408657779055
7.862,-2.882,5.65,0.0,2017-04-09 18:39:41,49.58268390095644
7.834,-2.873,5.65,3.0,2017-04-09 18:39:42,42.48030506229046
7.834,-2.882,5.66,3.0,2017-04-09 18:39:44,52.67974927480773
7.872,-2.882,5.679,1.0,2017-04-09 18:39:45,62.906925617020306
7.843,-2.892,5.669,0.0,2017-04-09 18:39:46,57.56082195774128
7.881,-2.93,5.66,1.0,2017-04-09 18:39:47,55.418014919476505
7.881,-2.911,5.65,1.0,2017-04-09 18:39:48,43.290902617243034
7.843,-2.901,5.66,3.0,2017-04-09 18:39:49,42.332443331453575
7.843,-2.873,5.65,1.0,2017-04-09 18:39:50,58.467114805403696
7.853,-2.911,5.65,0.0,2017-04-09 18:39:51,64.43833903379672
7.853,-2.882,5.612,1.0,2017-04-09 18:39:52,49.899002503916094
7.862,-2.901,5.64,1.0,2017-04-09 18:39:53,47.2822131088141
7.872,-2.873,5.612,4.0,2017-04-09 18:39:54,44.26534452091054
7.853,-2.901,5.564,0.0,2017-04-09 18:39:55,58.581054617625085
7.862,-2.93,5.602,3.0,2017-04-09 18:39:56,57.704783156770674
7.843,-2.911,5.602,1.0,2017-04-09 18:39:57,58.68332395818549
7.834,-2.921,5.669,1.0,2017-04-09 18:39:58,64.70806496323647
7.814,-2.882,5.65,1.0,2017-04-09 18:39:59,48.291889825274325
7.872,-2.892,5.707,0.0,2017-04-09 18:40:00,41.00684882834234
7.881,-2.882,5.669,1.0,2017-04-09 18:40:01,60.77651709552725
7.843,-2.892,5.64,3.0,2017-04-09 18:40:02,39.58925747138034
7.853,-2.882,5.516,1.0,2017-04-09 18:40:03,44.68540736034828
7.862,-3.332,4.74,1.0,2017-04-09 18:40:04,44.98353017140056
7.843,-2.911,5.66,1.0,2017-04-09 18:40:05,45.53338917480769
7.834,-2.93,5.621,3.0,2017-04-09 18:40:06,25.036896280609056
7.853,-2.901,5.64,3.0,2017-04-09 18:40:07,25.620301818820064
8.456,-2.825,7.498,0.0,2017-04-09 18:40:08,51.754811870527476
7.862,-2.892,5.679,1.0,2017-04-09 18:40:09,24.472973612930424
7.824,-2.882,5.631,0.0,2017-04-09 18:40:10,45.0736334169918
7.211,-2.576,6.311,1.0,2017-04-09 18:40:11,43.37799999616997
7.881,-2.892,5.698,1.0,2017-04-09 18:40:12,40.143122045070186
7.805,-2.882,5.966,1.0,2017-04-09 18:40:13,66.15179944718348
7.881,-2.921,5.679,1.0,2017-04-09 18:40:14,65.4250634948733
7.862,-2.901,5.717,3.0,2017-04-09 18:40:15,47.3789593412742
7.862,-2.921,5.612,3.0,2017-04-09 18:40:16,65.93293891451958
7.843,-2.911,5.679,1.0,2017-04-09 18:40:17,59.59718141661157
7.881,-2.911,5.717,0.0,2017-04-09 18:40:18,62.7591958059562
7.872,-2.892,5.64,1.0,2017-04-09 18:40:19,28.624947549989162
7.862,-2.901,5.679,3.0,2017-04-09 18:40:20,33.542812412974456
7.853,-2.911,5.679,1.0,2017-04-09 18:40:21,24.646283743789226
7.853,-2.892,5.64,0.0,2017-04-09 18:40:23,25.839654915113066
7.862,-2.892,5.669,1.0,2017-04-09 18:40:24,21.582711798100323
7.834,-2.892,5.66,1.0,2017-04-09 18:40:25,19.77732533948749
7.824,-2.882,5.669,1.0,2017-04-09 18:40:26,23.555809618260696
7.824,-2.882,5.65,1.0,2017-04-09 18:40:27,20.529245335250877
7.834,-2.892,5.679,1.0,2017-04-09 18:40:28,27.445985445803693
7.862,-2.94,5.669,1.0,2017-04-09 18:40:29,25.28994489682467
7.862,-2.863,5.66,0.0,2017-04-09 18:40:30,23.993322670769423
7.843,-2.911,5.669,1.0,2017-04-09 18:40:31,22.049435761347098
7.843,-2.882,5.669,0.0,2017-04-09 18:40:32,25.396322411942258
7.834,-2.882,5.64,1.0,2017-04-09 18:40:33,27.87296470599582
7.843,-2.901,5.669,0.0,2017-04-09 18:40:34,19.670806491720228
7.834,-2.892,5.669,1.0,2017-04-09 18:40:35,23.079533406075615
7.843,-2.882,5.66,0.0,2017-04-09 18:40:36,24.600870106397686
7.872,-2.921,5.65,1.0,2017-04-09 18:40:37,27.413947622763214
7.834,-2.901,5.87,0.0,2017-04-09 18:40:38,29.941426586771236
7.843,-2.901,5.688,0.0,2017-04-09 18:40:39,51.76401824049985
7.843,-2.93,5.66,1.0,2017-04-09 18:40:40,26.469615156253692
7.834,-2.901,5.679,1.0,2017-04-09 18:40:41,23.541778684694343
7.862,-2.911,5.688,1.0,2017-04-09 18:40:42,24.480764817435478
7.853,-2.882,5.698,1.0,2017-04-09 18:40:43,26.112782251563644
7.843,-2.853,5.679,1.0,2017-04-09 18:40:44,28.188461547649023
7.872,-2.882,5.669,1.0,2017-04-09 18:40:45,22.569844389590695
7.843,-2.901,5.66,1.0,2017-04-09 18:40:46,23.25715248517082
7.824,-2.901,5.65,0.0,2017-04-09 18:40:47,21.24813604450057
7.834,-2.921,5.679,3.0,2017-04-09 18:40:48,22.448760278537172
7.853,-2.892,5.669,1.0,2017-04-09 18:40:49,26.519137220627172
7.862,-2.901,5.679,3.0,2017-04-09 18:40:50,33.28515577937285
7.853,-2.911,5.64,0.0,2017-04-09 18:40:51,25.592027004476012
7.853,-2.93,5.64,1.0,2017-04-09 18:40:52,21.50069518830413
7.824,-2.901,5.66,1.0,2017-04-09 18:40:53,21.997642806517316
7.853,-2.901,5.65,1.0,2017-04-09 18:40:54,19.985130524122773
7.824,-2.901,5.631,3.0,2017-04-09 18:40:55,21.223150940095135
7.834,-2.892,5.65,0.0,2017-04-09 18:40:57,25.379764196473197
7.872,-2.892,5.669,0.0,2017-04-09 18:40:58,23.313007354002483
7.853,-2.892,5.669,1.0,2017-04-09 18:40:59,21.161399272480192
7.843,-2.873,5.66,0.0,2017-04-09 18:41:00,21.450421548314722
7.814,-2.882,5.679,1.0,2017-04-09 18:41:01,24.656775989680067
7.862,-2.892,5.64,0.0,2017-04-09 18:41:02,32.728700591193764
7.862,-2.901,5.64,0.0,2017-04-09 18:41:03,20.479665947631812
7.853,-2.892,5.66,0.0,2017-04-09 18:41:04,23.80099897066969
7.872,-2.882,5.669,1.0,2017-04-09 18:41:05,28.612087639532188
