ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-01 10:12:08,-6.7264106561366965
1.3987122,6.51886,-8.251007,0.19554138,-0.07090759,0.076187134,1.0,0.95839334,6.092799,-7.6242814,0.46292722,-0.36482096,-0.006166458,0.44204128,0.8326642,0.31535348,2017-07-01 10:12:09,86.13632821291802
2.2554321,6.550659,-8.061478,-0.04975891,-0.19639587,0.0016174316,1.0,1.8689306,6.215381,-7.351634,0.2110815,-0.24810505,-0.019810677,0.49218872,0.7953485,0.34171602,2017-07-01 10:12:10,76.66190954192605
2.5829163,7.086426,-7.8528748,-0.12184143,0.46810913,-0.052490234,1.0,2.4230711,5.969818,-7.393266,-0.09026337,0.60174465,0.14914608,0.5903899,0.72690535,0.33546963,2017-07-01 10:12:11,78.62528732558567
2.693161,7.0179443,-7.533905,0.06362915,0.009902954,-0.0154418945,1.0,2.4670272,6.473097,-6.9414105,-0.03917408,-0.030515194,-0.12517643,0.5866306,0.7139874,0.3623669,2017-07-01 10:12:12,75.77634686751982
3.5647583,7.100418,-7.3954163,-0.6741791,-0.08125305,0.19880676,1.0,3.0546055,6.6065855,-6.5721226,0.1506083,-0.11487436,-0.42125463,0.6021115,0.6874203,0.3895722,2017-07-01 10:12:13,72.78725082012171
2.4916534,8.190033,-6.1080475,0.25836182,0.08331299,-0.1492157,1.0,2.252642,7.5646777,-5.819935,0.09019947,-0.21311855,-0.093700886,0.5804631,0.67808306,0.4119298,2017-07-01 10:12:14,67.90408665681768
2.1025238,8.224823,-6.5557404,-0.15376282,-0.022857666,0.22990417,1.0,2.1116912,7.5267897,-5.921029,-0.34547257,0.10117626,-0.12879229,0.54372734,0.71151185,0.413512,2017-07-01 10:12:15,65.06125267582918
2.374237,8.041458,-6.7053223,0.028717041,0.07746887,0.07154846,1.0,2.2598972,7.436898,-5.9796157,-0.18252087,-0.012578964,-0.11577892,0.58385086,0.6811708,0.4044808,2017-07-01 10:12:16,67.43565434782903
2.6297913,8.121902,-6.2750397,-0.04396057,0.14848328,-0.056518555,1.0,2.473262,7.5275655,-5.7783318,0.01357913,0.0077762604,0.019744873,0.5911491,0.6671999,0.4160709,2017-07-01 10:12:17,68.22667724107043
2.8419952,8.316589,-5.9210052,-0.0667572,0.07904053,0.1277008,1.0,2.5765696,7.7381973,-5.445363,-0.0911181,-0.040308,0.091220856,0.5729987,0.67030495,0.43688154,2017-07-01 10:12:18,70.27781517473237
2.8707275,8.198364,-6.0739136,0.03514099,0.010116577,0.0060424805,1.0,2.7011518,7.581011,-5.6037884,-0.05979538,-0.026395798,0.0057258606,0.57192177,0.67721426,0.4333956,2017-07-01 10:12:19,68.82281846180226
2.7652283,7.983795,-6.4137726,-0.0031280518,0.017654419,0.08560181,1.0,2.5972867,7.434781,-5.843673,-0.055630684,-0.09096527,-0.067080975,0.5703463,0.6874951,0.4212519,2017-07-01 10:12:20,74.19652342484389
2.8511963,7.9865417,-6.5177765,-0.032348633,0.06387329,0.01902771,1.0,2.629519,7.372172,-5.9082227,-0.033313274,-0.1045208,-0.107553005,0.6002647,0.66401637,0.41194418,2017-07-01 10:12:21,69.29936849989276
2.7654724,7.92305,-6.5898285,0.010803223,0.0013580322,0.0016174316,1.0,2.549166,7.351051,-5.9694386,-0.004513502,-0.03267193,-0.02635765,0.60014755,0.66646796,0.4075228,2017-07-01 10:12:23,66.81726894882044
2.687027,7.9629974,-6.60968,0.038497925,0.0020141602,-0.009735107,1.0,2.5204995,7.3029194,-6.040268,-0.010519266,0.033478737,0.0076880455,0.6007231,0.66865516,0.40369093,2017-07-01 10:12:24,72.61103306090979
2.7303162,7.808014,-6.718277,0.060897827,-0.0028686523,-3.6621094E-4,1.0,2.491447,7.1800413,-6.197587,-0.0027406216,-0.041222572,-0.007285595,0.6034883,0.6721539,0.3954985,2017-07-01 10:12:25,70.7436167705739
2.6308289,7.9712524,-6.6751404,-0.019882202,0.0987854,-0.004180908,1.0,2.4163387,7.281989,-6.1077266,-0.067923546,0.01883316,0.08773804,0.5956851,0.67569715,0.39962584,2017-07-01 10:12:26,73.0937560338553
2.459961,7.8444824,-6.871277,-0.010406494,0.016418457,0.0103302,1.0,2.331272,7.1822863,-6.257022,-0.044311523,0.0037202835,-0.019235134,0.5808664,0.69398385,0.39458898,2017-07-01 10:12:27,70.40560650243172
2.4662628,7.7556763,-6.936157,0.01335144,0.008377075,-0.0337677,1.0,2.311665,7.081774,-6.3777003,0.04297328,0.0017533302,0.012054443,0.58354944,0.6961625,0.38796964,2017-07-01 10:12:28,71.6468168971787
2.4123535,7.656906,-6.9051514,0.031158447,0.00340271,-0.027145386,1.0,2.2099144,7.020369,-6.480824,0.013729572,-0.02895403,0.064344406,0.5612874,0.71790427,0.38559386,2017-07-01 10:12:29,63.90514579114751
2.384369,7.608841,-7.2117004,-0.02079773,-7.7819824E-4,0.0036621094,1.0,2.1752954,6.949238,-6.568605,-0.0057566166,-0.0075154305,-0.093183994,0.5455994,0.73295766,0.38352606,2017-07-01 10:12:30,66.7036694217746
2.3814697,7.4902344,-7.248596,0.012176514,-0.009124756,0.021881104,1.0,2.1487393,6.9223604,-6.6056213,-2.0289421E-4,-0.046635628,0.012120724,0.5345179,0.74235004,0.38308862,2017-07-01 10:12:31,56.43601211873979
2.324295,7.453171,-7.2046204,0.022918701,0.009811401,-0.004989624,1.0,2.114575,6.8806167,-6.6600356,0.0062143803,0.04128599,0.0036325455,0.5285326,0.74847883,0.38062412,2017-07-01 10:12:32,57.087574568094624
2.249115,7.511078,-7.2005615,0.031463623,-0.0037384033,-0.0095825195,1.0,2.128759,6.9021754,-6.6331553,0.02657342,-0.038573742,0.01636982,0.53184354,0.7452108,0.3817407,2017-07-01 10:12:33,50.54191109591308
2.2349854,7.4936676,-7.33696,0.021133423,-0.005508423,-0.0058135986,1.0,2.0666533,6.9095397,-6.645118,-0.006002903,0.036055088,0.02407837,0.52678573,0.74920195,0.3808298,2017-07-01 10:12:34,55.91990042140451
2.3279877,7.4253387,-7.37529,-0.053878784,-0.004135132,-0.023773193,1.0,2.101807,6.8254075,-6.7206106,0.14172053,-0.07454443,-0.04967451,0.5254235,0.752719,0.3776762,2017-07-01 10:12:35,67.28424451863467
2.1565247,7.4813843,-7.293152,-0.010253906,-0.012008667,-0.004852295,1.0,1.9174511,6.8755856,-6.724589,0.049600124,-0.016570568,-0.019659042,0.520758,0.75608844,0.3748708,2017-07-01 10:12:36,71.00916350253685
1.9342651,7.5318146,-7.3466187,-0.012802124,0.014083862,0.021575928,1.0,1.6771759,6.889045,-6.774845,-0.023085117,-0.004899025,0.003695488,0.5224492,0.75661606,0.3671925,2017-07-01 10:12:37,73.01031052423315
1.7842255,7.5324097,-7.397003,0.015594482,0.010070801,-0.039260864,1.0,1.6396947,6.8556814,-6.817729,-0.047369123,0.029735088,0.05260563,0.517665,0.7613346,0.36502296,2017-07-01 10:12:38,73.64418108233204
1.8350525,7.394943,-7.307068,0.005004883,-0.026519775,-0.030349731,1.0,1.7042578,6.85763,-6.7999125,0.01948309,0.038936615,0.2352438,0.5155652,0.7621624,0.36764282,2017-07-01 10:12:39,70.82000431670978
1.8600006,7.256729,-7.745407,0.011520386,-1.5258789E-5,-0.043533325,1.0,1.799769,6.6047473,-7.022003,0.03288865,-0.052253246,-0.083021164,0.51118493,0.77247167,0.35784176,2017-07-01 10:12:40,68.90077780603254
1.7971802,7.0670624,-7.7283173,-0.015045166,-0.00592041,0.10961914,1.0,1.729743,6.4687786,-7.164725,-0.018881679,-0.03515148,0.07127285,0.5067939,0.78003794,0.3489709,2017-07-01 10:12:41,56.22997025831032
2.0367737,6.719803,-8.075684,-0.017684937,0.0028839111,-0.014160156,1.0,1.8794863,6.197098,-7.364367,-0.044370413,0.004460335,-0.032146454,0.51591223,0.78058493,0.33818677,2017-07-01 10:12:42,64.46134329827129
1.9270935,6.691559,-8.290024,-0.0137786865,0.025527954,0.016784668,1.0,1.8168124,6.14101,-7.4268155,0.0027457476,-0.031352997,-0.12457371,0.5037692,0.7904927,0.33479497,2017-07-01 10:12:43,66.09782147984846
2.5588074,7.734619,-6.931534,0.05519104,-0.013641357,0.030563354,1.0,2.3764944,7.0614934,-6.3763604,-0.09532213,-0.0035347939,-0.038785934,0.502377,0.75678355,0.40399885,2017-07-01 10:12:44,63.96933097723158
2.5360565,7.5674133,-7.1299286,0.010604858,0.0012054443,-0.013809204,1.0,2.3396099,6.975298,-6.4839673,0.025631428,-0.07341862,-0.038910866,0.5089183,0.75603735,0.39680853,2017-07-01 10:12:45,56.23146669740529
2.618454,7.547928,-7.2287903,0.027542114,-0.009231567,0.0026397705,1.0,2.3992991,6.88893,-6.5541124,0.017528057,-0.030556679,-0.03896427,0.5154002,0.7540089,0.3930693,2017-07-01 10:12:46,54.909768619310164
3.561386,7.5828857,-6.7155,0.4319458,-0.17425537,0.42208862,1.0,3.7707753,6.6600375,-6.1315203,-0.80837107,0.54061747,0.6555414,0.6066967,0.6667381,0.42214492,2017-07-01 10:12:47,70.12172710884637
5.9283905,3.0179138,-9.604538,-0.47109985,0.2979889,0.25862122,0.0,3.37626,3.3851402,-8.562247,1.12398,-0.5587902,-1.2282591,-0.6771857,-0.69135565,-0.25187635,2017-07-01 10:12:48,69.19734921385187
6.237274,6.3818054,-3.7698975,-2.2328644,1.5700226,0.26535034,1.0,6.7677007,4.5153146,-5.47545,-0.51379395,0.29668617,0.2334671,0.8624422,0.18805239,0.43749657,2017-07-01 10:12:49,69.26452066096797
7.0225067,0.8493805,6.166336,0.6589813,-0.3183136,0.7314453,0.0,7.122813,-0.21461198,6.7372,-0.35752535,0.47974902,-1.2315779,0.38942516,-0.069616586,0.90854806,2017-07-01 10:12:50,70.45618429599617
4.738205,-0.8163147,7.139267,0.3985443,-1.2204742,0.5144348,0.0,5.0451303,-1.4911939,8.2760725,-0.4742303,0.66878974,-1.6124563,-0.27183306,0.06437778,-0.95874494,2017-07-01 10:12:51,64.66158214408878
3.4779663,0.79104614,9.430542,-0.68470764,-0.6263428,-0.5619507,0.0,6.013573,-0.6780429,7.716708,-1.2726941,-0.63658094,0.48940372,0.32420468,-0.03806206,0.945211,2017-07-01 10:12:52,72.05698317723585
