ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.12449849,0.1436521,9.662998,79.0,2017-01-29 11:49:04,NaN
0.11492168,0.16280572,9.653421,79.0,2017-01-29 11:49:05,NaN
0.12449849,0.15322891,9.653421,80.0,2017-01-29 11:49:06,NaN
0.10534488,0.15322891,9.662998,80.0,2017-01-29 11:49:07,NaN
0.11492168,0.1436521,9.662998,81.0,2017-01-29 11:49:08,NaN
0.11492168,0.15322891,9.662998,81.0,2017-01-29 11:49:09,NaN
0.12449849,0.1436521,9.662998,81.0,2017-01-29 11:49:10,NaN
0.11492168,0.15322891,9.662998,80.0,2017-01-29 11:49:11,NaN
0.11492168,0.1436521,9.672575,81.0,2017-01-29 11:49:12,NaN
0.12449849,0.16280572,9.653421,80.0,2017-01-29 11:49:13,NaN
0.11492168,0.15322891,9.662998,82.0,2017-01-29 11:49:14,NaN
0.11492168,0.1436521,9.662998,81.0,2017-01-29 11:49:15,NaN
0.12449849,0.16280572,9.662998,81.0,2017-01-29 11:49:16,NaN
0.12449849,0.1436521,9.672575,82.0,2017-01-29 11:49:17,NaN
0.12449849,0.15322891,9.672575,82.0,2017-01-29 11:49:19,NaN
0.12449849,0.1340753,9.672575,82.0,2017-01-29 11:49:20,NaN
0.12449849,0.15322891,9.672575,82.0,2017-01-29 11:49:21,NaN
0.11492168,0.1436521,9.662998,83.0,2017-01-29 11:49:22,NaN
0.12449849,0.15322891,9.662998,82.0,2017-01-29 11:49:23,NaN
0.11492168,0.16280572,9.662998,81.0,2017-01-29 11:49:24,NaN
0.11492168,0.16280572,9.662998,81.0,2017-01-29 11:49:25,NaN
0.12449849,0.15322891,9.653421,82.0,2017-01-29 11:49:26,NaN
0.11492168,0.15322891,9.672575,81.0,2017-01-29 11:49:27,NaN
0.12449849,0.15322891,9.672575,82.0,2017-01-29 11:49:28,NaN
0.11492168,0.15322891,9.662998,81.0,2017-01-29 11:49:29,NaN
0.11492168,0.15322891,9.672575,82.0,2017-01-29 11:49:30,NaN
0.11492168,0.1436521,9.662998,81.0,2017-01-29 11:49:31,NaN
0.11492168,0.1436521,9.672575,81.0,2017-01-29 11:49:32,NaN
0.11492168,0.15322891,9.672575,80.0,2017-01-29 11:49:33,NaN
0.12449849,0.15322891,9.672575,80.0,2017-01-29 11:49:34,NaN
0.10534488,0.15322891,9.682152,80.0,2017-01-29 11:49:35,NaN
0.11492168,0.1436521,9.682152,80.0,2017-01-29 11:49:36,NaN
0.12449849,0.1436521,9.672575,79.0,2017-01-29 11:49:37,NaN
0.12449849,0.15322891,9.672575,79.0,2017-01-29 11:49:38,NaN
