ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.755427,2.5279777,9.15423,0.0061252704,-0.011285145,-0.0013981595,7.0,2.8116906,2.629881,9.019258,-0.05626374,-0.10190321,0.13497312,-0.10251665,-0.17214403,-0.9411121,2017-10-30 09:08:53,-Infinity
2.91105,2.281375,9.249998,-0.0034621095,0.019607523,-0.00885501,7.0,2.8564322,2.2911015,9.0972185,0.054617725,-0.009726444,0.15278,-0.109248266,-0.15566024,-0.94274276,2017-10-30 09:08:54,-Infinity
2.853589,1.2518682,8.321048,1.4338598,0.40322018,-0.27594078,7.0,2.7302878,2.1888988,9.160964,0.12330139,-0.9370307,-0.8399159,-0.10484159,-0.14807957,-0.945391,2017-10-30 09:08:55,-Infinity
1.7785926,-0.8741829,13.391967,0.08737458,-0.11236409,-0.1853837,16.0,0.88361007,-0.83378077,9.731083,0.8949825,-0.040402155,3.6608841,0.015683848,-0.06004575,0.84615785,2017-10-30 09:08:56,-Infinity
1.4170681,0.03561375,9.817424,0.0010865697,0.0016186693,-2.9561088E-5,15.0,1.3872902,0.027533319,9.70789,0.029777884,0.00808043,0.109534726,0.06014789,-0.037594788,0.83515483,2017-10-30 09:08:58,-Infinity
1.4553753,0.018854339,9.850943,0.0017976337,-0.0030959249,-0.0012650015,15.0,1.4004583,0.04683657,9.705944,0.054917,-0.027982233,0.14499883,0.061239317,-0.03715548,0.83493096,2017-10-30 09:08:59,-Infinity
1.4649521,-0.005087679,9.8198185,-3.3289514E-4,-0.0030959249,8.6552737E-4,13.0,1.4119805,0.04249708,9.704298,0.052971713,-0.047584757,0.11552023,0.061620668,-0.03766235,0.83496577,2017-10-30 09:09:01,-Infinity
1.4146739,0.06434417,9.81503,-3.3289514E-5,-8.9881686E-4,-0.0028961876,15.0,1.4161704,0.0398036,9.703699,-0.001496376,0.024540568,0.11133038,0.06172532,-0.037885375,0.83501345,2017-10-30 09:09:02,-Infinity
1.4194623,0.04997896,9.776723,-3.3289514E-5,1.6644757E-4,2.9960563E-4,15.0,1.4124293,0.039504327,9.704298,0.0070329676,0.0104746325,0.0724246,0.061554153,-0.037799828,0.8349616,2017-10-30 09:09:03,-Infinity
1.3787609,0.05955577,9.827001,0.0013981595,0.0028296087,5.659217E-4,15.0,1.4107834,0.040102877,9.704448,-0.032022446,0.019452889,0.1225532,0.061497495,-0.037727706,0.8349754,2017-10-30 09:09:04,-Infinity
1.4122797,0.028431145,9.767146,-7.323693E-4,0.0028296087,5.659217E-4,15.0,1.411382,0.046537295,9.704298,8.9782564E-4,-0.01810615,0.06284779,0.061708637,-0.037460767,0.8350486,2017-10-30 09:09:05,-Infinity
1.4505869,0.040402155,9.822212,-1.6644757E-4,0.0020639498,0.0013981595,15.0,1.4107834,0.04504092,9.704448,0.0398036,-0.004638766,0.11776479,0.061645146,-0.037503548,0.8350596,2017-10-30 09:09:07,-Infinity
1.4218565,0.038007952,9.879673,-1.6644757E-4,-0.0011318434,0.0013981595,15.0,1.4100351,0.04129998,9.704597,0.011821371,-0.0032920274,0.175076,0.061510473,-0.03764724,0.83509773,2017-10-30 09:09:08,-Infinity
1.4386159,0.045190558,9.791088,6.657903E-5,-9.321064E-4,2.663161E-4,15.0,1.4076409,0.0398036,9.704897,0.030974984,0.0053869537,0.08619126,0.061367568,-0.037642382,0.8350714,2017-10-30 09:09:09,-Infinity
1.3643957,0.040402155,9.803059,0.0015646071,0.0032290828,0.001298291,14.0,1.4062942,0.041449618,9.705195,-0.04189853,-0.0010474633,0.097862996,0.061349947,-0.037542023,0.8350387,2017-10-30 09:09:11,-Infinity
1.3907319,0.047584757,9.853337,-5.659217E-4,0.0021638183,2.330266E-4,15.0,1.4073417,0.050427873,9.704897,-0.016609775,-0.0028431145,0.14844051,0.061647985,-0.037183486,0.83504003,2017-10-30 09:09:12,-Infinity
1.3763667,0.085891984,9.8677025,0.0034621095,0.0043276367,9.986854E-5,15.0,1.4074913,0.0537199,9.704897,-0.031124622,0.032172084,0.16280572,0.061744086,-0.037048757,0.8350348,2017-10-30 09:09:13,-Infinity
