ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.728,-4.197,-1.461,-0.2884359,-0.008126832,-0.092459366,42.0,8.782,-3.913,-1.927,-0.231,0.05,0.26,-0.405167,-0.658891,-0.083541,2016-11-14 22:22:58,73.60203961217526
8.296,-4.481,-1.961,-0.020783374,-0.034905408,-0.093791634,47.0,8.666,-3.792,-2.586,-0.385,-0.743,0.652,-0.430655,-0.668127,-0.096697,2016-11-14 22:22:59,74.20714129743163
8.845,-2.951,-2.51,-0.23581135,0.05169198,0.0209166,37.0,8.999,-2.792,-2.715,-0.222,-0.07,0.009,-0.421141,-0.67905,-0.151245,2016-11-14 22:23:00,67.5429131969221
8.512,-3.442,-2.745,-0.008659739,0.037037037,0.092992276,39.0,8.782,-3.162,-3.005,-0.28,-0.289,0.161,-0.457923,-0.665981,-0.149504,2016-11-14 22:23:01,69.32775000038211
8.624,-3.825,-2.727,-0.04156675,0.012523315,-0.039968025,42.0,8.73,-3.413,-2.882,-0.136,-0.421,0.008,-0.471751,-0.651461,-0.149338,2016-11-14 22:23:02,72.8065179752751
8.687,-3.818,-2.58,-0.003730349,-0.061817214,-0.017985612,39.0,8.771,-3.19,-3.009,-0.078,-0.606,0.422,-0.448758,-0.672342,-0.139784,2016-11-14 22:23:03,74.9200024406247
8.501,-4.661,-2.54,-0.05382361,-0.02877698,0.016120438,37.0,8.736,-3.331,-2.955,-0.176,-1.133,0.395,-0.439981,-0.676093,-0.124701,2016-11-14 22:23:04,65.99151325290131
8.54,-4.131,-2.638,-0.030642154,-0.027577939,-0.041167066,39.0,8.793,-2.931,-3.201,-0.25,-1.195,0.567,-0.43949,-0.685636,-0.142581,2016-11-14 22:23:05,71.55236141894201
8.511,-4.122,-2.589,-0.0013322675,-0.0055955234,-0.021183053,39.0,8.726,-3.284,-3.039,-0.186,-0.866,0.42,-0.44673,-0.674819,-0.130941,2016-11-14 22:23:06,72.45780615191939
8.531,-4.131,-2.599,0.004396483,0.00532907,7.993605E-4,39.0,8.647,-3.624,-2.872,-0.136,-0.506,0.175,-0.461093,-0.658684,-0.126172,2016-11-14 22:23:07,74.09916339312807
