ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.8645641,-0.822848,10.649184,-1.0730788,-0.290445,-0.8663909,36.0,-1.002127,1.1502366,9.687264,-2.7411108,1.5628567,0.8093565,0.06930592,0.03582859,-0.23655996,2016-11-08 15:02:24,-2.2854458198734307
1.603836,1.8071561,9.158968,0.28089726,-0.339325,-0.19184688,43.0,0.8753433,0.3364818,9.761707,-0.7249046,-1.2888824,0.25231063,-0.008189612,-0.047162987,-0.51261806,2016-11-08 15:02:25,68.06462351506327
-0.16265601,3.021096,9.036976,0.056049243,0.16413899,-0.059870888,47.0,-0.73078895,1.4727839,9.667847,-0.74872893,-1.55788,0.25054246,0.08340964,-0.01094916,-0.5553183,2016-11-08 15:02:26,45.219657636561436
-0.14352,2.746016,8.723624,-0.08325876,0.19346699,-0.054982882,48.0,-1.0097483,0.94843864,9.70831,-0.8530723,-1.8143216,0.78136665,0.06935695,0.014269807,-0.5745195,2016-11-08 15:02:27,65.59056643946646
0.344448,2.734056,7.72616,-1.9675828,-2.1478848,-0.16496287,48.0,-1.146169,0.65980816,9.717064,-0.8340129,-2.08262,3.711948,0.06139744,0.028248275,-0.5774724,2016-11-08 15:02:28,48.08615567555157
-0.318136,2.0439641,9.569196,-0.09059076,0.046826992,-0.13807888,48.0,-1.1464401,-0.3420069,9.733401,-0.9431202,-2.348895,0.31250936,0.020216946,0.057671018,-0.5856909,2016-11-08 15:02:30,51.606542230252856
-0.38272,1.813136,9.570393,-0.10525476,0.019942995,-0.06720288,47.0,-1.3086516,-0.6700768,9.695815,-0.9522436,-2.4951725,0.19957507,0.012604476,0.07410925,-0.5968626,2016-11-08 15:02:31,44.16318937861014
-0.401856,1.582308,9.572784,0.009613238,0.034606997,-0.054982882,48.0,-1.2376838,-0.99211174,9.677513,-0.89562774,-2.5564797,0.092768304,-0.0017789431,0.08112363,-0.606188,2016-11-08 15:02:32,30.268579128439995
-0.300196,1.579916,9.459165,0.05849324,0.054158997,-0.025654886,47.0,-1.3149245,-1.0048498,9.666005,-0.9656925,-2.556062,-0.04431962,7.032043E-4,0.084678516,-0.6115631,2016-11-08 15:02:33,26.56581032202098
-1.4770601,2.1336641,9.359897,-0.04904276,-0.031381004,-0.11119488,51.0,-2.1671364,-0.5853479,9.54627,-0.7881484,-2.8314362,0.27966216,0.050771207,0.10343097,-0.6550859,2016-11-08 15:02:35,30.282915957649212
