ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.762372,-0.8469055,8.996053,911.0,4.1924376,-0.445488,8.854117,0.013335228,-0.107642025,0.047927856,0.18599923,-0.11819449,0.87392735,2017-08-02 13:47:47,38.536634257672674
4.7491426,-0.9555939,8.821101,899.0,4.1669817,-0.60898465,8.856399,-0.14820433,0.017941952,0.21001625,0.17976737,-0.12369831,0.8731868,2017-08-02 13:47:48,36.345507904466025
4.4665194,-1.0217712,8.964063,965.0,3.9594364,-0.7040666,8.944135,0.019479275,0.03949219,-0.09621811,0.16783252,-0.12593445,0.8711364,2017-08-02 13:47:49,41.09300644097693
4.4797487,-0.9376343,8.967828,979.0,3.91485,-0.7137939,8.962971,0.026978731,-0.06628543,0.029800415,0.16482721,-0.12490273,0.87495846,2017-08-02 13:47:50,31.60863216045368
4.480695,-0.9168518,9.15687,983.0,3.8818045,-0.7356801,8.975565,0.04190278,0.093565226,-0.15352249,0.16373019,-0.124763794,0.87518626,2017-08-02 13:47:51,44.94184585575514
4.4655733,-1.0217712,9.020497,978.0,3.902,-0.69190687,8.970286,-0.0179708,0.068181634,0.135499,0.1670944,-0.12034109,0.88016766,2017-08-02 13:47:52,17.99437479368481
4.3511934,-1.018933,9.2029505,985.0,3.816888,-0.70700556,9.005659,0.056419373,-0.08494091,-0.14026546,0.1637162,-0.119571745,0.8815398,2017-08-02 13:47:53,28.736084735693545
4.3218966,-1.0217712,9.098568,1013.0,3.7543018,-0.7486929,9.028569,-0.0024979115,-0.0100931525,0.13429165,0.15701371,-0.121840656,0.8770526,2017-08-02 13:47:54,26.138880490594794
4.302045,-1.0794189,9.24528,1013.0,3.75014,-0.7660167,9.028846,-0.003754139,-0.030546367,0.08061314,0.15737885,-0.122020006,0.87896407,2017-08-02 13:47:55,39.45489819249365
4.4154634,-0.9537018,9.115497,1000.0,3.8028135,-0.73334694,9.009506,-0.0038280487,-0.05040741,0.0021743774,0.16200587,-0.12101453,0.87974524,2017-08-02 13:47:56,37.93906994034732
4.3493013,-1.0567443,9.126778,1007.0,3.7719772,-0.7369659,9.022165,0.016468763,-0.041228414,-0.00931263,0.15787956,-0.122766726,0.8744496,2017-08-02 13:47:57,38.12711508966315
4.2888155,-1.0850952,9.274431,998.0,3.8090274,-0.70513666,9.009133,0.003366232,-0.019353032,-0.10139561,0.15861058,-0.12262201,0.8741807,2017-08-02 13:47:58,41.752400224872474
4.3115053,-1.0283782,9.254679,998.0,3.8059251,-0.76352465,9.005684,0.038324118,-0.03204602,-0.102357864,0.16107184,-0.124282844,0.877549,2017-08-02 13:47:59,42.72172789437734
4.3852205,-1.1049469,8.982875,999.0,3.8056974,-0.77516305,9.0047865,-0.024130583,0.10490137,0.060300827,0.15987764,-0.12138451,0.8810349,2017-08-02 13:48:00,31.123394553526424
4.390897,-0.99529725,9.098568,1006.0,3.7923055,-0.760609,9.011675,-0.025930405,-0.0024531484,0.14788246,0.15896288,-0.1221662,0.88075477,2017-08-02 13:48:01,33.08691108764099
4.2859774,-1.2051361,9.228352,996.0,3.779032,-0.77781594,9.015781,0.026048899,-0.017080665,-0.11940479,0.16126394,-0.12100946,0.8810253,2017-08-02 13:48:02,38.72621469148862
4.3200045,-1.080365,9.176623,1002.0,3.8026416,-0.71802694,9.010813,-0.029531717,-0.06538463,0.03631401,0.16234769,-0.11924621,0.88331085,2017-08-02 13:48:03,9.194866863302915
