ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.6991069,1.1013328,10.084377,-0.44348818,-0.10751228,0.15760323,107.0,0.7558,0.6482,9.755899,-0.1209,0.45209998,-0.1555,0.019225,-0.047059,-0.315155,2017-03-06 08:13:58,-Infinity
0.45010993,1.5227122,9.911995,0.009773844,0.019547688,0.111177474,110.0,0.28509998,1.3995999,9.702,-0.042099997,0.1495,0.1065,0.065415,-0.032453,-0.255985,2017-03-06 08:13:59,-Infinity
-0.641646,1.9919758,9.5385,1.0677924,-0.017104227,0.66828656,154.0,-1.4781,1.5321,9.5727,0.96199995,0.1094,-0.42549998,0.061002,0.090571,0.207789,2017-03-06 08:14:00,56.354793674054775
3.0262709,-1.1779473,9.950302,0.14172074,0.204029,0.8063421,163.0,3.1424,0.7879,9.256,-1.0784999,-1.8999,1.0911,0.136261,-0.097497,0.638169,2017-03-06 08:14:01,44.83849915792444
2.1068976,-2.7389667,9.758766,-0.27366763,0.06963864,-0.10873401,175.0,2.1073,-2.0795999,9.349,-0.1173,-0.47039998,-0.18249999,0.008718,-0.1525,0.733188,2017-03-06 08:14:02,55.599343171562126
2.528277,-2.4516625,9.624691,-0.0012217305,-0.20280726,-0.05375614,172.0,2.4392,-2.2333,9.2321,-0.070999995,-0.17289999,-0.0508,0.025156999,-0.16929,0.764921,2017-03-06 08:14:03,45.319633959925305
4.5872903,-0.90979666,9.260772,0.14172074,-0.15393804,-0.112399206,176.0,4.5053,-0.6274,8.687799,-0.22379999,-0.1796,0.3398,0.168839,-0.168925,0.774638,2017-03-06 08:14:04,21.13577806518007
3.3997664,-1.8579005,9.56723,-0.15271631,0.2724459,0.3005457,167.0,3.9169,-0.7845,8.9560995,-0.199,-0.4768,0.3642,0.140837,-0.153392,0.7901,2017-03-06 08:14:05,32.40137221920164
3.8594532,-2.4229321,9.136273,0.112399206,-0.07452556,-0.07941248,181.0,3.3349,-2.2784998,8.9362,0.0937,0.1388,0.2771,0.074186,-0.197166,0.800387,2017-03-06 08:14:06,66.40522046761144
3.6487634,0.16280572,9.643845,0.06841691,0.065973446,0.0842994,158.0,3.754,0.4145,9.050099,-0.4411,-0.2947,0.6389,0.171803,-0.095148,0.800443,2017-03-06 08:14:07,66.9815829114643
7.5944076,-2.2026656,3.763685,-0.8686504,-0.4447099,0.3481932,49.0,9.537,-2.2055,0.5922,-1.9573,0.8375,3.2563,0.431063,-0.532905,0.573712,2017-03-06 08:14:08,62.99922154890821
7.8146744,-1.5610195,6.933608,-0.04886922,0.9957104,-0.06719518,88.0,7.5896997,-0.9521,6.1366997,0.2487,-0.3707,0.5079,0.325864,-0.284478,0.74772197,2017-03-06 08:14:09,58.92863400812601
7.632715,-0.18195933,6.943185,0.3408628,-0.29565877,-0.22235495,130.0,7.0601997,-0.45909998,6.7904997,0.045399997,0.2922,-0.104899995,0.252063,-0.300402,0.635785,2017-03-06 08:14:10,59.01105542067949
6.9240313,0.047884032,7.843405,0.10751228,0.1563815,0.10629055,133.0,6.4484997,-0.19229999,7.3856997,0.2613,-0.0348,0.12789999,0.217197,-0.276145,0.600495,2017-03-06 08:14:11,55.559116484043315
8.485051,-0.08619126,5.899313,-0.052534413,0.2773328,-0.028099801,67.0,8.4835,-0.0345,4.9192,0.1017,-0.2287,0.99219996,0.318824,-0.384105,0.556133,2017-03-06 08:14:12,62.97452636122365
8.0445175,0.641646,6.9719152,-0.035430185,0.061086524,-0.036651913,107.0,7.533,-0.2549,6.2735,-0.2904,-0.24419999,0.070999995,0.235374,-0.353178,0.527344,2017-03-06 08:14:13,64.39257958151269
6.2632318,-0.06703765,8.121132,-0.06352998,0.5522222,-0.07941248,130.0,6.632,-0.0753,7.2236,-0.0475,-0.029299999,0.3655,0.198227,-0.30398,0.517818,2017-03-06 08:14:14,57.12509793240986
0.5746084,0.21068975,10.151415,0.008552114,-0.010995574,-0.41172317,157.0,0.0308,0.090399995,9.8061,0.97789997,0.1803,-0.0705,0.004581,0.001659,0.625839,2017-03-06 08:14:15,74.44593724369783
0.4213795,-1.1587936,10.141838,0.008552114,-0.07574729,-0.19303341,157.0,0.3557,-0.3779,9.7929,0.3254,-0.0669,0.011899999,-0.005137,-0.02597,0.581089,2017-03-06 08:14:16,72.09705694472501
5.841852,-0.9576807,10.103531,0.27855456,-0.5656612,0.052534413,149.0,4.7493997,-0.83489996,8.539,-0.0369,-0.532,0.45569998,0.108224,-0.23003499,0.557033,2017-03-06 08:14:17,55.81955362075745
9.720459,-0.08619126,3.9552212,0.15393804,0.20647246,0.059864793,55.0,9.2044,0.0286,3.3832998,0.1152,-0.0985,0.40609998,0.369919,-0.436642,0.52814,2017-03-06 08:14:18,69.22343813630484
9.854534,-0.076614454,3.572149,0.08307768,0.15271631,0.017104227,39.0,9.4269,-0.1969,2.6950998,0.0206,0.1365,0.7606,0.29786,-0.523322,0.409331,2017-03-06 08:14:19,67.84889747219776
9.710882,-0.05746084,3.8786068,0.004886922,-0.017104227,0.017104227,47.0,9.129499,-0.0769,3.5798,0.18349999,0.050699998,0.1425,0.282909,-0.48727798,0.420817,2017-03-06 08:14:20,59.51800407134734
9.691729,-0.047884032,3.86903,0.008552114,-0.018325957,0.018325957,48.0,9.1262,-0.0629,3.5884,-0.014699999,0.018099999,0.023,0.285306,-0.485426,0.423649,2017-03-06 08:14:21,40.208898428704686
9.710882,-0.047884032,3.8786068,0.0061086523,-0.015882496,0.015882496,48.0,9.1146,-0.0502,3.6181998,0.0037999998,0.0044,0.0150999995,0.28652298,-0.48314,0.425933,2017-03-06 08:14:22,30.379205256453492
9.730036,-0.047884032,3.86903,0.004886922,-0.014660766,0.017104227,50.0,9.1129,-0.0411,3.6225998,0.0047999998,-0.0050999997,0.0023999999,0.286773,-0.482762,0.425809,2017-03-06 08:14:23,70.47573272432618
9.710882,-0.05746084,3.8786068,0.008552114,-0.017104227,0.014660766,50.0,9.111199,-0.038399998,3.6267,-0.0179,0.0116,-0.0137,0.286797,-0.482527,0.425842,2017-03-06 08:14:24,68.20911657901891
9.615114,-0.02873042,3.8307228,0.010995574,-0.018325957,0.018325957,50.0,9.1147995,-0.044299997,3.6176999,0.0735,0.0079,0.0515,0.287514,-0.482579,0.4269,2017-03-06 08:14:25,63.09141514905257
9.710882,-0.038307227,3.8594532,0.007330383,-0.018325957,0.013439035,50.0,9.1223,-0.057099998,3.5985,0.0067,0.021599999,0.0523,0.289529,-0.482385,0.429886,2017-03-06 08:14:26,67.68042758722193
9.710882,-0.05746084,3.8594532,0.0061086523,-0.017104227,0.017104227,52.0,9.125199,-0.0613,3.5911,-0.0047999998,0.0064999997,0.037299998,0.29164,-0.481507,0.432925,2017-03-06 08:14:27,53.17449447287822
9.739613,-0.038307227,3.8594532,0.0036651916,-0.017104227,0.014660766,48.0,9.1125,-0.0415,3.6236,-0.0056999996,-0.0047,0.0244,0.291609,-0.479803,0.432996,2017-03-06 08:14:28,36.16053880842179
9.720459,-0.047884032,3.9360676,0.007330383,-0.014660766,0.015882496,52.0,9.105,-0.0401,3.6423,0.0115,-0.0061,0.0101,0.291235,-0.479035,0.433295,2017-03-06 08:14:29,32.577572986049034
9.701305,-0.047884032,3.86903,0.008552114,-0.015882496,0.017104227,47.0,9.11,-0.039699998,3.6299,-0.0071,0.0030999999,-0.011399999,0.291567,-0.47949,0.433117,2017-03-06 08:14:30,68.28730049724936
9.710882,-0.047884032,3.86903,0.008552114,-0.015882496,0.015882496,47.0,9.1108,-0.0369,3.6279,0.0095,0.0098,-0.0042,0.291736,-0.479497,0.433046,2017-03-06 08:14:31,65.9105771150288
9.710882,-0.047884032,3.8594532,0.0061086523,-0.013439035,0.014660766,47.0,9.111199,-0.0415,3.6267,0.0167,-0.0047,0.0315,0.291617,-0.479632,0.433166,2017-03-06 08:14:32,61.673701836198774
9.710882,-0.05746084,3.8977604,0.009773844,-0.018325957,0.013439035,49.0,9.1096,-0.0372,3.6308,-0.0098,-0.0092,0.0197,0.291691,-0.479367,0.433155,2017-03-06 08:14:33,64.39583382603854
9.710882,-0.038307227,3.86903,0.008552114,-0.02076942,0.015882496,48.0,9.111199,-0.0382,3.6267998,0.0015,0.0211,0.0056,0.29176798,-0.479532,0.433142,2017-03-06 08:14:34,65.28874557293483
9.749189,-0.047884032,3.9073372,0.007330383,-0.013439035,0.017104227,47.0,9.1235,-0.0534,3.5956,-0.0115,0.0275,-0.0296,0.293464,-0.48015898,0.435209,2017-03-06 08:14:35,68.8518353805481
9.701305,-0.038307227,3.8786068,0.010995574,-0.014660766,0.014660766,47.0,9.1244,-0.061499998,3.5930998,-0.0341,0.036199998,0.0075999997,0.295359,-0.479128,0.438476,2017-03-06 08:14:36,64.72828323584369
9.720459,-0.038307227,3.8786068,0.008552114,-0.015882496,0.017104227,42.0,9.111,-0.0426,3.6274,0.0069,0.015999999,0.0071,0.295593,-0.477155,0.439132,2017-03-06 08:14:37,54.74850209941835
9.701305,-0.05746084,3.86903,0.008552114,-0.017104227,0.017104227,44.0,9.1107,-0.0345,3.628,-0.0056,-0.0023999999,-5.9999997E-4,0.295886,-0.476937,0.438975,2017-03-06 08:14:38,58.939830700097964
9.710882,-0.05746084,3.8594532,0.007330383,-0.015882496,0.015882496,50.0,9.1114,-0.037299998,3.6264,0.015199999,-0.0092,-0.0039999997,0.295843,-0.47705,0.439047,2017-03-06 08:14:39,71.56326887459838
9.710882,-0.06703765,3.8786068,0.0061086523,-0.015882496,0.014660766,50.0,9.1109,-0.040799998,3.6276,0.0169,0.0042,-0.022499999,0.295712,-0.477067,0.439179,2017-03-06 08:14:40,67.37169415829814
9.701305,-0.06703765,3.8881836,0.009773844,-0.018325957,0.014660766,50.0,9.1094,-0.0376,3.6311998,0.0084999995,0.0106999995,0.0128,0.295757,-0.476848,0.43919,2017-03-06 08:14:41,63.192097126155375
9.710882,-0.047884032,3.9743748,0.009773844,-0.019547688,0.015882496,55.0,9.1123,-0.0405,3.6239,-0.0145,-0.0056999996,-0.0128,0.295848,-0.477182,0.439166,2017-03-06 08:14:42,62.5666300483031
9.730036,-0.038307227,3.86903,0.009773844,-0.014660766,0.018325957,55.0,9.1111,-0.0393,3.6269999,-0.009699999,0.0026999998,-0.0049,0.295834,-0.477025,0.439217,2017-03-06 08:14:44,68.74361698226018
9.720459,-0.076614454,3.8881836,0.007330383,-0.015882496,0.017104227,55.0,9.109799,-0.0412,3.6302,-0.0079,-0.0050999997,0.019199999,0.295706,-0.476931,0.439337,2017-03-06 08:14:45,66.79585871455248
9.710882,-0.05746084,3.8786068,0.007330383,-0.015882496,0.015882496,55.0,9.1114,-0.0405,3.6262,0.0098,0.0137,0.0,0.295846,-0.47706,0.439281,2017-03-06 08:14:46,38.91501392729317
9.710882,-0.076614454,3.8881836,0.007330383,-0.015882496,0.014660766,56.0,9.1078,-0.040599998,3.6352,0.0023999999,0.0039999997,0.032899998,0.295642,-0.476706,0.439457,2017-03-06 08:14:47,34.266855744668646
9.730036,-0.038307227,3.8594532,0.008552114,-0.02076942,0.015882496,55.0,9.1079,-0.039899997,3.6351,0.0287,-0.0064999997,0.0356,0.295685,-0.476683,0.439462,2017-03-06 08:14:48,58.95099692359217
9.710882,-0.076614454,3.7924154,0.0061086523,-0.018325957,0.017104227,56.0,9.106999,-0.0391,3.6373,0.0128,0.0122,-0.0321,0.295683,-0.476569,0.439508,2017-03-06 08:14:49,67.67868828463844
9.710882,-0.047884032,3.9264908,0.008552114,-0.019547688,0.014660766,56.0,9.1073,-0.039,3.6367,-0.0188,0.0023999999,0.042099997,0.29572,-0.476578,0.439522,2017-03-06 08:14:50,70.91308643801356
9.710882,-0.047884032,3.8977604,0.010995574,-0.018325957,0.017104227,56.0,9.1068,-0.0437,3.6376998,-0.027199998,0.0075,0.0336,0.295539,-0.476637,0.439672,2017-03-06 08:14:51,72.40590740533067
9.710882,-0.038307227,3.9073372,0.009773844,-0.014660766,0.015882496,56.0,9.1043,-0.0418,3.6439998,-0.027199998,0.0053999997,-0.0251,0.295474,-0.476338,0.439757,2017-03-06 08:14:52,66.78220528852361
9.720459,-0.047884032,3.916914,0.0061086523,-0.018325957,0.015882496,56.0,9.1086,-0.0394,3.6332998,-0.010199999,-0.0069,8.0E-4,0.295835,-0.47669,0.43955,2017-03-06 08:14:53,69.46134799923296
9.730036,-0.047884032,3.8977604,0.008552114,-0.018325957,0.018325957,55.0,9.1062,-0.0425,3.6392,0.0251,-0.0037,0.0155,0.295602,-0.476517,0.439748,2017-03-06 08:14:54,75.55306633364427
9.710882,-0.06703765,3.8881836,0.0061086523,-0.017104227,0.014660766,56.0,9.11,-0.0422,3.6297,0.0029,0.0058,-0.0169,0.295851,-0.476871,0.439601,2017-03-06 08:14:55,71.49080076607814
9.720459,-0.038307227,3.8786068,0.0061086523,-0.014660766,0.015882496,55.0,9.107699,-0.0433,3.6355,0.0307,0.0067999996,0.0164,0.295687,-0.476664,0.439743,2017-03-06 08:14:56,59.464928139548476
9.720459,-0.047884032,3.8115692,0.0036651916,-0.018325957,0.015882496,55.0,9.1086,-0.0409,3.6332,-0.0067999996,-0.0053,0.012,0.29584,-0.476689,0.439669,2017-03-06 08:14:57,61.30726349039808
9.710882,-0.05746084,3.86903,0.004886922,-0.014660766,0.015882496,56.0,9.1078,-0.039899997,3.6353998,0.0037999998,-0.0162,0.009699999,0.295843,-0.47657,0.439708,2017-03-06 08:14:58,69.91618618300586
9.730036,-0.05746084,3.8402996,0.0061086523,-0.017104227,0.017104227,55.0,9.1116,-0.0407,3.6258998,-0.015,-0.015299999,0.057,0.296054,-0.476949,0.439591,2017-03-06 08:14:59,64.02665071444761
9.701305,-0.06703765,3.8881836,0.007330383,-0.02076942,0.013439035,55.0,9.1109,-0.0414,3.6274998,-0.0176,0.014699999,-0.0047999998,0.296017,-0.476883,0.439669,2017-03-06 08:15:00,58.79502128757616
9.710882,-0.06703765,3.8786068,0.008552114,-0.017104227,0.014660766,55.0,9.108399,-0.0404,3.6337998,-0.0037999998,-0.0058999998,-0.0442,0.295915,-0.476613,0.439765,2017-03-06 08:15:01,59.06121371326612
9.710882,-0.05746084,3.8115692,0.004886922,-0.017104227,0.018325957,55.0,9.1081,-0.0425,3.6346,-0.0115,-0.0134,-0.0150999995,0.295833,-0.476617,0.439852,2017-03-06 08:15:02,64.95684652351953
