ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.3735962,-0.85313416,9.370789,35.0,0.4103898,-0.90185165,9.756466,-1.11579895E-4,-0.008942008,-0.026714325,-0.049842805,-0.007083907,-0.2786312,2017-05-20 23:44:59,18.07799194256183
0.3735962,-0.85313416,9.313309,35.0,0.38651034,-0.8846706,9.759014,0.021589756,-0.003572166,-0.039248466,-0.048872106,-0.0063469443,-0.27866706,2017-05-20 23:45:00,9.211985954676017
0.3735962,-0.85313416,9.409103,35.0,0.38925585,-0.89048517,9.758376,-0.01971981,0.0028311014,0.048178673,-0.049197078,-0.006398558,-0.27866763,2017-05-20 23:45:01,9.274184869774519
0.411911,-0.85313416,9.332474,36.0,0.41538432,-0.90783656,9.755699,-0.004646361,-0.0037513971,0.01813984,-0.050423007,-0.007434549,-0.278615,2017-05-20 23:45:02,14.86607561214442
0.3735962,-0.8722992,9.370789,34.0,0.41046154,-0.88799155,9.757734,-4.364848E-4,0.016658604,0.004310608,-0.049377196,-0.007476946,-0.27860063,2017-05-20 23:45:03,9.035138957439047
0.39276123,-0.8722992,9.351639,35.0,0.40673098,-0.89287955,9.757444,0.0028352141,-0.01631087,-0.021821022,-0.049564216,-0.0072234496,-0.27861905,2017-05-20 23:45:04,10.70153355102493
0.411911,-0.8722992,9.294159,36.0,0.41575375,-0.9052153,9.755927,-0.023612559,-0.007461667,-0.0074481964,-0.050299417,-0.0074902982,-0.27860996,2017-05-20 23:45:05,13.429159170840855
0.3735962,-0.85313416,9.409103,32.0,0.38546684,-0.8815879,9.759335,-0.016199797,-0.0054420233,-0.013313293,-0.0487057,-0.006339838,-0.27866557,2017-05-20 23:45:06,11.715893441076872
0.3544464,-0.8339844,9.428268,34.0,0.37960637,-0.87358165,9.760283,-0.011318266,-0.011406124,0.004711151,-0.048228584,-0.0061665066,-0.27867085,2017-05-20 23:45:07,12.681243700175477
0.39276123,-0.85313416,9.370789,38.0,0.40150547,-0.89513016,9.757455,0.0074931383,0.0057958364,0.007937431,-0.049600255,-0.006934245,-0.2786381,2017-05-20 23:45:08,11.994723413711867
0.411911,-0.85313416,9.313309,33.0,0.40796766,-0.8917838,9.757493,0.0016712844,0.0017563701,-0.021349907,-0.04962346,-0.007550181,-0.2785986,2017-05-20 23:45:09,19.26535366366106
0.3735962,-0.85313416,9.370789,38.0,0.41068482,-0.8922082,9.75734,0.018631607,-0.017904043,-0.011336327,-0.049587652,-0.0074274894,-0.27860615,2017-05-20 23:45:10,19.757045930322285
0.3735962,-0.8339844,9.409103,34.0,0.38447073,-0.8744735,9.760014,0.0031403303,-0.010537267,-0.014284134,-0.048341844,-0.0063928477,-0.278658,2017-05-20 23:45:11,15.774738474786712
0.39276123,-0.8722992,9.313309,35.0,0.41077724,-0.89759177,9.756843,-0.0010491908,0.0073833466,-0.021370888,-0.049853608,-0.0073548653,-0.2786138,2017-05-20 23:45:12,9.885171529081113
0.3735962,-0.85313416,9.389954,33.0,0.42682517,-0.9144876,9.754584,0.0042690337,0.0010877252,0.035463333,-0.050913326,-0.007901859,-0.27858973,2017-05-20 23:45:14,10.501863496753607
0.39276123,-0.85313416,9.389954,34.0,0.40610787,-0.88266224,9.7584,0.0038692951,-0.0077416897,-0.006717682,-0.048989672,-0.007326459,-0.2786061,2017-05-20 23:45:15,7.507252950715607
0.39276123,-0.8722992,9.313309,33.0,0.39903796,-0.8930812,9.757744,0.00976935,0.004034519,-0.013727188,-0.04946432,-0.0068422947,-0.27864242,2017-05-20 23:45:16,9.379564784173601
0.39276123,-0.85313416,9.332474,34.0,0.4093004,-0.8959893,9.757051,9.2217326E-4,0.004630983,0.010836601,-0.049753755,-0.007305216,-0.2786159,2017-05-20 23:45:17,6.498822504710643
0.39276123,-0.85313416,9.370789,31.0,0.41674128,-0.8961067,9.756726,0.0129900575,0.0046539903,-0.026208878,-0.049865734,-0.0076694316,-0.2785935,2017-05-20 23:45:18,9.775092623634293
0.39276123,-0.8722992,9.370789,33.0,0.40580335,-0.8963062,9.757169,0.0034812093,0.0066766143,-0.008241653,-0.049719416,-0.007128716,-0.27862692,2017-05-20 23:45:19,11.13473308326477
0.39276123,-0.85313416,9.332474,37.0,0.41768607,-0.8993818,9.756385,-0.008989185,-0.009351313,0.031856537,-0.050172847,-0.00773752,-0.27859244,2017-05-20 23:45:20,17.306687428696602
0.39276123,-0.85313416,9.370789,38.0,0.41405106,-0.9091899,9.7556305,-0.0031497777,-0.002941966,-0.01491642,-0.050470505,-0.0073495777,-0.27862108,2017-05-20 23:45:21,10.708456418833617
0.39276123,-0.8722992,9.351639,37.0,0.3935664,-0.8827325,9.758907,0.01465708,-0.005082011,-0.0047159195,-0.048877563,-0.0067216265,-0.2786434,2017-05-20 23:45:22,20.950221634528226
0.411911,-0.85313416,9.332474,33.0,0.409877,-0.9061197,9.756092,7.6413155E-5,0.014978588,0.004763603,-0.05025998,-0.0071883337,-0.27862918,2017-05-20 23:45:23,19.841122288007732
0.39276123,-0.85313416,9.351639,34.0,0.3988497,-0.89584166,9.757498,-0.009094626,0.0064136386,0.008603096,-0.04959732,-0.0067934613,-0.2786471,2017-05-20 23:45:24,9.663617586570563
0.39276123,-0.8722992,9.332474,33.0,0.4073482,-0.9009948,9.756673,0.021382868,0.010657132,-0.021330833,-0.04997194,-0.007137461,-0.2786292,2017-05-20 23:45:25,25.756315860832487
0.3735962,-0.8339844,9.409103,32.0,0.39647892,-0.8901778,9.758113,0.0121310055,0.0014599562,-0.016407013,-0.049285077,-0.0067580966,-0.27864575,2017-05-20 23:45:26,23.9207561734994
0.3735962,-0.85313416,9.370789,35.0,0.3839209,-0.878963,9.759632,0.004038751,-0.0070554614,-0.004545212,-0.04855463,-0.0063014673,-0.27866623,2017-05-20 23:45:27,10.530784434834198
0.3735962,-0.85313416,9.332474,35.0,0.4149853,-0.91094863,9.755426,-0.023154587,-0.0013777614,-0.01346302,-0.050570305,-0.0073703025,-0.27862084,2017-05-20 23:45:28,14.024226004786449
0.3735962,-0.85313416,9.409103,36.0,0.39635435,-0.89079124,9.758062,-0.02635187,0.0026954412,-0.0042905807,-0.049313452,-0.006743176,-0.27864704,2017-05-20 23:45:29,18.28357750597549
0.3735962,-0.85313416,9.332474,120.0,0.37661484,-0.88762504,9.759132,-0.008802801,0.002990067,0.015476227,-0.048883606,-0.0057542142,-0.2799539,2017-05-20 23:45:30,39.942152498176945
0.411911,-0.8339844,9.294159,85.0,0.36030677,-0.8700905,9.761327,0.026430368,0.004372537,0.0037870407,-0.047775548,-0.0053220354,-0.27763423,2017-05-20 23:45:31,34.2250135318486
0.3735962,-0.8722992,9.389954,3.0,0.40296337,-0.87144184,9.759539,0.0054162443,0.0036813617,0.008683205,-0.04843123,-0.007511874,-0.2753018,2017-05-20 23:45:32,26.55729542402955
0.33528137,-0.7573395,9.389954,17.0,0.31231025,-0.8412276,9.765511,0.033321172,0.03684455,0.024704933,-0.045553133,-0.004740867,-0.24887034,2017-05-20 23:45:33,15.540156906222718
0.3544464,-0.81481934,9.543213,2.0,0.37191617,-0.80993253,9.7660675,0.018187284,0.016644657,-0.17255688,-0.04469797,-0.008439765,-0.2411933,2017-05-20 23:45:34,28.488123903336252
0.33528137,-0.71902466,9.313309,1.0,0.3565602,-0.7911486,9.76818,-0.008022904,0.004396379,0.02324295,-0.043554373,-0.008028735,-0.23856878,2017-05-20 23:45:35,22.003416886273158
0.31611633,-0.642395,9.466583,4.0,0.36912405,-0.797666,9.767183,2.66999E-4,-0.04944825,0.0373621,-0.04404196,-0.008518857,-0.23973714,2017-05-20 23:45:36,16.221978273151997
0.3735962,-0.71902466,9.370789,5.0,0.3694853,-0.7618715,9.770026,8.110404E-4,0.0101646185,-0.018445015,-0.04227151,-0.0089666825,-0.2399341,2017-05-20 23:45:37,30.956269508378785
0.3544464,-0.7381897,9.389954,0.0,0.37822014,-0.7737467,9.768759,0.010216504,0.043511868,-0.014667511,-0.04295551,-0.0093131345,-0.2385949,2017-05-20 23:45:38,6.367698955939744
0.3735962,-0.7573395,9.370789,4.0,0.40064263,-0.7895933,9.766597,0.009700924,-0.002397716,-0.02467823,-0.044044662,-0.010110141,-0.24126059,2017-05-20 23:45:39,11.360761764355779
0.33528137,-0.81481934,9.313309,13.0,0.37260768,-0.7838502,9.768169,-0.024032593,0.07517451,0.21934223,-0.043394413,-0.008882968,-0.23923986,2017-05-20 23:45:40,50.101715167389244
0.3735962,-0.7573395,9.332474,33.0,0.39728913,-0.78318006,9.76725,-0.0066218674,0.0113379955,0.004076004,-0.04362381,-0.010285864,-0.23542146,2017-05-20 23:45:41,39.149374421651984
0.3544464,-0.7381897,9.370789,30.0,0.39407122,-0.7770894,9.767867,-0.017953455,0.004884541,0.010066986,-0.043285556,-0.010185648,-0.2357325,2017-05-20 23:45:42,13.644337293935179
0.3544464,-0.7381897,9.370789,36.0,0.3931635,-0.77867144,9.767777,0.015912414,0.008170068,-0.02998066,-0.04335324,-0.010121371,-0.23573712,2017-05-20 23:45:43,39.624495448688926
0.3544464,-0.7573395,9.351639,32.0,0.4088496,-0.7917227,9.766085,0.0022328794,-0.020260274,0.0040245056,-0.044191044,-0.010743829,-0.23570019,2017-05-20 23:45:44,14.307349896436186
0.39276123,-0.7573395,9.313309,37.0,0.41141084,-0.80130035,9.765196,-1.7246604E-4,-0.030356884,-0.0133161545,-0.04469801,-0.010755433,-0.2357021,2017-05-20 23:45:45,15.578454228665613
0.411911,-0.7573395,9.313309,34.0,0.40272442,-0.80381024,9.765351,-0.010577202,0.009444177,0.016951561,-0.04471803,-0.0102929305,-0.23573343,2017-05-20 23:45:46,10.261372959383745
0.39276123,-0.7381897,9.332474,36.0,0.39916354,-0.7872626,9.766846,-0.008127451,-0.004473269,0.011517525,-0.04385257,-0.010315929,-0.235727,2017-05-20 23:45:47,10.601073651003077
0.3735962,-0.7573395,9.313309,29.0,0.38073298,-0.7671924,9.769178,0.00847435,0.016710699,0.0021743774,-0.042632896,-0.009641946,-0.23576443,2017-05-20 23:45:48,10.50609314769429
0.3735962,-0.71902466,9.351639,35.0,0.37834495,-0.76692915,9.769292,-0.010481209,0.015076816,0.029565811,-0.042591017,-0.00952637,-0.2357717,2017-05-20 23:45:49,9.245215702979582
0.3735962,-0.7573395,9.351639,31.0,0.39558956,-0.77450955,9.76801,-0.0054887533,0.004006088,0.010314941,-0.043175645,-0.010292361,-0.23572484,2017-05-20 23:45:50,25.645717547171895
0.39276123,-0.7381897,9.313309,32.0,0.39813438,-0.7767794,9.767727,-0.026192665,0.0044555664,0.013136864,-0.043319136,-0.010391492,-0.23571905,2017-05-20 23:45:51,9.257309681329852
0.3735962,-0.7573395,9.389954,31.0,0.39866018,-0.7759129,9.767775,-0.008101791,0.0047096014,-5.3596497E-4,-0.043359075,-0.010002482,-0.235745,2017-05-20 23:45:52,7.214499268874515
0.39276123,-0.7573395,9.351639,31.0,0.4006905,-0.77896655,9.767448,0.009212375,-0.011697352,0.0020446777,-0.043458648,-0.010492193,-0.23571312,2017-05-20 23:45:53,7.456358483671284
0.39276123,-0.7573395,9.332474,32.0,0.41089877,-0.7927735,9.765913,3.902316E-4,-3.1280518E-4,-0.03140068,-0.04426798,-0.010833065,-0.23569459,2017-05-20 23:45:54,12.744465129379186
0.3735962,-0.7573395,9.351639,32.0,0.3931536,-0.7790705,9.767746,-0.022057086,0.007887065,0.01670742,-0.04337295,-0.010116052,-0.23573758,2017-05-20 23:45:55,9.124877613323237
0.3735962,-0.7573395,9.389954,31.0,0.3869284,-0.78029686,9.767897,0.0023300648,0.010521889,0.017446518,-0.04335884,-0.009791594,-0.23575892,2017-05-20 23:45:56,12.683439139510646
0.411911,-0.7573395,9.313309,32.0,0.39749974,-0.7861,9.767007,-0.0077126026,-0.003258884,0.039925575,-0.043774728,-0.010247226,-0.23573114,2017-05-20 23:45:57,11.827355465287994
0.3735962,-0.7573395,9.389954,33.0,0.39538002,-0.77874035,9.767683,-0.02437675,0.007940292,0.031300545,-0.043383386,-0.010230783,-0.23573005,2017-05-20 23:45:58,8.058617706613823
0.3735962,-0.7573395,9.351639,33.0,0.39576775,-0.7903111,9.766738,-0.0057163537,0.019261897,0.010131836,-0.04396315,-0.0101101445,-0.23574133,2017-05-20 23:45:59,10.507904594986051
0.3544464,-0.7381897,9.389954,31.0,0.4096952,-0.78972197,9.766211,7.2064996E-4,-0.0016483068,0.025424004,-0.044101786,-0.010810086,-0.23569526,2017-05-20 23:46:00,13.86108638584233
0.39276123,-0.7381897,9.351639,35.0,0.40041906,-0.78314745,9.767125,0.009795487,-0.004929304,-0.019241333,-0.043790437,-0.010373491,-0.23572282,2017-05-20 23:46:01,9.611243434693861
0.3735962,-0.7573395,9.389954,33.0,0.38075796,-0.77320385,9.768703,-0.011698931,-0.0138094425,-0.0038490295,-0.042931933,-0.009570491,-0.23577087,2017-05-20 23:46:02,20.7514190243713
0.3735962,-0.7381897,9.370789,30.0,0.39451268,-0.77894026,9.767702,-0.004480034,0.008297801,0.010035515,-0.043362357,-0.01027218,-0.23378634,2017-05-20 23:46:03,19.29865763612655
0.3735962,-0.7381897,9.409103,32.0,0.36971667,-0.76202774,9.770005,-0.020780712,0.014859438,0.019094467,-0.042222828,-0.00925107,-0.23362064,2017-05-20 23:46:04,12.390256120511694
0.3735962,-0.7573395,9.389954,34.0,0.38538787,-0.77791697,9.768147,0.004419625,-0.013066769,-0.0091257095,-0.043048933,-0.009828418,-0.23358762,2017-05-20 23:46:05,6.277497916245769
0.3735962,-0.71902466,9.389954,32.0,0.38958487,-0.7881052,9.767164,-4.3657422E-4,-6.952286E-4,0.012691498,-0.04375684,-0.009927258,-0.23358518,2017-05-20 23:46:06,6.342567921218865
0.3735962,-0.7573395,9.332474,28.0,0.3904411,-0.7782446,9.7679205,-8.252859E-4,0.008123875,0.022806168,-0.043276727,-0.0100880265,-0.23357166,2017-05-20 23:46:07,25.41432972522241
0.3735962,-0.7381897,9.409103,33.0,0.39402145,-0.7853894,9.767205,-0.0039651394,-0.004759431,0.030770302,-0.04367479,-0.0101806065,-0.23356771,2017-05-20 23:46:08,30.198676034333918
0.3735962,-0.7573395,9.351639,37.0,0.38609725,-0.78502387,9.767551,0.004306704,-0.005841911,-3.1471252E-5,-0.043463692,-0.009752905,-0.23359509,2017-05-20 23:46:09,7.346498401271926
0.39276123,-0.7765045,9.351639,36.0,0.40779394,-0.79730755,9.765674,0.022897452,7.953644E-4,-0.037210464,-0.044232182,-0.010736672,-0.2335332,2017-05-20 23:46:10,12.269219626799607
0.33528137,-0.7381897,9.428268,31.0,0.4002055,-0.77775604,9.767565,-0.010093749,0.0074701905,0.044623375,-0.043369062,-0.01057983,-0.23353924,2017-05-20 23:46:11,18.816788187445002
0.39276123,-0.7573395,9.389954,33.0,0.38845775,-0.78125745,9.767759,4.976094E-4,0.012177765,0.008399963,-0.043402854,-0.009953222,-0.23358138,2017-05-20 23:46:12,11.19647600640855
0.3544464,-0.7381897,9.370789,36.0,0.36115894,-0.7602561,9.770464,0.006402701,-0.005541742,-0.044867516,-0.04203251,-0.008846518,-0.23364575,2017-05-20 23:46:13,6.865804150429503
0.3735962,-0.71902466,9.389954,32.0,0.38233444,-0.7740665,9.768574,-0.012267113,0.0042510033,0.001326561,-0.042972133,-0.009734664,-0.23359339,2017-05-20 23:46:14,25.78295305120826
0.3735962,-0.7573395,9.389954,32.0,0.388028,-0.78415745,9.767545,0.020621687,-0.024455726,-0.015956879,-0.043541923,-0.009897085,-0.23358594,2017-05-20 23:46:15,31.982677997965588
0.3544464,-0.7381897,9.409103,32.0,0.38199332,-0.7740236,9.76859,0.006874144,0.0048900843,-0.0072746277,-0.042965923,-0.009718203,-0.23359443,2017-05-20 23:46:16,10.146124071043165
0.411911,-0.7573395,9.370789,32.0,0.4103544,-0.7878082,9.766338,0.019827098,0.014542401,9.689331E-4,-0.043990165,-0.010964557,-0.23351645,2017-05-20 23:46:17,12.62339832017024
0.3735962,-0.7573395,9.351639,34.0,0.38526553,-0.7750611,9.768379,0.0038698614,-0.013539553,-0.0035953522,-0.0430566,-0.009868608,-0.233585,2017-05-20 23:46:19,13.532668994035824
0.3544464,-0.7573395,9.428268,33.0,0.37676257,-0.77927047,9.768376,-0.009951532,-0.010564983,0.010295868,-0.04312015,-0.009549795,-0.23360652,2017-05-20 23:46:20,21.18223378492751
0.3544464,-0.7381897,9.409103,32.0,0.39842847,-0.785436,9.767023,0.010465682,-0.0037068725,-7.543564E-4,-0.043729745,-0.010399385,-0.2335533,2017-05-20 23:46:21,11.359769544836034
0.3735962,-0.7381897,9.351639,34.0,0.36857834,-0.76400334,9.769895,-0.01936403,0.016097963,-0.010621071,-0.042307448,-0.009170757,-0.23362641,2017-05-20 23:46:22,19.436645153496176
0.39276123,-0.7573395,9.332474,34.0,0.3932045,-0.78361505,9.767381,0.015746474,-0.025153935,-0.051911354,-0.043576792,-0.010161208,-0.23356846,2017-05-20 23:46:23,29.75651485268112
0.3544464,-0.7381897,9.409103,29.0,0.39164194,-0.78104097,9.76765,-0.021454036,0.011458397,0.014901161,-0.043430123,-0.010114285,-0.23357077,2017-05-20 23:46:24,13.581728818005498
0.3735962,-0.7381897,9.389954,32.0,0.37687024,-0.77342796,9.768836,-0.0077409446,0.005105436,-0.017453194,-0.042875104,-0.009470408,-0.23361026,2017-05-20 23:46:25,23.20341051559525
0.33528137,-0.7381897,9.409103,33.0,0.37584424,-0.77078646,9.769085,0.011925429,0.0035296082,-0.029893875,-0.04273151,-0.0094510075,-0.23361066,2017-05-20 23:46:26,24.738654441990505
0.39276123,-0.7573395,9.351639,32.0,0.4002735,-0.7801378,9.767372,0.009239048,-0.009850204,-0.045301437,-0.043488313,-0.010554686,-0.23354156,2017-05-20 23:46:27,18.353734524700087
0.3735962,-0.7381897,9.409103,34.0,0.38277265,-0.77884734,9.768176,-0.012573838,0.02777046,0.023771286,-0.043215092,-0.009699182,-0.23359717,2017-05-20 23:46:28,16.62462694407624
0.411911,-0.79566956,9.274994,34.0,0.40969083,-0.79403496,9.7658615,0.039403588,0.020923316,-0.042196274,-0.044291917,-0.010856937,-0.23352532,2017-05-20 23:46:29,19.7268004538297
0.3544464,-0.7381897,9.351639,35.0,0.3705498,-0.77804816,9.768711,-0.0020763874,-0.008744001,0.010182381,-0.043047916,-0.009012113,-0.2356304,2017-05-20 23:46:30,24.775666305056948
0.3544464,-0.7381897,9.428268,32.0,0.3875707,-0.7903451,9.767063,0.0018900633,6.541014E-4,-0.034790993,-0.043864768,-0.009707518,-0.23564577,2017-05-20 23:46:31,17.963574787185305
0.3544464,-0.7381897,9.447418,33.0,0.3609507,-0.7550401,9.770876,-0.012793869,0.009082437,0.005928993,-0.0417894,-0.008810454,-0.2356911,2017-05-20 23:46:32,10.233810823155057
0.3735962,-0.7573395,9.332474,34.0,0.37123063,-0.76748437,9.769521,-0.0029973984,7.917285E-4,-0.035910606,-0.042531673,-0.00917121,-0.23567264,2017-05-20 23:46:33,16.36566247845018
0.33528137,-0.71902466,9.447418,34.0,0.36861682,-0.75932825,9.770257,-2.56747E-4,-0.007522762,-0.011519432,-0.04209487,-0.009139821,-0.23567195,2017-05-20 23:46:34,25.68199890049263
0.33528137,-0.7381897,9.409103,35.0,0.3791899,-0.7763064,9.768518,-0.010270596,0.0084866285,0.013429642,-0.04306602,-0.009460397,-0.23565716,2017-05-20 23:46:35,8.580858261637879
0.3544464,-0.71902466,9.409103,34.0,0.38025132,-0.7682078,9.769117,0.0077878833,0.020004451,-0.008105278,-0.042676337,-0.009611079,-0.23564501,2017-05-20 23:46:36,8.959057474519378
0.3735962,-0.7573395,9.389954,34.0,0.38046452,-0.7736067,9.768683,-0.0299142,0.0043703318,0.013311386,-0.042947214,-0.009556424,-0.23565018,2017-05-20 23:46:37,12.554609600777987
0.33528137,-0.71902466,9.447418,36.0,0.36699885,-0.76455015,9.769911,-0.018598855,-9.689331E-4,0.02673912,-0.042334855,-0.008996239,-0.23568268,2017-05-20 23:46:38,10.347412262148845
0.3735962,-0.7381897,9.409103,30.0,0.3735703,-0.7608493,9.769951,-0.0052734613,0.013615549,0.02054596,-0.042230148,-0.009367762,-0.23565811,2017-05-20 23:46:39,10.326691167533681
0.3544464,-0.7573395,9.409103,33.0,0.37237984,-0.77642643,9.768771,-0.0040331185,-0.009895682,0.004983902,-0.042989902,-0.009120252,-0.23567882,2017-05-20 23:46:40,21.908829721804196
0.3544464,-0.7381897,9.409103,30.0,0.3652043,-0.7578029,9.770504,0.0020658076,0.012168944,0.019993782,-0.04197795,-0.008988566,-0.23568092,2017-05-20 23:46:41,26.818430644905675
0.3544464,-0.7381897,9.389954,32.0,0.35937732,-0.7555386,9.770895,0.007616639,0.010134518,-0.0014791489,-0.041795205,-0.008726194,-0.2356965,2017-05-20 23:46:42,7.786034050126206
0.3735962,-0.7381897,9.351639,36.0,0.38119355,-0.7694641,9.768982,0.0075383484,7.2199106E-4,-0.029455185,-0.042750124,-0.009642754,-0.23564339,2017-05-20 23:46:43,23.590316971933348
0.3735962,-0.7381897,9.389954,32.0,0.3798602,-0.773555,9.76871,0.008728832,-0.014316201,-0.031507492,-0.042937357,-0.009526993,-0.23565204,2017-05-20 23:46:44,29.62766536979466
0.3544464,-0.7381897,9.389954,32.0,0.36799318,-0.7635622,9.769951,2.693832E-4,-0.022444904,-0.0323534,-0.042297747,-0.009057629,-0.2356785,2017-05-20 23:46:45,10.907869279492676
0.3735962,-0.7381897,9.370789,34.0,0.3565933,-0.75888205,9.770739,-0.008995861,0.01364702,-0.02417183,-0.041927785,-0.0085473405,-0.23570874,2017-05-20 23:46:46,8.16344888419681
0.3544464,-0.7573395,9.409103,30.0,0.3748469,-0.757308,9.770177,0.013071179,-0.009816408,0.012218475,-0.042069558,-0.009474046,-0.23565032,2017-05-20 23:46:47,26.859851215517235
0.3735962,-0.7573395,9.370789,29.0,0.37524238,-0.7598459,9.769965,-0.0068266094,0.012534022,-0.016299248,-0.04220044,-0.009463041,-0.23565179,2017-05-20 23:46:48,28.562321728083315
