ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.982824,1.152944,7.7464924,-0.68594956,-0.75821775,-0.80304515,5730.0,2.4625647,1.5381123,9.366982,-0.22125937,0.53108025,1.9350381,0.14968951,-0.0031355617,0.82743806,2016-11-07 16:10:50,11.92760140956149
-0.47959602,3.4755762,11.5222645,-0.5564176,-0.020129727,1.3427869,4182.0,1.6694275,2.1145473,9.42932,1.4673035,-0.309745,-1.4435154,0.1329183,0.039638024,0.8102043,2016-11-07 16:10:51,38.578158959216196
0.35282,2.169544,7.657988,0.2525464,0.88415027,2.833627,2642.0,1.2239857,2.583714,9.380654,0.7192736,0.552906,2.9617229,0.0916321,0.11542669,0.96335584,2016-11-07 16:10:52,38.14589680712761
6.959524,-0.282256,11.003201,-0.35112157,0.021418273,-0.78104913,857.0,4.6794267,0.24857725,8.6146145,-2.190397,0.8633213,-1.9711826,0.24649079,0.0043879165,0.96853244,2016-11-07 16:10:54,49.521557794081914
3.436108,0.160264,5.319808,-0.006517589,-0.24008973,-1.064553,1471.0,3.0298898,0.29619348,9.322147,0.33051762,0.5904095,1.7418987,0.15713719,0.0032694836,0.9846721,2016-11-07 16:10:55,46.69897322145056
3.5126522,2.61326,10.240152,0.7560104,0.092294276,-1.418933,1532.0,2.6354964,1.8125732,9.270336,-1.5923636,-0.68108666,0.15681553,0.14857407,0.07259596,0.97545743,2016-11-07 16:10:56,46.93654345235721
3.431324,2.891928,10.343008,0.3112024,-0.17654572,1.1570429,1547.0,3.330725,2.1118429,8.978684,-0.36013097,-0.9511133,-2.0376725,0.19291514,0.07069825,0.95638144,2016-11-07 16:10:57,41.298137742060405
4.648852,2.327416,6.367504,-0.70061356,-0.18876572,-0.3680131,1535.0,3.8198285,2.3443432,8.722579,-1.6100118,-0.12300503,0.8875825,0.22076699,0.0808348,0.9527004,2016-11-07 16:10:59,43.90702695034455
3.4420881,-0.37195602,9.717501,-0.5050936,0.0116422735,-1.4140451,1771.0,2.2049408,1.538262,9.430926,-2.6005874,1.602846,0.1619266,0.12510914,0.05919698,0.9765652,2016-11-07 16:11:00,41.04889834450952
3.613116,0.81926,6.680856,-0.16048959,-0.12277773,-0.86170113,2125.0,1.6066535,1.020234,9.620196,-1.9335067,0.40429398,4.020524,0.09143951,0.033842612,0.9731034,2016-11-07 16:11:01,42.08585495113713
