ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.7374141,0.1436521,9.605537,14.0,2017-01-27 15:30:47,NaN
0.7374141,0.15322891,9.519346,14.0,2017-01-27 15:30:48,NaN
