ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.05746084,-0.1340753,10.67814,-0.005448077,0.061461262,0.2594483,117.0,0.0041970196,-0.0189006,0.99981254,-0.0038524366,0.0017113723,0.0399428,-0.0010139922,-0.009601745,0.99320245,2017-01-28 15:27:24,74.92042000062669
0.009576807,-0.15322891,10.103531,0.08954664,-0.01128746,-0.026906766,119.0,-0.003920238,-0.016362848,0.9998584,0.002838786,-2.5849417E-4,0.026227534,-0.0026966212,-0.009173972,0.9936022,2017-01-28 15:27:24,77.58073180452976
0.009576807,-0.17238252,11.405977,0.009628212,0.016800784,0.12990783,116.0,-0.009528885,-0.008554983,0.9999179,0.007012734,-0.012377693,-0.07937211,-0.004570714,0.0018593196,0.99203134,2017-01-28 15:27:25,77.87119734957389
-0.02873042,-0.10534488,10.5919485,0.053285,-0.0018194969,-0.11443154,121.0,-0.007114123,-0.009954479,0.9999252,-7.051863E-4,0.0011435784,0.016388893,-0.00462097,-0.0032958984,0.9901871,2017-01-28 15:27:26,77.75463010433286
-0.05746084,-0.11492168,9.969456,-8.4929704E-4,-0.004557291,-0.030352712,120.0,-0.0055000046,-0.011250372,0.9999216,-4.303758E-4,-5.411636E-4,0.017368734,-0.004061476,-0.0055739502,0.9898164,2017-01-28 15:27:27,78.76834935642717
-0.23942018,0.095768064,12.277467,-0.045075495,-0.044282146,-0.22553538,119.0,-0.002614277,-0.020562142,0.9997852,-0.004608173,0.0059996955,-0.009855032,-0.00411252,-0.008099988,0.99001515,2017-01-28 15:27:28,50.65942665386509
-0.047884032,-0.1340753,10.065224,-0.014887957,-0.0011725607,-0.040058136,118.0,-0.005488263,-0.01262353,0.9999053,5.17278E-4,-9.604227E-4,0.027159154,-0.004162938,-0.0054331576,0.98984486,2017-01-28 15:27:29,61.22623193367558
-0.076614454,-0.10534488,10.0748005,-0.04567978,-0.004125013,-1.9039543E-4,118.0,-0.009259088,-0.018886741,0.99977875,-0.0034848507,0.0071166903,0.031192541,-0.006640221,-0.0072967014,0.99111086,2017-01-28 15:27:30,30.94036354561105
-0.05746084,-0.08619126,10.0269165,0.020911893,-0.002207411,0.006785506,120.0,-0.006969313,-0.014796837,0.9998663,-0.0035422435,-5.195476E-4,0.018408895,-0.0042707166,-0.006401421,0.99004906,2017-01-28 15:27:31,73.57254246521148
-0.038307227,-0.08619126,10.869676,-0.016733263,-0.044565428,-0.26818928,116.0,-0.006139937,-0.02322697,0.99971133,0.019301089,0.02704473,0.058596194,-0.0050522955,-0.010433263,0.99062294,2017-01-28 15:27:32,53.023681376407694
-0.095768064,-0.12449849,10.0269165,-0.0019888103,0.00942746,0.0101138875,137.0,-0.006846445,-0.014551682,0.9998706,-0.0056138006,9.781569E-4,0.02621913,-0.0034591376,-0.006955866,0.98994315,2017-01-28 15:27:33,73.59058688841125
-0.06703765,-0.17238252,9.490616,-0.007500162,-0.012794753,-0.13310117,137.0,-0.0073760883,-0.01833882,0.9998046,0.015629701,-0.010981642,-0.26491678,-0.0048059137,-0.007835356,0.98982376,2017-01-28 15:27:34,34.44345092108181
