ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.2337902,2.4708161,9.76116,0.008522116,-0.082025364,0.023435818,0.0,1.9194015,2.2881086,9.340678,0.3143886,0.18270752,0.42048168,0.026714485,-0.15178487,-0.63544357,2017-06-12 19:31:54,53.440779586814756
2.7509377,2.60968,9.674969,0.002130529,-0.041545313,0.014913702,0.0,2.5329158,2.4446297,9.152884,0.21802199,0.16505028,0.5220856,0.012751007,-0.18210681,-0.6316952,2017-06-12 19:31:55,68.84699940888177
3.8187518,3.0190883,9.186552,0.02876214,-0.10546118,0.01917476,0.0,3.5959413,2.8200703,8.676737,0.2228104,0.19901802,0.50981534,-0.008068131,-0.23988287,-0.6244125,2017-06-12 19:31:56,70.4075805458944
3.7660792,2.980781,9.382876,-0.020240024,0.00958738,0.00958738,0.0,3.4654574,2.7645547,8.747366,0.30062196,0.21622634,0.6355109,-0.00718549,-0.23227808,-0.6297777,2017-06-12 19:31:57,69.72433511002671
3.7373488,2.9592333,9.445126,-0.03834952,0.025566347,-0.015978966,0.0,3.46845,2.7654526,8.74587,0.2688988,0.1937807,0.69925654,-0.0071069067,-0.23244286,-0.62928575,2017-06-12 19:31:58,67.14542819011743
2.420538,1.2138603,13.321339,-0.72011876,0.18002969,-0.14487596,0.0,0.111180745,2.8522425,9.381979,2.3093572,-1.6383822,3.9393597,0.13664873,-0.054556586,-0.3306736,2017-06-12 19:31:59,65.26564473913218
0.15562311,0.038307227,10.560823,-0.022370553,0.00958738,0.011717909,0.0,-0.017806875,0.014514848,9.8065,0.17342998,0.023792379,0.7543232,0.0010785302,4.646182E-4,-0.4571531,2017-06-12 19:32:00,66.75149693163978
0.20350714,0.08140286,10.510546,-0.02130529,0.010652645,0.011717909,0.0,2.992752E-4,0.019303251,9.8065,0.20320787,0.062099606,0.70404494,8.648429E-4,-4.858477E-4,-0.47094262,2017-06-12 19:32:01,52.75867767752072
0.18435353,0.08379706,10.462662,-0.02130529,0.010652645,0.0127831735,0.0,0.015861586,0.023343466,9.8065,0.16849194,0.060453594,0.6561609,6.568311E-4,-0.0012819273,-0.47975412,2017-06-12 19:32:03,50.58983492358897
0.17717093,0.019153614,10.54167,-0.022370553,0.010652645,0.0127831735,0.0,0.03067571,0.026934769,9.8065,0.14649522,-0.0077811554,0.73516953,4.371209E-4,-0.0020363033,-0.48770174,2017-06-12 19:32:04,58.264241520628275
0.16998832,0.031124622,10.493786,-0.02130529,0.010652645,0.011717909,0.0,0.042646717,0.030226797,9.8065,0.1273416,8.9782564E-4,0.68728554,2.687024E-4,-0.002657069,-0.49241105,2017-06-12 19:32:05,59.27581957587341
0.18674773,0.047884032,10.527305,-0.02130529,0.010652645,0.0127831735,0.0,0.054468088,0.03321955,9.806351,0.13227965,0.014664485,0.720954,9.618327E-5,-0.0032577254,-0.49597168,2017-06-12 19:32:06,47.084658490934466
0.16759412,0.06703765,10.517728,-0.02130529,0.010652645,0.0127831735,0.0,0.06494272,0.035763387,9.806351,0.102651395,0.03127426,0.7113772,-6.7223795E-5,-0.0037842672,-0.4980772,2017-06-12 19:32:07,49.32185005775758
0.25378537,0.10534488,10.556035,-0.02130529,0.010652645,0.011717909,0.0,0.07511808,0.038606502,9.806201,0.1786673,0.066738375,0.74983406,-2.0228047E-4,-0.00430448,-0.4989352,2017-06-12 19:32:08,39.31973125395131
0.15083471,0.05746084,10.500969,-0.02130529,0.010652645,0.0127831735,0.0,0.083497785,0.040851068,9.806201,0.067336924,0.016609775,0.6947674,-3.2154005E-4,-0.0047314065,-0.49912056,2017-06-12 19:32:09,45.879906086820945
0.15562311,0.08140286,10.426748,-0.02130529,0.010652645,0.0127831735,0.0,0.090979666,0.043843817,9.806051,0.06464344,0.03755904,0.6206968,-3.795866E-4,-0.005141724,-0.49948528,2017-06-12 19:32:10,45.86734482307478
0.19871874,0.04070143,10.486604,-0.02130529,0.010652645,0.011717909,0.0,0.052822076,0.093373865,9.806051,0.14589667,-0.05267244,0.6805518,0.0027717128,-0.0047224816,-0.5014866,2017-06-12 19:32:11,42.53596563189519
0.19632454,0.07182605,10.522516,-0.02130529,0.010652645,0.0127831735,0.0,0.06359598,0.0911293,9.805902,0.13272856,-0.019303251,0.7166145,0.0023984546,-0.005140826,-0.50156516,2017-06-12 19:32:12,48.525421769371164
0.16759412,0.079008654,10.508151,-0.02130529,0.010652645,0.011717909,0.0,0.07317279,0.089184016,9.805902,0.09442133,-0.010175358,0.7022493,0.0020664064,-0.005510794,-0.50144255,2017-06-12 19:32:13,49.03683781110831
0.19632454,0.090979666,10.524911,-0.02130529,0.00958738,0.011717909,0.0,0.08125322,0.087089084,9.805902,0.11507132,0.0038905777,0.7190087,0.0017617652,-0.0058153793,-0.50171685,2017-06-12 19:32:14,48.690744245609565
0.17238252,0.07182605,10.534488,-0.02130529,0.010652645,0.0127831735,0.0,0.08948329,0.08484452,9.805753,0.082899235,-0.013018472,0.72873515,0.0014488623,-0.0061211297,-0.5026881,2017-06-12 19:32:15,55.99256548867529
0.18435353,0.050278235,10.534488,-0.02130529,0.010652645,0.011717909,0.0,0.0966659,0.082899235,9.805753,0.087687634,-0.032621,0.72873515,0.0011848472,-0.006387653,-0.50167704,2017-06-12 19:32:16,47.53156929024832
0.18914193,0.07182605,10.510546,-0.02130529,0.010652645,0.0127831735,0.0,0.10250176,0.08140286,9.805753,0.08664017,-0.009576807,0.7047931,9.636963E-4,-0.006610819,-0.5027636,2017-06-12 19:32:17,47.32730869006644
0.1604115,0.093373865,10.524911,-0.02130529,0.010652645,0.0127831735,0.0,0.108337626,0.07990648,9.805603,0.05207389,0.0134673845,0.71930796,7.444462E-4,-0.006829857,-0.5028005,2017-06-12 19:32:18,60.08038194857603
0.19393034,0.05746084,10.419566,-0.02130529,0.010652645,0.0127831735,0.0,0.11492168,0.07751228,9.805603,0.079008654,-0.020051438,0.6139631,4.8095547E-4,-0.007056577,-0.501291,2017-06-12 19:32:19,44.716696209038005
0.1604115,0.12210429,10.503363,-0.022370553,0.010652645,0.0127831735,0.0,0.12000936,0.07736264,9.805603,0.040402155,0.044741645,0.69776016,3.5007298E-4,-0.007275955,-0.5012482,2017-06-12 19:32:20,55.824950032308294
0.17717093,0.079008654,10.498574,-0.02130529,0.010652645,0.0127831735,0.0,0.124049574,0.07676409,9.805453,0.05312135,0.002244564,0.6931214,2.2308249E-4,-0.0074348766,-0.50045484,2017-06-12 19:32:21,55.121873789983134
0.1388637,0.090979666,10.55843,-0.02130529,0.010652645,0.0127831735,0.0,0.12988544,0.07586627,9.805453,0.008978256,0.015113398,0.7529764,4.456099E-5,-0.007673241,-0.49960852,2017-06-12 19:32:22,57.958650791665505
0.17717093,0.10295067,10.481815,-0.02130529,0.010652645,0.0127831735,0.0,0.13317747,0.07571663,9.805304,0.043993454,0.027234044,0.67651165,-4.4540502E-5,-0.007817778,-0.4995771,2017-06-12 19:32:23,65.54250899922356
0.21547815,0.076614454,10.496181,-0.02130529,0.010652645,0.0127831735,0.0,0.13751696,0.07496844,9.805304,0.07796119,0.0016460137,0.69087684,-1.958469E-4,-0.007988812,-0.5002753,2017-06-12 19:32:24,64.84355577273823
0.18435353,0.08140286,10.505757,-0.02130529,0.010652645,0.0127831735,0.0,0.14036007,0.07407062,9.805304,0.043993454,0.0073322426,0.70045364,-3.1676143E-4,-0.008092178,-0.5006603,2017-06-12 19:32:25,59.04406686287412
0.22026655,0.06943185,10.577583,-0.02130529,0.010652645,0.0127831735,0.0,0.14335282,0.07377134,9.805304,0.07691373,-0.0043394906,0.7722797,-4.1409768E-4,-0.00821643,-0.5016776,2017-06-12 19:32:26,55.87895616641127
0.17956513,0.05746084,10.481815,-0.02130529,0.010652645,0.011717909,0.0,0.14604631,0.07347207,9.805154,0.033518825,-0.016011223,0.67666125,-4.939679E-4,-0.008326343,-0.5017788,2017-06-12 19:32:27,49.628630949472665
