ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.579266,-0.23942018,7.4028716,4.0,2016-10-28 19:55:20,-Infinity
6.5601125,0.019153614,7.469909,3.0,2016-10-28 19:55:21,38.01783894277159
6.6750345,1.1587936,7.153875,3.0,2016-10-28 19:55:22,30.544478648597032
6.2249246,-0.05746084,7.642292,4.0,2016-10-28 19:55:23,23.755683634984127
6.3302693,-0.5267244,7.728483,5.0,2016-10-28 19:55:24,23.247410352725414
6.301539,-0.22026655,7.441179,5.0,2016-10-28 19:55:25,30.60109728601261
6.4260373,-0.31603462,7.5465236,5.0,2016-10-28 19:55:26,23.181416261894682
2.920926,-0.40222588,13.302185,8.0,2016-10-28 19:55:27,35.98884848905953
-0.8523358,-0.79487497,9.624691,10.0,2016-10-28 19:55:28,39.66952734023461
0.05746084,-0.08619126,9.77792,15.0,2016-10-28 19:55:29,50.72592889098753
0.05746084,-0.095768064,9.787497,15.0,2016-10-28 19:55:30,41.85871127045669
0.06703765,-0.10534488,9.797073,15.0,2016-10-28 19:55:31,50.34409717100437
0.05746084,-0.095768064,9.787497,15.0,2016-10-28 19:55:32,24.85875152764337
0.076614454,-0.08619126,9.787497,15.0,2016-10-28 19:55:33,43.43030185747339
0.08619126,-0.10534488,9.80665,15.0,2016-10-28 19:55:34,48.50868200529919
0.06703765,-0.08619126,9.797073,15.0,2016-10-28 19:55:35,39.039263290353304
0.06703765,-0.095768064,9.797073,14.0,2016-10-28 19:55:36,50.14198434852946
0.076614454,-0.10534488,9.77792,15.0,2016-10-28 19:55:37,56.45974754839606
0.05746084,-0.076614454,9.797073,15.0,2016-10-28 19:55:38,24.77133318287722
0.08619126,-0.08619126,9.80665,15.0,2016-10-28 19:55:39,48.271385736307565
0.06703765,-0.095768064,9.787497,15.0,2016-10-28 19:55:40,58.119504167002
0.047884032,-0.076614454,9.797073,15.0,2016-10-28 19:55:41,44.401577600480955
0.06703765,-0.095768064,9.787497,15.0,2016-10-28 19:55:42,25.91215377547681
0.076614454,-0.08619126,9.787497,15.0,2016-10-28 19:55:43,49.1916633763011
0.05746084,-0.10534488,9.797073,15.0,2016-10-28 19:55:44,30.716104883964356
0.05746084,-0.076614454,9.825804,15.0,2016-10-28 19:55:45,33.07964220912514
0.05746084,-0.08619126,9.797073,15.0,2016-10-28 19:55:46,24.631523658050554
0.05746084,-0.095768064,9.787497,15.0,2016-10-28 19:55:47,25.158848774760347
0.06703765,-0.08619126,9.797073,15.0,2016-10-28 19:55:48,36.646020223862145
0.05746084,-0.095768064,9.80665,15.0,2016-10-28 19:55:49,53.22129397674698
0.06703765,-0.076614454,9.80665,15.0,2016-10-28 19:55:50,30.10484584436199
0.047884032,-0.095768064,9.787497,15.0,2016-10-28 19:55:51,51.27270233589067
0.05746084,-0.08619126,9.797073,15.0,2016-10-28 19:55:52,26.35242824169504
0.047884032,-0.06703765,9.825804,15.0,2016-10-28 19:55:53,44.98708417318354
0.05746084,-0.076614454,9.797073,15.0,2016-10-28 19:55:54,33.336017524038375
5.085284,2.0973208,6.7229185,3.0,2016-10-28 19:55:55,37.7237244480908
6.090849,0.46926352,8.207323,3.0,2016-10-28 19:55:56,54.27992406230693
5.9759274,-0.095768064,8.054094,4.0,2016-10-28 19:55:57,41.23051500439815
5.48751,0.24899697,8.197746,5.0,2016-10-28 19:55:58,26.562180239150692
5.171476,0.18195933,8.465898,5.0,2016-10-28 19:55:59,38.07566454654213
5.2002063,0.29688102,8.350976,5.0,2016-10-28 19:56:00,44.73284282428763
5.3821654,0.4309563,8.255207,4.0,2016-10-28 19:56:01,39.155353661827256
5.650316,0.51714754,8.1402855,4.0,2016-10-28 19:56:02,48.7084820301829
6.157887,0.19153613,7.393295,4.0,2016-10-28 19:56:03,46.75312951411132
7.6135616,0.38307226,6.167464,3.0,2016-10-28 19:56:04,46.487135039673085
7.651869,0.36391866,6.215348,3.0,2016-10-28 19:56:05,30.23551662969409
7.680599,0.34476504,6.301539,3.0,2016-10-28 19:56:06,47.55470548265896
7.575254,0.11492168,6.2728086,3.0,2016-10-28 19:56:07,52.36245949499674
7.4986396,0.22984336,6.435614,3.0,2016-10-28 19:56:08,34.94596029915512
7.5561004,0.2873042,6.3302693,3.0,2016-10-28 19:56:09,38.857671210779635
7.441179,0.21068975,6.1004257,4.0,2016-10-28 19:56:10,27.368660699621337
6.646304,0.22984336,7.3166804,4.0,2016-10-28 19:56:11,51.614355809357015
6.493075,-0.05746084,7.4507556,5.0,2016-10-28 19:56:12,36.30174801883567
6.7133417,-0.1340753,7.249643,5.0,2016-10-28 19:56:13,25.087456902949285
6.6367273,0.076614454,7.374141,5.0,2016-10-28 19:56:14,33.06322250235157
6.483498,0.05746084,7.422025,5.0,2016-10-28 19:56:15,39.948594986513335
6.4260373,-0.1436521,7.431602,5.0,2016-10-28 19:56:16,46.351058576805286
6.090849,-0.16280572,7.785944,5.0,2016-10-28 19:56:17,39.62436522980428
5.717354,-0.30645782,8.00621,6.0,2016-10-28 19:56:18,35.50905263473315
5.8322754,-0.4405331,7.967903,6.0,2016-10-28 19:56:19,45.98622759578091
5.7269306,-0.45010993,8.121132,6.0,2016-10-28 19:56:20,53.403338209407146
5.765238,-0.36391866,8.00621,6.0,2016-10-28 19:56:21,41.74865181457045
5.7269306,-0.38307226,8.034941,6.0,2016-10-28 19:56:22,32.71348778239235
4.8362875,0.05746084,8.724471,6.0,2016-10-28 19:56:23,41.48727108505756
4.807557,0.32561144,8.599973,6.0,2016-10-28 19:56:24,48.442034031791266
4.807557,0.2873042,8.561666,6.0,2016-10-28 19:56:25,35.31137094987531
4.5394063,0.22026655,8.734048,7.0,2016-10-28 19:56:26,40.13752108736799
4.55856,0.15322891,8.839393,7.0,2016-10-28 19:56:27,51.885382574741186
4.7309427,0.16280572,8.6574335,7.0,2016-10-28 19:56:28,51.90138434991731
