ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.0026710748,0.71158373,9.7808,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-25 18:42:42,22.45996757329999
0.36,4.411,8.985,0.06396589,0.34541577,0.8443497,10.0,-0.24848281,3.487902,9.16205,1.3303858,0.6684761,-0.47725677,0.1200986,0.14019766,0.67146045,2016-11-25 18:42:43,52.02392880541119
0.748,3.691,8.93,-0.06396589,0.090618335,0.029850746,30.0,0.63086706,3.2682133,9.224487,0.31450468,0.16069674,-0.5721035,0.13659677,0.110462256,0.75625074,2016-11-25 18:42:44,72.12828232755136
0.108,2.916,9.752,-0.2153518,-0.06716418,0.042643923,80.0,0.45174423,2.5047338,9.470619,0.066078454,0.2592857,-0.003979683,0.09718491,0.08283166,0.7650342,2016-11-25 18:42:45,49.8352456231262
0.441,2.192,10.011,-0.118336886,-0.13646056,-0.13219616,80.0,0.47871384,1.8511088,9.618452,0.397042,0.15215325,0.08042526,0.08142967,0.055634517,0.7599613,2016-11-25 18:42:46,42.97927689472499
0.583,1.922,9.196,0.1748401,-0.07782516,0.031982943,80.0,0.8874381,2.136831,9.529783,-0.05178517,-0.31732404,-0.45399666,0.107451126,0.056733232,0.75853807,2016-11-25 18:42:47,72.30787245048083
0.942,2.266,10.099,-0.17377399,0.015991472,-0.07036247,30.0,1.0892165,1.9140296,9.556175,0.17320299,0.17781782,0.13611794,0.10631195,0.030819837,0.7178834,2016-11-25 18:42:48,55.187729895875705
1.072,2.141,9.815,0.02771855,0.06396589,0.024520256,30.0,1.2444613,2.0842643,9.501451,0.1514349,-0.085790634,-0.12339592,0.12014758,0.031483617,0.711491,2016-11-25 18:42:49,78.51046195563771
0.336,2.444,10.622,0.2228145,0.071428575,0.1130064,80.0,0.80912393,2.278895,9.503806,0.2360217,-0.15831709,0.79362106,0.11897372,0.06368912,0.7157067,2016-11-25 18:42:50,78.56178778181234
1.234,2.53,9.494,0.021321962,0.081023455,0.08635394,30.0,1.6200962,2.3624454,9.378941,0.21573448,0.031071424,-0.16728306,0.14309381,0.0364867,0.74355036,2016-11-25 18:42:51,81.49567079601658
0.532,2.346,10.028,0.0053304904,0.1119403,0.06076759,80.0,1.0297633,2.1732,9.507217,-0.1552046,-0.06638861,0.15873909,0.11247655,0.051145516,0.75801134,2016-11-25 18:42:52,57.77222004098414
0.23,2.958,9.742,0.18336888,0.08955224,0.19722815,80.0,0.925342,2.8599954,9.33459,0.03361231,0.21227765,-0.56765556,0.12803571,0.09048199,0.7852846,2016-11-25 18:42:53,51.55361305721619
0.764,2.309,9.83,0.03411514,0.07249467,0.047974415,80.0,1.2287711,2.2418954,9.467547,0.15395689,-0.03392911,0.26664448,0.11675291,0.060483824,0.8229343,2016-11-25 18:42:54,74.55065194077247
0.778,3.26,10.178,0.018123668,-0.6119403,0.0,80.0,1.2780659,2.4814003,9.401042,-0.08507836,0.5818944,0.41574955,0.13650137,0.07254668,0.83188295,2016-11-25 18:42:55,62.72362611252404
3.056,0.241,9.837,-1.3347548,0.123667374,-1.9136461,0.0,5.0653567,-0.5753574,8.37744,-1.5206647,0.548935,1.4022408,0.1114594,-0.22783054,0.5129485,2016-11-25 18:42:56,70.00489105611376
-0.945,-0.478,11.257,0.010660981,-0.07675906,-0.3400853,80.0,1.3807431,-0.7834698,9.677299,-1.6212838,0.001078248,2.1111183,-0.03890881,-0.07146229,-0.04292881,2016-11-25 18:42:57,81.10612040176508
-0.711,0.748,10.075,0.0,0.0010660981,0.0,80.0,-0.0019858393,0.48557737,9.7946205,-0.28823447,0.10390857,-0.06042862,0.025069676,-6.7659814E-5,-0.038441733,2016-11-25 18:42:58,55.46112200496613
-0.727,0.751,10.097,0.0010660981,0.0010660981,0.0010660981,30.0,-0.1560524,0.54166615,9.790435,-0.1467375,0.045425594,-0.06282711,0.027982669,0.007063764,-0.03861706,2016-11-25 18:42:59,63.61617067211158
-0.712,0.757,10.064,0.0010660981,0.0,0.0,80.0,-0.18702263,0.5534807,9.789232,-0.11397162,0.047377706,-0.05803299,0.028579963,0.008440935,-0.038650285,2016-11-25 18:43:00,75.42101905879416
