ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,143.0,2.0242,1.4236,9.4892,0.83919996,-1.0313,0.3566,0.099711,-0.088052,0.301796,2017-04-12 12:18:17,28.920180376196278
0.0,0.0,0.0,125.0,2.0730999,-0.1942,9.583,-2.1908,-0.0018999999,0.3412,0.020782,-0.104733996,0.283647,2017-04-12 12:18:18,32.02352919500323
0.0,0.0,0.0,333.0,0.3812,-0.4163,9.790299,0.0502,-0.0543,0.0162,-0.028406,-0.006969,-0.488832,2017-04-12 12:18:19,39.51636858377785
0.0,0.0,0.0,282.0,0.4165,-0.44079998,9.7878,-0.0634,-0.0298,0.2541,-0.030129,-0.007295,-0.49161,2017-04-12 12:18:20,45.320321303426596
0.0,0.0,0.0,286.0,0.3753,-0.5014,9.7866,0.1346,0.030599998,0.29459998,-0.031675998,-0.00417,-0.489366,2017-04-12 12:18:21,33.10958692419998
0.0,0.0,0.0,289.0,0.3893,-0.45619997,9.788199,0.042099997,-0.0536,0.13599999,-0.030468,-0.004481,-0.521067,2017-04-12 12:18:22,29.659003094242337
0.0,0.0,0.0,293.0,0.39569998,-0.4337,9.789,-0.0033999998,0.0414,0.4098,-0.029773,-0.005583,-0.52026,2017-04-12 12:18:23,27.62305709297432
0.0,0.0,0.0,296.0,0.419,-0.4509,9.7873,0.051599998,0.097899996,0.3331,-0.030763,-0.006302,-0.519587,2017-04-12 12:18:24,27.662745517561365
0.0,0.0,0.0,303.0,0.375,-0.45279998,9.789,0.0563,0.0213,0.253,-0.02958,-0.004322,-0.519301,2017-04-12 12:18:25,26.079824912023536
0.0,0.0,0.0,314.0,0.3719,-0.39319998,9.7916,0.1771,0.90309995,1.3878,-0.028389,-0.003044,-0.517116,2017-04-12 12:18:26,26.777623152197584
0.0,0.0,0.0,340.0,-0.1812,-0.0378,9.8049,-0.0148,0.0378,0.394,-0.001987,0.009229,0.00632,2017-04-12 12:18:27,43.776083213162636
0.0,0.0,0.0,355.0,-0.1933,-0.033099998,9.8046,-0.081199996,-0.1629,0.2765,-0.001348,0.00963,0.003966,2017-04-12 12:18:28,36.093744385923465
0.0,0.0,0.0,353.0,-0.1691,-0.040799998,9.8050995,-0.026999999,-0.0376,0.3938,-0.002498,0.009143,0.003885,2017-04-12 12:18:29,29.742122348919185
0.0,0.0,0.0,349.0,-0.1771,-0.0257,9.804999,-0.0581,0.0257,0.39389998,-0.001125,0.009652,0.003946,2017-04-12 12:18:30,28.612748468353054
0.0,0.0,0.0,325.0,-0.17819999,-0.0407,9.8049,-0.0178,0.0015,0.47239998,-0.002121,0.00908,0.004765,2017-04-12 12:18:32,27.713279105362865
0.0,0.0,0.0,307.0,-0.18079999,-0.0301,9.8049,0.023899999,-0.009,0.3155,-0.00181,0.009373,0.004721,2017-04-12 12:18:33,27.45268804058955
0.0,0.0,0.0,312.0,-0.1936,-0.030199999,9.8046,-0.0025,-0.009,0.2373,-0.001586,0.009865,0.004763,2017-04-12 12:18:34,25.783777238006763
0.0,0.0,0.0,312.0,-0.1725,-0.0197,9.8050995,0.0156,-0.058599997,0.27609998,0.0,0.008411,0.004793,2017-04-12 12:18:35,24.857524717503317
0.0,0.0,0.0,309.0,-0.1735,-0.0286,9.804999,-0.022599999,0.0286,0.433,-0.001274,0.009063,0.004798,2017-04-12 12:18:36,27.773871703630498
0.0,0.0,0.0,310.0,-0.1971,-0.0317,9.8046,0.15789999,-0.0858,0.1589,-0.001669,0.010046,0.004838,2017-04-12 12:18:37,28.021941369244185
0.0,0.0,0.0,309.0,-0.18859999,-0.018,9.8048,-0.0859,-0.0603,0.394,-0.001664,0.009472,0.004824,2017-04-12 12:18:38,26.358056412690658
0.0,0.0,0.0,309.0,-0.1934,-0.0150999995,9.8047,-0.0026,0.0543,0.3549,-8.18E-4,0.009558,0.00485,2017-04-12 12:18:39,26.134222503562764
0.0,0.0,0.0,310.0,-0.1725,-0.036399998,9.804999,-0.023599999,-0.042,0.23689999,-0.001898,0.008787,0.004873,2017-04-12 12:18:40,24.778783478196015
0.0,0.0,0.0,312.0,-0.1783,-0.0287,9.8049,-0.057,-0.0889,0.39389998,-0.001743,0.009541,0.004836,2017-04-12 12:18:41,27.042470636750874
0.0,0.0,0.0,318.0,-0.1696,-0.0393,9.8050995,0.0519,0.0393,0.3545,-0.001898,0.009333,0.004827,2017-04-12 12:18:42,26.009728956867484
0.0,0.0,0.0,318.0,-0.168,-0.0378,9.8050995,-0.027999999,-0.0013,0.3153,-0.0019719999,0.008561,0.004822,2017-04-12 12:18:43,27.508108203757672
0.0,0.0,0.0,316.0,-0.19049999,-0.0241,9.8047,-0.0055,-0.1327,0.3549,-0.001591,0.01002,0.004849,2017-04-12 12:18:44,25.425472930067606
0.0,0.0,0.0,316.0,-0.18779999,-0.0150999995,9.8048,-0.0083,0.0936,0.23709999,-0.001509,0.009174,0.004785,2017-04-12 12:18:45,27.112970023643395
0.0,0.0,0.0,316.0,-0.17109999,-0.0167,9.8050995,0.0534,0.0559,0.3937,-8.97E-4,0.008722,0.004867,2017-04-12 12:18:46,27.51344070040476
0.0,0.0,0.0,316.0,-0.15089999,-0.027099999,9.8054,0.0725,-0.012,0.39339998,-0.001189,0.008158,0.004853,2017-04-12 12:18:47,27.362981274199228
0.0,0.0,0.0,316.0,-0.1838,-0.036199998,9.8048,0.026899999,0.036199998,0.3548,-0.001504,0.009082,0.004799,2017-04-12 12:18:48,25.968598604850307
0.0,0.0,0.0,316.0,-0.1783,-0.022699999,9.804999,0.021399999,0.022699999,0.3154,-0.001202,0.009089,0.004869,2017-04-12 12:18:49,29.958058355107312
0.0,0.0,0.0,316.0,-0.17799999,0.013499999,9.804999,-0.057299998,-0.1312,0.3938,5.59E-4,0.008934,0.004844,2017-04-12 12:18:50,32.19095981291349
0.0,0.0,0.0,318.0,-0.18169999,-0.0256,9.8049,-0.0928,-0.092,0.4332,-0.001975,0.008712,0.004907,2017-04-12 12:18:51,27.364077081250112
0.0,0.0,0.0,318.0,-0.19299999,-0.0317,9.8046,-0.0815,-0.0075,0.3942,-0.001664,0.009834,0.004839,2017-04-12 12:18:52,29.123964436418454
0.0,0.0,0.0,318.0,-0.1889,-0.0058,9.8048,-0.0072,-0.0726,0.31559998,-0.001434,0.010169,0.004852,2017-04-12 12:18:53,25.812134121310883
0.0,0.0,0.0,318.0,-0.1512,-0.0363,9.8054,-0.0448,-0.1205,0.3542,-0.001964,0.007782,0.00489,2017-04-12 12:18:54,27.1938308428618
0.0,0.0,0.0,319.0,-0.1655,-0.0424,9.8050995,-0.0698,0.0424,0.43289998,-0.002207,0.008429,0.004881,2017-04-12 12:18:55,26.2788089167128
0.0,0.0,0.0,319.0,-0.1663,-0.0468,9.8050995,-0.0298,-0.0315,0.5114,-0.002197,0.008619,0.00487,2017-04-12 12:18:56,25.676438256666092
0.0,0.0,0.0,319.0,-0.15869999,-0.0287,9.8053,0.0016999999,-0.0497,0.3543,-0.001118,0.008084,0.005012,2017-04-12 12:18:57,26.50545797498657
0.0,0.0,0.0,321.0,-0.1673,-0.033,9.8050995,0.0104,0.033,0.3937,-0.00173,0.008524,0.00504,2017-04-12 12:18:59,26.851565020192986
0.0,0.0,0.0,181.0,-0.0212,-0.1511,9.8054,-0.0964,-0.0058,0.4326,-0.007007,0.001798,-0.112508,2017-04-12 12:19:00,33.36923550755397
0.0,0.0,0.0,302.0,0.124199994,-0.3832,9.7983,0.3464,-0.0482,0.20439999,-0.019698,-0.002495,-0.374509,2017-04-12 12:19:01,40.9940431836963
0.0,0.0,0.0,277.0,0.1026,-0.5512,9.7906,-0.7302,0.3551,0.91819996,-0.027726,0.007019,-0.418607,2017-04-12 12:19:02,48.92158219736476
0.0,0.0,0.0,289.0,-0.32029998,-0.113299996,9.8007,0.0064999997,-0.0435,0.3981,-0.009293,0.014871,-0.116632,2017-04-12 12:19:03,44.461705375627915
0.0,0.0,0.0,295.0,-0.2956,-0.18339999,9.8004,-0.018099999,-0.0519,0.3592,-0.007803,0.015399,-0.102621,2017-04-12 12:19:04,27.366491861496364
0.0,0.0,0.0,296.0,-0.3126,-0.1669,9.8001995,-0.0404,-0.029099999,0.3202,-0.006828,0.016732,-0.102814,2017-04-12 12:19:05,27.6756398531267
0.0,0.0,0.0,287.0,-0.3121,-0.1757,9.800099,0.037499998,0.0188,0.2419,-0.006597,0.016604,-0.102634996,2017-04-12 12:19:06,31.633771077284823
0.0,0.0,0.0,286.0,-0.35,-0.17119999,9.7989,0.036199998,0.0143,0.24309999,-0.006616,0.018691,-0.098799996,2017-04-12 12:19:07,35.5280600215674
0.0,0.0,0.0,259.0,-0.3175,-0.122499995,9.8007,0.0037,0.122499995,0.28039998,-0.004214,0.016837,-0.122569,2017-04-12 12:19:08,41.62338837407786
0.0,0.0,0.0,256.0,-0.27809998,-0.1647,9.8013,0.0034999999,0.0078,0.27989998,-0.006076,0.015631,-0.147835,2017-04-12 12:19:09,39.47436402519803
0.0,0.0,0.0,333.0,-0.29479998,-0.1814,9.8005,-0.0189,0.0637,0.3199,-0.007087,0.016114,-0.139118,2017-04-12 12:19:10,27.351970513217474
0.0,0.0,0.0,325.0,-0.1311,-0.1158,9.804999,0.2488,-0.0802,0.5115,-0.005524,0.007008,-0.056136,2017-04-12 12:19:11,37.29038549448988
0.0,0.0,0.0,305.0,-0.053,-0.1696,9.804999,0.0138,-0.1441,0.040799998,-0.00937,-0.003454,0.272303,2017-04-12 12:19:12,33.03716669060681
0.0,0.0,0.0,339.0,-0.2889,-0.0862,9.802,-0.063999996,-0.0314,0.3969,-0.007731,0.012876,0.277074,2017-04-12 12:19:13,33.025693490282585
0.0,0.0,0.0,326.0,-0.3031,-0.063599996,9.8017,-0.0106,-0.014699999,0.3971,-0.007403,0.013952,0.277093,2017-04-12 12:19:14,30.397114793259966
0.0,0.0,0.0,325.0,-0.29729998,-0.0845,9.8017,-0.0164,-0.033099998,0.5148,-0.008464,0.013508,0.277059,2017-04-12 12:19:15,29.299136118451614
0.0,0.0,0.0,312.0,-0.2829,-0.0665,9.8022995,0.0475,-0.0117999995,0.3181,-0.006923,0.013431,0.276878,2017-04-12 12:19:16,28.758892522396767
0.0,0.0,0.0,326.0,-0.3055,-0.062,9.8015995,0.070099995,0.022699999,0.4364,-0.007351,0.014096,0.276822,2017-04-12 12:19:17,28.572174987273584
0.0,0.0,0.0,321.0,-0.30519998,-0.048299998,9.8017,-0.0084999995,0.0875,0.2794,-0.007006,0.014012,0.276996,2017-04-12 12:19:18,32.30077936156898
0.0,0.0,0.0,318.0,-0.29459998,-0.0683,9.8019,-0.0191,-0.0493,0.3184,-0.007807,0.013949,0.276865,2017-04-12 12:19:19,56.83837579527421
0.0,0.0,0.0,318.0,-0.3006,-0.049799997,9.8019,0.025999999,-0.0286,0.2793,-0.006692,0.014026,0.277178,2017-04-12 12:19:20,52.73838183021617
0.0,0.0,0.0,318.0,-0.30789998,-0.0528,9.8015995,-0.0058999998,0.013499999,0.3972,-0.007191,0.014369,0.277086,2017-04-12 12:19:21,27.26276282448213
0.0,0.0,0.0,312.0,-0.297,-0.0651,9.8019,0.061699998,0.1043,0.3577,-0.006729,0.014394,0.277253,2017-04-12 12:19:22,26.277433954879058
0.0,0.0,0.0,310.0,-0.3231,-0.0558,9.8011,-0.069,0.0166,0.39769998,-0.007305,0.015043,0.277169,2017-04-12 12:19:23,25.97048678205268
0.0,0.0,0.0,312.0,-0.3263,-0.036399998,9.8011,-0.0266,-0.042,0.28,-0.006664,0.014997,0.277188,2017-04-12 12:19:25,26.701559457387155
0.0,0.0,0.0,312.0,-0.31599998,-0.054399997,9.8014,0.0414,-0.024,0.24059999,-0.007222,0.014452,0.277344,2017-04-12 12:19:26,23.829311842418193
0.0,0.0,0.0,312.0,-0.3039,-0.060399998,9.8017,-0.049,-0.0964,0.3971,-0.007259,0.014039,0.277102,2017-04-12 12:19:27,23.31167806517351
0.0,0.0,0.0,312.0,-0.3161,-0.0574,9.8013,0.0023,-0.0209,0.4367,-0.00699,0.014771,0.277001,2017-04-12 12:19:28,26.27517871464105
0.0,0.0,0.0,314.0,-0.3278,-0.037699997,9.801,-0.0251,-0.0799,0.3585,-0.006474,0.015465,0.27749,2017-04-12 12:19:29,25.868228118083444
0.0,0.0,0.0,314.0,-0.3099,-0.054399997,9.801499,0.1138,-0.0632,0.4757,-0.007048,0.014415,0.277212,2017-04-12 12:19:30,25.508911401189756
0.0,0.0,0.0,314.0,-0.2977,-0.049799997,9.802,0.0231,-0.0677,0.3184,-0.006795,0.01409,0.277285,2017-04-12 12:19:31,27.260098374593756
0.0,0.0,0.0,314.0,-0.32349998,-0.061899997,9.8011,0.009699999,0.061899997,0.43699998,-0.007429,0.014629,0.277098,2017-04-12 12:19:32,25.28446656297295
0.0,0.0,0.0,312.0,-0.3234,-0.0407,9.8012,0.0095999995,0.0407,0.28,-0.00657,0.015269,0.277163,2017-04-12 12:19:33,28.58795584554222
0.0,0.0,0.0,314.0,-0.2847,-0.043899998,9.8024,-0.107499994,0.0046,0.3964,-0.006438,0.013709,0.276973,2017-04-12 12:19:34,25.636942497108098
0.0,0.0,0.0,318.0,-0.295,-0.0469,9.802,-0.0187,0.0469,0.31829998,-0.006121,0.013985,0.277014,2017-04-12 12:19:35,26.63292993994481
0.0,0.0,0.0,318.0,-0.3024,-0.061899997,9.8017,-0.0506,0.022699999,0.3186,-0.007312,0.01394,0.277182,2017-04-12 12:19:36,26.22515152037994
0.0,0.0,0.0,319.0,-0.2995,-0.0484,9.8019,0.024899999,-0.03,0.3969,-0.006043,0.014544,0.277233,2017-04-12 12:19:37,27.467874008124923
0.0,0.0,0.0,323.0,-0.3067,-0.037699997,9.8017,-0.0462,-0.0014,0.3971,-0.006054,0.014038,0.277206,2017-04-12 12:19:38,26.784102471945776
0.0,0.0,0.0,318.0,-0.2997,-0.0711,9.8018,0.064399995,-0.0072,0.43629998,-0.007722,0.013681,0.277063,2017-04-12 12:19:39,27.27157318250372
0.0,0.0,0.0,316.0,-0.2916,-0.0574,9.8021,-0.0614,0.018199999,0.4752,-0.00664,0.013569,0.277021,2017-04-12 12:19:40,26.176423913400644
0.0,0.0,0.0,316.0,-0.305,-0.0528,9.8017,-0.0871,-0.0256,0.3187,-0.007104,0.014072,0.276954,2017-04-12 12:19:41,25.24700313810544
0.0,0.0,0.0,312.0,-0.3099,-0.070999995,9.8014,-0.0037999998,-0.0072999997,0.3974,-0.00786,0.014182,0.27693,2017-04-12 12:19:42,27.66126910638208
0.0,0.0,0.0,309.0,-0.3084,-0.048299998,9.8015995,-0.0446,-0.1085,0.3972,-0.006712,0.01437,0.276956,2017-04-12 12:19:43,27.50292592153184
0.0,0.0,0.0,300.0,-0.29189998,-0.067999996,9.802,-0.0218,-0.0104,0.39679998,-0.007578,0.012652,0.276944,2017-04-12 12:19:44,28.58455421302965
0.0,0.0,0.0,300.0,-0.3213,-0.053,9.8012,0.0075,-0.0646,0.24069999,-0.007141,0.014994,0.277141,2017-04-12 12:19:45,25.70484563044401
0.0,0.0,0.0,312.0,-0.3085,-0.0574,9.8015995,0.11229999,0.13589999,0.4757,-0.006951,0.01381,0.276956,2017-04-12 12:19:46,27.030064132679776
0.0,0.0,0.0,321.0,-0.3056,-0.0605,9.8015995,0.0311,-0.0179,0.2403,-0.007575,0.01373,0.277037,2017-04-12 12:19:47,25.5905896897182
0.0,0.0,0.0,303.0,-0.2978,-0.0438,9.802,0.0232,0.0046,0.47529998,-0.006358,0.0139729995,0.27721,2017-04-12 12:19:48,27.239812893785217
0.0,0.0,0.0,300.0,-0.2864,-0.0712,9.802199,-0.0273,-0.0464,0.3967,-0.007086,0.013145,0.277046,2017-04-12 12:19:49,27.693288530048335
0.0,0.0,0.0,298.0,-0.3044,-0.0424,9.8018,-0.0093,-0.036,0.2794,-0.005983,0.014341,0.277072,2017-04-12 12:19:51,24.290883233266975
0.0,0.0,0.0,300.0,-0.3055,-0.040799998,9.8018,-0.0083,0.040799998,0.3186,-0.006318,0.014391,0.277057,2017-04-12 12:19:52,26.13094901414425
0.0,0.0,0.0,305.0,-0.2811,-0.0665,9.8022995,0.0064999997,-0.011899999,0.318,-0.007323,0.012889,0.276843,2017-04-12 12:19:53,28.36071798682287
0.0,0.0,0.0,296.0,-0.29639998,-0.0361,9.8021,-0.1742,-0.0815,0.94589996,-0.00684,0.014016,0.277036,2017-04-12 12:19:54,31.206880418938834
0.0,0.0,0.0,303.0,-0.2742,-0.057499997,9.8026,-0.0788,-0.060099997,0.3178,-0.006692,0.012623,0.276871,2017-04-12 12:19:55,40.78289518564742
0.0,0.0,0.0,330.0,-0.3129,-0.0801,9.8013,-0.04,-0.037499998,0.4368,-0.007491,0.014287,0.277064,2017-04-12 12:19:56,29.63702258182724
0.0,0.0,0.0,328.0,-0.2864,-0.0572,9.802199,-0.0273,-0.0211,0.4358,-0.007232,0.013433,0.277032,2017-04-12 12:19:57,24.973357447862718
0.0,0.0,0.0,333.0,-0.29189998,-0.0438,9.802199,-0.060999997,0.0046,0.3574,-0.006274,0.013683,0.277109,2017-04-12 12:19:58,26.241563540239262
0.0,0.0,0.0,332.0,-0.2902,-0.0453,9.802199,-0.0628,-0.033099998,0.3574,-0.006366,0.013732,0.276949,2017-04-12 12:19:59,26.03058060199606
0.0,0.0,0.0,335.0,-0.2985,-0.062099997,9.8019,0.023899999,0.0229,0.31849998,-0.006628,0.013778,0.2771,2017-04-12 12:20:00,24.04590533403143
0.0,0.0,0.0,337.0,-0.3051,-0.0317,9.8018,-0.047799997,0.0317,0.4362,-0.005868,0.014502,0.277146,2017-04-12 12:20:01,23.86738564008413
0.0,0.0,0.0,337.0,-0.2818,-0.055999998,9.8024,0.0072,0.055999998,0.318,-0.007047,0.013007,0.276974,2017-04-12 12:20:02,25.203443134794927
0.0,0.0,0.0,333.0,-0.3112,-0.0589,9.801499,-0.041699998,-0.0587,0.4366,-0.007327,0.014565,0.277044,2017-04-12 12:20:03,27.69837550618282
0.0,0.0,0.0,332.0,-0.2938,-0.0499,9.8021,0.1369,-0.0677,0.3967,-0.006598,0.013692,0.276918,2017-04-12 12:20:04,24.43057529314538
0.0,0.0,0.0,330.0,-0.2945,-0.0637,9.802,-0.058399998,-0.014699999,0.3184,-0.007105,0.013485,0.276914,2017-04-12 12:20:05,26.277865675824792
0.0,0.0,0.0,371.0,-0.3146,-0.065,9.8013,-0.038399998,0.025799999,0.4367,-0.007398,0.015095,0.277036,2017-04-12 12:20:06,28.294836862826884
0.0,0.0,0.0,378.0,-0.29119998,-0.0407,9.802199,0.0166,-0.0769,0.3182,-0.006112,0.013693,0.277076,2017-04-12 12:20:07,36.48920054296443
0.0,0.0,0.0,360.0,-0.1196,-0.009,9.8059,0.0018999999,0.048299998,0.35369998,-0.001806,0.005419,0.277176,2017-04-12 12:20:08,37.781539647156734
0.0,0.0,0.0,360.0,-0.0907,-0.0301,9.8061,0.0123,-0.0874,0.3927,-0.002606,0.004305,0.277422,2017-04-12 12:20:09,30.223175150231484
0.0,0.0,0.0,363.0,-0.1028,-0.0756,9.8057995,-0.1325,-0.0028,0.47149998,-0.005158,0.003966,0.277465,2017-04-12 12:20:10,26.382520773981135
0.0,0.0,0.0,360.0,-0.067999996,-0.0257,9.8063,-0.0889,0.0257,0.4317,-0.001563,0.002354,0.277385,2017-04-12 12:20:11,24.69375530565053
0.0,0.0,0.0,356.0,-0.0727,-0.0150999995,9.8063,0.0334,0.0150999995,0.3533,-0.002089,0.003336,0.277474,2017-04-12 12:20:12,32.34291029544609
0.0,0.0,0.0,356.0,-0.045199998,-0.0347,9.806399,0.0845,0.1524,0.3139,-0.002341,0.001726,0.277549,2017-04-12 12:20:13,39.04034482763556
0.0,0.0,0.0,358.0,-0.11,-0.0361,9.8059,-0.0075999997,-0.120699994,0.4321,-0.002916,0.004835,0.277696,2017-04-12 12:20:14,29.091488544889593
0.0,0.0,0.0,356.0,-0.095199995,-0.0212,9.8061,-0.0224,0.0212,0.35349998,-0.0025219999,0.004006,0.277763,2017-04-12 12:20:15,27.06903053878777
0.0,0.0,0.0,358.0,-0.0831,-0.036199998,9.8062,-0.073699996,-0.0029,0.3926,-0.002952,0.003561,0.277598,2017-04-12 12:20:17,25.435617186890497
0.0,0.0,0.0,356.0,-0.1104,-0.0105,9.806,0.0319,0.0497,0.3928,-0.001806,0.004853,0.277666,2017-04-12 12:20:18,46.55592504094387
0.0,0.0,0.0,356.0,-0.062,-0.027199998,9.806399,-0.055499997,0.0664,0.2748,-0.002071,0.002453,0.277634,2017-04-12 12:20:19,29.43618931119371
0.0,0.0,0.0,358.0,-0.0982,-0.0317,9.8061,-0.17629999,-0.046699997,0.2359,-0.002944,0.004363,0.277768,2017-04-12 12:20:20,26.755205746379872
0.0,0.0,0.0,365.0,-0.3006,-0.0241,9.802,0.0652,0.0241,0.3576,-0.00543,0.014866,0.278263,2017-04-12 12:20:21,34.235617492429576
0.0,0.0,0.0,360.0,-0.152,-0.0349,9.8054,0.0735,0.074099995,0.315,-0.002713,0.006314,0.27787,2017-04-12 12:20:22,28.321774770598505
0.0,0.0,0.0,355.0,-0.045399997,0.0028,9.8064995,0.0846,-0.0028,0.1962,-5.03E-4,0.002267,0.277717,2017-04-12 12:20:23,33.42774477222136
0.0,0.0,0.0,356.0,-0.062,0.024,9.806399,-0.094799995,0.0150999995,0.3532,0.001084,0.003199,0.277827,2017-04-12 12:20:24,29.603904993661715
0.0,0.0,0.0,356.0,-0.0316,0.003,9.8064995,0.0708,-0.003,0.31379998,2.11E-4,0.002131,0.277728,2017-04-12 12:20:25,31.456838200187754
0.0,0.0,0.0,356.0,-0.0407,0.018299999,9.8064995,0.0407,-0.13599999,0.3531,3.22E-4,0.002254,0.277645,2017-04-12 12:20:26,33.206557377372874
0.0,0.0,0.0,358.0,-0.0469,0.0074,9.8064995,-0.0315,0.0709,0.39229998,-8.09E-4,0.00225,0.277702,2017-04-12 12:20:27,34.86935857915259
0.0,0.0,0.0,358.0,-0.088,0.0229,9.8062,0.0095999995,-0.0229,0.3534,-1.22E-4,0.004785,0.277924,2017-04-12 12:20:28,32.01179410378368
0.0,0.0,0.0,358.0,-0.0497,0.0094,9.8064995,0.088999994,-0.0094,0.51,-2.44E-4,0.002572,0.277789,2017-04-12 12:20:29,28.677831867894405
0.0,0.0,0.0,356.0,-0.0757,0.0219,9.8063,-0.0026999998,0.0565,0.51019996,-5.59E-4,0.004166,0.277814,2017-04-12 12:20:30,25.179604376169998
0.0,0.0,0.0,358.0,-0.0561,-0.013599999,9.806399,-0.1007,0.052899998,0.2747,-0.001524,0.003338,0.277658,2017-04-12 12:20:31,30.513883044629523
0.0,0.0,0.0,355.0,-0.0634,0.058799997,9.8062,0.0241,0.058799997,0.3926,0.001983,0.00394,0.278,2017-04-12 12:20:32,33.21086844335011
0.0,0.0,0.0,356.0,-0.118,0.022699999,9.8059,0.0788,0.0164,0.3145,0.0,0.005615,0.278112,2017-04-12 12:20:33,38.27711157471819
0.0,0.0,0.0,358.0,-0.1329,0.009099999,9.805699,0.054399997,0.069299996,0.3931,-7.22E-4,0.006923,0.278298,2017-04-12 12:20:34,37.3438835965312
0.0,0.0,0.0,349.0,-0.0695,0.0513,9.8062,-0.16579999,0.026999999,0.2357,0.001529,0.004134,0.278476,2017-04-12 12:20:35,32.444727257907104
0.0,0.0,0.0,349.0,-0.046699997,0.0844,9.8061,0.0859,-0.0451,0.35349998,0.00314,0.002995,0.278498,2017-04-12 12:20:36,37.4660707900776
0.0,0.0,0.0,351.0,-0.0739,0.0905,9.8059,0.0347,-0.012,0.27519998,0.002992,0.004875,0.27865,2017-04-12 12:20:37,28.013082902522868
0.0,0.0,0.0,353.0,-0.098,0.0499,9.806,0.0196,0.0677,0.2359,0.00105,0.00551,0.278768,2017-04-12 12:20:38,27.305804190595
0.0,0.0,0.0,355.0,-0.0634,0.062,9.8062,0.0634,0.0163,0.2357,0.00226,0.004105,0.278624,2017-04-12 12:20:39,25.911394189428126
0.0,0.0,0.0,355.0,-0.064899996,0.0559,9.8062,-0.0134,0.0616,0.3534,0.001835,0.0038979999,0.278559,2017-04-12 12:20:40,25.84988106683438
0.0,0.0,0.0,353.0,-0.054399997,0.052899998,9.8063,0.054399997,0.0647,0.39249998,0.001818,0.003417,0.278542,2017-04-12 12:20:41,32.691837421752794
0.0,0.0,0.0,353.0,-0.102699995,0.1042,9.8055,-0.1326,0.1311,0.3541,0.002997,0.006242,0.278844,2017-04-12 12:20:43,36.53555290152558
0.0,0.0,0.0,353.0,-0.100999996,0.0889,9.805699,-0.0165,0.0679,0.31469998,0.003071,0.005698,0.278691,2017-04-12 12:20:44,36.83568756621461
0.0,0.0,0.0,353.0,-0.0846,0.0831,9.8059,-0.0722,0.0345,0.3929,0.002868,0.005329,0.278839,2017-04-12 12:20:45,31.428551325350593
