ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.807557,6.531382,4.4819455,2.0,2016-12-16 16:55:47,57.254605352577045
5.0757074,5.889736,4.2425256,2.0,2016-12-16 16:55:47,59.33168648293302
4.8745947,6.493075,4.2425256,2.0,2016-12-16 16:55:48,50.13405213187737
5.3342814,6.445191,4.4244847,2.0,2016-12-16 16:55:49,73.66558759566925
5.439626,6.0238113,4.3478703,2.0,2016-12-16 16:55:50,63.59705269300724
5.506664,6.042965,4.4819455,2.0,2016-12-16 16:55:51,59.62884760310967
5.315128,6.081272,4.5681367,2.0,2016-12-16 16:55:52,32.79360332053061
5.257667,6.0621185,4.548983,2.0,2016-12-16 16:55:53,72.72017590584053
5.6982,5.602432,3.9456444,2.0,2016-12-16 16:55:54,66.2132193020369
5.707777,5.506664,4.2999864,2.0,2016-12-16 16:55:55,71.35497627545477
6.0621185,5.401319,4.462792,2.0,2016-12-16 16:55:56,61.670053683918056
5.8322754,2.078167,6.1770406,2.0,2016-12-16 16:55:57,23.873861182074453
3.1986535,-1.8195933,8.963891,2.0,2016-12-16 16:55:58,38.48626784319177
1.8483237,-1.8674773,9.595961,2.0,2016-12-16 16:55:59,56.37516305053335
0.49799395,-2.8634653,8.714894,36.0,2016-12-16 16:56:00,30.389056574393347
0.20111294,-4.711789,8.389283,9.0,2016-12-16 16:56:01,27.077670542089724
0.076614454,-4.711789,8.264784,7.0,2016-12-16 16:56:02,63.44484677936917
0.11492168,-4.5777135,8.360553,7.0,2016-12-16 16:56:03,31.046826761944217
0.047884032,-4.596867,8.418014,8.0,2016-12-16 16:56:04,55.97012676428132
0.08619126,-4.6351743,8.408437,7.0,2016-12-16 16:56:06,26.00426055261527
0.05746084,-4.5394063,8.485051,7.0,2016-12-16 16:56:07,61.87719372172528
0.05746084,-4.596867,8.552089,8.0,2016-12-16 16:56:08,41.47275589046028
0.019153614,-4.4436383,8.485051,8.0,2016-12-16 16:56:09,53.524696044499734
0.076614454,-4.462792,8.561666,8.0,2016-12-16 16:56:10,62.466446130987244
0.019153614,-4.3861775,8.475474,8.0,2016-12-16 16:56:11,64.34847952354419
0.038307227,-4.414908,8.513782,8.0,2016-12-16 16:56:12,54.30652077753027
0.05746084,-4.405331,8.475474,8.0,2016-12-16 16:56:13,59.57622519420533
0.08619126,-4.414908,8.532935,8.0,2016-12-16 16:56:14,56.95617985038115
-0.019153614,-4.4723687,8.465898,5.0,2016-12-16 16:56:15,22.24193029998444
0.02873042,-4.405331,8.580819,8.0,2016-12-16 16:56:16,55.183050691368905
0.009576807,-4.4340615,8.532935,8.0,2016-12-16 16:56:17,60.0265823525894
0.06703765,-4.3478703,8.542512,8.0,2016-12-16 16:56:18,57.43274472856007
0.009576807,-4.405331,8.513782,7.0,2016-12-16 16:56:19,56.62877279673681
0.02873042,-4.357447,8.542512,8.0,2016-12-16 16:56:20,39.23002100717418
0.02873042,-4.405331,8.485051,8.0,2016-12-16 16:56:21,46.66827075258225
0.05746084,-4.367024,8.504205,8.0,2016-12-16 16:56:22,41.71016916644
0.019153614,-4.367024,8.542512,8.0,2016-12-16 16:56:23,37.46235783250293
-0.02873042,-4.3382936,8.532935,8.0,2016-12-16 16:56:24,55.81996017886715
-0.02873042,-4.280833,8.532935,7.0,2016-12-16 16:56:25,63.29348684079535
1.3120226,-4.3287168,8.303091,8.0,2016-12-16 16:56:26,67.28904725961581
3.323152,-7.5848308,9.078813,7.0,2016-12-16 16:56:27,68.73115034839243
7.4507556,0.5650316,5.267244,135.0,2016-12-16 16:56:28,65.80158146432608
8.743625,0.82360536,3.5817258,50.0,2016-12-16 16:56:29,44.34154336869412
9.346964,0.6703765,-1.388637,23.0,2016-12-16 16:56:30,29.368999872036078
6.799533,0.545878,-0.5650316,1.0,2016-12-16 16:56:31,52.69149104275205
2.384625,-2.4708161,9.050082,1.0,2016-12-16 16:56:32,63.99572321276139
3.3135753,-0.4405331,6.244078,0.0,2016-12-16 16:56:33,68.25105700113028
3.7924154,0.89064306,8.465898,0.0,2016-12-16 16:56:34,47.844307995405174
4.6830587,0.50757074,9.088389,0.0,2016-12-16 16:56:35,40.32916111808917
3.8307228,-2.6431987,8.274361,0.0,2016-12-16 16:56:36,68.91973272702644
3.7062242,-3.2082303,8.130709,0.0,2016-12-16 16:56:37,56.018967066260814
3.8594532,-3.3614593,7.9391727,0.0,2016-12-16 16:56:39,30.403072386916797
3.8786068,-3.3901896,7.9008656,1.0,2016-12-16 16:56:40,40.9803540304831
3.8402996,-3.2944214,7.929596,1.0,2016-12-16 16:56:41,54.39254438100952
3.8594532,-3.2944214,7.872135,1.0,2016-12-16 16:56:42,52.56194612376404
3.9264908,-3.3806129,7.9870567,1.0,2016-12-16 16:56:43,42.08679915478261
3.9264908,-3.3518825,7.9008656,1.0,2016-12-16 16:56:44,55.06156267355206
3.916914,-3.3806129,7.881712,1.0,2016-12-16 16:56:45,44.25517544237263
3.8786068,-3.41892,7.9583263,1.0,2016-12-16 16:56:46,42.39645139648515
3.8977604,-3.3901896,7.9391727,1.0,2016-12-16 16:56:47,57.85325247306097
3.9456444,-3.4093432,7.9008656,1.0,2016-12-16 16:56:48,44.48093309440068
3.916914,-3.3806129,7.920019,1.0,2016-12-16 16:56:49,42.32839941598664
3.8977604,-3.3614593,7.881712,1.0,2016-12-16 16:56:50,47.114883834468145
4.0222588,-3.3901896,7.97748,1.0,2016-12-16 16:56:51,42.53911999683599
3.9552212,-3.4093432,7.8912888,0.0,2016-12-16 16:56:52,55.51142238279582
2.9975405,-4.1276035,8.523358,1.0,2016-12-16 16:56:53,57.66554855787785
-3.5051112,0.5267244,11.865664,0.0,2016-12-16 16:56:54,62.602995170969464
-2.078167,-0.7374141,9.337387,1.0,2016-12-16 16:56:55,51.816526016256304
-9.155427,-2.1260512,1.685518,1.0,2016-12-16 16:56:56,36.06579744357537
-8.42759,-1.1204864,-0.7565677,1.0,2016-12-16 16:56:57,62.43741434455873
-6.83784,-0.08619126,5.3725886,1.0,2016-12-16 16:56:58,56.810872919073965
-0.545878,0.6895301,9.241618,1.0,2016-12-16 16:56:59,55.93048668153025
1.3215994,-1.1109096,9.816227,0.0,2016-12-16 16:57:00,56.54188247689816
-0.91937345,-1.0247183,8.236053,1.0,2016-12-16 16:57:01,56.93045235572821
-1.4173675,-0.63206923,8.6574335,1.0,2016-12-16 16:57:02,56.128182061128626
0.34476504,0.1340753,9.500193,5.0,2016-12-16 16:57:03,56.60846455473161
0.40222588,0.10534488,9.528923,5.0,2016-12-16 16:57:04,49.939249867563916
0.47884035,0.009576807,9.414001,5.0,2016-12-16 16:57:05,66.75062248414592
0.49799395,0.047884032,9.481039,5.0,2016-12-16 16:57:06,55.294080257220614
0.49799395,0.009576807,9.490616,5.0,2016-12-16 16:57:07,60.128967990755214
0.51714754,0.009576807,9.404425,5.0,2016-12-16 16:57:08,68.21299932210003
0.51714754,0.06703765,9.442732,5.0,2016-12-16 16:57:09,44.25240033362236
0.47884035,0.019153614,9.490616,5.0,2016-12-16 16:57:10,29.28137571695427
0.46926352,0.009576807,9.461885,5.0,2016-12-16 16:57:11,62.53726635928449
0.51714754,0.019153614,9.452309,5.0,2016-12-16 16:57:12,65.1045254467611
0.50757074,0.009576807,9.500193,5.0,2016-12-16 16:57:13,62.62876294807712
0.45968673,0.0,9.471462,5.0,2016-12-16 16:57:14,35.16629009237258
0.5650316,-0.019153614,9.461885,5.0,2016-12-16 16:57:15,57.25673499288929
0.51714754,0.02873042,9.471462,5.0,2016-12-16 16:57:16,46.16621829499359
0.46926352,-0.02873042,9.452309,5.0,2016-12-16 16:57:17,64.2799457976058
0.46926352,-0.009576807,9.490616,5.0,2016-12-16 16:57:18,51.600666778875976
0.46926352,0.038307227,9.433155,5.0,2016-12-16 16:57:19,51.443098665093494
0.48841715,0.0,9.471462,5.0,2016-12-16 16:57:20,65.5423156804717
0.5267244,0.009576807,9.442732,5.0,2016-12-16 16:57:21,63.947437073180566
0.50757074,0.038307227,9.461885,5.0,2016-12-16 16:57:22,45.410671954190946
0.50757074,0.009576807,9.442732,5.0,2016-12-16 16:57:23,63.81419695541102
0.50757074,0.02873042,9.5385,5.0,2016-12-16 16:57:25,50.04853139457592
0.5267244,0.038307227,9.481039,5.0,2016-12-16 16:57:26,40.68321866800198
0.49799395,-0.038307227,9.442732,5.0,2016-12-16 16:57:27,55.608044073547035
0.48841715,-0.02873042,9.452309,5.0,2016-12-16 16:57:28,43.94342509756272
0.545878,0.009576807,9.461885,5.0,2016-12-16 16:57:29,56.41557486875509
-1.2641385,0.019153614,9.854534,5.0,2016-12-16 16:57:30,66.5728701686549
6.742072,0.36391866,6.5122285,7.0,2016-12-16 16:57:31,48.55802926675575
3.7732618,-0.38307226,8.714894,7.0,2016-12-16 16:57:32,60.13491012273367
3.6487634,-0.30645782,8.619126,7.0,2016-12-16 16:57:33,53.3331595445787
2.4708161,-0.08619126,9.088389,7.0,2016-12-16 16:57:34,43.28124320947442
2.4708161,-0.02873042,9.059659,5.0,2016-12-16 16:57:35,58.96899312302164
2.4612393,-0.076614454,9.078813,5.0,2016-12-16 16:57:36,54.3950629795766
2.4420857,-0.076614454,9.097966,5.0,2016-12-16 16:57:37,50.065115462965025
2.4037786,-0.05746084,9.155427,5.0,2016-12-16 16:57:38,62.34024597054443
2.4037786,-0.038307227,9.11712,5.0,2016-12-16 16:57:39,38.87445451867551
2.4037786,-0.08619126,9.155427,5.0,2016-12-16 16:57:40,51.88371537657635
2.4420857,-0.08619126,9.14585,5.0,2016-12-16 16:57:41,56.98216184341176
2.3942018,-0.08619126,9.193734,5.0,2016-12-16 16:57:42,69.78934105666636
2.3942018,-0.076614454,9.107543,5.0,2016-12-16 16:57:43,51.81838302091609
2.3654714,-0.05746084,9.097966,5.0,2016-12-16 16:57:44,47.5143221584668
2.3558946,-0.076614454,9.126697,5.0,2016-12-16 16:57:45,69.12624772354799
2.3558946,-0.12449849,9.155427,5.0,2016-12-16 16:57:46,57.36733054651664
2.336741,-0.02873042,9.078813,5.0,2016-12-16 16:57:47,71.15879606075887
2.3558946,-0.095768064,9.222465,5.0,2016-12-16 16:57:48,43.67854428855598
2.3558946,-0.076614454,9.203311,5.0,2016-12-16 16:57:49,64.33725751730897
2.384625,-0.12449849,9.174581,5.0,2016-12-16 16:57:50,71.07371735699847
2.4133554,-0.076614454,9.14585,5.0,2016-12-16 16:57:51,33.26514219634547
