ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.5554548,0.15322891,9.643845,20.0,2017-01-28 11:02:06,NaN
0.5746084,0.15322891,9.653421,20.0,2017-01-28 11:02:07,NaN
0.5746084,0.16280572,9.643845,20.0,2017-01-28 11:02:08,NaN
5.4779334,1.3120226,7.5944076,19.0,2017-01-28 11:02:09,NaN
7.431602,0.5650316,6.3589997,14.0,2017-01-28 11:02:10,NaN
5.851429,0.22026655,7.967903,18.0,2017-01-28 11:02:11,NaN
0.5267244,0.33518824,9.653421,19.0,2017-01-28 11:02:12,NaN
0.5267244,0.32561144,9.662998,20.0,2017-01-28 11:02:13,NaN
0.50757074,0.34476504,9.653421,20.0,2017-01-28 11:02:14,NaN
0.51714754,0.32561144,9.662998,21.0,2017-01-28 11:02:15,NaN
0.51714754,0.33518824,9.653421,21.0,2017-01-28 11:02:16,NaN
0.50757074,0.33518824,9.662998,21.0,2017-01-28 11:02:17,NaN
0.50757074,0.33518824,9.662998,21.0,2017-01-28 11:02:18,NaN
0.51714754,0.32561144,9.662998,21.0,2017-01-28 11:02:19,NaN
0.49799395,0.33518824,9.672575,21.0,2017-01-28 11:02:20,NaN
0.50757074,0.33518824,9.653421,21.0,2017-01-28 11:02:21,NaN
0.5267244,0.32561144,9.653421,21.0,2017-01-28 11:02:23,NaN
0.5267244,0.33518824,9.662998,21.0,2017-01-28 11:02:24,NaN
0.51714754,0.33518824,9.662998,21.0,2017-01-28 11:02:25,NaN
0.51714754,0.33518824,9.662998,20.0,2017-01-28 11:02:26,NaN
0.51714754,0.33518824,9.672575,20.0,2017-01-28 11:02:27,NaN
0.51714754,0.34476504,9.653421,20.0,2017-01-28 11:02:28,NaN
0.51714754,0.33518824,9.662998,20.0,2017-01-28 11:02:29,NaN
0.51714754,0.33518824,9.662998,20.0,2017-01-28 11:02:30,NaN
0.51714754,0.33518824,9.662998,20.0,2017-01-28 11:02:31,NaN
0.50757074,0.33518824,9.653421,20.0,2017-01-28 11:02:32,NaN
0.5267244,0.33518824,9.662998,21.0,2017-01-28 11:02:33,NaN
0.50757074,0.33518824,9.662998,20.0,2017-01-28 11:02:34,NaN
0.50757074,0.33518824,9.653421,20.0,2017-01-28 11:02:35,NaN
0.5267244,0.33518824,9.643845,20.0,2017-01-28 11:02:36,NaN
0.5267244,0.33518824,9.653421,21.0,2017-01-28 11:02:37,NaN
0.51714754,0.32561144,9.653421,20.0,2017-01-28 11:02:38,NaN
0.49799395,0.33518824,9.672575,21.0,2017-01-28 11:02:39,NaN
0.50757074,0.32561144,9.653421,21.0,2017-01-28 11:02:40,NaN
0.5267244,0.32561144,9.662998,21.0,2017-01-28 11:02:41,NaN
0.50757074,0.32561144,9.662998,21.0,2017-01-28 11:02:43,NaN
0.50757074,0.34476504,9.653421,20.0,2017-01-28 11:02:44,NaN
0.50757074,0.33518824,9.643845,20.0,2017-01-28 11:02:45,NaN
0.50757074,0.33518824,9.653421,21.0,2017-01-28 11:02:46,NaN
0.51714754,0.32561144,9.662998,21.0,2017-01-28 11:02:47,NaN
0.51714754,0.33518824,9.662998,21.0,2017-01-28 11:02:48,NaN
0.50757074,0.34476504,9.653421,20.0,2017-01-28 11:02:49,NaN
0.51714754,0.33518824,9.653421,21.0,2017-01-28 11:02:50,NaN
0.49799395,0.32561144,9.662998,20.0,2017-01-28 11:02:51,NaN
0.51714754,0.32561144,9.653421,20.0,2017-01-28 11:02:52,NaN
0.5746084,0.1436521,9.643845,20.0,2017-01-28 11:02:53,NaN
0.5554548,0.21068975,9.643845,19.0,2017-01-28 11:02:54,NaN
0.5650316,0.10534488,9.643845,20.0,2017-01-28 11:02:55,NaN
0.60333884,0.095768064,9.643845,19.0,2017-01-28 11:02:56,NaN
0.5554548,0.10534488,9.643845,19.0,2017-01-28 11:02:57,NaN
