ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.205,0.882,9.591,0.090706,0.10559385,-0.101282835,28.0,0.269645,0.739504,9.77427,-0.015644,0.034496,-0.08527,0.0383,0.012,0.608,2017-10-12 18:54:43,51.96530364818393
0.254,0.99,9.767,0.10700759,0.07723187,-0.17966664,30.0,0.325609,0.887944,9.760204,0.095391,0.161056,0.114796,0.0459,0.0148,0.6165,2017-10-12 18:54:44,65.10362137065647
1.882,-0.804,8.963,0.2961166,-0.4605114,-0.21146697,31.0,1.546046,-1.104618,9.620144,1.032954,-0.032382,4.942856,-0.0726,-0.0648,-0.2184,2017-10-12 18:54:45,72.28466178653197
-0.853,1.353,9.512,0.12154638,-0.13409548,0.32376298,10.0,-0.9882,1.648697,9.615954,0.0572,-0.050697,-0.044954,0.092,0.035,-0.1743,2017-10-12 18:54:46,73.27619070237873
-0.931,1.578,9.522,0.0071559474,0.013421765,-0.059551444,10.0,-0.895426,1.594828,9.63421,-0.045574,-0.016828,-0.14121,0.0883,0.031,-0.1718,2017-10-12 18:54:47,65.12637305553775
-0.931,1.578,9.512,-0.0061436426,0.0021816914,0.033458415,10.0,-0.948397,1.603806,9.627626,0.017397,-0.025806,-0.056626,0.0892,0.0337,-0.1706,2017-10-12 18:54:48,71.21903058327482
-0.951,1.588,9.502,0.002042063,-2.2689589E-4,-0.0025482154,10.0,-0.959769,1.602609,9.626728,0.008769,-0.024609,-0.114728,0.0893,0.0341,-0.1729,2017-10-12 18:54:49,70.03456896922009
-0.931,1.588,9.483,6.283271E-4,-0.0039619515,-0.023911336,11.0,-0.957974,1.603806,9.626728,0.016974,-0.025806,-0.104728,0.0894,0.0341,-0.1723,2017-10-12 18:54:50,65.86696620634766
-0.951,1.588,9.502,0.0010297582,-0.0026529366,0.0075573786,11.0,-0.961864,1.603507,9.626429,8.64E-4,-0.034507,-0.104429,0.0894,0.0342,-0.1727,2017-10-12 18:54:51,66.80845000153893
-0.951,1.588,9.493,0.0010646654,9.773977E-4,0.016231783,11.0,-0.962463,1.602609,9.626429,0.011463,-0.024609,-0.133429,0.0895,0.034,-0.1755,2017-10-12 18:54:52,63.8830582363215
-0.951,1.588,9.502,7.679553E-4,-0.0029496467,0.007941356,11.0,-0.964857,1.60201,9.62613,0.013857,-0.01401,-0.12413,0.0893,0.0344,-0.1722,2017-10-12 18:54:53,67.34604647874005
-0.951,1.578,9.502,3.8397766E-4,0.0019897025,0.011187713,11.0,-0.962164,1.606499,9.625531,0.011164,-0.028499,-0.123531,0.0897,0.0338,-0.177,2017-10-12 18:54:54,53.99586131911062
-0.961,1.578,9.502,-1.745353E-4,-0.0067021553,-0.054402653,11.0,-0.963061,1.603806,9.62583,0.012061,-0.025806,-0.12383,0.0896,0.0339,-0.1771,2017-10-12 18:54:55,58.106828686156895
-0.97,1.588,9.502,0.0027925647,-0.0046949997,-0.020438084,11.0,-0.965156,1.600813,9.626429,0.014156,-0.022813,-0.104429,0.0894,0.034,-0.1768,2017-10-12 18:54:56,71.31514989263984
-0.961,1.578,9.512,-0.004380836,0.0061785495,0.042988043,11.0,-0.964259,1.60201,9.62613,0.013259,-0.01401,-0.10413,0.0894,0.0343,-0.1732,2017-10-12 18:54:57,71.20852793496792
-0.951,1.588,9.502,-1.5708177E-4,-0.004904442,-0.024138233,11.0,-0.970543,1.605003,9.625232,0.009543,-0.007003,-0.113232,0.0896,0.0344,-0.175,2017-10-12 18:54:58,67.08497511207145
-0.951,1.578,9.502,0.0018326206,-0.004119033,-0.013247229,11.0,-0.965156,1.604404,9.62583,0.014156,-0.026404,-0.12383,0.0896,0.0341,-0.1758,2017-10-12 18:54:59,46.89697778564149
-0.951,1.588,9.444,-0.0014660965,0.003420892,0.036966577,11.0,-0.966054,1.599616,9.626429,0.015054,-0.021616,-0.143429,0.0893,0.0343,-0.1744,2017-10-12 18:55:00,67.4865859463766
