ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.0046577,2.1452048,7.2687964,1.0,2016-12-24 11:26:23,36.82830738168684
3.1316159,-0.05746084,9.184157,0.0,2016-12-24 11:26:24,57.28750405306676
7.52737,1.1779473,5.6982,0.0,2016-12-24 11:26:25,43.62901401053669
7.07726,1.0821792,6.2632318,0.0,2016-12-24 11:26:26,52.433599742102516
6.933608,1.0726024,6.483498,0.0,2016-12-24 11:26:27,50.12194407994875
6.9527617,1.0247183,6.445191,0.0,2016-12-24 11:26:28,43.80777039183699
6.8282633,1.0151415,6.6079965,0.0,2016-12-24 11:26:29,34.40971690962438
6.6175733,1.1013328,6.7229185,1.0,2016-12-24 11:26:30,57.64772298621486
6.435614,1.13964,6.991069,1.0,2016-12-24 11:26:31,41.25991912016916
6.1770406,1.2449849,7.1059904,1.0,2016-12-24 11:26:32,38.808337112685656
6.129156,1.1875241,7.1347213,1.0,2016-12-24 11:26:33,51.81514682984133
6.1100025,1.1971009,7.086837,1.0,2016-12-24 11:26:34,34.74232659112161
6.1387334,1.2354081,7.1634517,1.0,2016-12-24 11:26:35,38.09772320995763
6.1195793,1.2449849,7.1251445,1.0,2016-12-24 11:26:37,38.491212587138975
6.1004257,1.1779473,7.153875,1.0,2016-12-24 11:26:38,52.09622413189405
6.0621185,1.1875241,7.1826053,1.0,2016-12-24 11:26:39,34.66105145044558
6.1004257,1.1971009,7.153875,1.0,2016-12-24 11:26:40,54.66278063345308
6.157887,1.1683705,7.1730285,1.0,2016-12-24 11:26:41,51.49438642816818
6.14831,1.2354081,7.1826053,1.0,2016-12-24 11:26:42,44.6747904348528
6.1387334,1.2641385,7.1251445,1.0,2016-12-24 11:26:43,56.084659573673214
6.129156,1.1875241,7.1059904,1.0,2016-12-24 11:26:44,55.76080020521743
6.2345014,1.1971009,7.086837,1.0,2016-12-24 11:26:45,35.23153078443082
6.157887,1.2449849,7.1059904,1.0,2016-12-24 11:26:46,36.55179468256684
6.167464,1.2354081,7.1634517,1.0,2016-12-24 11:26:47,53.47524046296602
6.1004257,1.283292,7.1059904,1.0,2016-12-24 11:26:48,35.49933881104761
6.1387334,1.2641385,7.0964136,1.0,2016-12-24 11:26:49,37.77783452343375
6.1770406,1.3024458,7.1059904,1.0,2016-12-24 11:26:50,45.21669262578638
6.0525417,1.2449849,7.1347213,1.0,2016-12-24 11:26:51,56.654244866608956
6.042965,1.2545617,7.07726,1.0,2016-12-24 11:26:52,38.44191797956316
6.1100025,1.2354081,7.2304893,1.0,2016-12-24 11:26:53,55.0518708403147
6.042965,1.292869,6.981492,1.0,2016-12-24 11:26:54,52.658611129970865
6.1195793,1.2545617,7.1634517,1.0,2016-12-24 11:26:56,59.66666086839241
6.0716953,1.2354081,7.1730285,1.0,2016-12-24 11:26:57,37.3735732786639
6.042965,1.2162545,7.28795,1.0,2016-12-24 11:26:58,52.069969020020324
6.0621185,1.2449849,7.192182,1.0,2016-12-24 11:26:59,55.570384859723355
6.0525417,1.2641385,7.201759,1.0,2016-12-24 11:27:00,34.4787189751531
6.081272,1.283292,7.144298,1.0,2016-12-24 11:27:01,37.16370494347268
6.090849,1.2258313,7.07726,1.0,2016-12-24 11:27:02,36.22026548334167
6.1004257,1.2545617,7.144298,1.0,2016-12-24 11:27:03,57.590829094623004
6.033388,1.2545617,7.240066,1.0,2016-12-24 11:27:04,33.5513690828288
6.090849,1.2737153,7.1730285,1.0,2016-12-24 11:27:05,39.683792269581645
6.090849,1.292869,7.1634517,1.0,2016-12-24 11:27:06,58.135607424238565
6.090849,1.292869,7.2113357,1.0,2016-12-24 11:27:07,40.1447013415235
6.081272,1.292869,7.2304893,1.0,2016-12-24 11:27:08,56.659546217121346
6.0238113,1.2545617,7.3166804,1.0,2016-12-24 11:27:09,53.67823421245623
6.0716953,1.2545617,7.2304893,1.0,2016-12-24 11:27:10,50.23823424951583
6.081272,1.283292,7.2304893,1.0,2016-12-24 11:27:11,60.17861481840057
6.090849,1.292869,7.28795,1.0,2016-12-24 11:27:12,35.98361607011293
6.0238113,1.2258313,7.2113357,1.0,2016-12-24 11:27:13,59.086908723597105
6.033388,1.2737153,7.192182,1.0,2016-12-24 11:27:14,41.70421856409984
6.0621185,1.2354081,7.019799,1.0,2016-12-24 11:27:15,37.22279405642669
6.0716953,1.2449849,7.1826053,1.0,2016-12-24 11:27:16,49.02186393697995
6.0621185,1.2258313,7.1826053,1.0,2016-12-24 11:27:18,51.681510613479496
5.985504,1.2449849,7.249643,1.0,2016-12-24 11:27:19,59.151959424742955
6.033388,1.2354081,7.28795,1.0,2016-12-24 11:27:20,40.24854691969074
6.033388,1.1971009,7.201759,1.0,2016-12-24 11:27:21,62.17957415217875
6.0525417,1.2737153,7.192182,1.0,2016-12-24 11:27:22,43.36572545699547
6.1004257,1.2449849,7.192182,1.0,2016-12-24 11:27:23,35.71827916569993
6.081272,1.1875241,7.2304893,1.0,2016-12-24 11:27:24,57.66734713356125
6.033388,1.2162545,7.201759,1.0,2016-12-24 11:27:25,34.56679745646069
6.0621185,1.1971009,7.192182,1.0,2016-12-24 11:27:26,34.682408364248055
6.1100025,1.283292,7.1251445,1.0,2016-12-24 11:27:27,55.47250190415505
6.1387334,1.1683705,7.2592196,1.0,2016-12-24 11:27:28,57.085195949472414
6.081272,1.2066777,7.192182,1.0,2016-12-24 11:27:29,56.306676200818096
6.1100025,1.2066777,7.1826053,1.0,2016-12-24 11:27:30,58.526381056847434
6.167464,1.2162545,7.086837,1.0,2016-12-24 11:27:31,56.09943727261658
6.2249246,1.2066777,7.07726,1.0,2016-12-24 11:27:32,45.78645178133995
6.1100025,1.2066777,7.0485296,1.0,2016-12-24 11:27:33,34.38738752085627
6.0621185,1.2258313,7.1730285,1.0,2016-12-24 11:27:34,57.79638498379927
6.14831,1.2162545,7.067683,1.0,2016-12-24 11:27:35,52.27409821823802
6.1100025,1.2354081,7.1347213,1.0,2016-12-24 11:27:36,60.162340609323046
6.129156,1.1875241,7.153875,1.0,2016-12-24 11:27:37,34.27876787535931
6.14831,1.2162545,7.1826053,1.0,2016-12-24 11:27:38,36.01515198300134
6.1866174,1.2258313,7.0964136,1.0,2016-12-24 11:27:40,33.68855729360439
6.205771,1.2545617,7.067683,1.0,2016-12-24 11:27:41,36.07780398756669
6.205771,1.2737153,7.0485296,1.0,2016-12-24 11:27:42,56.43154755649722
6.2823853,1.283292,7.067683,1.0,2016-12-24 11:27:43,37.6416242810268
6.2632318,1.2449849,7.086837,1.0,2016-12-24 11:27:44,55.53172775031763
6.215348,1.2354081,7.0581064,1.0,2016-12-24 11:27:45,37.5729747249798
6.2823853,1.2354081,7.029376,1.0,2016-12-24 11:27:46,36.20671866227805
6.4260373,1.484405,7.1826053,1.0,2016-12-24 11:27:47,35.151057568389504
6.397307,2.7389667,6.742072,1.0,2016-12-24 11:27:48,40.51130726751467
5.2863975,-1.7908629,7.843405,7.0,2016-12-24 11:27:49,58.830425410639926
2.6527755,2.5761611,6.7708025,1.0,2016-12-24 11:27:50,43.34011733859821
1.6376339,2.633622,9.56723,0.0,2016-12-24 11:27:51,32.03239758013738
3.916914,-0.20111294,7.144298,0.0,2016-12-24 11:27:52,46.33012017229354
3.5051112,-0.31603462,9.126697,1.0,2016-12-24 11:27:53,55.320065569066685
2.6623523,1.3694834,9.509769,0.0,2016-12-24 11:27:54,48.70075511786074
2.5091233,0.46926352,8.274361,2.0,2016-12-24 11:27:55,44.68301627376392
2.231396,0.5650316,8.973468,1.0,2016-12-24 11:27:56,35.70872864717407
1.5514427,0.62249243,8.935161,1.0,2016-12-24 11:27:57,52.58890781598315
-0.7374141,3.0454245,8.714894,0.0,2016-12-24 11:27:58,50.718735421616906
1.3694834,3.821146,8.973468,7.0,2016-12-24 11:27:59,35.430130829276195
-1.2066777,1.3503298,8.839393,1.0,2016-12-24 11:28:00,49.241174510587726
-2.2505496,-0.6703765,8.992621,0.0,2016-12-24 11:28:01,39.98046717549708
1.091756,-0.7278373,3.6296098,0.0,2016-12-24 11:28:03,37.542822243816325
0.80445176,-0.23942018,9.241618,0.0,2016-12-24 11:28:04,51.782541818288436
0.7661445,-0.2873042,9.078813,0.0,2016-12-24 11:28:05,37.947927765751906
0.641646,-0.19153613,9.346964,0.0,2016-12-24 11:28:06,51.896067380953134
0.6799533,-0.2681506,9.337387,0.0,2016-12-24 11:28:07,60.51946701939549
0.5746084,-0.29688102,9.346964,0.0,2016-12-24 11:28:08,36.01743202758367
0.6512229,-0.24899697,9.279925,0.0,2016-12-24 11:28:09,57.82835098598238
0.61291564,-0.29688102,9.232041,0.0,2016-12-24 11:28:10,57.59989544017627
0.6991069,-0.22984336,9.232041,0.0,2016-12-24 11:28:11,55.71894711008417
0.7374141,-0.2777274,9.203311,0.0,2016-12-24 11:28:12,49.81614903672443
0.6895301,-0.21068975,9.289502,0.0,2016-12-24 11:28:13,60.00724402197541
0.7565677,-0.2873042,9.241618,0.0,2016-12-24 11:28:14,57.97915093995519
0.7374141,-0.24899697,9.279925,0.0,2016-12-24 11:28:15,54.43665703369791
0.7565677,-0.25857377,9.260772,0.0,2016-12-24 11:28:16,32.74128009743607
0.7661445,-0.22026655,9.203311,0.0,2016-12-24 11:28:17,57.682844225135554
0.7661445,-0.22984336,9.32781,0.0,2016-12-24 11:28:18,59.26948438617225
0.7469909,-0.2777274,9.251195,0.0,2016-12-24 11:28:19,60.4871192104146
0.7182605,-0.25857377,9.260772,0.0,2016-12-24 11:28:20,48.78900883691463
0.7565677,-0.23942018,9.289502,0.0,2016-12-24 11:28:21,59.12094183521993
