ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.337387,7.9062805,-1.7984009,-0.21499634,-0.16737366,0.09196472,1.0,5.8828635,7.6612973,-1.6931694,-0.37507677,0.14926434,-0.048321605,0.5192261,-0.5438843,-0.07537842,2017-07-25 00:03:38,61.204435132680466
5.8085785,8.315262,-0.88604736,-1.1242828,-2.3791351,-0.32821655,2.0,5.1097007,8.196518,-1.6965994,0.47070408,-0.24727154,0.8863139,0.4232788,-0.6469116,-0.28479004,2017-07-25 00:03:39,65.49692405503873
1.0069733,10.123032,-2.1817627,0.06385803,0.15444946,0.027816772,24.0,1.1978605,9.5411005,-1.924299,-0.24167895,0.17736912,-0.17586946,0.31774902,-0.70666504,-0.5462036,2017-07-25 00:03:40,55.15307743876175
1.4165497,9.768799,-2.1063843,-0.033676147,0.047027588,0.029541016,17.0,1.650094,9.441749,-2.0738747,-0.3000946,-0.053746223,0.051132202,0.3585205,-0.68585205,-0.4956665,2017-07-25 00:03:41,59.38678800798522
1.2284241,10.057037,-2.2760773,0.0137786865,0.016189575,-0.09739685,14.0,1.3372409,9.487737,-2.089266,-0.006926656,-0.24976349,0.13066125,0.3758545,-0.6763916,-0.49749756,2017-07-25 00:03:42,67.15053338096662
1.3133545,9.803589,-2.373886,-0.05281067,-0.029632568,0.07658386,17.0,1.4127749,9.4830675,-2.0605547,-0.15091777,-0.025147438,-0.23822188,0.37390137,-0.67578125,-0.49743652,2017-07-25 00:03:43,71.49387754417918
6.5508575,7.962219,-0.44436646,0.3721466,0.528595,0.21739197,14.0,5.1312437,8.3015175,-0.962053,1.2365389,-0.63548374,0.55201113,0.41003418,-0.6034546,-0.27807617,2017-07-25 00:03:44,61.57293260676297
6.4176483,7.5525513,-1.6159515,0.18084717,0.016998291,0.15579224,4.0,5.9919963,7.580199,-1.6753954,0.19994164,-0.31318283,0.12255359,0.4315796,-0.6241455,-0.21636963,2017-07-25 00:03:45,63.73283672307952
3.7512512,9.389343,-1.803894,-0.045272827,-0.58125305,-0.42279053,17.0,3.8690894,8.840511,-1.7452471,-0.2674122,0.2070694,0.0088220835,0.26641846,-0.7045288,-0.47906494,2017-07-25 00:03:46,47.845506101180234
3.3109741,9.440384,-2.353241,0.02293396,-0.01222229,-0.06930542,19.0,3.2140632,9.021629,-2.1095936,-0.02814889,0.06772041,-0.16156244,0.35437012,-0.6972046,-0.4277954,2017-07-25 00:03:47,54.18632154216681
