ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.29568392,-0.1328782,9.39365,2.0,2017-08-06 16:10:53,70.5491174912512
-0.33877954,-0.16160862,9.451111,2.0,2017-08-06 16:10:54,74.1552094766036
-0.21906945,-0.16160862,9.455899,2.0,2017-08-06 16:10:56,51.81931848614805
-0.25258827,-0.108936176,9.384073,2.0,2017-08-06 16:10:57,72.38088113204314
-0.24779987,-0.12808979,9.436746,2.0,2017-08-06 16:10:58,75.11983710955502
-0.2717419,-0.108936176,9.398438,2.0,2017-08-06 16:10:59,73.0716322845129
-0.36272156,-0.1376666,9.39365,2.0,2017-08-06 16:11:00,68.33190127296587
-0.33399114,-0.17597382,9.427169,2.0,2017-08-06 16:11:01,48.93580542891789
-0.31483752,-0.15203181,9.388862,2.0,2017-08-06 16:11:02,70.03419665763506
-0.32441434,-0.16160862,9.446322,2.0,2017-08-06 16:11:03,70.09508612002703
