ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.116,3.438,9.529,0.2966919,0.10470581,0.087249756,0.0,2.2203674,3.4083405,9.197113,-0.10801697,0.16029358,0.053482056,0.13105774,0.15983582,0.97254944,2017-06-12 12:14:07,65.07520446199055
2.892,1.714,9.969,-0.052352905,0.0,0.5235748,0.0,2.5307312,2.205841,9.493515,0.30532837,-0.52497864,0.28271484,-0.12506104,-0.113845825,-0.98535156,2017-06-12 12:14:08,67.5566240415337
3.658,1.053,9.557,-0.087249756,0.017440796,-0.24432373,0.0,3.433609,1.224884,9.390335,0.14382935,-0.19224548,0.17016602,-0.1634674,-0.08467102,-0.9739227,2017-06-12 12:14:09,67.4583201853561
3.706,1.168,9.816,0.122161865,0.017440796,-0.06980896,0.0,3.6396484,1.124527,9.332504,0.050582886,0.13365173,0.1907196,-0.17248535,-0.08560181,-0.96858215,2017-06-12 12:14:10,67.19385662214123
3.323,3.016,9.443,0.10470581,0.017440796,-0.3839569,0.0,3.3164215,2.3673706,9.208481,-0.49014282,0.19606018,0.004852295,-0.15492249,-0.13696289,-0.97309875,2017-06-12 12:14:11,67.6317798496618
3.409,1.043,9.577,-0.20942688,0.03489685,0.4363098,0.0,3.113037,1.8183289,9.424164,0.38008118,-0.41989136,0.19320679,-0.14855957,-0.10455322,-0.9798279,2017-06-12 12:14:12,65.3599867762276
3.38,1.8,9.711,0.36650085,-0.122161865,-1.0471649,0.0,3.114563,1.1162109,9.496933,0.31285095,0.46069336,-0.0962677,-0.15455627,-0.06278992,-0.9851227,2017-06-12 12:14:13,64.98141159441562
3.562,1.618,9.462,0.0,0.0,0.017440796,0.0,3.6480408,1.759201,9.337143,-0.09803772,-0.106781006,-0.03945923,-0.18078613,-0.09277344,-0.97883606,2017-06-12 12:14:14,66.52553043506619
3.62,1.628,9.797,-0.03489685,0.017440796,-0.087249756,14.0,3.7039032,1.5358124,9.252136,-0.06956482,-0.06187439,0.21420288,-0.18579102,-0.08189392,-0.9789276,2017-06-12 12:14:15,68.59183547760145
4.051,0.565,9.366,-0.19197083,-0.13961792,0.052352905,0.0,3.9222412,1.128418,9.146179,0.05041504,-0.18011475,0.038711548,-0.19914246,-0.06112671,-0.9779053,2017-06-12 12:14:16,69.46883358664691
2.624,2.25,9.644,0.24432373,0.06980896,0.19197083,12.0,2.4626312,1.8193817,9.57193,0.09100342,0.4155426,-0.13302612,-0.12362671,-0.091934204,-0.987381,2017-06-12 12:14:17,69.11787290813626
3.735,2.662,9.538,0.10470581,-0.017440796,-0.052352905,0.0,3.3517609,2.391632,9.170258,0.52674866,0.7170563,0.098983765,-0.17034912,-0.1222229,-0.9788208,2017-06-12 12:14:18,68.9522657920887
3.246,1.877,9.615,0.10470581,-0.03489685,0.40141296,0.0,2.819992,1.5926666,9.588196,0.3446045,0.1254425,0.037994385,-0.13874817,-0.08389282,-0.9863281,2017-06-12 12:14:19,67.8707514969879
2.921,1.34,9.787,-0.19197083,0.0,-0.122161865,12.0,2.83667,1.6389923,9.6158905,0.02784729,-0.3249054,-0.018112183,-0.13641357,-0.090026855,-0.98480225,2017-06-12 12:14:20,66.52167078021995
3.035,0.785,9.835,-0.10470581,0.0,-0.13961792,0.0,3.1563416,0.68359375,9.531769,-0.029006958,0.07640076,0.16014099,-0.15763855,-0.039886475,-0.986084,2017-06-12 12:14:21,64.8390672265841
3.725,0.421,9.404,0.017440796,-0.10470581,0.03489685,0.0,3.5948944,0.86405945,9.328217,0.26498413,-0.37568665,-0.40612793,0.18450928,0.03364563,0.98072815,2017-06-12 12:14:22,69.20663929690616
2.882,2.241,9.605,0.31414795,0.19197083,0.5235748,0.0,2.8504944,1.5405579,9.617203,0.07972717,0.69436646,-0.31951904,0.14518738,0.07133484,0.986084,2017-06-12 12:14:23,66.60161176572925
2.988,2.672,10.065,0.06980896,0.0,-0.087249756,0.0,3.0738525,3.0323486,9.099747,-0.1818695,-0.80722046,-0.017807007,0.16212463,0.14828491,0.9748688,2017-06-12 12:14:24,67.44634463682269
3.524,1.024,9.586,-0.017440796,-0.03489685,0.15707397,0.0,3.3584595,1.35643,9.421143,0.09739685,-0.3522339,-0.020492554,-0.16184998,-0.08428955,-0.97865295,2017-06-12 12:14:26,66.2429922533977
3.352,1.034,9.816,-0.03489685,-0.017440796,-0.17451477,0.0,3.4548035,0.91127014,9.439545,-0.16760254,0.10272217,0.18664551,0.1742096,0.045028687,0.98368835,2017-06-12 12:14:27,65.51660559920423
3.141,1.034,9.749,0.0,0.122161865,0.10470581,0.0,3.3193512,1.0906067,9.43367,-0.29595947,-0.04815674,0.108184814,-0.16635132,-0.05871582,-0.9840698,2017-06-12 12:14:28,65.96790019402474
3.141,0.89,9.711,0.0,0.0,-0.06980896,13.0,3.1361542,0.99256897,9.500168,-0.055892944,-0.119766235,0.02305603,-0.15766907,-0.051574707,-0.986145,2017-06-12 12:14:29,65.92645061501977
2.863,0.842,9.692,0.0,0.017440796,0.06980896,0.0,2.8957977,0.96281433,9.5937805,0.1187439,0.05117798,0.17362976,-0.14479065,-0.05055237,-0.98805237,2017-06-12 12:14:30,65.74562772707468
2.288,1.254,9.404,0.10470581,0.052352905,0.03489685,0.0,2.5794525,0.60865784,9.811508,-0.12876892,0.37690735,-0.3539734,0.12841797,0.028411865,0.99121094,2017-06-12 12:14:31,66.04436868966883
2.786,2.595,9.51,0.06980896,-0.13961792,0.06980896,0.0,2.5909119,2.8992767,9.32132,0.39520264,-0.40151978,-0.3335266,-0.12982178,-0.14724731,-0.9805298,2017-06-12 12:14:32,66.87189276801296
3.447,2.394,9.471,0.0,0.03489685,0.10470581,0.0,3.582367,2.3826141,9.151581,-0.15493774,-0.13885498,0.35301208,-0.18043518,-0.1222229,-0.9758301,2017-06-12 12:14:33,67.81945039765388
3.84,2.528,9.232,-0.052352905,-0.017440796,-0.17451477,0.0,3.7882233,2.4944305,9.027512,-0.022476196,-0.015304565,0.025985718,0.19889832,0.11685181,0.9717407,2017-06-12 12:14:34,67.84503914910422
4.194,2.873,8.83,0.03489685,-0.017440796,0.19197083,0.0,3.8479004,2.4064026,9.067459,-0.016448975,-0.0027923584,-0.013961792,0.19616699,0.1199646,0.97309875,2017-06-12 12:14:35,67.01775585514252
4.099,2.423,9.232,0.087249756,0.03489685,0.087249756,0.0,3.9492645,2.504181,9.002167,-0.08937073,-0.11920166,-0.1742096,0.2006836,0.12667847,0.97169495,2017-06-12 12:14:36,69.32422373231125
4.07,2.48,9.184,-0.06980896,-0.087249756,-0.20942688,0.0,3.9207306,2.4187012,9.013794,0.07055664,-0.0052948,0.011245728,-0.19892883,-0.12336731,-0.97239685,2017-06-12 12:14:37,68.46468890228824
3.802,2.174,9.232,0.0,-0.017440796,-0.10470581,0.0,3.8202515,2.4673462,9.101685,0.37698364,-0.05392456,-0.23646545,0.19369507,0.12327576,0.9732208,2017-06-12 12:14:38,66.57255566174678
3.744,2.174,9.433,-0.10470581,0.017440796,-0.052352905,13.0,3.8127594,2.259735,9.099747,-0.1411438,-0.1277771,0.15086365,0.19416809,0.11300659,0.97431946,2017-06-12 12:14:39,65.34413218886726
2.844,1.072,9.826,-0.122161865,0.052352905,0.122161865,12.0,2.823471,0.9820709,9.698608,-0.034454346,0.05055237,0.0030975342,0.14427185,0.03694153,0.98535156,2017-06-12 12:14:40,66.72427829743705
2.921,1.015,9.816,0.0,0.0,0.122161865,0.0,2.8787994,1.2303772,9.577087,-0.014266968,-0.23500061,0.049102783,0.15022278,0.046661377,0.9823456,2017-06-12 12:14:41,64.87418385016713
